date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,9941,199887,22909554,114.5,115.0,114.0,114.0,-0.5,184
2020-01-03,9941,225509,25845774,114.5,115.0,114.0,114.5,0.5,200
2020-01-06,9941,239053,27297062,114.5,114.5,114.0,114.0,-0.5,204
2020-01-07,9941,290835,33442929,114.5,115.5,114.0,115.5,1.5,290
2020-01-08,9941,519488,59373620,115.5,115.5,114.0,114.5,-1.0,325
2020-01-09,9941,174799,20037885,115.0,115.0,114.5,114.5,0.0,161
2020-01-10,9941,524779,60889251,115.5,117.0,115.0,116.0,1.5,441
2020-01-13,9941,752378,88748775,117.0,118.5,117.0,118.5,2.5,643
2020-01-14,9941,425998,50078759,119.0,119.0,116.5,117.5,-1.0,388
2020-01-15,9941,238963,28006634,117.5,117.5,117.0,117.0,-0.5,194
2020-01-16,9941,164649,19345582,117.5,118.0,117.0,118.0,1.0,171
2020-01-17,9941,263488,31058321,118.5,118.5,117.5,118.0,0.0,203
2020-01-20,9941,291046,34327428,118.0,118.5,117.5,118.0,0.0,244
2020-01-30,9941,1689804,190326743,114.0,114.5,111.0,111.5,-6.5,1177
2020-01-31,9941,1151018,127789021,111.5,113.0,109.5,111.0,-0.5,764
2020-02-03,9941,1272432,134086859,104.0,107.5,103.5,107.0,-4.0,994
2020-02-04,9941,839054,90632886,107.0,109.5,107.0,108.0,1.0,667
2020-02-05,9941,451997,48778673,108.5,109.0,107.0,108.0,0.0,366
2020-02-06,9941,622356,68055372,108.0,111.0,108.0,111.0,3.0,429
2020-02-07,9941,527579,57431895,110.5,110.5,108.5,108.5,-2.5,447
2020-02-10,9941,394929,42304788,107.0,108.0,106.0,107.5,-1.0,335
2020-02-11,9941,220799,23918591,109.0,109.0,108.0,108.5,1.0,197
2020-02-12,9941,804485,87285350,109.0,110.0,107.5,109.5,1.0,465
2020-02-13,9941,267613,29419543,110.0,110.5,109.5,110.0,0.5,250
2020-02-14,9941,204348,22379780,110.0,110.0,109.0,109.5,-0.5,204
2020-02-17,9941,394400,43427097,109.5,111.0,109.0,110.0,0.5,298
2020-02-18,9941,338048,37432828,110.5,111.5,110.0,110.5,0.5,270
2020-02-19,9941,320112,35675044,111.0,112.0,110.5,111.5,1.0,230
2020-02-20,9941,307396,34199646,112.0,112.0,110.5,111.0,-0.5,227
2020-02-21,9941,220700,24378200,111.0,111.0,110.0,111.0,0.0,185
2020-02-24,9941,659846,71701560,110.0,110.0,108.0,108.5,-2.5,487
2020-02-25,9941,462511,49588448,106.5,108.5,106.0,108.5,0.0,356
2020-02-26,9941,276367,29828182,107.0,109.0,107.0,108.5,0.0,231
2020-02-27,9941,535408,57554764,108.5,108.5,107.0,107.0,-1.5,329
2020-03-02,9941,691414,73406996,105.0,107.5,105.0,106.5,-0.5,394
2020-03-03,9941,326808,35020852,107.5,108.5,106.5,106.5,0.0,245
2020-03-04,9941,159960,16999220,106.0,106.5,106.0,106.5,0.0,168
2020-03-05,9941,304265,32605620,107.5,108.0,107.0,107.0,0.5,244
2020-03-06,9941,490999,52126388,106.5,107.0,105.5,106.5,-0.5,308
2020-03-09,9941,1423497,147845688,106.0,106.0,103.0,103.0,-3.5,1004
2020-03-10,9941,1274686,127366672,99.2,101.0,98.5,101.0,-2.0,1086
2020-03-11,9941,836998,84672998,101.5,103.0,99.9,100.0,-1.0,663
2020-03-12,9941,1285752,124377555,99.0,99.2,95.7,96.0,-4.0,1181
2020-03-13,9941,1458067,129973664,89.6,92.6,88.0,91.3,-4.7,1292
2020-03-16,9941,822614,73762107,91.6,91.6,88.8,88.8,-2.5,776
2020-03-17,9941,1417774,117838730,80.5,87.0,80.5,82.4,-6.4,1280
2020-03-18,9941,1154041,94259381,83.0,84.0,80.5,80.5,-1.9,977
2020-03-19,9941,2178178,160288683,77.6,77.6,72.5,72.5,-8.0,1661
2020-03-20,9941,1426533,110095983,75.0,79.5,74.9,78.6,6.1,1170
2020-03-23,9941,941379,70676949,75.0,76.8,72.4,75.6,-3.0,576
2020-03-24,9941,879063,70578045,79.5,81.6,78.8,80.0,4.4,741
2020-03-25,9941,1320271,113544306,84.4,87.8,84.0,85.9,5.9,1098
2020-03-26,9941,1083278,93020342,87.1,87.3,83.0,87.2,1.3,862
2020-03-27,9941,1191977,106111176,90.0,90.8,87.2,87.6,0.4,879
2020-03-30,9941,721333,61329498,85.5,86.3,83.8,86.3,-1.3,588
