date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1229,1213702,44974706,36.9,37.1,36.9,37.1,0.15,823
2020-01-03,1229,1535985,57003223,37.1,37.3,36.95,37.05,-0.05,1014
2020-01-06,1229,1591524,58381453,37.0,37.05,36.55,36.85,-0.2,1147
2020-01-07,1229,1024274,37691427,36.75,36.9,36.65,36.9,0.05,680
2020-01-08,1229,1080130,39581990,36.9,36.9,36.55,36.55,-0.35,798
2020-01-09,1229,613208,22544388,36.6,36.9,36.6,36.75,0.2,406
2020-01-10,1229,968897,35743974,36.9,36.95,36.85,36.9,0.15,642
2020-01-13,1229,2878742,108665177,37.3,37.95,37.3,37.85,0.95,1680
2020-01-14,1229,2490195,95554866,38.2,38.6,38.05,38.2,0.35,1527
2020-01-15,1229,1346174,51129912,38.3,38.3,37.85,38.0,-0.2,1058
2020-01-16,1229,1194924,45407514,37.9,38.1,37.9,38.1,0.1,744
2020-01-17,1229,1952873,74996507,38.1,38.55,38.1,38.5,0.4,1044
2020-01-20,1229,1840590,71107833,38.55,38.75,38.45,38.6,0.1,1090
2020-01-30,1229,6363816,236875289,36.6,38.0,36.6,37.15,-1.45,3558
2020-01-31,1229,2250311,84524755,37.15,37.95,37.15,37.7,0.55,1315
2020-02-03,1229,2642069,97857077,36.95,37.55,36.6,37.55,-0.15,1494
2020-02-04,1229,1622823,61249790,37.5,37.9,37.35,37.7,0.15,950
2020-02-05,1229,1241908,46755858,37.7,37.85,37.5,37.55,-0.15,754
2020-02-06,1229,2168827,82388658,37.65,38.2,37.65,38.1,0.55,1088
2020-02-07,1229,2456973,93006410,38.1,38.15,37.6,37.6,-0.5,1386
2020-02-10,1229,1320098,49538908,37.4,37.75,37.15,37.55,-0.05,782
2020-02-11,1229,1012293,38261336,37.5,37.9,37.5,37.85,0.3,566
2020-02-12,1229,1805832,68844572,38.0,38.45,37.8,38.0,0.15,1072
2020-02-13,1229,1472757,56015866,38.05,38.2,37.9,37.95,-0.05,933
2020-02-14,1229,1242097,47276608,38.0,38.15,37.95,38.1,0.15,755
2020-02-17,1229,2287593,87921742,38.1,38.65,38.1,38.6,0.5,1454
2020-02-18,1229,3136631,123059396,38.85,39.55,38.7,39.3,0.7,1900
2020-02-19,1229,2080668,81801680,39.35,39.55,39.1,39.25,-0.05,1217
2020-02-20,1229,1433563,56032051,39.2,39.3,39.0,39.05,-0.2,885
2020-02-21,1229,1105180,43201620,39.2,39.25,39.0,39.0,-0.05,798
2020-02-24,1229,2174015,83950751,39.0,39.0,38.35,38.55,-0.45,1437
2020-02-25,1229,2090564,79878717,38.05,38.5,37.9,38.4,-0.15,1214
2020-02-26,1229,1214178,46592566,38.35,38.6,38.1,38.35,-0.05,726
2020-02-27,1229,1884340,72014529,38.35,38.45,38.0,38.0,-0.35,1126
2020-03-02,1229,3442286,129664374,37.5,38.0,37.25,37.5,-0.5,1903
2020-03-03,1229,1518549,57883679,37.85,38.25,37.85,38.05,0.55,937
2020-03-04,1229,1201625,45608604,37.95,38.05,37.85,37.95,-0.1,749
2020-03-05,1229,1480452,56841585,38.2,38.7,38.1,38.45,0.5,813
2020-03-06,1229,1480484,56598687,38.45,38.45,38.05,38.2,-0.25,811
2020-03-09,1229,3165567,118466400,38.0,38.0,37.2,37.2,-1.0,2080
2020-03-10,1229,4928455,179352712,36.5,36.8,36.15,36.7,-0.5,2813
2020-03-11,1229,2391026,88650262,37.2,37.55,36.6,36.9,0.2,1635
2020-03-12,1229,4420697,158457317,36.7,36.7,35.55,35.6,-1.3,2693
2020-03-13,1229,6948688,229006091,32.9,34.15,32.35,34.0,-1.6,4007
2020-03-16,1229,2999622,100314114,34.0,34.0,33.1,33.2,-0.8,1967
2020-03-17,1229,4413960,141645320,31.7,32.95,31.65,31.85,-1.35,2791
2020-03-18,1229,3955634,126358933,31.9,32.35,31.75,31.8,-0.05,2589
2020-03-19,1229,7485495,219784266,31.25,31.3,28.8,29.3,-2.5,4353
2020-03-20,1229,4548732,141037655,29.7,31.7,29.7,31.25,1.95,2769
2020-03-23,1229,2716653,83076149,29.8,30.95,29.8,30.7,-0.55,1282
2020-03-24,1229,3786368,121283470,31.7,32.45,31.6,31.85,1.15,2646
2020-03-25,1229,3422744,113334776,32.5,33.45,32.5,33.25,1.4,2111
2020-03-26,1229,2212731,73031675,33.25,33.4,32.55,33.3,0.05,1309
2020-03-27,1229,3047994,102775878,33.8,34.25,33.2,33.2,-0.1,1554
2020-03-30,1229,2941428,98569152,32.6,33.95,32.5,33.9,0.7,1436
2020-03-31,1229,4021249,149791488,37.25,37.25,37.25,37.25,3.35,1672
2020-04-01,1229,13142000,501346053,38.0,39.0,37.4,37.9,0.65,7067
2020-04-06,1229,5499447,208712286,38.1,38.2,37.55,37.95,0.05,3095
2020-04-07,1229,5583621,214023185,38.25,38.5,38.15,38.3,0.35,2681
2020-04-08,1229,4336173,166642485,38.5,38.6,38.3,38.45,0.15,2265
2020-04-09,1229,4553945,175539790,38.75,38.85,38.2,38.45,0.0,2431
2020-04-10,1229,3218616,124724861,38.45,38.9,38.4,38.85,0.4,1701
2020-04-13,1229,7029474,277049147,39.2,39.95,38.8,39.45,0.6,3608
2020-04-14,1229,6329071,253223615,39.6,40.2,39.6,40.15,0.7,3145
2020-04-15,1229,8317712,341170587,40.4,41.8,40.4,41.8,1.65,4213
2020-04-16,1229,6589344,272735522,41.9,41.9,40.9,41.25,-0.55,3869
2020-04-17,1229,7677743,314264112,41.4,41.75,40.2,40.45,-0.8,4461
2020-04-20,1229,4900257,198976458,40.65,41.1,40.05,40.9,0.45,2349
2020-04-21,1229,6209692,253836218,41.05,41.35,40.6,40.65,-0.25,3484
2020-04-22,1229,4860938,196261086,40.35,40.9,39.8,40.85,0.2,2340
2020-04-23,1229,2697601,110517281,41.25,41.25,40.75,40.9,0.05,1505
2020-04-24,1229,2241720,91549185,41.0,41.0,40.75,40.75,-0.15,1239
2020-04-27,1229,3733818,153722351,41.1,41.3,40.8,41.2,0.45,1800
2020-04-28,1229,4985126,207942592,41.4,42.0,41.3,42.0,0.8,2664
2020-04-29,1229,6517603,278704353,42.2,43.25,42.2,42.9,0.9,3641
2020-04-30,1229,5305554,227973890,43.3,43.4,42.6,43.1,0.2,3116
2020-05-04,1229,4386098,188781203,42.75,43.5,42.25,43.45,0.35,2421
2020-05-05,1229,4922827,217087677,43.45,44.9,43.25,44.75,1.3,3025
2020-05-06,1229,10339543,463443499,45.0,46.0,43.85,43.9,-0.85,5572
2020-05-07,1229,4389049,195147995,43.9,45.0,43.7,45.0,1.1,2536
2020-05-08,1229,4854992,219868390,45.25,45.8,45.0,45.4,0.4,2503
2020-05-11,1229,5642695,254084106,45.6,45.65,44.8,44.9,-0.5,3332
2020-05-12,1229,21065254,887367098,41.6,43.3,41.6,41.8,-3.1,11982
2020-05-13,1229,6992898,291499366,41.3,42.2,41.1,41.8,0.0,3682
2020-05-14,1229,5485619,227084185,41.75,41.95,41.0,41.1,-0.7,3305
2020-05-15,1229,5449779,223178151,41.6,41.6,40.4,41.25,0.15,3073
2020-05-18,1229,2702775,111917601,41.3,41.8,40.7,41.55,0.3,1523
2020-05-19,1229,5047780,212545989,42.0,42.45,41.65,42.3,0.75,3057
2020-05-20,1229,3778985,158562320,42.3,42.4,41.65,41.8,-0.5,1940
2020-05-21,1229,2203335,92578339,41.65,42.25,41.55,42.05,0.25,1229
2020-05-22,1229,2831879,118094510,41.9,42.0,41.5,41.55,-0.5,1841
2020-05-25,1229,1619699,67534008,41.55,41.95,41.35,41.85,0.3,904
2020-05-26,1229,2158487,90641904,41.9,42.25,41.8,41.95,0.1,1177
2020-05-27,1229,2038853,85434364,42.0,42.15,41.75,41.8,-0.15,1252
2020-05-28,1229,2139568,89266770,41.9,41.9,41.55,41.65,-0.15,1286
2020-05-29,1229,3749269,156486086,41.55,42.15,41.3,41.3,-0.35,2419
2020-06-01,1229,2440073,102465483,41.9,42.15,41.6,42.0,0.7,1537
2020-06-02,1229,2434451,102782625,42.3,42.3,42.0,42.2,0.2,1480
2020-06-03,1229,2764291,116858769,42.3,42.5,42.1,42.4,0.2,1768
2020-06-04,1229,1307750,55427806,42.5,42.55,42.3,42.4,0.0,889
2020-06-05,1229,1285518,54548912,42.45,42.5,42.3,42.45,0.05,892
2020-06-08,1229,3346309,143207567,42.55,43.15,42.45,43.1,0.65,1993
2020-06-09,1229,1947778,83864525,43.15,43.2,42.8,43.15,0.05,1208
2020-06-10,1229,1928421,83131384,43.0,43.2,42.9,43.2,0.05,1224
2020-06-11,1229,4115659,175567440,43.2,43.2,42.15,42.35,-0.85,2322
2020-06-12,1229,2962560,123346494,41.0,42.0,41.0,42.0,-0.35,1718
2020-06-15,1229,2257629,94604868,42.15,42.15,41.75,41.85,-0.15,1387
2020-06-16,1229,1548351,65111877,41.95,42.4,41.9,42.1,0.25,1046
2020-06-17,1229,1419089,59958898,42.3,42.4,42.1,42.3,0.2,1128
2020-06-18,1229,1198962,50733111,42.35,42.4,42.2,42.3,0.0,834
2020-06-19,1229,2876222,122643146,42.3,42.85,42.3,42.85,0.55,1109
2020-06-22,1229,1695037,72725910,42.8,43.1,42.75,42.8,-0.05,1003
2020-06-23,1229,1398829,59606833,42.8,42.9,42.35,42.55,-0.25,823
2020-06-24,1229,1054893,45030706,42.85,42.85,42.6,42.65,0.1,657
2020-06-29,1229,1631905,69439169,42.5,42.7,42.4,42.5,-0.15,899
2020-06-30,1229,1346062,57434888,42.9,42.9,42.5,42.5,0.0,739
2020-07-01,1229,1640047,70111273,42.55,42.95,42.55,42.75,0.25,859
2020-07-02,1229,2551925,109498325,42.9,43.0,42.75,42.9,0.15,1213
2020-07-03,1229,2772406,119869192,43.0,43.5,43.0,43.45,0.55,1488
2020-07-06,1229,4205290,184931310,43.65,44.3,43.65,43.95,0.5,2367
2020-07-07,1229,2598396,113732208,44.2,44.2,43.45,43.75,-0.2,1489
2020-07-08,1229,1562714,68377536,43.75,43.9,43.55,43.8,0.05,985
2020-07-09,1229,2012018,87987700,43.85,43.95,43.6,43.6,-0.2,1357
2020-07-10,1229,2500746,107752952,43.6,43.6,42.9,43.05,-0.55,1529
2020-07-13,1229,3206862,140677260,43.6,44.3,43.6,43.95,0.9,1781
2020-07-14,1229,1785717,78480371,44.1,44.2,43.85,43.95,0.0,1045
2020-07-15,1229,2820062,124427780,44.05,44.3,43.9,44.15,0.2,1513
2020-07-16,1229,4091466,183400420,44.3,45.5,44.25,45.0,0.85,2139
2020-07-17,1229,3002047,135185465,45.2,45.35,44.8,45.0,0.0,1677
2020-07-20,1229,2102610,94339000,45.0,45.0,44.6,44.95,-0.05,1068
2020-07-21,1229,5127845,233272616,45.0,45.8,44.9,45.65,0.7,2499
2020-07-22,1229,2537532,116116580,45.95,45.95,45.65,45.8,0.15,1423
2020-07-23,1229,2010436,92061683,45.8,45.95,45.7,45.8,0.0,1043
2020-07-24,1229,3209133,145777210,45.8,45.8,44.95,45.3,-0.5,1639
2020-07-27,1229,2972080,133331892,45.3,45.4,44.65,44.7,-0.6,1785
2020-07-28,1229,2439894,109113316,44.7,45.0,44.55,44.7,0.0,1452
2020-07-29,1229,3341141,151782408,44.7,45.75,44.65,45.25,0.55,1696
2020-07-30,1229,3499957,160429058,45.5,46.1,45.45,46.05,0.8,1832
2020-07-31,1229,5972515,280079793,46.1,47.3,46.05,46.9,0.85,3140
2020-08-03,1229,3419722,160916860,47.3,47.4,46.7,47.25,0.35,1969
2020-08-04,1229,3049245,144098281,47.5,47.5,47.05,47.2,-0.05,1404
2020-08-05,1229,3011932,141808112,47.2,47.25,46.9,47.15,-0.05,1482
2020-08-06,1229,2460749,116135841,47.2,47.4,47.05,47.2,0.05,1244
2020-08-07,1229,2818240,132927159,47.3,47.4,47.0,47.1,-0.1,1458
2020-08-10,1229,5356761,252345267,47.15,47.2,47.0,47.2,0.1,2568
2020-08-11,1229,6763995,318965744,47.2,47.25,47.05,47.15,-0.05,3256
2020-08-12,1229,11782253,481707120,39.7,42.15,39.65,41.15,0.0,7036
