date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3693,28000,1109800,40.0,40.0,39.2,39.3,0.15,24
2020-01-03,3693,29000,1131700,39.2,39.2,38.8,39.2,-0.1,20
2020-01-06,3693,31000,1217900,38.85,39.85,38.6,39.85,0.65,25
2020-01-07,3693,97000,3813500,39.3,39.85,38.9,39.6,-0.25,44
2020-01-08,3693,334000,13765050,39.2,42.45,39.2,41.1,1.5,276
2020-01-09,3693,258000,10952550,42.3,43.6,41.15,41.15,0.05,211
2020-01-10,3693,72000,2943650,41.3,41.7,40.05,40.7,-0.45,53
2020-01-13,3693,64000,2644050,40.7,41.8,40.7,41.05,0.35,49
2020-01-14,3693,104000,4411150,41.1,43.0,41.1,42.6,1.55,92
2020-01-15,3693,77000,3277500,43.0,43.0,42.05,42.1,-0.5,67
2020-01-16,3693,78000,3245150,42.45,42.5,41.05,41.2,-0.9,58
2020-01-17,3693,42000,1752000,41.6,42.05,41.5,41.6,0.4,38
2020-01-20,3693,403000,17703500,42.4,44.85,42.4,44.3,2.7,333
2020-01-30,3693,283000,11673400,44.1,44.1,39.9,40.0,-4.3,196
2020-01-31,3693,152000,5985600,40.0,40.35,38.1,39.05,-0.95,117
2020-02-03,3693,88000,3343750,38.65,39.0,37.0,37.8,-1.25,71
2020-02-04,3693,38000,1464600,38.35,39.0,38.3,38.8,1.0,31
2020-02-05,3693,80000,3200450,40.0,40.55,39.0,39.8,1.0,63
2020-02-06,3693,69000,2815300,40.55,41.1,40.5,41.1,1.3,57
2020-02-07,3693,55000,2210700,41.0,41.0,39.8,40.2,-0.9,41
2020-02-10,3693,44000,1733150,39.0,39.6,39.0,39.5,-0.7,34
2020-02-11,3693,50000,1937800,39.2,39.2,37.5,38.95,-0.55,40
2020-02-12,3693,51000,1993250,39.65,39.65,38.95,39.2,0.25,35
2020-02-13,3693,41000,1602600,39.2,39.8,38.7,38.85,-0.35,25
2020-02-14,3693,12000,465600,38.9,39.35,38.7,39.35,0.5,12
2020-02-17,3693,26000,1012650,39.35,39.35,38.5,39.0,-0.35,19
2020-02-18,3693,57000,2233800,40.0,40.0,38.85,38.85,-0.15,20
2020-02-19,3693,8000,311550,38.9,39.2,38.85,38.85,0.0,8
2020-02-20,3693,8000,309100,38.9,38.9,38.6,38.6,-0.25,7
2020-02-21,3693,8000,308950,38.65,38.65,38.6,38.6,0.0,6
2020-02-24,3693,52000,1968250,38.5,38.5,37.5,37.8,-0.8,36
2020-02-25,3693,22000,814200,36.7,37.2,36.7,37.15,-0.65,17
2020-02-26,3693,19000,707450,37.5,37.5,37.2,37.2,0.05,14
2020-02-27,3693,63000,2340650,37.2,37.35,36.5,36.5,-0.7,34
2020-03-02,3693,86000,3047900,36.5,36.55,35.0,36.55,0.05,48
2020-03-03,3693,37000,1350300,36.5,36.8,36.35,36.45,-0.1,23
2020-03-04,3693,11000,397700,36.4,36.4,36.0,36.4,-0.05,9
2020-03-05,3693,19000,702650,36.45,37.2,36.45,36.9,0.5,19
2020-03-06,3693,52000,1925500,36.9,37.45,36.9,37.3,0.4,26
2020-03-09,3693,55000,2043950,37.3,37.5,36.2,36.8,-0.5,36
2020-03-10,3693,49000,1739750,35.15,35.8,35.15,35.35,-1.45,41
2020-03-11,3693,156000,5335050,35.55,35.55,33.0,33.45,-1.9,100
2020-03-12,3693,192000,5934100,33.05,33.05,30.15,30.6,-2.85,121
2020-03-13,3693,258000,7226400,27.55,31.3,27.55,31.3,0.7,144
2020-03-16,3693,62000,1866150,29.4,31.3,28.8,28.8,-2.5,45
2020-03-17,3693,95000,2564300,26.3,27.9,26.0,27.35,-1.45,59
2020-03-18,3693,64000,1702850,26.0,27.3,26.0,26.5,-0.85,49
2020-03-19,3693,221000,5349750,25.2,25.4,23.85,23.85,-2.65,123
2020-03-20,3693,55000,1389800,23.35,26.2,23.35,26.0,2.15,45
2020-03-23,3693,53000,1279250,23.8,25.1,23.4,25.1,-0.9,40
2020-03-24,3693,25000,644050,26.8,26.8,25.45,25.7,0.6,22
2020-03-25,3693,52000,1381900,26.5,27.35,25.8,26.95,1.25,33
2020-03-26,3693,4000,106950,26.65,26.8,26.65,26.8,-0.15,3
2020-03-27,3693,31000,839450,26.8,27.5,26.8,26.8,0.0,27
2020-03-30,3693,24000,623150,25.6,26.5,25.6,26.5,-0.3,20
2020-03-31,3693,35000,931600,26.5,27.15,26.45,27.15,0.65,24
2020-04-01,3693,15000,404550,27.15,27.25,26.7,27.25,0.1,13
2020-04-06,3693,11000,301400,27.75,27.75,27.1,27.4,0.15,11
2020-04-07,3693,82000,2342450,27.6,29.0,27.6,29.0,1.6,54
2020-04-08,3693,32000,935600,28.5,29.8,28.5,29.8,0.8,26
2020-04-09,3693,38000,1140350,29.95,30.6,29.8,30.5,0.7,24
2020-04-10,3693,58000,1785100,30.5,31.15,30.5,30.95,0.45,45
2020-04-13,3693,23000,710850,31.25,31.45,30.4,31.0,0.05,19
2020-04-14,3693,52000,1622850,30.7,31.4,30.6,31.05,0.05,29
2020-04-15,3693,63000,1951600,31.4,31.5,30.6,31.05,0.0,34
2020-04-16,3693,15000,464500,31.05,31.05,30.8,31.0,-0.05,9
2020-04-17,3693,43000,1324800,31.0,31.3,30.5,30.95,-0.05,37
2020-04-20,3693,24000,743800,31.1,31.1,30.8,31.0,0.05,22
2020-04-21,3693,36000,1107500,31.0,31.0,30.2,30.3,-0.7,28
2020-04-22,3693,20000,602550,30.1,30.65,29.55,30.65,0.35,16
2020-04-23,3693,22000,675650,30.65,31.0,30.5,31.0,0.35,17
2020-04-24,3693,33000,1008000,30.95,30.95,30.2,30.95,-0.05,21
2020-04-27,3693,45000,1377450,30.6,31.0,30.3,31.0,0.05,28
2020-04-28,3693,35000,1089000,31.0,31.5,30.8,31.5,0.5,27
2020-04-29,3693,27000,862400,31.55,32.3,31.55,32.1,0.6,19
2020-04-30,3693,48000,1563800,32.1,32.85,32.1,32.5,0.4,42
2020-05-04,3693,17000,555150,32.4,33.15,32.25,32.95,0.45,15
2020-05-05,3693,56000,1854150,32.9,33.5,32.9,33.0,0.05,42
2020-05-06,3693,32000,1062600,33.2,33.5,33.0,33.5,0.5,28
2020-05-07,3693,36000,1221150,33.5,34.5,33.35,34.5,1.0,25
2020-05-08,3693,68000,2384200,34.35,35.5,34.35,35.4,0.9,50
2020-05-11,3693,185000,6930600,35.7,38.4,35.7,37.1,1.7,127
2020-05-12,3693,84000,3148650,37.0,37.8,37.0,37.5,0.4,52
2020-05-13,3693,288000,11880000,41.25,41.25,41.25,41.25,3.75,99
2020-05-14,3693,361000,16371350,45.35,45.35,45.35,45.35,4.1,142
2020-05-15,3693,2129000,105324500,49.85,49.85,48.0,49.85,4.5,1257
2020-05-18,3693,1015000,50063350,49.7,50.8,48.3,49.4,-0.45,641
2020-05-19,3693,1793000,94904300,49.7,54.3,48.7,51.1,1.7,975
2020-05-20,3693,1681000,91561100,52.8,56.1,51.2,56.0,4.9,1007
2020-05-21,3693,1047000,58091000,57.5,57.5,54.0,54.8,-1.2,646
2020-05-22,3693,1043000,58454300,57.0,57.6,54.6,54.8,0.0,560
2020-05-25,3693,940000,54346600,54.9,60.2,54.9,60.2,5.4,614
2020-05-26,3693,1472000,94701000,62.6,66.2,61.0,64.9,4.7,1005
2020-05-27,3693,907000,57264300,64.4,64.9,62.0,64.0,-0.9,635
2020-05-28,3693,446000,25689600,57.6,57.6,57.6,57.6,-6.4,225
2020-05-29,3693,1910000,113612500,57.0,63.3,54.9,62.9,5.3,1190
2020-06-01,3693,1316000,90033700,66.2,69.1,66.2,69.1,6.2,822
2020-06-02,3693,2577000,180301700,72.0,73.7,67.0,69.1,0.0,1836
2020-06-03,3693,2420000,175882800,70.0,76.0,69.1,76.0,6.9,1708
2020-06-04,3693,4137000,335079100,78.1,83.6,78.0,81.5,5.5,3076
2020-06-05,3693,1904000,155547900,81.5,83.3,79.0,83.0,1.5,1463
2020-06-08,3693,3656000,300297500,83.4,87.5,74.7,74.7,-8.3,2880
2020-06-09,3693,2366000,176176000,75.5,77.2,70.4,72.0,-2.7,1654
2020-06-10,3693,3437000,266551300,75.4,79.2,74.5,79.2,7.2,2562
2020-06-11,3693,3088000,240428300,79.9,82.0,72.8,73.8,-5.4,2383
2020-06-12,3693,1171000,85790300,71.0,75.4,71.0,74.0,0.2,872
2020-06-15,3693,748000,54034600,74.2,74.6,71.0,71.0,-3.0,577
2020-06-16,3693,1425000,107001300,73.8,76.5,72.0,75.8,4.8,1110
2020-06-17,3693,1037000,75993300,75.4,75.5,72.3,72.4,-3.4,771
2020-06-18,3693,641000,47185300,73.6,75.0,71.0,73.5,1.1,475
2020-06-19,3693,668000,49314000,73.5,75.8,72.3,72.6,-0.9,548
2020-06-22,3693,391000,28626600,73.0,74.3,72.4,72.7,0.1,293
2020-06-23,3693,2715000,209969600,74.0,79.9,72.7,79.9,7.2,2007
2020-06-24,3693,5079000,410700900,82.1,85.4,75.2,75.5,-4.4,4013
2020-06-29,3693,1019000,73598000,73.1,73.9,71.5,72.2,-3.3,822
2020-06-30,3693,451000,33075500,72.8,74.9,72.8,73.0,0.8,344
2020-07-01,3693,466000,33667800,73.5,73.8,71.2,72.0,-1.0,393
2020-07-02,3693,532000,39041700,73.5,74.6,72.2,72.6,0.6,452
2020-07-03,3693,521000,38144600,72.8,74.5,72.1,72.5,-0.1,421
2020-07-06,3693,487000,35197400,73.2,73.4,71.8,71.9,-0.6,366
2020-07-07,3693,910000,67322400,73.2,75.3,72.1,73.2,1.3,748
2020-07-08,3693,531000,39605900,75.0,75.8,73.4,74.3,1.1,434
2020-07-09,3693,815000,59561400,75.4,75.5,71.5,72.2,-2.1,574
2020-07-10,3693,884000,60956500,71.7,72.6,67.5,67.5,-4.7,686
2020-07-13,3693,514000,35288000,66.9,70.5,65.7,70.2,2.7,401
2020-07-14,3693,598000,42459000,69.5,73.0,68.7,69.0,-1.2,484
2020-07-15,3693,465000,31241700,69.8,70.3,65.0,65.3,-3.7,335
2020-07-16,3693,383000,25105000,66.0,66.9,63.9,65.3,0.0,296
2020-07-17,3693,434000,27669700,66.0,66.1,61.5,62.6,-2.7,328
2020-07-20,3693,434000,26422200,61.5,63.5,58.5,63.2,0.6,352
2020-07-21,3693,156000,9964300,64.9,64.9,63.2,63.4,0.2,125
2020-07-22,3693,673000,45121600,63.9,69.0,63.9,67.6,4.2,528
2020-07-23,3693,242000,16335000,68.0,68.5,66.2,67.2,-0.4,195
2020-07-24,3693,232000,15101900,66.4,67.0,63.7,64.8,-2.4,185
2020-07-27,3693,277000,17264300,64.8,64.8,61.5,61.5,-3.3,205
2020-07-28,3693,407000,24088900,61.5,62.1,57.2,57.2,-4.3,311
2020-07-29,3693,457000,27805000,56.2,62.9,56.0,62.9,5.7,370
2020-07-30,3693,800000,54130200,68.0,68.5,65.9,68.0,5.1,630
