date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2845,3293163,39514456,11.95,12.05,11.95,12.0,0.05,504
2020-01-03,2845,2422177,29111361,12.0,12.05,12.0,12.05,0.05,492
2020-01-06,2845,2573440,30886930,12.0,12.05,11.95,12.0,-0.05,607
2020-01-07,2845,1930336,23215982,12.0,12.05,12.0,12.05,0.05,801
2020-01-08,2845,3355487,40140546,12.0,12.0,11.9,11.95,-0.1,989
2020-01-09,2845,2792261,33495848,11.95,12.05,11.95,12.0,0.05,477
2020-01-10,2845,2870320,34535290,12.05,12.05,12.0,12.05,0.05,342
2020-01-13,2845,4030222,48485649,12.05,12.05,12.0,12.05,0.0,875
2020-01-14,2845,4660244,56573508,12.05,12.2,12.05,12.1,0.05,954
2020-01-15,2845,1222448,14827993,12.15,12.15,12.1,12.15,0.05,664
2020-01-16,2845,1306872,15838079,12.1,12.15,12.1,12.15,0.0,382
2020-01-17,2845,2731460,33134416,12.15,12.2,12.1,12.15,0.0,645
2020-01-20,2845,2993552,36541863,12.15,12.25,12.15,12.2,0.05,793
2020-01-30,2845,10163651,121069935,11.95,12.0,11.8,11.85,-0.35,2512
2020-01-31,2845,5137035,61196277,11.85,12.0,11.85,11.9,0.05,1732
2020-02-03,2845,6357442,74611206,11.8,11.85,11.65,11.85,-0.05,1606
2020-02-04,2845,3853006,45695796,11.85,11.9,11.8,11.9,0.05,1081
2020-02-05,2845,4080067,48429813,11.9,11.95,11.85,11.9,0.0,1940
2020-02-06,2845,3084053,36865194,11.9,12.0,11.9,11.95,0.05,814
2020-02-07,2845,2916492,34677883,11.95,11.95,11.85,11.85,-0.1,825
2020-02-10,2845,2518912,29857759,11.85,11.9,11.75,11.9,0.05,834
2020-02-11,2845,1988310,23686007,11.9,11.95,11.85,11.9,0.0,748
2020-02-12,2845,2442659,29154990,11.9,12.0,11.9,11.95,0.05,865
2020-02-13,2845,1946716,23305210,12.0,12.0,11.95,12.0,0.05,660
2020-02-14,2845,1424477,17029884,11.95,12.0,11.95,11.95,-0.05,423
2020-02-17,2845,1357178,16191936,11.95,11.95,11.9,11.95,0.0,481
2020-02-18,2845,1648143,19672785,11.9,11.95,11.9,11.95,0.0,526
2020-02-19,2845,3335113,39939606,11.95,12.0,11.95,12.0,0.05,1313
2020-02-20,2845,3623459,43471308,12.0,12.05,11.95,12.0,0.0,805
2020-02-21,2845,2466153,29497314,11.95,12.0,11.95,11.95,-0.05,627
2020-02-24,2845,3784261,45060176,11.95,11.95,11.9,11.9,-0.05,1361
2020-02-25,2845,4821333,57044105,11.8,11.85,11.8,11.8,-0.1,1318
2020-02-26,2845,6164591,72810414,11.8,11.85,11.75,11.85,0.05,921
2020-02-27,2845,5161749,60954091,11.85,11.85,11.75,11.8,-0.05,1370
2020-03-02,2845,9397276,109651892,11.65,11.8,11.55,11.65,-0.15,2175
2020-03-03,2845,1997809,23484423,11.7,11.8,11.7,11.75,0.1,674
2020-03-04,2845,1362937,15969994,11.7,11.75,11.7,11.75,0.0,506
2020-03-05,2845,1428580,16876077,11.8,11.85,11.8,11.8,0.05,678
2020-03-06,2845,3244678,38011182,11.8,11.8,11.7,11.7,-0.1,1091
2020-03-09,2845,8176748,94452506,11.6,11.65,11.45,11.5,-0.2,2219
2020-03-10,2845,9265384,105299645,11.3,11.65,11.25,11.65,0.15,1585
2020-03-11,2845,4198750,48235165,11.65,11.65,11.35,11.4,-0.25,1391
2020-03-12,2845,10933447,120439811,11.25,11.25,10.85,10.9,-0.5,2844
2020-03-13,2845,19071580,193839979,10.3,10.5,9.99,10.5,-0.4,3645
2020-03-16,2845,14264862,143967211,10.4,10.4,9.98,10.0,-0.5,3020
2020-03-17,2845,8266918,80702126,9.65,9.93,9.65,9.72,-0.28,2475
2020-03-18,2845,8035305,77564597,9.9,9.9,9.5,9.51,-0.21,3077
2020-03-19,2845,14731409,130773769,9.31,9.31,8.61,8.7,-0.81,4196
2020-03-20,2845,8105287,74972614,8.8,9.5,8.8,9.39,0.69,2442
2020-03-23,2845,4045567,36663688,8.95,9.25,8.92,9.09,-0.3,1134
2020-03-24,2845,5335059,50967724,9.3,9.74,9.3,9.58,0.49,1688
2020-03-25,2845,8863617,88541180,9.89,10.1,9.85,9.94,0.36,1934
2020-03-26,2845,4571134,45337734,9.98,9.99,9.84,9.91,-0.03,1393
2020-03-27,2845,5626559,56758178,10.05,10.15,10.0,10.1,0.19,1108
2020-03-30,2845,3340223,33258820,9.92,10.1,9.82,10.0,-0.1,891
2020-03-31,2845,4031292,40410816,10.1,10.15,9.95,10.05,0.05,905
