date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3218,1053000,71554500,68.4,68.8,67.3,67.3,-0.2,808
2020-01-03,3218,689000,45989400,67.5,67.7,66.3,66.3,-1.0,525
2020-01-06,3218,571000,37482800,66.3,66.4,65.2,65.4,-0.9,419
2020-01-07,3218,1557000,98493000,65.5,66.0,61.4,62.5,-2.9,1160
2020-01-08,3218,728000,45066200,62.0,62.8,61.4,61.5,-1.0,590
2020-01-09,3218,639000,40272700,62.1,63.5,62.1,63.0,1.5,484
2020-01-10,3218,409000,25724600,63.0,63.7,62.5,62.7,-0.3,319
2020-01-13,3218,371000,23441800,63.4,63.9,62.5,63.0,0.3,283
2020-01-14,3218,354000,22351600,63.2,63.7,62.9,63.4,0.4,239
2020-01-15,3218,3561000,248184200,69.7,69.7,69.0,69.7,6.3,1642
2020-01-16,3218,11231000,847540600,73.2,76.6,73.2,76.6,6.9,6399
2020-01-17,3218,20128000,1635508000,80.0,83.7,79.0,79.0,2.4,13607
2020-01-20,3218,7695000,623516000,79.0,82.2,78.7,82.2,3.2,5579
2020-01-30,3218,6644000,524586400,78.5,81.6,76.2,78.2,-4.0,4690
2020-01-31,3218,9967000,836337000,81.4,86.0,81.0,86.0,7.8,6941
2020-02-03,3218,17673000,1582809800,88.0,93.5,86.1,86.5,0.5,12387
2020-02-04,3218,9184000,802420800,85.7,91.3,84.0,88.3,1.8,7020
2020-02-05,3218,7922000,700693900,88.8,91.6,85.4,85.4,-2.9,5929
2020-02-06,3218,4571000,392046700,86.1,87.0,84.5,87.0,1.6,3398
2020-02-07,3218,11376000,992594400,87.2,90.3,82.9,83.6,-3.4,8457
2020-02-10,3218,3713000,304926200,81.2,83.7,79.6,82.4,-1.2,2646
2020-02-11,3218,2560000,214705400,83.6,84.7,83.0,84.5,2.1,2018
2020-02-12,3218,3353000,286255600,84.5,86.5,83.6,86.0,1.5,2599
2020-02-13,3218,2943000,252162600,86.2,87.2,84.5,84.5,-1.5,2292
2020-02-14,3218,2586000,221773000,85.1,86.8,84.5,86.5,2.0,1934
2020-02-17,3218,3099000,264338700,86.5,87.3,83.6,83.8,-2.7,2444
2020-02-18,3218,1522000,126825400,83.9,84.8,82.8,82.8,-1.0,1153
2020-02-19,3218,3366000,285947400,83.1,85.7,83.1,84.4,1.6,2611
2020-02-20,3218,2148000,182319200,84.4,86.0,83.7,86.0,1.6,1552
2020-02-21,3218,1761000,149325800,85.2,85.8,84.0,84.0,-2.0,1346
2020-02-24,3218,1685000,137960100,82.5,82.5,81.1,81.6,-2.4,1309
2020-02-25,3218,2618000,208505900,79.9,80.9,78.6,79.4,-2.2,1971
2020-02-26,3218,1577000,127029200,79.0,81.6,79.0,80.0,0.6,1294
2020-02-27,3218,4299000,352720900,83.0,83.8,79.8,80.1,0.1,3272
2020-03-02,3218,1453000,114894600,78.5,80.6,77.6,79.0,-1.1,1120
2020-03-03,3218,1352000,109058900,80.5,81.8,79.7,79.7,0.7,1081
2020-03-04,3218,1112000,87817200,80.3,80.4,78.0,78.5,-1.2,839
2020-03-05,3218,2539000,206479200,79.8,82.8,79.5,81.7,3.2,1864
2020-03-06,3218,1086000,87297800,81.5,81.6,79.6,80.1,-1.6,821
2020-03-09,3218,1650000,130618400,79.6,81.1,77.5,77.8,-2.3,1204
2020-03-10,3218,1555000,117156700,74.0,76.9,74.0,76.6,-1.2,1143
2020-03-11,3218,1757000,137930100,78.0,79.8,76.3,77.3,0.7,1286
2020-03-12,3218,2890000,206324200,75.0,76.0,69.6,69.6,-7.7,1902
2020-03-13,3218,2517000,158635000,63.0,65.1,62.7,64.0,-5.6,1394
2020-03-16,3218,2213000,137425100,64.7,65.6,58.0,59.1,-4.9,1490
2020-03-17,3218,2253000,127997600,54.2,60.6,54.0,56.7,-2.4,1486
2020-03-18,3218,1779000,100503500,58.3,59.4,53.1,53.7,-3.0,1265
2020-03-19,3218,2874000,140996150,52.2,52.3,48.35,48.35,-5.35,1650
2020-03-20,3218,1694000,88807000,52.2,53.1,51.0,53.1,4.75,1112
2020-03-23,3218,1274000,65390200,51.0,52.3,50.0,51.9,-1.2,925
2020-03-24,3218,1651000,90693800,53.3,56.5,53.2,54.7,2.8,1223
2020-03-25,3218,2079000,122312100,56.2,60.1,56.2,60.1,5.4,1347
2020-03-26,3218,3799000,236234400,62.5,63.7,59.5,63.7,3.6,2783
2020-03-27,3218,2794000,179358700,65.0,66.3,62.4,62.4,-1.3,1949
2020-03-30,3218,1940000,119556000,60.0,63.9,58.5,62.5,0.1,1190
2020-03-31,3218,3358000,216783700,64.0,66.5,62.7,64.3,1.8,2302
2020-04-01,3218,1448000,92313000,64.1,64.9,63.0,63.5,-0.8,1094
2020-04-06,3218,1419000,90973000,64.0,65.0,62.8,64.9,1.4,1032
2020-04-07,3218,2395000,160829100,66.7,68.3,66.1,67.1,2.2,1777
2020-04-08,3218,2306000,159154900,66.8,70.5,66.2,70.0,2.9,1819
2020-04-09,3218,3197000,227297700,70.6,73.0,69.3,72.1,2.1,2253
2020-04-10,3218,1498000,106809900,71.5,72.4,70.4,70.8,-1.3,1092
2020-04-13,3218,3479000,256113900,71.4,76.6,71.4,72.8,2.0,2443
2020-04-14,3218,2768000,207710200,74.3,76.3,73.6,76.3,3.5,2058
2020-04-15,3218,2726000,206251800,76.5,77.3,74.4,74.4,0.0,1958
2020-04-16,3218,1275000,94740200,74.0,75.0,73.5,74.5,0.1,979
2020-04-17,3218,1629000,122152800,75.5,76.3,73.8,74.0,-0.5,1237
2020-04-20,3218,1281000,96035100,74.4,75.9,72.8,75.9,1.9,949
2020-04-21,3218,1563000,117457700,75.3,76.4,74.3,74.6,-1.3,1170
2020-04-22,3218,5859000,458477000,74.6,80.8,73.5,80.8,6.2,4506
2020-04-23,3218,8990000,752939700,82.4,85.3,82.0,83.9,3.1,6581
2020-04-24,3218,2151000,178813800,83.9,84.7,82.3,82.4,-1.5,1722
