date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,8467,56000,3711200,66.2,67.6,65.6,65.6,-0.9,45
2020-01-03,8467,17000,1125200,66.6,66.6,65.7,66.0,0.4,13
2020-01-06,8467,26000,1693800,65.0,65.5,65.0,65.0,-1.0,20
2020-01-07,8467,11000,719200,65.2,65.8,65.1,65.1,0.1,9
2020-01-08,8467,6000,403300,67.5,67.5,66.9,66.9,1.8,6
2020-01-09,8467,13000,875900,68.5,68.5,66.3,66.3,-0.6,13
2020-01-10,8467,5000,331400,66.3,66.5,66.0,66.1,-0.2,4
2020-01-13,8467,11000,740400,67.7,67.7,67.0,67.1,1.0,9
2020-01-14,8467,15000,995100,66.5,66.5,66.1,66.2,-0.9,12
2020-01-15,8467,3000,198400,66.2,66.2,66.1,66.1,-0.1,3
2020-01-16,8467,8000,533400,67.0,67.0,66.5,66.7,0.6,8
2020-01-17,8467,10000,664400,66.7,66.7,66.0,66.0,-0.7,8
2020-01-20,8467,25000,1643400,66.0,66.0,65.1,65.2,-0.8,20
2020-01-30,8467,57000,3520900,65.0,65.0,59.6,59.6,-5.6,54
2020-01-31,8467,27000,1609600,59.8,60.0,58.8,60.0,0.4,22
2020-02-03,8467,42000,2441100,59.7,59.7,57.7,57.7,-2.3,33
2020-02-04,8467,82018,4609620,56.5,57.8,55.4,56.2,-1.5,66
2020-02-05,8467,8002,449112,56.7,56.7,55.7,55.7,-0.5,9
2020-02-06,8467,26022,1429816,55.1,55.1,54.8,54.8,-0.9,27
2020-02-07,8467,48030,2582953,56.9,56.9,51.1,51.3,-3.5,48
2020-02-10,8467,53000,2651750,49.55,50.8,49.05,50.8,-0.5,43
2020-02-11,8467,3000,152400,50.6,50.9,50.6,50.9,0.1,3
2020-02-12,8467,26000,1380200,52.0,53.9,52.0,52.6,1.7,23
2020-02-13,8467,35000,1865500,53.3,53.6,52.9,53.2,0.6,29
2020-02-14,8467,4000,212900,53.0,53.5,53.0,53.5,0.3,4
2020-02-17,8467,8000,423800,53.0,53.0,52.8,52.8,-0.7,8
2020-02-18,8467,15000,779900,52.8,52.8,51.0,52.0,-0.8,13
2020-02-19,8467,6005,313962,52.5,52.5,52.0,52.0,0.0,6
2020-02-20,8467,4001,210252,52.5,52.8,52.4,52.8,0.8,5
2020-02-21,8467,8000,425000,52.8,53.5,52.8,53.4,0.6,6
2020-02-24,8467,35000,1820100,52.9,52.9,51.7,51.7,-1.7,28
2020-02-25,8467,6000,312400,52.3,52.3,52.0,52.0,0.3,4
2020-02-26,8467,22000,1161400,53.0,53.5,52.0,52.0,0.0,19
2020-02-27,8467,26000,1341100,51.8,51.8,51.5,51.5,-0.5,24
2020-03-02,8467,20000,1000250,48.7,50.7,48.7,49.95,-1.55,19
2020-03-03,8467,20000,1004150,50.5,50.6,49.9,50.3,0.35,19
2020-03-04,8467,18000,902800,50.4,50.5,50.0,50.0,-0.3,16
2020-03-05,8467,11000,550800,50.2,50.2,50.0,50.0,0.0,11
2020-03-06,8467,11000,549700,50.0,50.1,49.85,50.1,0.1,10
2020-03-09,8467,15000,747650,49.7,50.0,49.6,49.8,-0.3,14
2020-03-10,8467,21000,1036000,48.7,50.0,48.6,49.95,0.15,19
2020-03-11,8467,23000,1147950,50.3,50.5,49.7,49.7,-0.25,16
2020-03-12,8467,54000,2598350,49.8,49.8,47.1,47.1,-2.6,43
2020-03-13,8467,90004,3843773,44.5,44.5,42.4,43.0,-4.1,66
2020-03-16,8467,32007,1341142,40.5,42.65,40.5,41.55,-1.45,25
2020-03-17,8467,22000,865800,37.7,41.25,37.7,40.95,-0.6,19
2020-03-18,8467,16000,643550,39.5,40.95,39.5,40.2,-0.75,14
2020-03-19,8467,48000,1777000,40.0,40.0,36.2,36.2,-4.0,40
2020-03-20,8467,17000,644200,36.8,39.3,36.8,38.9,2.7,14
2020-03-23,8467,9000,327500,36.1,37.45,36.1,37.45,-1.45,5
2020-03-24,8467,9000,349150,39.3,39.3,38.05,38.15,0.7,8
2020-03-25,8467,29026,1142811,41.0,41.0,38.15,38.15,0.0,18
2020-03-26,8467,4000,157400,39.75,39.75,39.2,39.2,1.05,4
2020-03-27,8467,17000,670950,39.5,39.55,39.2,39.55,0.35,13
2020-03-30,8467,2000,80000,40.0,40.0,40.0,40.0,0.45,2
2020-03-31,8467,8000,322650,40.95,41.0,39.6,39.6,-0.4,8
2020-04-01,8467,10000,393650,39.6,39.6,39.1,39.1,-0.5,10
2020-04-07,8467,11000,431250,39.35,39.35,39.1,39.15,0.0,10
2020-04-08,8467,11000,450300,41.4,41.4,40.5,41.0,1.85,9
2020-04-09,8467,19000,760750,41.2,41.2,39.4,39.75,-1.25,15
2020-04-10,8467,1000,39850,39.85,39.85,39.85,39.85,0.1,1
2020-04-13,8467,2000,82000,41.0,41.0,41.0,41.0,1.15,2
2020-04-14,8467,6000,251800,41.4,42.45,41.4,42.45,1.45,5
2020-04-15,8467,13000,576850,42.45,46.35,42.45,46.35,3.9,12
2020-04-16,8467,22000,1014450,45.0,47.5,45.0,47.0,0.65,21
2020-04-17,8467,7000,330400,47.3,47.9,46.25,46.25,-0.75,7
2020-04-20,8467,2000,92100,46.0,46.1,46.0,46.1,-0.15,2
2020-04-21,8467,4000,181850,47.4,47.4,44.1,44.1,-2.0,4
2020-04-22,8467,1000,45600,45.6,45.6,45.6,45.6,1.5,1
2020-04-23,8467,3000,133500,44.5,44.5,44.5,44.5,-1.1,3
2020-04-27,8467,8000,366400,46.85,46.85,45.3,45.3,0.0,8
2020-04-28,8467,1000,46400,46.4,46.4,46.4,46.4,1.1,1
2020-04-29,8467,9000,419850,46.7,46.75,46.55,46.65,0.25,9
2020-04-30,8467,9000,423250,47.5,47.5,46.65,47.0,0.35,9
2020-05-04,8467,2011,96283,47.9,47.9,47.85,47.85,0.85,4
2020-05-05,8467,11010,527520,48.3,48.35,47.5,47.5,-0.35,13
2020-05-06,8467,6000,282150,47.05,47.05,47.0,47.0,-0.5,6
2020-05-07,8467,6000,284750,47.9,47.9,47.0,47.0,0.0,6
2020-05-08,8467,3000,143350,48.3,48.3,47.15,47.15,0.15,3
