date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3673,2463801,141654409,57.5,57.8,57.2,57.7,0.9,1459
2020-01-03,3673,2879569,164181116,58.0,58.1,56.3,56.6,-1.1,1832
2020-01-06,3673,2519551,140514231,56.7,56.7,55.3,55.6,-1.0,1568
2020-01-07,3673,2403170,132457984,55.6,56.3,54.4,54.7,-0.9,1554
2020-01-08,3673,4854344,257810694,54.3,54.4,52.5,52.6,-2.1,3042
2020-01-09,3673,1671965,88772721,53.3,53.5,52.6,53.1,0.5,1105
2020-01-10,3673,1657300,87978389,53.8,53.8,52.7,53.1,0.0,999
2020-01-13,3673,1550451,83019754,53.3,53.9,53.1,53.8,0.7,917
2020-01-14,3673,1457868,78792032,54.0,54.3,53.7,54.1,0.3,927
2020-01-15,3673,1262824,67812429,54.2,54.4,53.4,53.4,-0.7,928
2020-01-16,3673,1147787,61720961,53.2,54.2,53.2,54.0,0.6,697
2020-01-17,3673,1999868,107633496,54.2,54.6,53.2,53.3,-0.7,1240
2020-01-20,3673,1130087,60289744,53.5,53.6,53.2,53.3,0.0,680
2020-01-30,3673,6713306,323817524,48.5,49.25,48.0,48.0,-5.3,3398
2020-01-31,3673,2729800,130800868,48.1,48.9,47.35,47.5,-0.5,1666
2020-02-03,3673,4421653,197156912,45.2,45.25,43.7,45.2,-2.3,2430
2020-02-04,3673,2758247,129455217,45.8,47.45,45.6,47.4,2.2,1831
2020-02-05,3673,3907628,181808473,47.2,47.7,45.8,46.1,-1.3,2350
2020-02-06,3673,2858070,133491862,46.45,47.0,46.3,46.75,0.65,1362
2020-02-07,3673,3088944,140591274,46.1,46.2,45.2,45.3,-1.45,1887
2020-02-10,3673,1895603,84680613,44.3,45.25,44.05,45.05,-0.25,1230
2020-02-11,3673,2375600,109620250,45.65,46.5,45.5,46.35,1.3,1560
2020-02-12,3673,2794507,131502882,46.2,47.5,46.2,47.4,1.05,1850
2020-02-13,3673,1892197,89614757,47.9,47.95,47.0,47.0,-0.4,1287
2020-02-14,3673,1321606,62656785,47.0,47.7,46.85,47.45,0.45,980
2020-02-17,3673,3195256,154346511,47.5,48.95,47.1,48.3,0.85,2118
2020-02-18,3673,2485620,119655413,48.4,48.5,47.8,48.4,0.1,1571
2020-02-19,3673,5328900,259461697,48.6,49.35,48.2,48.2,-0.2,3096
2020-02-20,3673,2510072,120485377,48.35,48.4,47.7,47.8,-0.4,1584
2020-02-21,3673,2607904,124447694,47.5,48.2,47.4,47.65,-0.15,1645
2020-02-24,3673,3843872,178907895,47.0,47.05,46.15,46.15,-1.5,2588
2020-02-25,3673,4344005,203033279,45.75,47.5,45.35,46.9,0.75,2860
2020-02-26,3673,2551732,119477632,46.7,47.3,46.4,46.4,-0.5,1803
2020-02-27,3673,4050370,183868933,46.5,46.8,44.7,44.85,-1.55,2460
2020-03-02,3673,2493857,112342879,44.3,45.8,44.3,45.2,0.35,1572
2020-03-03,3673,3219067,149560081,46.35,47.0,45.75,46.85,1.65,1921
2020-03-04,3673,1915200,88241730,46.7,46.7,45.75,46.0,-0.85,1218
2020-03-05,3673,1397251,65180770,46.5,47.0,46.5,46.6,0.6,899
2020-03-06,3673,1465061,67090147,46.1,46.3,45.6,45.65,-0.95,1101
2020-03-09,3673,4341568,192782798,45.05,45.1,44.05,44.55,-1.1,2452
2020-03-10,3673,3401390,150720786,43.75,45.0,43.6,44.8,0.25,2065
2020-03-11,3673,2756914,124947619,45.0,46.0,44.85,45.0,0.2,1797
2020-03-12,3673,7162862,304842928,44.8,44.8,40.85,42.1,-2.9,4320
2020-03-13,3673,6521420,251044870,38.1,39.45,38.0,39.05,-3.05,3498
2020-03-16,3673,3993651,152445865,39.15,39.8,36.55,37.0,-2.05,2563
2020-03-17,3673,4820913,175760657,34.8,37.9,34.8,36.0,-1.0,3153
2020-03-18,3673,4637059,168537180,36.75,37.3,35.0,35.2,-0.8,2948
2020-03-19,3673,7225670,234557440,35.1,35.3,31.7,31.7,-3.5,3542
2020-03-20,3673,4144760,140266466,32.7,34.6,32.7,34.0,2.3,2565
2020-03-23,3673,2237100,73414650,32.0,33.45,31.8,32.65,-1.35,1658
2020-03-24,3673,2493691,85327711,33.4,34.8,33.4,34.0,1.35,1617
2020-03-25,3673,6386311,227517722,35.0,36.25,34.95,35.45,1.45,3216
2020-03-26,3673,3834392,134526641,35.45,36.0,34.4,35.65,0.2,2046
2020-03-27,3673,3951509,140353315,36.25,36.6,34.8,34.8,-0.85,2350
2020-03-30,3673,2038506,70210009,34.0,35.0,33.7,35.0,0.2,1230
2020-03-31,3673,3208458,111379451,35.5,35.75,34.15,34.65,-0.35,1826
