date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,9933,1513831,57565678,38.35,38.35,37.9,37.9,-0.2,990
2020-01-03,9933,1942799,73322655,37.95,37.95,37.45,37.7,-0.2,1161
2020-01-06,9933,2228666,83670922,37.7,37.7,37.35,37.35,-0.35,1049
2020-01-07,9933,2062429,76678531,37.35,37.5,37.0,37.05,-0.3,1391
2020-01-08,9933,1417101,52298489,37.0,37.0,36.75,36.9,-0.15,956
2020-01-09,9933,884976,32958950,36.9,37.45,36.9,37.25,0.35,761
2020-01-10,9933,1086196,40617749,37.25,37.6,37.2,37.2,-0.05,884
2020-01-13,9933,1195155,45109362,37.2,37.95,37.2,37.85,0.65,895
2020-01-14,9933,994423,37815240,37.85,38.1,37.85,38.05,0.2,771
2020-01-15,9933,854700,32464250,38.0,38.05,37.75,37.75,-0.3,584
2020-01-16,9933,1519148,57980254,37.8,38.3,37.8,38.25,0.5,887
2020-01-17,9933,1812103,69536035,38.25,38.5,38.2,38.2,-0.05,802
2020-01-20,9933,1742075,66477380,38.2,38.45,38.0,38.0,-0.2,657
2020-01-30,9933,1735099,64049979,36.5,37.45,36.5,36.9,-1.1,1117
2020-01-31,9933,1011588,37784572,36.9,37.7,36.9,37.7,0.8,622
2020-02-03,9933,1057996,39013291,37.35,37.5,36.2,37.35,-0.35,842
2020-02-04,9933,928486,34761796,37.35,37.7,37.2,37.3,-0.05,652
2020-02-05,9933,669877,25105829,37.3,37.6,37.25,37.55,0.25,524
2020-02-06,9933,727827,27342524,37.6,37.65,37.4,37.6,0.05,503
2020-02-07,9933,1883436,69570802,37.6,37.6,36.75,36.8,-0.8,1259
2020-02-10,9933,953613,35006781,36.7,36.95,36.6,36.7,-0.1,775
2020-02-11,9933,966947,35591829,36.8,37.0,36.7,37.0,0.3,798
2020-02-12,9933,1463638,54476855,37.0,37.4,37.0,37.35,0.35,651
2020-02-13,9933,2058600,77314349,37.6,37.9,37.3,37.5,0.15,1560
2020-02-14,9933,1591200,59665659,37.55,37.7,37.35,37.45,-0.05,1297
2020-02-17,9933,1654686,61223425,37.45,37.5,36.8,36.85,-0.6,1419
2020-02-18,9933,1039998,38517123,37.0,37.2,36.85,37.2,0.35,816
2020-02-19,9933,1131820,42256998,37.35,37.45,37.15,37.4,0.2,710
2020-02-20,9933,959037,35820371,37.5,37.5,37.2,37.2,-0.2,668
2020-02-21,9933,1267385,46968817,37.2,37.25,36.95,37.0,-0.2,749
2020-02-24,9933,850099,31412532,37.0,37.05,36.8,37.0,0.0,639
2020-02-25,9933,1448036,53138432,36.75,36.95,36.5,36.9,-0.1,816
2020-02-26,9933,1073351,39283292,36.9,36.9,36.5,36.7,-0.2,589
2020-02-27,9933,1926746,70687713,36.75,37.0,36.5,37.0,0.3,991
2020-03-02,9933,1679815,61215742,36.6,36.7,36.25,36.3,-0.7,1068
2020-03-03,9933,2971497,107044341,36.4,36.5,35.8,35.85,-0.45,1891
2020-03-04,9933,3048688,107426923,35.8,35.8,35.05,35.1,-0.75,1946
2020-03-05,9933,2088018,73612478,35.2,35.65,35.0,35.15,0.05,1407
2020-03-06,9933,1307534,45665344,35.15,35.15,34.8,34.85,-0.3,976
2020-03-09,9933,2605225,88313388,34.8,34.8,33.6,33.7,-1.15,1783
2020-03-10,9933,1915800,63515128,33.4,33.55,32.75,33.45,-0.25,1287
2020-03-11,9933,1956521,66678271,33.95,34.35,33.6,33.6,0.15,1288
2020-03-12,9933,1681461,55186624,33.6,33.6,32.5,32.75,-0.85,1185
2020-03-13,9933,4872631,146756345,31.1,31.1,29.55,30.8,-1.95,2663
2020-03-16,9933,2929226,88741942,31.0,31.0,29.8,29.9,-0.9,1851
2020-03-17,9933,2577223,74820776,29.0,29.6,28.8,29.15,-0.75,1693
2020-03-18,9933,2376095,68481534,29.25,29.4,28.55,28.55,-0.6,1832
2020-03-19,9933,3196544,84140624,28.0,28.0,25.7,25.9,-2.65,1695
2020-03-20,9933,2969132,81397442,26.3,28.15,26.3,27.45,1.55,1795
2020-03-23,9933,2398916,63595285,26.35,27.0,26.0,26.4,-1.05,1337
2020-03-24,9933,3333852,88977754,26.45,27.0,26.45,26.55,0.15,1963
2020-03-25,9933,3326669,92467847,26.85,28.35,26.85,27.7,1.15,1813
2020-03-26,9933,2233384,61827094,28.1,28.2,27.15,27.95,0.25,1338
2020-03-27,9933,2104019,59485340,28.25,28.7,28.0,28.25,0.3,1276
2020-03-30,9933,1334162,37640219,28.2,28.55,27.55,28.4,0.15,785
2020-03-31,9933,2785216,81010303,28.7,29.35,28.6,29.3,0.9,1608
2020-04-01,9933,3259685,93715924,29.3,29.3,28.45,28.65,-0.65,2108
2020-04-06,9933,2377541,67073994,28.8,28.95,27.8,28.45,-0.2,1666
