date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2349,2937005,20926353,7.13,7.16,7.11,7.14,0.02,870
2020-01-03,2349,6327746,44859532,7.14,7.2,7.0,7.02,-0.12,1831
2020-01-06,2349,8606838,58794608,7.0,7.0,6.76,6.8,-0.22,2319
2020-01-07,2349,2486934,16905083,6.81,6.86,6.76,6.81,0.01,864
2020-01-08,2349,3674322,24740431,6.75,6.78,6.7,6.71,-0.1,1076
2020-01-09,2349,2222306,15099229,6.79,6.83,6.76,6.78,0.07,665
2020-01-10,2349,1624926,10980771,6.82,6.83,6.72,6.73,-0.05,657
2020-01-13,2349,2673987,17985497,6.71,6.77,6.7,6.7,-0.03,825
2020-01-14,2349,2095634,14158193,6.76,6.79,6.72,6.74,0.04,616
2020-01-15,2349,2662688,18008342,6.76,6.79,6.73,6.76,0.02,619
2020-01-16,2349,1433116,9670388,6.76,6.78,6.73,6.73,-0.03,447
2020-01-17,2349,3152825,21217000,6.74,6.79,6.7,6.71,-0.02,911
2020-01-20,2349,5112504,34044209,6.71,6.71,6.62,6.65,-0.06,1274
2020-01-30,2349,7808441,46939920,5.99,6.16,5.99,5.99,-0.66,1960
2020-01-31,2349,5784152,34245323,5.91,6.07,5.84,5.86,-0.13,1465
2020-02-03,2349,8178013,43980368,5.45,5.55,5.28,5.55,-0.31,2085
2020-02-04,2349,7048410,40648740,5.6,5.95,5.59,5.9,0.35,2420
2020-02-05,2349,3381296,19887391,5.9,5.96,5.82,5.87,-0.03,945
2020-02-06,2349,5823840,35617447,5.96,6.2,5.93,6.12,0.25,1561
2020-02-07,2349,3063497,18384303,6.12,6.12,5.95,5.96,-0.16,958
2020-02-10,2349,2487055,14590642,5.86,6.0,5.71,5.88,-0.08,793
2020-02-11,2349,3795830,22798655,6.05,6.08,5.97,6.0,0.12,965
2020-02-12,2349,3534720,21244128,6.0,6.07,5.95,6.01,0.01,976
2020-02-13,2349,2798433,16855542,6.04,6.1,5.98,5.99,-0.02,855
2020-02-14,2349,1810389,10813627,5.99,6.01,5.95,5.96,-0.03,515
2020-02-17,2349,2448002,14479854,5.96,5.98,5.88,5.88,-0.08,710
2020-02-18,2349,2853615,16984002,5.89,5.98,5.89,5.94,0.06,837
2020-02-19,2349,2981593,17615773,5.98,5.99,5.88,5.9,-0.04,859
2020-02-20,2349,2093158,12407224,5.93,5.99,5.9,5.94,0.04,576
2020-02-21,2349,1875902,11119136,5.95,5.97,5.89,5.95,0.01,635
2020-02-24,2349,3590446,20822765,5.9,5.9,5.76,5.76,-0.19,1053
2020-02-25,2349,3317437,18604180,5.63,5.67,5.52,5.63,-0.13,997
2020-02-26,2349,2509520,13943857,5.58,5.58,5.53,5.56,-0.07,732
2020-02-27,2349,4981241,26964568,5.59,5.59,5.29,5.34,-0.22,1290
2020-03-02,2349,4306894,22380699,5.11,5.29,5.1,5.23,-0.11,1162
2020-03-03,2349,2980650,16004410,5.42,5.43,5.29,5.32,0.09,948
2020-03-04,2349,2482351,13009708,5.31,5.32,5.21,5.24,-0.08,923
2020-03-05,2349,2866518,15237070,5.25,5.37,5.25,5.32,0.08,737
2020-03-06,2349,3490219,18132372,5.29,5.29,5.16,5.22,-0.1,1035
2020-03-09,2349,7235228,36246543,5.16,5.16,4.93,4.95,-0.27,1754
2020-03-10,2349,6879377,33024835,4.69,4.97,4.67,4.95,0.0,1594
2020-03-11,2349,3986412,19959164,4.97,5.09,4.9,4.9,-0.05,1077
2020-03-12,2349,8398209,38389649,4.84,4.84,4.47,4.5,-0.4,1783
2020-03-13,2349,12180252,49655293,4.06,4.18,4.05,4.15,-0.35,2154
2020-03-16,2349,5972871,24463434,4.2,4.28,3.96,3.97,-0.18,1410
2020-03-17,2349,8381883,31692736,3.6,3.9,3.6,3.87,-0.1,1709
2020-03-18,2349,4408335,17249586,3.88,4.0,3.82,3.82,-0.05,1217
2020-03-19,2349,10038293,35229336,3.65,3.68,3.44,3.44,-0.38,1930
2020-03-20,2349,6728208,25010645,3.63,3.78,3.51,3.78,0.34,1746
2020-03-23,2349,7107046,27953042,3.78,4.15,3.58,3.98,0.2,1709
2020-03-24,2349,5683527,23299628,3.98,4.18,3.98,4.08,0.1,1290
