date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2230,38000,474400,12.7,12.7,12.45,12.55,-0.2,26
2020-01-03,2230,7000,87500,12.5,12.5,12.5,12.5,-0.05,5
2020-01-06,2230,7000,87450,12.5,12.5,12.45,12.5,0.0,3
2020-01-07,2230,25000,308750,12.45,12.45,12.3,12.45,-0.05,18
2020-01-08,2230,6000,73950,12.3,12.45,12.3,12.45,0.0,4
2020-01-09,2230,7000,87150,12.45,12.45,12.45,12.45,0.0,3
2020-01-10,2230,19000,239450,12.4,12.7,12.4,12.55,0.1,17
2020-01-13,2230,8000,101400,12.75,12.75,12.6,12.65,0.1,8
2020-01-14,2230,13000,162050,12.5,12.5,12.45,12.5,-0.15,10
2020-01-15,2230,8000,99000,12.35,12.45,12.3,12.45,-0.05,8
2020-01-16,2230,24000,299750,12.4,12.5,12.4,12.5,0.05,8
2020-01-17,2230,56000,700700,12.45,12.55,12.45,12.55,0.05,10
2020-01-20,2230,39000,487250,12.55,12.6,12.45,12.55,0.0,10
2020-01-30,2230,52000,628800,12.2,12.3,11.7,12.3,-0.25,30
2020-01-31,2230,9000,112350,12.45,12.5,12.45,12.5,0.2,7
2020-02-03,2230,39000,469250,12.1,12.1,12.0,12.1,-0.4,23
2020-02-04,2230,20000,241200,12.0,12.15,12.0,12.05,-0.05,15
2020-02-05,2230,38000,451900,12.0,12.05,11.6,12.05,0.0,29
2020-02-06,2230,4000,48700,12.1,12.25,12.1,12.2,0.15,4
2020-02-07,2230,12000,146000,12.35,12.35,12.1,12.15,-0.05,10
2020-02-10,2230,11000,132150,12.0,12.15,12.0,12.15,0.0,6
2020-02-11,2230,22000,264900,12.2,12.2,11.95,12.15,0.0,20
2020-02-12,2230,89000,1091850,12.0,12.7,11.95,12.7,0.55,71
2020-02-13,2230,22000,279650,12.95,12.95,12.65,12.75,0.05,17
2020-02-14,2230,16000,202750,12.6,12.95,12.55,12.95,0.2,14
2020-02-17,2230,16000,202250,12.65,12.7,12.6,12.65,-0.3,14
2020-02-18,2230,6000,74850,12.45,12.5,12.45,12.5,-0.15,6
2020-02-19,2230,11000,137400,12.5,12.5,12.4,12.4,-0.1,6
2020-02-20,2230,12000,148550,12.45,12.5,12.25,12.5,0.1,11
2020-02-21,2230,23000,283250,12.3,12.45,12.25,12.45,-0.05,21
2020-02-24,2230,17000,209400,12.3,12.45,12.25,12.45,0.0,10
2020-02-25,2230,2000,24600,12.3,12.3,12.3,12.3,-0.15,2
2020-02-26,2230,2000,24400,12.2,12.2,12.2,12.2,-0.1,2
2020-02-27,2230,17000,207350,12.15,12.4,12.1,12.4,0.2,7
2020-03-02,2230,22000,272050,12.3,12.85,12.25,12.85,0.45,8
2020-03-03,2230,50000,621900,12.75,12.75,12.35,12.35,-0.5,36
2020-03-04,2230,7000,85700,12.25,12.3,12.2,12.3,-0.05,7
2020-03-05,2230,5000,61550,12.4,12.4,12.25,12.3,0.0,5
2020-03-06,2230,16000,195350,12.25,12.25,12.2,12.2,-0.1,8
2020-03-09,2230,47000,560450,12.2,12.2,11.65,12.1,-0.1,31
2020-03-10,2230,3000,36250,12.25,12.25,12.0,12.0,-0.1,3
2020-03-11,2230,23000,275150,12.15,12.15,11.85,12.0,0.0,13
2020-03-12,2230,218000,2420900,11.75,11.9,10.8,11.4,-0.6,120
2020-03-13,2230,75000,774550,10.55,10.55,10.3,10.3,-1.1,46
2020-03-16,2230,464000,4405290,9.71,9.71,9.27,9.5,-0.8,167
2020-03-17,2230,202000,1864820,8.57,9.5,8.57,9.44,-0.06,104
2020-03-18,2230,138000,1283330,9.53,9.55,9.0,9.26,-0.18,69
2020-03-19,2230,110000,935510,8.61,8.8,8.34,8.34,-0.92,55
2020-03-20,2230,182000,1474780,7.71,8.49,7.71,8.49,0.15,92
2020-03-23,2230,41000,335700,8.2,8.35,8.01,8.35,-0.14,29
2020-03-24,2230,8000,71820,9.12,9.12,8.89,8.89,0.54,7
2020-03-25,2230,207000,1880950,8.9,9.3,8.61,9.08,0.19,47
2020-03-26,2230,82000,718400,9.01,9.01,8.67,8.81,-0.27,61
2020-03-27,2230,169000,1482600,8.81,8.98,8.65,8.73,-0.08,57
2020-03-30,2230,26000,217180,8.31,8.49,8.3,8.49,-0.24,19
2020-03-31,2230,43000,362670,8.49,8.58,8.33,8.45,-0.04,20
2020-04-01,2230,22000,185360,8.46,8.5,8.36,8.5,0.05,14
2020-04-06,2230,46000,387320,8.5,8.58,8.3,8.45,-0.05,21
2020-04-07,2230,110000,932170,8.45,8.58,8.4,8.57,0.12,43
2020-04-08,2230,78000,665960,8.51,8.66,8.4,8.64,0.07,53
2020-04-09,2230,158000,1375140,8.64,8.9,8.64,8.77,0.13,62
2020-04-10,2230,189000,1703240,8.88,9.3,8.64,9.3,0.53,109
2020-04-13,2230,130000,1177410,9.3,9.3,8.92,9.22,-0.08,76
2020-04-14,2230,12000,110340,9.28,9.28,9.16,9.22,0.0,11
2020-04-15,2230,58000,532260,9.2,9.47,9.05,9.47,0.25,45
2020-04-16,2230,67000,618200,9.47,9.47,9.2,9.21,-0.26,28
2020-04-17,2230,197000,1913970,9.39,10.0,9.39,9.9,0.69,93
2020-04-20,2230,134000,1337280,9.91,10.1,9.72,9.88,-0.02,43
2020-04-21,2230,17000,166970,9.98,9.98,9.72,9.82,-0.06,12
2020-04-22,2230,48000,459680,9.6,9.69,9.49,9.59,-0.23,32
2020-04-23,2230,278000,2754070,9.59,10.15,9.59,9.8,0.21,81
2020-04-24,2230,86000,848960,9.8,10.0,9.7,10.0,0.2,60
2020-04-27,2230,171000,1742800,10.1,10.3,10.0,10.1,0.1,66
2020-04-28,2230,207000,2106100,10.25,10.45,10.0,10.1,0.0,75
2020-04-29,2230,80000,817050,10.3,10.3,10.15,10.2,0.1,19
2020-04-30,2230,109000,1117600,10.35,10.45,10.15,10.35,0.15,39
2020-05-04,2230,18000,184450,10.35,10.35,10.0,10.2,-0.15,10
2020-05-05,2230,126000,1294100,10.3,10.55,10.15,10.3,0.1,24
2020-05-06,2230,52000,528900,10.5,10.5,10.1,10.1,-0.2,30
2020-05-07,2230,56000,562700,10.1,10.15,10.0,10.15,0.05,21
2020-05-08,2230,39000,390450,10.25,10.25,9.99,10.0,-0.15,22
2020-05-11,2230,116000,1146420,10.05,10.05,9.81,9.88,-0.12,64
2020-05-12,2230,23000,226180,9.88,9.9,9.76,9.89,0.01,18
2020-05-13,2230,13000,128870,9.89,9.97,9.89,9.96,0.07,10
2020-05-14,2230,7000,68960,9.85,9.94,9.82,9.94,-0.02,6
2020-05-15,2230,8000,79290,9.94,9.96,9.73,9.95,0.01,7
2020-05-19,2230,16000,158670,9.87,10.0,9.85,10.0,0.1,9
2020-05-20,2230,15000,148170,10.0,10.0,9.85,9.85,-0.15,11
2020-05-21,2230,8000,78690,9.85,9.85,9.82,9.85,0.0,6
2020-05-22,2230,32000,311290,9.77,9.85,9.67,9.73,-0.12,11
2020-05-25,2230,13000,127150,9.7,9.85,9.65,9.85,0.12,12
2020-05-26,2230,16000,155600,9.85,9.85,9.66,9.66,-0.19,14
2020-05-27,2230,14000,135180,9.66,9.75,9.62,9.74,0.08,11
2020-05-28,2230,18000,177030,9.79,10.0,9.72,9.93,0.19,15
