date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,4755,19202,955089,49.7,50.0,49.6,49.7,-0.2,21
2020-01-03,4755,116000,5691550,50.0,50.0,48.5,48.85,-0.85,86
2020-01-06,4755,39000,1883850,48.6,48.6,48.2,48.25,-0.6,36
2020-01-07,4755,78000,3733500,48.25,48.4,47.5,47.55,-0.7,64
2020-01-08,4755,58062,2710298,47.2,47.5,46.0,46.65,-0.9,52
2020-01-09,4755,42060,2013560,46.9,48.4,46.9,47.8,1.15,36
2020-01-10,4755,37158,1803051,47.75,48.8,47.7,48.75,0.95,39
2020-01-13,4755,48000,2361550,49.45,49.45,48.8,49.1,0.35,42
2020-01-14,4755,24001,1170100,48.6,49.25,48.5,48.5,-0.6,20
2020-01-15,4755,7352,359865,48.5,49.1,48.5,49.0,0.5,8
2020-01-16,4755,48000,2349350,48.55,49.25,48.55,49.25,0.25,33
2020-01-17,4755,7200,351689,48.75,49.0,48.75,48.9,-0.35,8
2020-01-20,4755,98000,4886600,49.3,50.1,49.3,49.5,0.6,75
2020-01-30,4755,179000,8798150,49.45,49.5,47.85,47.85,-1.65,76
2020-01-31,4755,49001,2370248,47.85,48.6,47.85,48.5,0.65,33
2020-02-03,4755,58018,2708300,47.95,47.95,46.2,46.9,-1.6,52
2020-02-04,4755,26000,1230400,47.0,47.7,47.0,47.4,0.5,18
2020-02-05,4755,50000,2349350,47.45,47.45,46.6,47.0,-0.4,44
2020-02-06,4755,32320,1521394,47.0,47.45,46.9,47.0,0.0,22
2020-02-07,4755,33000,1546950,47.0,47.0,46.75,46.85,-0.15,28
2020-02-10,4755,60000,2777000,46.7,46.8,46.0,46.15,-0.7,42
2020-02-11,4755,40000,1839150,46.15,46.15,45.9,46.1,-0.05,31
2020-02-12,4755,18000,832900,46.1,46.7,46.1,46.25,0.15,16
2020-02-13,4755,83000,3819500,46.25,46.35,45.7,45.85,-0.4,63
2020-02-14,4755,30000,1381950,46.25,46.35,45.8,46.35,0.5,20
2020-02-17,4755,21062,976626,46.4,46.5,46.2,46.4,0.05,19
2020-02-18,4755,31000,1432550,46.15,46.5,46.15,46.15,-0.25,18
2020-02-19,4755,26000,1203950,46.15,46.5,46.15,46.3,0.15,12
2020-02-20,4755,23001,1073346,46.3,46.9,46.3,46.9,0.6,19
2020-02-21,4755,28000,1309150,47.0,47.0,46.55,46.6,-0.3,27
2020-02-24,4755,25000,1153750,46.55,46.55,46.0,46.05,-0.55,21
2020-02-25,4755,22033,1011051,45.8,46.55,45.7,46.55,0.5,20
2020-02-26,4755,21000,980300,46.6,46.95,46.2,46.8,0.25,19
2020-02-27,4755,72101,3366202,46.8,47.0,46.3,46.6,-0.2,47
2020-03-02,4755,25020,1172890,46.6,47.2,46.6,46.9,0.3,22
2020-03-03,4755,14000,660250,47.45,47.45,46.85,46.9,0.0,12
2020-03-04,4755,15100,708275,46.8,47.3,46.55,46.8,-0.1,13
2020-03-05,4755,28000,1313000,46.8,47.1,46.8,46.85,0.05,16
2020-03-06,4755,39000,1820250,46.85,46.85,46.5,46.85,0.0,24
2020-03-09,4755,58100,2676885,46.4,46.4,45.9,45.9,-0.95,40
2020-03-10,4755,76006,3476144,45.5,46.5,45.5,46.5,0.6,43
2020-03-11,4755,14000,651150,46.55,46.6,46.5,46.5,0.0,5
2020-03-12,4755,79019,3524643,45.7,45.7,44.15,45.0,-1.5,54
2020-03-13,4755,51000,2163250,44.05,44.05,41.8,42.85,-2.15,43
2020-03-16,4755,31000,1303750,42.85,42.85,41.5,42.05,-0.8,26
2020-03-17,4755,64000,2649000,41.2,42.3,41.2,42.3,0.25,49
2020-03-18,4755,48099,1995028,42.5,42.5,40.8,41.35,-0.95,39
2020-03-19,4755,85000,3289650,40.65,40.65,38.05,38.7,-2.65,66
2020-03-20,4755,20000,811200,39.2,41.0,39.2,40.65,1.95,18
2020-03-23,4755,11000,428250,38.5,40.0,38.2,38.9,-1.75,11
2020-03-24,4755,14000,570400,40.2,41.4,40.2,40.4,1.5,12
