date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2013,229516,5789278,25.3,25.3,25.15,25.2,0.1,161
2020-01-03,2013,253468,6396519,25.3,25.35,25.15,25.15,-0.05,173
2020-01-06,2013,138615,3457961,24.9,25.05,24.9,24.9,-0.25,96
2020-01-07,2013,125685,3115852,25.0,25.0,24.65,24.75,-0.15,84
2020-01-08,2013,79792,1963133,24.75,24.75,24.55,24.55,-0.2,67
2020-01-09,2013,155180,3826860,24.55,24.8,24.55,24.65,0.1,92
2020-01-10,2013,160075,3963400,24.7,24.85,24.55,24.85,0.2,118
2020-01-13,2013,891717,22684093,25.4,25.8,25.05,25.1,0.25,500
2020-01-14,2013,270420,6812932,25.3,25.4,25.0,25.2,0.1,213
2020-01-15,2013,147196,3664417,25.1,25.1,24.8,24.85,-0.35,90
2020-01-16,2013,108056,2684441,25.05,25.05,24.8,24.95,0.1,72
2020-01-17,2013,111750,2775873,25.0,25.0,24.75,24.8,-0.15,84
2020-01-20,2013,150589,3732552,24.8,24.9,24.65,24.85,0.05,92
2020-01-30,2013,732046,17210018,22.95,24.2,22.95,23.2,-1.65,392
2020-01-31,2013,378636,9000036,23.25,24.2,23.25,23.8,0.6,228
2020-02-03,2013,394598,9148069,23.65,23.65,22.85,23.3,-0.5,227
2020-02-04,2013,131215,3084921,23.35,23.7,23.35,23.6,0.3,94
2020-02-05,2013,165247,3928112,23.7,23.85,23.6,23.75,0.15,99
2020-02-06,2013,125507,2995265,23.75,24.0,23.75,23.8,0.05,102
2020-02-07,2013,154857,3650587,23.7,23.7,23.45,23.6,-0.2,111
2020-02-10,2013,169548,3970173,23.4,23.6,23.3,23.4,-0.2,123
2020-02-11,2013,171240,4013039,23.4,23.6,23.25,23.5,0.1,118
2020-02-12,2013,124598,2921220,23.6,23.6,23.35,23.4,-0.1,76
2020-02-13,2013,128937,3033412,23.55,23.65,23.45,23.6,0.2,85
2020-02-14,2013,125000,2954600,23.65,23.75,23.5,23.6,0.0,83
2020-02-17,2013,170023,4048002,23.75,23.9,23.7,23.8,0.2,118
2020-02-18,2013,127177,3022848,23.7,23.9,23.6,23.65,-0.15,88
2020-02-19,2013,557040,13533426,24.65,24.65,24.05,24.15,0.5,350
2020-02-20,2013,154477,3724243,24.15,24.35,24.0,24.1,-0.05,94
2020-02-21,2013,120075,2882437,24.0,24.15,23.9,24.0,-0.1,82
2020-02-24,2013,83552,1989148,23.8,23.9,23.65,23.7,-0.3,65
2020-02-25,2013,143036,3373705,23.5,23.8,23.35,23.6,-0.1,103
2020-02-26,2013,227021,5418549,23.6,24.05,23.6,23.85,0.25,139
2020-02-27,2013,298000,7120650,23.95,24.15,23.7,23.7,-0.15,164
2020-03-02,2013,290643,6899232,23.55,24.1,23.35,23.7,0.0,201
2020-03-03,2013,122879,2928656,23.95,24.0,23.7,23.9,0.2,97
2020-03-04,2013,101201,2397482,24.0,24.0,23.65,23.8,-0.1,68
2020-03-05,2013,73616,1754477,23.95,23.95,23.75,23.75,-0.05,59
2020-03-06,2013,199649,4703060,23.7,23.75,23.45,23.5,-0.25,137
2020-03-09,2013,532251,12334509,23.5,23.5,22.95,22.95,-0.55,321
2020-03-10,2013,563005,12746759,22.85,22.85,22.5,22.85,-0.1,259
2020-03-11,2013,209178,4778544,23.0,23.15,22.5,22.55,-0.3,140
2020-03-12,2013,962972,20917491,22.5,22.5,21.1,21.15,-1.4,470
2020-03-13,2013,1635346,31374195,19.8,19.8,19.05,19.25,-1.9,769
2020-03-16,2013,433651,8412108,19.3,19.65,19.3,19.3,0.05,284
2020-03-17,2013,411550,7771909,18.5,19.25,18.5,18.9,-0.4,245
2020-03-18,2013,473408,8831207,18.85,18.95,18.35,18.35,-0.55,281
2020-03-19,2013,810335,13614606,17.6,17.6,16.55,16.6,-1.75,476
2020-03-20,2013,479030,8330293,16.8,17.6,16.8,17.6,1.0,272
2020-03-23,2013,300500,5200750,17.15,17.55,17.0,17.55,-0.05,177
2020-03-24,2013,313649,5698717,17.85,18.3,17.85,18.3,0.75,199
2020-03-25,2013,493000,9426199,18.9,19.3,18.6,19.2,0.9,267
2020-03-26,2013,316100,6141730,19.8,19.8,19.15,19.45,0.25,196
2020-03-27,2013,302156,5920653,19.8,19.8,19.35,19.5,0.05,216
2020-03-30,2013,149000,2856350,19.3,19.45,18.8,19.45,-0.05,113
2020-03-31,2013,170501,3312368,19.5,19.6,19.25,19.25,-0.2,111
2020-04-01,2013,146194,2815376,19.15,19.5,19.05,19.5,0.25,92
2020-04-06,2013,221353,4302824,19.4,19.55,19.3,19.5,0.0,140
2020-04-07,2013,281196,5533745,19.7,19.8,19.6,19.7,0.2,183
2020-04-08,2013,353000,7260600,19.8,20.85,19.8,20.75,1.05,263
2020-04-09,2013,254214,5247944,21.1,21.2,20.35,20.65,-0.1,168
2020-04-10,2013,223130,4623133,20.75,20.95,20.55,20.95,0.3,142
2020-04-13,2013,213000,4390500,20.85,20.9,20.4,20.4,-0.55,126
2020-04-14,2013,317008,6612661,20.7,21.15,20.45,21.1,0.7,198
2020-04-15,2013,240698,5092519,21.2,21.35,21.0,21.25,0.15,149
2020-04-16,2013,165100,3467440,21.05,21.15,20.85,21.1,-0.15,113
2020-04-17,2013,269450,5702701,21.3,21.4,21.0,21.05,-0.05,154
2020-04-20,2013,125746,2638396,20.85,21.1,20.85,21.0,-0.05,93
2020-04-21,2013,233853,4811135,20.85,20.95,20.25,20.25,-0.75,174
2020-04-22,2013,167000,3348400,20.05,20.45,19.8,20.2,-0.05,112
2020-04-23,2013,142109,2869444,20.2,20.45,20.1,20.3,0.1,90
2020-04-24,2013,96822,1960698,20.2,20.5,20.1,20.25,-0.05,73
2020-04-27,2013,207141,4271731,20.6,20.75,20.35,20.75,0.5,121
2020-04-28,2013,87200,1814100,21.1,21.1,20.65,20.8,0.05,61
2020-04-29,2013,285436,6002123,21.05,21.15,20.8,21.1,0.3,155
2020-04-30,2013,285290,6082175,21.4,21.4,21.15,21.4,0.3,181
2020-05-04,2013,157176,3290849,21.2,21.2,20.7,20.95,-0.45,104
2020-05-05,2013,1742365,39422495,21.1,23.0,21.0,23.0,2.05,797
2020-05-06,2013,3159760,77800091,24.9,25.0,24.0,24.35,1.35,1736
2020-05-07,2013,800701,19390673,24.3,24.5,24.0,24.3,-0.05,455
2020-05-08,2013,676200,16517850,24.45,24.75,24.05,24.05,-0.25,366
2020-05-11,2013,500471,12148976,24.55,24.55,24.1,24.1,0.05,267
2020-05-12,2013,461580,11020053,24.4,24.4,23.6,23.8,-0.3,278
2020-05-13,2013,394483,9299297,23.8,23.95,23.3,23.5,-0.3,275
2020-05-14,2013,985110,23638722,23.8,24.4,23.6,23.75,0.25,519
2020-05-15,2013,451191,10862520,24.2,24.35,23.8,24.2,0.45,236
2020-05-18,2013,1458030,36064600,24.95,24.95,24.4,24.85,0.65,693
2020-05-19,2013,1286150,31737129,24.95,25.25,24.35,24.4,-0.45,606
2020-05-20,2013,758957,18510604,24.5,24.6,24.15,24.15,-0.25,366
2020-05-21,2013,375258,9129375,24.4,24.45,24.2,24.2,0.05,189
2020-05-22,2013,244275,5920937,24.15,24.4,24.1,24.2,0.0,164
2020-05-25,2013,210000,5036200,24.2,24.2,23.8,24.1,-0.1,141
2020-05-26,2013,188245,4556216,24.3,24.3,24.15,24.15,0.05,143
2020-05-27,2013,401092,9731194,24.3,24.4,24.15,24.3,0.15,189
2020-05-28,2013,1314086,32417207,24.45,25.1,24.35,24.35,0.05,685
2020-05-29,2013,390377,9563505,24.7,24.7,24.3,24.55,0.2,233
2020-06-01,2013,349050,8569732,24.55,24.7,24.45,24.45,-0.1,192
2020-06-02,2013,374357,9159122,24.6,24.7,24.25,24.5,0.05,198
2020-06-03,2013,308640,7590714,24.6,24.7,24.5,24.55,0.05,185
2020-06-04,2013,1665510,41860076,25.05,25.4,24.9,25.0,0.45,797
2020-06-05,2013,716364,17994789,25.0,25.3,24.85,25.15,0.15,374
2020-06-08,2013,801234,20268679,25.4,25.45,25.15,25.25,0.1,385
2020-06-09,2013,2794548,73205412,25.4,26.9,25.25,26.0,0.75,1522
2020-06-10,2013,784797,20251469,25.95,26.1,25.55,25.7,-0.3,493
2020-06-11,2013,858777,21615946,25.6,25.65,24.85,24.9,-0.8,496
2020-06-12,2013,761169,18584170,24.3,24.6,24.2,24.55,-0.35,348
2020-06-15,2013,394129,9747941,24.85,25.05,24.55,24.55,0.0,255
