date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6533,680014,90487362,133.0,134.0,132.0,133.5,1.5,531
2020-01-03,6533,1984974,264469605,137.0,137.5,129.0,129.0,-4.5,1544
2020-01-06,6533,494222,63704582,129.0,130.5,127.5,129.0,0.0,420
2020-01-07,6533,715466,90908914,130.5,130.5,125.0,126.0,-3.0,573
2020-01-08,6533,477620,59998240,124.5,126.5,124.5,125.5,-0.5,380
2020-01-09,6533,549272,69819948,128.0,128.0,125.5,128.0,2.5,424
2020-01-10,6533,464320,58946979,129.0,129.0,126.0,126.5,-1.5,378
2020-01-13,6533,524551,66200528,126.5,127.5,125.0,127.5,1.0,422
2020-01-14,6533,683837,88877647,128.5,131.0,128.0,131.0,3.5,574
2020-01-15,6533,639702,83822760,131.0,132.5,129.5,131.0,0.0,491
2020-01-16,6533,2059640,276842438,134.0,135.5,132.5,134.0,3.0,1517
2020-01-17,6533,1375433,184806022,135.0,135.5,132.5,135.0,1.0,931
2020-01-20,6533,980776,132470866,136.0,137.0,133.5,133.5,-1.5,695
2020-01-30,6533,1193050,145113550,121.0,124.5,120.5,120.5,-13.0,815
2020-01-31,6533,1333503,156694603,119.0,122.0,114.0,119.5,-1.0,920
2020-02-03,6533,1690356,194191508,114.5,118.5,109.0,117.0,-2.5,1123
2020-02-04,6533,2602935,311940534,117.0,122.0,117.0,120.0,3.0,1408
2020-02-05,6533,1553030,185505600,120.0,121.5,117.0,118.0,-2.0,857
2020-02-06,6533,974993,116858153,118.5,121.0,118.5,121.0,3.0,602
2020-02-07,6533,1272951,153164022,121.0,122.5,117.5,117.5,-3.5,789
2020-02-10,6533,559466,64192283,114.0,116.5,113.0,115.0,-2.5,471
2020-02-11,6533,324330,37991271,115.5,118.0,115.5,117.5,2.5,272
2020-02-12,6533,543777,64449345,116.5,119.5,116.5,118.5,1.0,426
2020-02-13,6533,862480,103480847,120.5,121.0,118.5,119.5,1.0,563
2020-02-14,6533,462680,55647600,119.5,121.0,119.0,121.0,1.5,377
2020-02-17,6533,456487,54719665,121.0,121.0,119.0,120.0,-1.0,340
2020-02-18,6533,1360499,162241883,120.0,121.5,116.5,116.5,-3.5,845
2020-02-19,6533,415500,48603746,117.0,118.0,115.5,117.0,0.5,350
2020-02-20,6533,376849,44246833,118.0,118.5,116.5,117.0,0.0,302
2020-02-21,6533,218393,25468981,116.0,117.5,116.0,116.5,-0.5,200
2020-02-24,6533,375091,42847404,115.0,115.0,113.5,114.0,-2.5,348
2020-02-25,6533,890530,101670920,110.5,116.0,110.5,114.0,0.0,568
2020-02-26,6533,680200,77894300,112.5,115.5,112.5,113.0,-1.0,474
2020-02-27,6533,1019670,112035190,113.5,114.5,106.0,106.5,-6.5,764
2020-03-02,6533,763982,79396128,102.0,106.5,101.0,103.5,-3.0,570
2020-03-03,6533,544854,58420732,107.0,109.0,106.0,107.0,3.5,449
2020-03-04,6533,270722,28559883,107.0,107.0,104.5,106.0,-1.0,270
2020-03-05,6533,381854,41163506,107.5,109.0,107.0,108.0,2.0,303
2020-03-06,6533,262130,27922702,107.0,107.5,105.5,105.5,-2.5,224
2020-03-09,6533,558580,57177278,104.5,105.5,100.5,100.5,-5.0,478
2020-03-10,6533,817406,79667923,97.2,101.5,91.0,100.5,0.0,654
2020-03-11,6533,847551,88267020,106.0,107.0,100.5,102.5,2.0,694
2020-03-12,6533,1502315,141569651,98.6,99.7,92.3,92.3,-10.2,1134
2020-03-13,6533,1384113,115810748,84.0,85.8,83.1,85.4,-6.9,942
2020-03-16,6533,889580,73060981,85.4,86.5,77.0,77.0,-8.4,735
2020-03-17,6533,894028,67477959,70.6,79.0,70.6,77.2,0.2,714
2020-03-18,6533,610681,47112394,79.3,79.7,73.1,73.4,-3.8,528
2020-03-19,6533,1295655,87884733,71.9,71.9,66.1,66.1,-7.3,1021
2020-03-20,6533,702219,50139115,69.4,72.7,68.4,72.7,6.6,577
2020-03-23,6533,548633,39790341,70.0,75.9,68.0,74.5,1.8,491
2020-03-24,6533,751456,58621802,76.4,80.4,76.0,77.0,2.5,695
2020-03-25,6533,679768,55159122,80.9,82.8,79.7,80.8,3.8,615
