date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,8054,141000,2046350,14.15,14.8,14.15,14.3,0.2,76
2020-01-03,8054,116000,1655000,14.4,14.4,14.1,14.25,-0.05,53
2020-01-06,8054,65000,918800,14.2,14.2,14.1,14.1,-0.15,35
2020-01-07,8054,123000,1714000,14.1,14.15,13.85,13.95,-0.15,79
2020-01-08,8054,60000,828500,13.95,13.95,13.75,13.8,-0.15,39
2020-01-09,8054,72000,992400,13.8,13.95,13.7,13.8,0.0,40
2020-01-10,8054,35000,482750,13.8,13.85,13.75,13.85,0.05,22
2020-01-13,8054,59000,813150,13.85,13.85,13.75,13.85,0.0,40
2020-01-14,8054,28000,387700,13.8,13.9,13.8,13.9,0.05,19
2020-01-15,8054,570000,7744700,13.95,14.0,13.35,13.65,-0.25,309
2020-01-16,8054,93000,1263850,13.65,13.65,13.55,13.6,-0.05,49
2020-01-17,8054,142000,1937450,13.6,13.75,13.6,13.6,0.0,66
2020-01-20,8054,124000,1681300,13.6,13.65,13.5,13.55,-0.05,74
2020-01-30,8054,737000,9574800,13.4,13.4,12.8,12.9,-0.65,478
2020-01-31,8054,174000,2248600,13.1,13.1,12.85,12.9,0.0,90
2020-02-03,8054,242000,3052050,12.8,12.8,12.5,12.65,-0.25,127
2020-02-04,8054,151000,1917600,12.6,12.8,12.6,12.7,0.05,90
2020-02-05,8054,155000,1992350,12.9,12.9,12.7,12.75,0.05,86
2020-02-06,8054,1487000,19898100,13.4,13.7,13.25,13.35,0.6,632
2020-02-07,8054,584000,7858450,13.4,13.55,13.25,13.45,0.1,259
2020-02-10,8054,293000,3949350,13.4,13.55,13.35,13.55,0.1,158
2020-02-11,8054,359000,4940050,13.6,13.85,13.6,13.8,0.25,192
2020-02-12,8054,370000,5096400,13.85,13.85,13.7,13.7,-0.1,177
2020-02-13,8054,345000,4740100,13.85,13.85,13.6,13.6,-0.1,104
2020-02-14,8054,223000,3065800,13.6,13.85,13.6,13.75,0.15,100
2020-02-17,8054,245000,3360300,13.75,13.75,13.7,13.7,-0.05,102
2020-02-18,8054,157000,2155300,13.65,13.8,13.65,13.7,0.0,62
2020-02-19,8054,208000,2869150,13.75,13.85,13.75,13.8,0.1,100
2020-02-20,8054,287000,4001250,13.75,14.0,13.75,13.95,0.15,145
2020-02-21,8054,190000,2627400,13.9,13.95,13.75,13.8,-0.15,76
2020-02-24,8054,144000,1965850,13.6,13.75,13.6,13.7,-0.1,72
2020-02-25,8054,118000,1601850,13.5,13.7,13.45,13.65,-0.05,78
2020-02-26,8054,176000,2418150,13.8,13.8,13.7,13.75,0.1,101
2020-02-27,8054,270000,3697200,13.75,13.75,13.65,13.65,-0.1,132
2020-03-02,8054,334000,4528600,13.6,13.65,13.5,13.55,-0.1,95
2020-03-03,8054,176000,2409400,13.6,13.8,13.6,13.7,0.15,53
2020-03-04,8054,139000,1907100,13.65,13.8,13.65,13.75,0.05,50
2020-03-05,8054,170000,2352250,13.8,13.9,13.75,13.85,0.1,75
2020-03-06,8054,80000,1092150,13.7,13.7,13.6,13.7,-0.15,35
2020-03-09,8054,243000,3292700,13.7,13.75,13.45,13.45,-0.25,70
2020-03-10,8054,122000,1614750,13.3,13.35,13.05,13.3,-0.15,44
2020-03-11,8054,110000,1474800,13.35,13.5,13.3,13.35,0.05,32
2020-03-12,8054,246000,3166200,13.1,13.1,12.65,12.65,-0.7,68
2020-03-13,8054,402000,4767050,11.95,12.05,11.65,11.85,-0.8,117
2020-03-16,8054,277000,3248950,11.75,12.0,11.65,11.75,-0.1,61
2020-03-17,8054,623000,6960150,11.05,11.45,11.05,11.25,-0.5,108
2020-03-18,8054,538000,6005600,11.6,11.6,11.0,11.1,-0.15,102
2020-03-19,8054,1142000,11579610,11.0,11.0,9.99,10.15,-0.95,233
2020-03-20,8054,213000,2219250,10.2,10.6,10.2,10.5,0.35,108
2020-03-23,8054,112000,1124690,10.0,10.2,9.55,10.2,-0.3,54
2020-03-24,8054,179000,1862750,10.5,10.5,10.2,10.5,0.3,72
2020-03-25,8054,199000,2140350,10.65,10.9,10.6,10.75,0.25,88
2020-03-26,8054,193000,2047450,10.5,10.75,10.5,10.75,0.0,74
2020-03-27,8054,291000,3109750,10.85,10.95,10.55,10.65,-0.1,125
2020-03-30,8054,198000,2060700,10.5,10.5,10.25,10.5,-0.15,82
2020-03-31,8054,182000,1909250,10.5,10.6,10.4,10.5,0.0,53
2020-04-01,8054,158000,1664900,10.5,10.6,10.4,10.6,0.1,46
2020-04-06,8054,301000,3151400,10.6,10.6,10.4,10.55,-0.05,82
2020-04-07,8054,180000,1952200,10.8,10.95,10.75,10.9,0.35,82
2020-04-08,8054,261000,2917500,10.85,11.5,10.85,11.45,0.55,112
2020-04-09,8054,281000,3135450,11.4,11.4,11.1,11.2,-0.25,98
2020-04-10,8054,128000,1438650,11.3,11.35,11.15,11.25,0.05,64
2020-04-13,8054,272000,3053900,11.2,11.4,11.15,11.4,0.15,87
2020-04-14,8054,245000,2806300,11.6,11.6,11.4,11.4,0.0,113
2020-04-15,8054,264000,3058600,11.55,11.7,11.5,11.6,0.2,81
2020-04-16,8054,341000,3945000,11.6,11.7,11.5,11.65,0.05,103
2020-04-17,8054,379000,4497650,11.7,12.0,11.7,11.75,0.1,120
2020-04-20,8054,188000,2213050,11.9,11.9,11.65,11.65,-0.1,58
2020-04-21,8054,125000,1447500,11.8,11.8,11.4,11.45,-0.2,53
2020-04-22,8054,76000,862300,11.35,11.55,11.25,11.55,0.1,32
2020-04-23,8054,101000,1168700,11.7,11.8,11.5,11.65,0.1,38
2020-04-24,8054,220000,2595550,11.7,11.9,11.65,11.9,0.25,95
2020-04-27,8054,188000,2307050,12.15,12.4,12.15,12.3,0.4,106
2020-04-28,8054,71000,869450,12.3,12.3,12.2,12.2,-0.1,43
2020-04-29,8054,199000,2409400,12.35,12.35,12.0,12.05,-0.15,90
2020-04-30,8054,214000,2589900,12.1,12.3,12.05,12.15,0.1,86
2020-05-04,8054,50000,597350,12.0,12.05,11.85,11.95,-0.2,40
2020-05-05,8054,114000,1364000,12.1,12.1,11.9,11.95,0.0,57
2020-05-06,8054,241000,2859400,11.85,12.05,11.75,11.85,-0.1,87
2020-05-07,8054,94000,1126100,11.8,12.0,11.8,12.0,0.15,30
2020-05-08,8054,145000,1758050,12.1,12.2,12.05,12.1,0.1,57
2020-05-11,8054,142000,1729200,12.1,12.3,12.05,12.15,0.05,68
2020-05-12,8054,155000,1882050,12.2,12.2,12.1,12.15,0.0,52
2020-05-13,8054,284000,3495300,12.2,12.55,12.05,12.45,0.3,110
2020-05-14,8054,184000,2251150,12.5,12.5,12.1,12.1,-0.35,84
2020-05-15,8054,190000,2328150,12.5,12.5,12.1,12.15,0.05,85
2020-05-18,8054,86000,1052950,12.2,12.3,12.15,12.2,0.05,46
2020-05-19,8054,138000,1673050,12.3,12.3,12.05,12.1,-0.1,46
2020-05-20,8054,65000,782350,12.1,12.1,12.0,12.1,0.0,36
2020-05-21,8054,199000,2423800,12.1,12.25,11.9,12.15,0.05,67
2020-05-22,8054,85000,1041650,12.35,12.35,12.2,12.25,0.1,58
2020-05-25,8054,236000,2928700,12.25,12.6,12.25,12.55,0.3,112
2020-05-26,8054,331000,4237200,12.6,13.15,12.6,12.75,0.2,183
2020-05-27,8054,137000,1737150,12.9,12.9,12.55,12.75,0.0,77
2020-05-28,8054,153000,1929850,12.85,12.85,12.5,12.55,-0.2,48
2020-05-29,8054,73000,914050,12.55,12.55,12.5,12.55,0.0,30
2020-06-01,8054,92000,1152250,12.5,12.65,12.35,12.55,0.0,43
2020-06-02,8054,109000,1386550,12.55,12.8,12.5,12.75,0.2,39
2020-06-03,8054,187000,2417000,12.95,13.05,12.85,12.9,0.15,71
2020-06-04,8054,206000,2683400,13.0,13.15,12.85,13.15,0.25,83
2020-06-05,8054,153000,2015350,13.15,13.3,13.15,13.25,0.1,62
2020-06-08,8054,139000,1812600,13.1,13.25,13.0,13.05,-0.2,68
2020-06-09,8054,182000,2400600,13.05,13.35,13.05,13.15,0.1,81
2020-06-10,8054,165000,2202500,13.15,13.45,13.15,13.4,0.25,78
2020-06-11,8054,177000,2338650,13.45,13.5,13.0,13.1,-0.3,76
2020-06-12,8054,188000,2422400,13.0,13.0,12.6,12.8,-0.3,52
2020-06-15,8054,72000,923700,12.85,12.9,12.75,12.85,0.05,24
2020-06-16,8054,78000,1012900,13.0,13.05,12.9,13.05,0.2,52
2020-06-17,8054,925000,13074950,13.2,14.35,13.2,14.35,1.3,396
2020-06-18,8054,2552000,38419600,14.65,15.35,14.6,15.0,0.65,1224
2020-06-19,8054,1676000,25951450,15.0,15.9,14.95,15.55,0.55,732
2020-06-22,8054,3481000,57484250,15.55,17.1,15.5,17.1,1.55,1391
2020-06-23,8054,3006000,51687900,17.65,17.9,16.55,17.4,0.3,1306
2020-06-24,8054,4801000,86941300,17.4,18.7,17.4,17.85,0.45,2237
2020-06-29,8054,1365000,23234650,17.15,17.3,16.7,17.2,-0.65,692
2020-06-30,8054,855000,14927350,18.0,18.0,17.0,17.3,0.1,492
2020-07-01,8054,858000,14629500,17.3,17.3,16.8,17.1,-0.2,408
2020-07-02,8054,3288000,60141750,16.95,18.8,16.95,18.35,1.25,1470
2020-07-03,8054,1641000,30182000,18.6,18.8,17.85,18.8,0.45,745
2020-07-06,8054,1584000,30424150,19.5,19.5,18.9,19.0,0.2,823
2020-07-07,8054,1788000,33087300,19.0,19.1,18.05,18.2,-0.8,815
2020-07-08,8054,2456000,46326100,18.55,19.1,18.55,18.9,0.7,779
2020-07-09,8054,3658000,75128000,18.9,20.75,18.9,20.75,1.85,1485
2020-07-10,8054,5582000,118687950,22.0,22.0,19.7,20.85,0.0,2358
2020-07-13,8054,5811000,131492150,21.55,22.9,21.3,22.9,2.05,2193
2020-07-14,8054,8797000,206501500,23.8,24.7,22.1,22.3,-0.6,4118
2020-07-15,8054,3477000,77061100,22.3,23.2,21.0,21.1,-1.2,1791
2020-07-16,8054,4023000,84473950,21.15,21.7,20.25,20.5,-0.6,1344
2020-07-17,8054,2618000,50910550,20.65,20.65,18.75,18.8,-1.7,1211
2020-07-20,8054,3553000,61468850,18.7,18.7,16.95,17.2,-1.6,1457
2020-07-21,8054,2620000,46481200,17.3,18.1,17.3,17.65,0.45,837
2020-07-22,8054,3169000,59169300,17.8,19.25,17.7,18.85,1.2,1314
2020-07-23,8054,4529000,90712150,19.4,20.7,19.1,20.7,1.85,2012
2020-07-24,8054,3697000,75337900,20.75,21.2,19.2,20.1,-0.6,1879
2020-07-27,8054,1718000,33491350,19.55,20.7,18.75,19.0,-1.1,871
2020-07-28,8054,1884000,34037050,19.0,19.0,17.25,17.45,-1.55,889
2020-07-29,8054,938000,17094350,17.45,18.75,17.45,18.3,0.85,558
2020-07-30,8054,877000,16409450,18.5,19.15,18.35,18.5,0.2,474
2020-07-31,8054,797000,15113300,18.7,19.3,18.55,19.0,0.5,382
2020-08-03,8054,765000,14215350,19.2,19.2,18.3,18.5,-0.5,394
2020-08-04,8054,500000,9344550,18.7,18.85,18.35,18.7,0.2,262
2020-08-05,8054,741000,13831100,19.0,19.05,18.5,18.5,-0.2,348
2020-08-06,8054,2048000,38926900,18.9,19.4,18.55,19.05,0.55,863
2020-08-07,8054,907000,17001450,19.0,19.0,18.6,18.65,-0.4,404
2020-08-10,8054,898000,16552300,18.7,18.85,18.0,18.25,-0.4,443
2020-08-11,8054,823000,14538850,18.15,18.2,17.3,17.6,-0.65,462
2020-08-12,8054,381000,6718650,17.6,17.8,17.5,17.6,0.0,186
2020-08-13,8054,373000,6596800,17.8,18.1,17.4,17.4,-0.2,192
2020-08-14,8054,270000,4735400,17.4,17.8,17.25,17.6,0.2,151
2020-08-17,8054,407000,7247350,17.7,17.9,17.7,17.85,0.25,206
2020-08-18,8054,559000,9744200,17.95,18.0,17.3,17.3,-0.55,277
2020-08-19,8054,377000,6469000,17.35,17.45,17.0,17.2,-0.1,213
2020-08-20,8054,1074000,17165400,17.2,17.2,15.5,15.85,-1.35,499
2020-08-21,8054,359000,5827050,15.75,16.6,15.75,16.3,0.45,185
2020-08-24,8054,359000,5907200,16.65,16.7,16.25,16.7,0.4,158
2020-08-25,8054,478000,8229400,16.75,17.65,16.75,17.2,0.5,261
2020-08-26,8054,417000,7256000,17.4,17.75,17.0,17.35,0.15,201
2020-08-27,8054,290000,5049450,17.5,17.6,17.25,17.3,-0.05,142
2020-08-28,8054,383000,6573850,17.6,17.6,16.9,17.0,-0.3,192
2020-08-31,8054,248000,4246150,17.0,17.3,16.9,17.2,0.2,130
2020-09-01,8054,2339000,43009150,17.35,18.9,17.25,18.9,1.7,844
2020-09-02,8054,4377000,84688500,19.6,19.9,18.75,19.05,0.15,1898
2020-09-03,8054,1538000,28685550,19.05,19.3,18.3,18.35,-0.7,676
2020-09-04,8054,618000,11138800,18.0,18.45,17.5,18.4,0.05,302
2020-09-07,8054,1410000,26727450,18.7,19.5,18.15,18.45,0.05,680
2020-09-08,8054,353000,6472550,18.45,18.65,18.1,18.2,-0.25,189
2020-09-09,8054,331000,5946600,17.95,18.35,17.6,18.2,0.0,159
2020-09-10,8054,363000,6537400,18.5,18.65,17.7,17.7,-0.5,211
2020-09-11,8054,391000,7011100,17.95,18.25,17.6,17.7,0.0,191
2020-09-14,8054,285000,5124550,17.7,18.3,17.6,18.3,0.6,169
2020-09-15,8054,352000,6461600,18.3,18.8,18.0,18.05,-0.25,203
2020-09-16,8054,410000,7444700,18.2,18.4,17.9,17.9,-0.15,196
2020-09-17,8054,4174000,79777800,18.05,19.6,17.9,19.2,1.3,1840
2020-09-18,8054,2376000,45876700,19.2,19.7,18.95,19.65,0.45,1092
2020-09-21,8054,1549000,29642450,19.65,19.8,18.65,18.75,-0.9,702
2020-09-22,8054,623000,11400600,18.75,18.75,17.8,18.5,-0.25,332
2020-09-23,8054,609000,11356450,18.55,19.15,18.05,18.5,0.0,315
2020-09-24,8054,656000,11845100,17.9,18.5,17.8,17.85,-0.65,302
2020-09-25,8054,853000,14974600,18.3,18.3,17.1,17.3,-0.55,349
2020-09-28,8054,320000,5689850,17.45,18.0,17.15,17.85,0.55,170
2020-09-29,8054,174000,3136800,18.3,18.3,17.9,17.9,0.05,82
2020-09-30,8054,134000,2405550,17.9,18.15,17.75,18.0,0.1,71
2020-10-05,8054,314000,5552100,17.9,18.05,17.5,17.65,-0.35,153
2020-10-06,8054,194000,3463000,17.9,17.95,17.75,17.75,0.1,94
2020-10-07,8054,4370000,84157700,18.25,19.5,18.25,19.5,1.75,1769
2020-10-08,8054,14930000,305033900,19.95,21.4,19.5,19.95,0.45,6994
2020-10-12,8054,2652000,50910500,19.75,19.9,18.75,18.8,-1.15,1114
2020-10-13,8054,875000,16464350,18.8,19.2,18.45,18.65,-0.15,449
2020-10-14,8054,1825000,34938800,18.85,19.7,18.55,19.4,0.75,795
2020-10-15,8054,2203000,43561950,19.5,20.15,19.4,19.6,0.2,1075
2020-10-16,8054,1228000,23673950,19.7,20.0,18.85,18.95,-0.65,596
2020-10-19,8054,459000,8658950,18.95,19.15,18.7,18.9,-0.05,220
2020-10-20,8054,605000,11331650,18.9,19.05,18.6,18.6,-0.3,265
2020-10-21,8054,268000,5020550,18.85,18.9,18.6,18.75,0.15,149
2020-10-22,8054,639000,11747200,18.7,18.75,18.2,18.25,-0.5,339
2020-10-23,8054,522000,9704600,18.4,18.8,18.35,18.55,0.3,252
2020-10-26,8054,509000,9246950,18.5,18.7,17.8,18.05,-0.5,282
2020-10-27,8054,410000,7348150,18.05,18.15,17.75,18.05,0.0,218
2020-10-28,8054,513000,9158250,18.05,18.2,17.7,17.7,-0.35,278
2020-10-29,8054,407000,7094900,17.55,17.75,17.2,17.65,-0.05,196
2020-10-30,8054,359000,6261450,17.65,17.7,17.3,17.3,-0.35,182
2020-11-02,8054,288000,4955200,17.5,17.5,17.0,17.3,0.0,144
2020-11-03,8054,232000,4091150,17.5,17.7,17.5,17.5,0.2,122
2020-11-04,8054,184000,3224950,17.5,17.75,17.35,17.5,0.0,119
2020-11-05,8054,214000,3789300,17.6,17.95,17.55,17.7,0.2,102
2020-11-06,8054,410000,7358500,17.7,18.25,17.7,17.85,0.15,215
2020-11-09,8054,357000,6295150,18.0,18.0,17.35,17.7,-0.15,155
2020-11-10,8054,181000,3174200,17.7,17.75,17.45,17.55,-0.15,108
2020-11-11,8054,199000,3534200,17.45,17.95,17.45,17.75,0.2,101
2020-11-12,8054,166000,2919200,17.9,17.9,17.5,17.6,-0.15,93
2020-11-13,8054,193000,3379600,17.5,17.65,17.45,17.55,-0.05,90
2020-11-16,8054,588000,10465550,17.75,18.0,17.55,17.65,0.1,231
2020-11-17,8054,427000,7627850,17.95,18.1,17.7,17.9,0.25,197
2020-11-18,8054,1334000,24532000,17.7,19.05,17.65,19.0,1.1,617
2020-11-19,8054,4662000,90655650,19.1,19.7,18.8,19.3,0.3,2069
2020-11-20,8054,1009000,19100350,19.1,19.25,18.65,18.9,-0.4,583
2020-11-23,8054,1094000,21259100,18.9,19.65,18.9,19.4,0.5,568
2020-11-24,8054,873000,16963400,19.6,19.7,19.2,19.2,-0.2,419
2020-11-25,8054,775000,15027800,19.25,19.6,19.15,19.2,0.0,360
2020-11-26,8054,602000,11670950,19.25,19.55,19.2,19.5,0.3,318
2020-11-27,8054,1711000,33909700,19.7,20.2,19.55,19.55,0.05,816
2020-11-30,8054,949000,18518150,19.55,19.8,19.45,19.45,-0.1,305
2020-12-01,8054,3446000,70195850,19.55,20.9,19.5,20.25,0.8,1518
2020-12-02,8054,1400000,28237700,20.6,20.6,19.85,19.9,-0.35,605
2020-12-03,8054,980000,19674750,20.2,20.4,19.85,19.9,0.0,419
2020-12-04,8054,3933000,81913750,20.2,21.3,20.0,21.1,1.2,1775
2020-12-07,8054,2399000,50131200,21.7,21.85,20.35,20.4,-0.7,1183
2020-12-08,8054,1583000,32728550,20.4,21.25,20.05,21.2,0.8,764
2020-12-09,8054,3627000,78203250,21.2,22.25,20.7,22.25,1.05,1586
2020-12-10,8054,3746000,81689250,22.2,22.7,20.8,21.25,-1.0,1827
2020-12-11,8054,5909000,128996200,21.25,22.45,20.9,22.0,0.75,2660
2020-12-14,8054,2675000,59366500,22.0,22.55,21.65,22.25,0.25,1241
2020-12-15,8054,1970000,42732550,22.4,22.6,21.05,21.1,-1.15,905
2020-12-16,8054,1059000,22479750,21.4,21.5,21.0,21.1,0.0,474
2020-12-17,8054,853000,17859800,21.0,21.3,20.5,20.8,-0.3,446
2020-12-18,8054,1276000,27118450,20.95,21.75,20.75,21.1,0.3,682
2020-12-21,8054,830000,17281600,20.75,21.25,20.6,20.7,-0.4,415
2020-12-22,8054,1288000,26245950,20.7,20.85,19.75,19.75,-0.95,636
2020-12-23,8054,657000,13178100,19.85,20.25,19.8,20.0,0.25,273
2020-12-24,8054,917000,18780550,20.25,20.85,20.2,20.4,0.4,421
2020-12-25,8054,1939000,41485600,20.7,21.85,20.7,21.75,1.35,1014
2020-12-28,8054,2178000,48160850,22.1,22.45,21.9,21.9,0.15,1057
2020-12-29,8054,955000,20611200,21.85,21.9,21.4,21.4,-0.5,432
2020-12-30,8054,430000,9245050,21.45,21.7,21.4,21.5,0.1,237
2020-12-31,8054,797000,16973500,21.55,21.75,21.05,21.1,-0.4,357
2021-01-04,8054,910000,19613550,21.15,22.15,21.0,21.45,0.35,428
2021-01-05,8054,7192000,166548950,21.45,23.55,21.05,23.55,2.1,2801
2021-01-06,8054,14235000,345808200,24.45,25.9,22.2,22.3,-1.25,6863
2021-01-07,8054,3941000,87037300,22.2,22.9,21.6,22.1,-0.2,1608
2021-01-08,8054,2821000,60235250,22.6,22.6,20.9,21.0,-1.1,1287
2021-01-11,8054,1621000,34369450,20.8,21.6,20.7,21.35,0.35,678
2021-01-12,8054,1406000,29697100,21.15,21.65,20.7,20.8,-0.55,655
2021-01-13,8054,1472000,32022950,20.9,22.2,20.9,21.75,0.95,772
2021-01-14,8054,1156000,25466950,21.8,22.55,21.75,21.8,0.05,570
2021-01-15,8054,2921000,65365200,22.2,23.2,21.55,22.1,0.3,1623
2021-01-18,8054,6411000,152473450,22.4,24.3,22.1,24.3,2.2,2681
2021-01-19,8054,10585000,254428550,24.4,25.45,23.0,23.4,-0.9,5089
2021-01-20,8054,3334000,75972950,23.4,23.6,21.95,22.0,-1.4,1455
2021-01-21,8054,1325000,29652150,22.1,22.75,22.0,22.35,0.35,654
2021-01-22,8054,1095000,24783500,22.15,23.3,22.1,23.3,0.95,575
2021-01-25,8054,2662000,63117700,23.55,24.3,23.2,23.3,0.0,1548
2021-01-26,8054,2221000,52078900,23.25,23.9,22.9,23.0,-0.3,958
2021-01-27,8054,7158000,174879150,23.25,25.3,23.1,25.1,2.1,3473
2021-01-28,8054,6305000,154283050,24.0,25.0,23.75,25.0,-0.1,2912
2021-01-29,8054,15365000,420106550,27.5,27.5,26.45,26.9,1.9,4194
2021-02-01,8054,11954000,301318050,26.3,27.15,24.25,24.4,-2.5,5130
2021-02-02,8054,8082000,200869750,24.6,25.65,24.0,24.0,-0.4,3413
2021-02-03,8054,3899000,95263450,24.2,25.2,23.8,24.65,0.65,1983
2021-02-04,8054,5714000,142668400,24.65,25.6,24.35,25.2,0.55,2024
2021-02-05,8054,6385000,162843100,24.8,26.15,24.8,25.35,0.15,2767
2021-02-17,8054,10721000,292702150,26.15,27.85,25.6,27.85,2.5,4669
2021-02-18,8054,8512000,252132150,27.65,30.6,27.2,30.6,2.75,3648
2021-02-19,8054,1834000,61714100,33.65,33.65,33.65,33.65,3.05,694
2021-02-22,8054,3574000,132238000,37.0,37.0,37.0,37.0,3.35,1378
2021-02-23,8054,28738000,1057355450,36.55,40.35,33.3,37.35,0.35,16606
2021-02-24,8054,4152000,152083100,37.5,37.5,36.0,36.2,-1.15,2397
2021-02-25,8054,5037000,185463400,37.75,38.2,35.05,38.0,1.8,2965
2021-02-26,8054,4025000,153594450,36.5,39.5,36.5,39.5,1.5,2329
2021-03-02,8054,8631000,356102750,40.55,43.45,38.75,38.9,-0.6,4921
2021-03-03,8054,3578000,137517250,38.6,39.35,37.05,38.7,-0.2,2144
2021-03-04,8054,2113000,81164800,38.7,39.45,37.7,38.0,-0.7,1391
2021-03-05,8054,1513000,57441200,37.25,39.0,37.25,37.95,-0.05,1004
2021-03-08,8054,3392000,125897950,39.55,39.55,34.9,35.7,-2.25,2094
2021-03-09,8054,2861000,106064050,35.75,38.2,35.7,38.2,2.5,1624
2021-03-10,8054,3947000,153696950,38.3,39.45,38.3,38.95,0.75,2106
2021-03-11,8054,10286000,395330850,40.0,41.0,36.7,37.55,-1.4,6039
2021-03-12,8054,8434000,328597600,38.0,40.35,37.55,38.25,0.7,4953
2021-03-15,8054,6683000,272229900,38.25,42.05,38.0,42.05,3.8,2923
2021-03-16,8054,2120000,98050000,46.25,46.25,46.25,46.25,4.2,750
2021-03-17,8054,3603000,183032400,50.8,50.8,50.8,50.8,4.55,1295
2021-03-18,8054,38520000,1966183550,50.8,53.9,48.35,50.8,0.0,20016
2021-03-19,8054,43127000,2360249100,50.5,55.8,50.4,55.8,5.0,17292
2021-03-22,8054,43447000,2369196800,55.0,56.8,51.4,51.4,-4.4,22591
2021-03-23,8054,2075000,98830500,50.3,50.3,46.3,46.3,-5.1,1000
2021-03-24,8054,3313000,149349050,44.1,46.5,44.1,45.5,-0.8,1537
2021-03-25,8054,1303000,59610200,46.6,46.6,45.45,45.55,0.05,648
2021-03-26,8054,1122000,52287100,46.25,47.2,45.6,46.5,0.95,543
2021-03-29,8054,1175000,55526850,45.75,47.9,45.75,47.45,0.95,542
2021-03-30,8054,1136000,54944750,47.45,49.3,47.45,49.2,1.75,591
2021-03-31,8054,1537000,77215950,49.8,51.6,49.8,51.6,2.4,789
2021-04-01,8054,2105000,112359500,52.5,54.2,52.5,53.7,2.1,1079
2021-04-06,8054,2077000,113033700,54.0,55.3,53.7,55.3,1.6,1046
2021-04-07,8054,2716000,153184700,55.6,58.1,55.6,58.1,2.8,1402
2021-04-08,8054,4560000,284677200,60.0,63.9,59.7,63.9,5.8,2009
2021-04-09,8054,27481000,1726382900,69.1,69.3,57.7,57.7,-6.2,16107
2021-04-12,8054,11542000,630004500,56.5,57.7,52.4,52.5,-5.2,6593
2021-04-13,8054,6977000,383890200,54.3,57.5,52.5,52.5,0.0,4196
2021-04-14,8054,9337000,463884350,54.0,54.8,47.25,49.5,-3.0,5094
2021-04-15,8054,5580000,287729950,51.3,53.6,49.3,52.6,3.1,3509
2021-04-16,8054,5758000,309608800,53.7,55.3,52.0,52.0,-0.6,3502
2021-04-19,8054,5135000,252525150,52.0,52.4,47.55,47.6,-4.4,3154
2021-04-20,8054,4398000,217781100,48.2,50.6,47.6,50.1,2.5,2621
2021-04-21,8054,3575000,174864250,50.0,50.5,48.3,48.5,-1.6,2094
