date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2338,3332480,116182076,34.55,35.1,34.55,34.9,0.45,1676
2020-01-03,2338,7761279,263554721,34.8,35.1,33.1,33.5,-1.4,3925
2020-01-06,2338,4078654,134087696,32.9,33.5,32.65,32.9,-0.6,2103
2020-01-07,2338,4740255,152430360,33.1,33.35,31.65,31.75,-1.15,2385
2020-01-08,2338,3531914,110229896,31.1,31.7,30.85,31.0,-0.75,1736
2020-01-09,2338,4981941,159821240,31.5,32.6,31.35,32.25,1.25,2692
2020-01-10,2338,4740871,150605474,32.4,32.55,31.2,32.0,-0.25,2432
2020-01-13,2338,5787889,190771085,32.0,33.45,32.0,33.05,1.05,2988
2020-01-14,2338,4363546,144878274,33.15,33.75,32.7,33.4,0.35,2024
2020-01-15,2338,2424133,79766958,32.9,33.2,32.8,32.8,-0.6,1193
2020-01-16,2338,12838255,436648724,33.0,34.85,32.9,34.05,1.25,6128
2020-01-17,2338,10774710,368316866,34.1,34.55,33.7,34.45,0.4,4356
2020-01-20,2338,11851024,412412273,34.05,35.25,33.65,35.0,0.55,5192
2020-01-30,2338,7921548,251259306,31.5,32.5,31.5,31.5,-3.5,3089
2020-01-31,2338,6267350,194399273,31.6,32.2,30.0,30.9,-0.6,2720
2020-02-03,2338,10158625,285915445,28.4,29.1,27.85,28.2,-2.7,4082
2020-02-04,2338,9091631,268343961,28.8,30.3,28.6,29.95,1.75,4071
2020-02-05,2338,6075661,181485395,30.0,30.25,29.3,29.55,-0.4,2830
2020-02-06,2338,6351750,194694706,30.0,31.3,30.0,31.05,1.5,3189
2020-02-07,2338,4966130,151046920,30.65,31.0,30.05,30.1,-0.95,2507
2020-02-10,2338,3345800,99425257,29.45,30.45,29.05,29.85,-0.25,2003
2020-02-11,2338,4478401,136627328,30.25,30.85,30.05,30.55,0.7,2387
2020-02-12,2338,5477940,171113366,31.0,31.65,30.75,31.25,0.7,2993
2020-02-13,2338,4382948,135687733,31.25,31.5,30.55,30.7,-0.55,2253
2020-02-14,2338,3898430,120990059,30.65,31.4,30.5,31.2,0.5,1890
2020-02-17,2338,7854016,247542640,30.9,31.8,30.9,31.3,0.1,3944
2020-02-18,2338,3311261,102744526,31.0,31.45,30.8,30.9,-0.4,1812
2020-02-19,2338,2391856,74540486,31.1,31.4,30.85,31.1,0.2,1308
2020-02-20,2338,7494158,238941655,31.5,32.3,31.25,31.7,0.6,3943
2020-02-21,2338,3348701,105315734,31.4,32.0,31.2,31.25,-0.45,1725
2020-02-24,2338,3618692,110782917,30.75,31.1,30.4,30.6,-0.65,1798
2020-02-25,2338,3844933,115860307,29.95,30.5,29.65,30.5,-0.1,1835
2020-02-26,2338,3074700,92476882,30.0,30.35,29.85,29.95,-0.55,1464
2020-02-27,2338,4846693,141979320,30.15,30.4,28.7,28.8,-1.15,2471
2020-03-02,2338,10629488,293551051,27.4,28.25,27.15,27.7,-1.1,4732
2020-03-03,2338,4780122,138454052,28.9,29.3,28.7,28.75,1.05,2395
2020-03-04,2338,3966448,114540161,28.6,29.35,28.3,29.05,0.3,1984
2020-03-05,2338,3509106,103759275,29.55,29.8,29.35,29.55,0.5,1751
2020-03-06,2338,2111392,61340318,29.2,29.5,28.8,28.95,-0.6,1147
2020-03-09,2338,4311764,120699150,28.5,28.8,27.5,27.6,-1.35,2307
2020-03-10,2338,21608114,644972453,29.5,30.35,28.75,30.35,2.75,8249
2020-03-11,2338,30097385,904023352,30.65,30.7,28.85,28.85,-1.5,11153
2020-03-12,2338,11124573,304145197,28.55,28.6,26.6,26.9,-1.95,5380
2020-03-13,2338,12571357,308012520,24.65,25.25,24.25,25.0,-1.9,5067
2020-03-16,2338,7827632,196304217,25.4,26.15,23.8,24.15,-0.85,3944
2020-03-17,2338,6630688,158522212,22.5,24.9,22.5,23.6,-0.55,3341
2020-03-18,2338,7186959,170992498,24.3,24.5,22.7,22.7,-0.9,3593
2020-03-19,2338,10076137,209518234,21.8,22.0,20.45,20.45,-2.25,3930
2020-03-20,2338,6768056,148041131,21.4,22.4,21.2,22.05,1.6,3171
2020-03-23,2338,3087476,63978953,20.35,21.25,20.1,20.5,-1.55,1749
2020-03-24,2338,3461287,75526362,21.75,22.15,21.5,22.0,1.5,1784
2020-03-25,2338,8391014,199119486,23.35,24.1,23.25,24.1,2.1,3524
2020-03-26,2338,9582383,231108197,24.1,24.7,23.3,24.7,0.6,3329
2020-03-27,2338,9785271,244545730,25.25,25.5,24.2,24.2,-0.5,4261
2020-03-30,2338,4138232,101003410,23.65,24.9,23.6,24.7,0.5,2073
