date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1231,164172,6882674,41.85,42.0,41.85,41.85,0.0,144
2020-01-03,1231,155128,6489396,41.85,41.95,41.75,41.75,-0.1,141
2020-01-06,1231,273667,11322489,41.8,41.8,41.25,41.25,-0.5,249
2020-01-07,1231,198263,8140430,41.2,41.25,41.0,41.05,-0.2,195
2020-01-08,1231,262492,10718088,41.05,41.05,40.75,40.75,-0.3,236
2020-01-09,1231,109562,4478492,40.8,40.95,40.8,40.9,0.15,113
2020-01-10,1231,177304,7283535,41.05,41.25,40.9,41.15,0.25,155
2020-01-13,1231,211769,8823213,41.5,41.75,41.25,41.75,0.6,172
2020-01-14,1231,136853,5723645,41.8,41.9,41.75,41.75,0.0,116
2020-01-15,1231,106236,4427749,41.8,41.85,41.6,41.65,-0.1,108
2020-01-16,1231,217032,9080177,41.65,41.9,41.65,41.85,0.2,181
2020-01-17,1231,185918,7790256,41.85,41.95,41.85,41.9,0.05,147
2020-01-20,1231,216906,9092102,41.9,41.95,41.85,41.95,0.05,190
2020-01-30,1231,576362,23574357,40.5,41.6,40.5,40.75,-1.2,506
2020-01-31,1231,291161,11886070,40.75,40.95,40.6,40.95,0.2,232
2020-02-03,1231,468170,18903232,40.7,40.7,40.2,40.45,-0.5,350
2020-02-04,1231,157513,6414399,40.45,40.85,40.45,40.8,0.35,132
2020-02-05,1231,145137,5913017,40.95,40.95,40.55,40.8,0.0,135
2020-02-06,1231,154729,6355732,40.9,41.25,40.9,41.05,0.25,142
2020-02-07,1231,156885,6435865,41.1,41.15,40.9,41.0,-0.05,149
2020-02-10,1231,137941,5651181,41.0,41.3,40.65,40.95,-0.05,127
2020-02-11,1231,98049,4030055,41.05,41.2,41.05,41.05,0.1,107
2020-02-12,1231,150882,6194074,41.05,41.1,41.0,41.05,0.0,130
2020-02-13,1231,165145,6782058,41.1,41.15,41.0,41.15,0.1,128
2020-02-14,1231,98593,4055872,41.1,41.2,41.1,41.1,-0.05,82
2020-02-17,1231,158692,6525340,41.3,41.3,41.0,41.15,0.05,142
2020-02-18,1231,185394,7650960,41.1,41.5,41.05,41.45,0.3,187
2020-02-19,1231,224133,9317727,41.65,41.7,41.5,41.5,0.05,187
2020-02-20,1231,159656,6652066,41.6,41.8,41.55,41.7,0.2,118
2020-02-21,1231,308120,12891524,41.7,41.95,41.7,41.8,0.1,195
2020-02-24,1231,274785,11456780,41.8,41.85,41.55,41.6,-0.2,212
2020-02-25,1231,136050,5631122,41.4,41.5,41.1,41.4,-0.2,111
2020-02-26,1231,98215,4049822,41.35,41.35,41.2,41.2,-0.2,97
2020-02-27,1231,174197,7158962,41.25,41.25,41.0,41.1,-0.1,151
2020-03-02,1231,664425,26910482,40.9,41.0,40.3,40.6,-0.5,497
2020-03-03,1231,75145,3076395,40.75,41.05,40.75,40.9,0.3,86
2020-03-04,1231,93291,3806791,40.8,40.95,40.7,40.8,-0.1,101
2020-03-05,1231,115700,4745872,40.8,41.1,40.8,40.9,0.1,86
2020-03-06,1231,138100,5646134,40.8,41.05,40.8,41.0,0.1,120
2020-03-09,1231,377522,15234190,41.0,41.0,40.2,40.2,-0.8,354
2020-03-10,1231,516554,20486912,40.0,40.0,39.45,40.0,-0.2,375
2020-03-11,1231,200860,8048619,40.1,40.4,40.0,40.0,0.0,159
2020-03-12,1231,666764,25801499,40.0,40.0,38.45,38.6,-1.4,574
2020-03-13,1231,1054045,37117196,35.3,36.5,34.75,36.4,-2.2,813
2020-03-16,1231,440792,15788152,36.4,36.4,35.5,35.5,-0.9,350
2020-03-17,1231,470998,16088264,33.5,35.0,33.45,34.1,-1.4,366
2020-03-18,1231,369641,12625812,34.2,34.3,34.05,34.05,-0.05,279
2020-03-19,1231,970887,31161969,33.9,33.9,31.1,32.2,-1.85,742
2020-03-20,1231,745396,25917781,33.05,35.2,33.05,35.1,2.9,600
2020-03-23,1231,440164,15409021,35.0,35.5,33.8,35.3,0.2,334
2020-03-24,1231,425513,15267265,36.0,36.1,35.65,35.9,0.6,299
2020-03-25,1231,674354,25067741,36.6,38.15,36.5,36.9,1.0,511
2020-03-26,1231,298924,11048901,37.3,37.35,36.2,37.25,0.35,233
2020-03-27,1231,636836,24052042,37.4,38.0,37.4,37.65,0.4,389
2020-03-30,1231,405907,15269896,37.4,38.45,36.6,38.0,0.35,304
2020-03-31,1231,621359,24201854,38.4,39.4,38.4,39.05,1.05,443
2020-04-01,1231,426587,16603724,39.5,39.5,38.6,38.9,-0.15,316
2020-04-06,1231,375896,14509770,39.0,39.0,37.6,38.85,-0.05,270
2020-04-07,1231,282775,11047463,39.0,39.45,38.95,39.1,0.25,242
2020-04-08,1231,262863,10305910,39.2,39.35,39.1,39.15,0.05,185
2020-04-09,1231,659150,25719073,39.25,39.35,38.75,38.75,-0.4,307
2020-04-10,1231,217904,8507806,38.85,39.2,38.85,38.95,0.2,158
2020-04-13,1231,310699,12255589,39.05,39.85,38.95,39.7,0.75,268
2020-04-14,1231,339856,13579625,39.45,40.25,39.45,40.25,0.55,277
2020-04-15,1231,367533,15003653,40.25,41.05,40.25,40.95,0.7,336
2020-04-16,1231,227494,9256873,40.8,40.95,40.35,40.7,-0.25,204
2020-04-17,1231,410466,16710083,40.9,41.1,40.35,40.55,-0.15,327
2020-04-20,1231,248712,10145158,40.55,40.95,40.55,40.8,0.25,210
2020-04-21,1231,462618,18489190,40.8,40.8,39.35,39.7,-1.1,401
2020-04-22,1231,178267,7069061,39.5,40.1,39.05,40.1,0.4,160
2020-04-23,1231,120889,4878850,40.8,40.8,40.15,40.3,0.2,106
2020-04-24,1231,149795,6068262,40.45,40.8,40.3,40.55,0.25,134
2020-04-27,1231,290834,11848944,40.8,41.0,40.45,41.0,0.45,233
2020-04-28,1231,253622,10377070,41.0,41.05,40.75,40.9,-0.1,180
2020-04-29,1231,383939,15790831,41.15,41.25,40.9,41.15,0.25,294
2020-04-30,1231,334897,13812593,41.5,41.5,41.0,41.25,0.1,274
2020-05-04,1231,256600,10507456,41.2,41.2,40.6,40.9,-0.35,220
2020-05-05,1231,230009,9478770,40.85,41.4,40.85,41.35,0.45,184
2020-05-06,1231,299990,12425429,41.35,41.5,41.2,41.5,0.15,234
2020-05-07,1231,246265,10235917,41.6,41.8,41.2,41.7,0.2,205
2020-05-08,1231,364602,15221893,41.7,42.0,41.65,41.85,0.15,241
2020-05-11,1231,245441,10282172,41.9,42.0,41.85,41.85,0.0,211
2020-05-12,1231,299374,12443458,41.95,41.95,41.4,41.5,-0.35,216
2020-05-13,1231,174460,7203605,41.5,41.55,41.05,41.4,-0.1,145
2020-05-14,1231,243911,10053354,41.4,41.4,41.1,41.2,-0.2,159
2020-05-15,1231,256927,10550765,41.2,41.4,40.7,41.05,-0.15,184
2020-05-18,1231,223047,9162092,41.1,41.3,40.9,41.0,-0.05,210
2020-05-19,1231,227396,9431919,41.5,41.7,41.3,41.4,0.4,168
2020-05-20,1231,119382,4948884,41.4,41.5,41.35,41.5,0.1,98
2020-05-21,1231,202995,8446722,41.5,41.7,41.45,41.65,0.15,176
2020-05-22,1231,193620,8051350,41.65,41.7,41.4,41.5,-0.15,140
2020-05-25,1231,111929,4635437,41.5,41.65,41.05,41.5,0.0,96
2020-05-26,1231,297598,12440695,41.5,41.95,41.5,41.85,0.35,200
2020-05-27,1231,140916,5907074,41.85,42.0,41.75,41.9,0.05,108
2020-05-28,1231,276952,11569346,42.0,42.0,41.35,41.7,-0.2,163
2020-05-29,1231,78995,3289633,41.7,41.85,41.45,41.8,0.1,76
2020-06-01,1231,157934,6611768,41.8,41.95,41.65,41.8,0.0,144
2020-06-02,1231,196961,8261362,41.8,42.0,41.8,41.95,0.15,133
2020-06-03,1231,376368,15842997,42.1,42.15,42.0,42.15,0.2,251
2020-06-04,1231,265312,11174861,42.2,42.2,42.0,42.1,-0.05,173
2020-06-05,1231,266642,11253045,42.1,42.35,41.95,42.3,0.2,180
2020-06-08,1231,434394,18522812,42.7,42.75,42.4,42.7,0.4,320
2020-06-09,1231,251689,10692755,42.7,42.7,42.25,42.55,-0.15,190
2020-06-10,1231,258570,11054940,42.65,42.9,42.45,42.75,0.2,189
2020-06-11,1231,429766,18181831,42.8,42.8,42.05,42.1,-0.65,279
2020-06-12,1231,339492,14116081,41.0,42.1,41.0,42.1,0.0,254
2020-06-15,1231,156549,6600014,42.15,42.3,42.05,42.1,0.0,122
2020-06-16,1231,244048,10326470,42.0,42.5,42.0,42.2,0.1,178
2020-06-17,1231,141582,5983932,42.35,42.35,42.2,42.3,0.1,109
2020-06-18,1231,167956,7122928,42.3,42.5,42.3,42.4,0.1,145
2020-06-19,1231,213008,9074385,42.5,42.75,42.4,42.75,0.35,153
2020-06-22,1231,333603,14295326,42.8,43.0,42.7,42.85,0.1,269
2020-06-23,1231,393278,16808843,43.1,43.1,42.45,42.6,-0.25,299
2020-06-24,1231,254483,10884263,42.75,42.9,42.6,42.9,0.3,182
2020-06-29,1231,496808,21471331,42.9,43.7,42.85,43.2,0.3,391
2020-06-30,1231,502708,22021509,43.95,44.0,43.6,43.75,0.55,371
2020-07-01,1231,253817,11119469,43.65,44.0,43.5,43.8,0.05,200
2020-07-02,1231,172226,7543663,43.95,43.95,43.65,43.8,0.0,147
2020-07-03,1231,237242,10395848,43.8,43.9,43.75,43.85,0.05,176
2020-07-06,1231,388689,17149836,43.9,44.2,43.9,44.2,0.35,341
2020-07-07,1231,280500,12341559,44.5,44.6,43.8,43.9,-0.3,249
2020-07-08,1231,235158,10345501,44.0,44.2,43.8,43.95,0.05,167
2020-07-09,1231,229350,10093450,44.0,44.1,43.95,44.0,0.05,199
2020-07-10,1231,296901,12927762,44.0,44.0,43.15,43.6,-0.4,232
2020-07-13,1231,213187,9355728,43.8,44.0,43.75,44.0,0.4,194
2020-07-14,1231,131536,5777813,44.0,44.0,43.8,43.95,-0.05,130
2020-07-15,1231,359131,15854264,44.0,44.4,43.95,44.4,0.45,268
2020-07-16,1231,1025374,46550576,45.0,46.5,45.0,45.3,0.9,734
2020-07-17,1231,656106,29551620,45.3,45.5,44.8,45.0,-0.3,399
2020-07-20,1231,381914,17150350,44.55,45.2,44.55,45.2,0.2,288
2020-07-21,1231,588496,26531686,45.2,45.4,44.9,45.1,-0.1,446
2020-07-22,1231,289273,13079179,45.15,45.45,45.05,45.15,0.05,228
2020-07-23,1231,509798,22919077,45.15,45.25,44.75,45.1,-0.05,320
2020-07-24,1231,543080,24447678,45.1,45.35,44.8,44.9,-0.2,410
2020-07-27,1231,977858,43655968,45.0,45.0,44.45,44.8,-0.1,726
2020-07-28,1231,890976,36442801,41.2,41.2,40.2,41.05,0.0,692
2020-07-29,1231,496403,20479314,41.0,41.9,40.2,41.7,0.65,358
2020-07-30,1231,269689,11282919,41.75,42.1,41.55,42.05,0.35,208
2020-07-31,1231,220882,9283082,42.05,42.15,41.9,42.05,0.0,188
2020-08-03,1231,333249,13846917,42.05,42.05,41.35,41.55,-0.5,254
2020-08-04,1231,207087,8659504,41.55,42.1,41.55,41.7,0.15,156
2020-08-05,1231,330535,13794585,41.7,41.8,41.6,41.7,0.0,175
2020-08-06,1231,219536,9150252,41.75,41.8,41.6,41.7,0.0,178
2020-08-07,1231,213877,8894406,41.75,41.85,41.5,41.55,-0.15,180
2020-08-10,1231,226086,9400148,41.6,41.65,41.5,41.65,0.1,178
2020-08-11,1231,133617,5560364,41.65,41.7,41.5,41.65,0.0,130
2020-08-12,1231,229683,9621787,41.65,42.25,41.65,41.9,0.25,183
2020-08-13,1231,210469,8838034,42.0,42.1,41.9,42.05,0.15,183
2020-08-14,1231,276312,11675588,42.05,42.45,41.9,42.25,0.2,199
2020-08-17,1231,435826,18733698,42.3,43.2,42.3,43.2,0.95,334
2020-08-18,1231,198022,8555243,43.25,43.3,43.1,43.2,0.0,159
2020-08-19,1231,211275,9159861,43.2,43.45,43.2,43.3,0.1,170
2020-08-20,1231,581971,24637851,43.3,43.3,41.8,42.45,-0.85,447
2020-08-21,1231,213677,9107311,42.45,42.75,42.45,42.75,0.3,182
2020-08-24,1231,190326,8081800,42.75,42.75,42.2,42.25,-0.5,167
2020-08-25,1231,135438,5744860,42.25,42.55,42.25,42.3,0.05,114
2020-08-26,1231,87284,3683418,42.3,42.3,42.15,42.25,-0.05,86
2020-08-27,1231,161876,6872614,42.45,43.0,42.25,42.5,0.25,145
2020-08-28,1231,166988,7054157,42.45,42.45,42.05,42.35,-0.15,267
2020-08-31,1231,287399,12101574,42.3,42.35,41.85,42.0,-0.35,330
2020-09-01,1231,174151,7310625,42.0,42.2,41.9,41.95,-0.05,187
2020-09-02,1231,118626,4971642,42.0,42.0,41.85,41.9,-0.05,145
2020-09-03,1231,239810,10069620,42.0,42.1,41.9,42.0,0.1,237
