date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2331,459476,6364260,13.7,14.0,13.7,13.95,0.25,245
2020-01-03,2331,348524,4791223,14.0,14.0,13.6,13.6,-0.35,235
2020-01-06,2331,680451,9284353,13.6,13.75,13.45,13.75,0.15,277
2020-01-07,2331,554758,7525216,13.7,13.85,13.45,13.45,-0.3,271
2020-01-08,2331,501103,6690311,13.45,13.55,13.25,13.35,-0.1,217
2020-01-09,2331,426309,5714972,13.4,13.55,13.3,13.4,0.05,146
2020-01-10,2331,300020,4026014,13.45,13.5,13.35,13.35,-0.05,127
2020-01-13,2331,697210,9511264,13.45,13.8,13.45,13.7,0.35,251
2020-01-14,2331,189090,2593080,13.7,13.8,13.6,13.7,0.0,118
2020-01-15,2331,161206,2200338,13.85,13.85,13.6,13.65,-0.05,81
2020-01-16,2331,454224,6196393,13.65,13.75,13.55,13.7,0.05,141
2020-01-17,2331,191234,2607755,13.7,13.7,13.55,13.6,-0.1,119
2020-01-20,2331,403116,5436755,13.6,13.65,13.4,13.55,-0.05,219
2020-01-30,2331,1311721,16297093,12.65,12.75,12.2,12.2,-1.35,552
2020-01-31,2331,1273650,15686077,12.2,12.5,12.2,12.25,0.05,339
2020-02-03,2331,813260,9501837,12.1,12.1,11.35,11.8,-0.45,307
2020-02-04,2331,454878,5415657,11.8,12.0,11.8,11.9,0.1,195
2020-02-05,2331,637309,7606506,11.95,12.3,11.8,11.9,0.0,285
2020-02-06,2331,409518,4953066,11.95,12.2,11.95,12.05,0.15,218
2020-02-07,2331,452530,5368876,12.05,12.05,11.7,11.75,-0.3,245
2020-02-10,2331,757337,8850274,11.75,11.75,11.5,11.65,-0.1,180
2020-02-11,2331,306178,3608980,11.65,11.9,11.65,11.75,0.1,135
2020-02-12,2331,185829,2198981,11.8,11.95,11.75,11.9,0.15,100
2020-02-13,2331,321673,3852107,12.0,12.05,11.9,11.95,0.05,187
2020-02-14,2331,350564,4230868,11.95,12.15,11.95,12.05,0.1,154
