date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,5222,45628,3677224,81.23,82.0,79.8,79.85,-0.64,36
2020-01-03,5222,88661,6996714,80.59,79.79,78.0,78.19,-1.67,61
2020-01-06,5222,46626,3741526,78.92,80.99,79.01,80.7,1.33,42
2020-01-07,5222,149296,11725194,80.25,80.98,77.62,79.46,-1.71,83
2020-01-08,5222,73952,5735985,78.54,79.99,76.76,78.93,-0.98,44
2020-01-09,5222,11658,911071,77.56,78.99,77.2,78.27,0.59,11
2020-01-10,5222,111058,8894308,78.15,81.97,77.51,80.76,1.94,68
2020-01-13,5222,114509,9314624,80.09,82.5,79.83,81.25,1.25,68
2020-01-14,5222,142072,11737015,81.34,83.91,81.5,82.65,1.27,93
2020-01-15,5222,214114,17828170,82.61,84.25,82.5,83.0,0.65,108
2020-01-16,5222,77978,6485921,83.26,84.0,82.42,82.42,-0.08,54
2020-01-17,5222,44166,3669275,83.18,83.49,82.25,83.2,-0.1,27
2020-01-20,5222,49006,4048013,83.08,83.49,82.0,83.0,-0.48,37
2020-01-30,5222,153363,12311179,82.6,82.02,78.0,78.0,-2.33,96
2020-01-31,5222,132110,10320371,80.27,79.5,77.0,77.99,-2.15,84
2020-02-03,5222,141410,10787439,78.12,77.51,75.04,77.23,-1.84,46
2020-02-04,5222,104208,8079612,76.28,78.99,76.96,77.69,1.25,61
2020-02-05,5222,145593,11527970,77.53,81.0,77.53,78.96,1.65,78
2020-02-06,5222,21713,1709580,79.18,79.99,78.27,78.79,-0.44,19
2020-02-07,5222,48212,3781037,78.74,79.45,78.02,78.71,-0.31,32
2020-02-10,5222,64123,4984867,78.43,79.21,77.25,79.21,-0.69,44
2020-02-11,5222,21400,1681374,77.74,79.99,78.26,78.5,0.83,14
2020-02-12,5222,101314,8119238,78.57,82.12,78.99,82.09,1.57,50
2020-02-13,5222,163790,13358464,80.14,83.99,80.0,81.24,1.42,97
2020-02-14,5222,126301,10228744,81.56,82.79,80.01,80.99,-0.57,79
2020-02-17,5222,69354,5636456,80.99,82.0,80.31,81.72,0.28,42
2020-02-18,5222,64650,5252045,81.27,81.72,80.77,81.24,-0.03,29
2020-02-19,5222,115500,9367054,81.24,81.5,80.49,81.15,-0.14,57
2020-02-20,5222,165361,13448770,81.1,81.79,81.01,81.3,0.23,77
2020-02-21,5222,50250,4075427,81.33,81.45,80.88,81.3,-0.23,25
2020-02-24,5222,44000,3572439,81.1,81.79,80.7,80.7,0.09,29
2020-02-25,5222,113050,9189646,81.19,81.54,80.87,81.3,0.1,67
2020-02-26,5222,65215,5288186,81.29,81.55,80.54,81.02,-0.2,34
2020-02-27,5222,179050,14511246,81.09,81.49,80.65,81.3,-0.04,90
2020-03-02,5222,109560,8897167,81.05,81.55,80.6,81.2,0.16,77
2020-03-03,5222,239253,20190105,81.21,86.0,81.8,85.23,3.18,156
2020-03-04,5222,143645,12271699,84.39,86.76,84.16,85.54,1.04,100
2020-03-05,5222,171891,14532404,85.43,86.0,83.41,84.0,-0.89,111
2020-03-06,5222,85460,7098035,84.54,83.8,82.01,82.56,-1.48,55
2020-03-09,5222,82272,6715238,83.06,82.99,81.01,81.14,-1.44,58
2020-03-10,5222,105890,8468999,81.62,81.5,79.27,80.98,-1.64,78
2020-03-11,5222,97516,7914683,79.98,82.0,80.51,80.76,1.18,56
2020-03-12,5222,123677,9703066,81.16,80.99,77.54,78.5,-2.71,86
2020-03-13,5222,385405,28363494,78.45,77.0,72.27,73.0,-4.86,205
2020-03-16,5222,193293,13992856,73.59,74.0,70.56,70.78,-1.2,119
2020-03-17,5222,141412,9798014,72.39,70.79,67.29,69.21,-3.1,90
2020-03-18,5222,116708,8079182,69.29,70.21,67.4,68.99,-0.06,74
2020-03-19,5222,255176,16330456,69.23,68.0,60.81,65.26,-5.23,150
2020-03-20,5222,74972,5072286,64.0,69.46,65.0,68.0,3.66,56
2020-03-23,5222,67609,4402471,67.66,68.0,63.2,64.5,-2.54,42
2020-03-24,5222,47036,3159110,65.12,69.4,64.5,67.5,2.04,41
2020-03-25,5222,43390,2984582,67.16,69.9,68.0,69.2,1.63,41
2020-03-26,5222,143475,10107836,68.79,71.5,69.0,71.1,1.66,71
2020-03-27,5222,123728,8795549,70.45,72.8,69.7,70.9,0.64,67
2020-03-30,5222,34207,2387128,71.09,70.9,69.0,70.2,-1.31,24
2020-03-31,5222,35826,2511514,69.78,70.9,69.8,70.0,0.32,27
2020-04-01,5222,39660,2779421,70.1,71.0,69.7,70.0,-0.02,29
2020-04-06,5222,49362,3401640,70.08,70.3,68.2,70.0,-1.17,33
2020-04-07,5222,76066,5401638,68.91,71.9,70.0,71.9,2.1,44
2020-04-08,5222,215676,15900796,71.01,76.2,71.6,75.1,2.72,125
2020-04-09,5222,92358,6818389,73.73,76.4,73.0,73.8,0.1,65
2020-04-10,5222,33210,2466962,73.83,75.7,73.5,74.0,0.45,22
2020-04-13,5222,32072,2378473,74.28,75.8,73.7,74.2,-0.12,21
2020-04-14,5222,71852,5424086,74.16,76.3,73.8,76.3,1.33,45
2020-04-15,5222,87650,6710727,75.49,77.7,75.6,76.8,1.07,58
2020-04-16,5222,189557,14844172,76.56,80.4,76.5,80.4,1.75,111
2020-04-17,5222,100310,7950841,78.31,80.5,78.0,78.3,0.95,69
2020-04-20,5222,58200,4574780,79.26,79.9,78.0,78.0,-0.66,38
2020-04-21,5222,103505,8040241,78.6,79.0,77.0,77.8,-0.92,59
2020-04-22,5222,49055,3785068,77.68,78.2,76.5,77.3,-0.52,40
2020-04-23,5222,42654,3317303,77.16,78.5,77.2,77.3,0.61,38
2020-04-24,5222,84723,6728159,77.77,80.7,77.5,79.5,1.64,59
2020-04-27,5222,101923,8138693,79.41,80.9,78.8,80.3,0.44,74
2020-04-28,5222,179039,14180768,79.85,81.0,78.0,79.9,-0.65,92
2020-04-29,5222,115928,9095096,79.2,79.9,77.7,78.5,-0.75,69
2020-04-30,5222,68910,5433233,78.45,79.4,78.0,79.2,0.4,45
2020-05-04,5222,100650,7889970,78.85,79.2,77.7,77.7,-0.46,51
2020-05-05,5222,200673,15359644,78.39,77.4,75.7,76.1,-1.85,128
2020-05-06,5222,245401,18977752,76.54,78.4,76.5,77.3,0.79,153
2020-05-07,5222,97000,7545790,77.33,78.5,77.0,78.0,0.46,57
2020-05-08,5222,110202,8629177,77.79,78.8,77.4,78.6,0.51,67
2020-05-11,5222,95321,7445876,78.3,78.9,77.3,78.3,-0.19,65
2020-05-12,5222,72801,5709508,78.11,79.1,77.8,78.4,0.32,40
2020-05-13,5222,68351,5390709,78.43,79.5,78.2,79.5,0.44,41
2020-05-14,5222,503323,41905680,78.87,86.3,79.0,82.5,4.39,290
2020-05-15,5222,227642,19036113,83.26,85.0,82.5,84.6,0.36,141
2020-05-18,5222,510138,44033479,83.62,87.5,84.0,86.7,2.7,293
2020-05-19,5222,277080,23956590,86.32,88.3,85.5,86.7,0.14,176
2020-05-20,5222,615241,54550032,86.46,89.9,86.6,88.9,2.2,365
2020-05-21,5222,356759,30697583,88.66,87.8,85.0,85.2,-2.61,226
2020-05-22,5222,104298,8866996,86.05,86.7,83.6,85.0,-1.03,79
2020-05-25,5222,150404,12706685,85.02,86.0,83.4,84.9,-0.54,90
2020-05-26,5222,125721,10650302,84.48,86.5,83.7,86.3,0.23,73
2020-05-27,5222,85121,7300717,84.71,86.4,84.5,85.5,1.06,60
2020-05-28,5222,83728,7100048,85.77,85.9,84.2,85.0,-0.97,51
2020-05-29,5222,49800,4240840,84.8,85.5,84.3,85.4,0.36,32
2020-06-01,5222,112603,9563186,85.16,86.0,84.0,85.0,-0.23,66
2020-06-02,5222,585226,51708223,84.93,94.6,85.5,94.1,3.43,309
2020-06-03,5222,1305483,125813043,88.36,100.0,93.5,98.4,8.01,700
2020-06-04,5222,448336,43314089,96.37,99.8,94.7,96.8,0.24,268
2020-06-05,5222,271122,26488334,96.61,99.4,95.3,98.1,1.09,204
2020-06-08,5222,317756,30776925,97.7,98.4,96.1,97.2,-0.84,188
2020-06-09,5222,311758,30043793,96.86,97.0,95.7,96.7,-0.49,175
2020-06-10,5222,985984,101753105,96.37,108.5,96.0,107.0,6.83,648
2020-06-11,5222,989801,108485739,103.2,116.5,105.5,110.0,6.4,791
2020-06-12,5222,665851,72738592,109.6,114.0,101.5,110.0,-0.36,466
2020-06-15,5222,1256049,147337789,109.24,121.5,112.0,118.0,8.06,886
2020-06-16,5222,616282,72224611,117.3,120.5,115.0,117.5,-0.11,453
2020-06-17,5222,644421,78930362,117.19,125.5,118.0,125.0,5.29,537
2020-06-18,5222,463656,57420140,122.48,127.5,120.5,125.0,1.36,374
2020-06-19,5222,1183551,159131642,123.84,143.5,124.5,142.0,10.61,879
2020-06-22,5222,970937,141153853,134.45,149.5,140.5,146.5,10.93,793
2020-06-23,5222,595592,86541282,145.38,151.5,140.0,142.5,-0.08,509
2020-06-24,5222,535680,75036755,145.3,145.5,136.0,139.5,-5.22,468
2020-06-29,5222,423132,57220517,140.08,140.0,133.0,133.5,-4.85,359
2020-06-30,5222,183462,24908957,135.23,137.5,133.5,135.5,0.54,174
2020-07-01,5222,287064,40109356,135.77,143.0,136.0,139.5,3.95,266
2020-07-02,5222,388545,55741403,139.72,145.5,140.5,144.0,3.74,321
2020-07-03,5222,537909,78991567,143.46,151.0,143.0,144.5,3.39,411
2020-07-06,5222,840215,114928461,146.85,143.5,134.5,135.5,-10.07,684
2020-07-07,5222,199080,26884915,136.78,138.0,134.0,134.0,-1.73,174
2020-07-08,5222,651732,81317454,135.05,136.0,101.0,129.5,-10.28,510
2020-07-09,5222,319590,43033950,124.77,138.5,128.0,134.0,9.88,268
2020-07-10,5222,313157,41186255,134.65,136.5,128.5,130.5,-3.13,225
2020-07-13,5222,189536,24394945,131.52,131.5,127.5,128.5,-2.81,170
2020-07-14,5222,246338,31006347,128.71,130.0,124.0,124.5,-2.84,192
2020-07-15,5222,421780,50974880,125.87,125.0,117.5,119.5,-5.01,318
2020-07-16,5222,550152,63637939,120.86,120.0,113.0,115.0,-5.19,408
2020-07-17,5222,437757,52747988,115.67,125.5,114.5,125.5,4.83,338
2020-07-20,5222,170545,20999295,120.5,125.5,121.0,123.0,2.63,143
2020-07-21,5222,129735,16068905,123.13,125.5,121.5,125.0,0.73,103
2020-07-22,5222,344990,44764805,123.86,133.0,125.5,128.5,5.9,248
2020-07-23,5222,109725,14200212,129.76,131.0,128.5,130.5,-0.34,86
2020-07-24,5222,293175,37747725,129.42,131.0,125.0,130.5,-0.67,203
2020-07-27,5222,186660,24123130,128.75,130.5,127.0,129.5,0.49,146
2020-07-28,5222,373130,46516280,129.24,130.0,121.5,121.5,-4.57,277
2020-07-29,5222,91600,11476750,124.67,127.0,123.5,127.0,0.62,66
2020-07-30,5222,32250,4101400,125.29,128.5,126.5,127.0,1.89,28
2020-07-31,5222,55450,7036150,127.18,128.0,125.5,127.0,-0.29,43
2020-08-03,5222,57410,7251320,126.89,127.5,125.5,126.0,-0.58,51
2020-08-04,5222,416142,55703242,126.31,137.5,127.0,137.0,7.55,337
2020-08-05,5222,168261,23013981,133.86,139.0,135.0,137.0,2.92,147
2020-08-06,5222,216105,30187972,136.78,142.5,137.0,139.0,2.91,175
2020-08-07,5222,214839,29117860,139.69,139.0,133.0,134.5,-4.16,161
2020-08-10,5222,127250,16960000,135.53,135.0,132.5,134.0,-2.25,90
2020-08-11,5222,182588,23855944,133.28,133.5,128.0,128.0,-2.63,145
2020-08-12,5222,205190,25849075,130.65,128.5,124.5,127.0,-4.67,136
2020-08-13,5222,260260,32570490,125.98,130.0,121.5,124.0,-0.83,202
2020-08-14,5222,299451,35752148,125.15,124.0,116.0,122.5,-5.76,230
2020-08-17,5222,90160,11032245,119.39,124.5,121.0,123.0,2.97,76
2020-08-18,5222,218286,26379177,122.36,123.0,119.5,121.0,-1.51,166
2020-08-19,5222,123300,14768600,120.85,121.0,119.0,119.5,-1.07,95
2020-08-20,5222,453900,52341905,119.78,120.0,111.5,115.0,-4.46,316
2020-08-21,5222,94490,11070570,115.32,118.5,115.5,117.5,1.84,68
2020-08-24,5222,42500,5078750,117.16,120.5,118.0,119.0,2.34,35
2020-08-25,5222,65716,7871562,119.5,120.5,119.5,120.0,0.28,48
2020-08-26,5222,50820,6052880,119.78,120.0,118.5,119.5,-0.68,47
2020-08-27,5222,80550,9531375,119.1,120.0,117.0,118.5,-0.77,68
2020-08-28,5222,206375,24207212,118.33,120.0,114.5,120.0,-1.03,157
2020-08-31,5222,72621,8595339,117.3,120.0,117.0,118.5,1.06,54
2020-09-01,5222,44650,5251475,118.36,119.5,117.0,118.0,-0.75,38
2020-09-02,5222,79827,9402647,117.61,119.0,116.5,117.0,0.18,64
2020-09-03,5222,90072,10526879,117.79,117.5,116.5,117.0,-0.92,65
2020-09-04,5222,268410,30907745,116.87,117.0,114.5,115.0,-1.72,162
2020-09-07,5222,895828,97629653,115.15,114.5,105.5,106.0,-6.17,624
2020-09-08,5222,356191,37081675,108.98,107.0,101.0,106.5,-4.87,265
2020-09-09,5222,651120,67977090,104.11,109.5,100.5,106.0,0.29,339
2020-09-10,5222,131560,13696995,104.4,105.5,103.0,104.5,-0.29,96
2020-09-11,5222,182070,18628695,104.11,104.5,101.0,102.0,-1.79,136
2020-09-14,5222,1362500,115130363,102.32,100.0,79.5,87.1,-17.82,833
2020-09-15,5222,316530,27059953,84.5,88.4,83.2,87.5,0.99,224
2020-09-16,5222,369325,33903109,85.49,95.3,86.7,92.2,6.31,260
2020-09-17,5222,122800,11295500,91.8,92.8,91.3,92.2,0.18,80
2020-09-18,5222,74950,7028455,91.98,94.8,91.8,94.0,1.8,58
2020-09-21,5222,287110,27461142,93.78,97.2,94.3,97.0,1.87,171
2020-09-22,5222,341902,34765847,95.65,105.0,97.5,104.0,6.03,260
2020-09-23,5222,529488,57854303,101.68,112.0,104.0,111.5,7.58,361
2020-09-24,5222,368866,40583807,109.26,112.5,107.5,110.0,0.76,252
2020-09-25,5222,384680,40579786,110.02,110.0,101.5,102.5,-4.53,274
2020-09-28,5222,158150,16833325,105.49,108.5,104.0,108.0,0.95,110
2020-09-29,5222,130600,14278525,106.44,110.5,107.0,109.0,2.89,88
2020-09-30,5222,85430,9132810,109.33,109.0,105.5,105.5,-2.43,54
2020-10-05,5222,118354,12435645,106.9,105.5,104.5,105.5,-1.83,72
2020-10-06,5222,108050,11564550,105.07,109.0,105.0,106.5,1.96,84
2020-10-07,5222,63250,6619825,107.03,106.0,103.5,105.0,-2.37,53
2020-10-08,5222,60500,6313250,104.66,105.5,104.0,104.5,-0.31,32
2020-10-12,5222,74126,7799730,104.35,106.0,104.5,105.0,0.87,54
2020-10-13,5222,66300,6896850,105.22,106.0,103.0,103.5,-1.2,41
2020-10-14,5222,102900,10628700,104.02,105.0,102.5,103.0,-0.73,58
2020-10-15,5222,59800,6133800,103.29,103.5,101.5,103.0,-0.72,40
2020-10-16,5222,142651,14430353,102.57,103.0,99.3,99.5,-1.41,86
2020-10-19,5222,249768,24606020,101.16,100.0,96.7,97.3,-2.64,160
2020-10-20,5222,194095,18481941,98.52,97.3,94.3,94.5,-3.3,126
2020-10-21,5222,119150,11483580,95.22,97.8,93.8,96.8,1.16,85
2020-10-22,5222,108283,10690939,96.38,102.0,96.1,100.5,2.35,73
2020-10-23,5222,127160,12487995,98.73,99.3,96.5,98.5,-0.52,70
2020-10-26,5222,32410,3196708,98.21,99.0,98.0,98.8,0.42,25
2020-10-27,5222,85444,8377172,98.63,98.5,97.2,98.0,-0.59,49
2020-10-28,5222,83250,8240550,98.04,100.0,98.1,99.1,0.95,46
2020-10-29,5222,53623,5258257,98.99,98.6,97.5,98.0,-0.93,34
2020-10-30,5222,118032,11826328,98.06,101.5,98.6,100.5,2.14,74
2020-11-02,5222,66420,6495950,100.2,100.5,96.1,97.1,-2.4,45
2020-11-03,5222,36500,3571850,97.8,98.3,97.4,98.3,0.06,25
2020-11-04,5222,49600,4890480,97.86,99.0,98.0,98.7,0.74,30
2020-11-05,5222,47000,4670200,98.6,100.0,98.7,99.6,0.77,34
2020-11-06,5222,73250,7327795,99.37,101.0,99.4,99.9,0.67,54
2020-11-09,5222,94350,9281815,100.04,99.2,97.9,98.5,-1.66,50
2020-11-10,5222,53922,5288984,98.38,98.3,97.9,98.0,-0.29,35
2020-11-11,5222,134113,13021014,98.09,98.2,96.7,96.7,-1.0,68
2020-11-12,5222,108946,10482763,97.09,97.2,94.8,94.8,-0.87,73
2020-11-13,5222,300322,28006064,96.22,96.2,90.0,94.0,-2.97,167
2020-11-16,5222,87193,8266962,93.25,95.5,93.7,95.5,1.56,68
2020-11-17,5222,129118,12657947,94.81,100.5,95.3,98.0,3.22,88
2020-11-18,5222,118531,11724696,98.03,99.5,97.7,99.1,0.89,68
2020-11-19,5222,288278,29468130,98.92,104.0,99.5,102.0,3.3,199
2020-11-20,5222,87290,9070685,102.22,105.0,103.0,103.5,1.69,67
