date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1723,101902,12554446,122.5,123.5,122.5,123.0,0.5,107
2020-01-03,1723,197821,24571530,123.5,125.0,123.0,125.0,2.0,194
2020-01-06,1723,133497,16608868,125.0,125.0,124.0,124.5,-0.5,142
2020-01-07,1723,154504,19138496,124.5,124.5,123.5,123.5,-1.0,152
2020-01-08,1723,232482,28695786,124.0,124.5,122.5,123.5,0.0,203
2020-01-09,1723,123587,15303079,124.0,124.5,123.5,123.5,0.0,109
2020-01-10,1723,119887,14803537,124.0,124.0,123.0,124.0,0.5,127
2020-01-13,1723,176097,21761528,124.0,124.0,123.0,123.0,-1.0,146
2020-01-14,1723,121382,15045557,124.0,124.0,123.5,124.0,1.0,123
2020-01-15,1723,259916,32175584,124.0,124.5,123.0,124.5,0.5,244
2020-01-16,1723,105866,13156750,124.5,124.5,123.5,124.5,0.0,136
2020-01-17,1723,178956,22298013,124.5,125.5,124.0,124.5,0.0,158
2020-01-20,1723,158844,19668656,124.5,124.5,123.5,124.0,-0.5,178
2020-01-30,1723,540654,65113298,121.5,121.5,119.5,119.5,-4.5,514
2020-01-31,1723,255932,30868772,120.0,121.0,119.5,120.0,0.5,260
2020-02-03,1723,434515,51250785,119.0,119.0,117.0,118.0,-2.0,385
2020-02-04,1723,313516,37007904,117.5,119.0,117.0,118.0,0.0,272
2020-02-05,1723,250996,29568014,118.0,118.5,117.0,118.0,0.0,262
2020-02-06,1723,218197,26088640,118.0,121.0,118.0,120.0,2.0,202
2020-02-07,1723,255980,30339622,118.5,119.0,118.0,118.0,-2.0,233
2020-02-10,1723,335112,39154150,118.0,118.0,116.0,117.0,-1.0,317
2020-02-11,1723,163807,19334033,118.0,118.5,117.0,118.0,1.0,170
2020-02-12,1723,168338,19914380,118.0,119.0,117.5,118.5,0.5,161
2020-02-13,1723,221703,26160288,118.5,119.0,117.5,118.0,-0.5,236
2020-02-14,1723,223782,26492558,118.0,119.0,118.0,118.0,0.0,205
2020-02-17,1723,115061,13600259,118.0,118.5,118.0,118.5,0.5,161
2020-02-18,1723,176887,20967603,118.0,119.0,118.0,118.5,0.0,175
2020-02-19,1723,313080,37037020,118.5,118.5,118.0,118.5,0.0,271
2020-02-20,1723,202204,23940776,118.5,119.0,118.0,118.5,0.0,192
