date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,8261,543458,16405009,30.3,30.3,30.05,30.1,0.0,330
2020-01-03,8261,619782,18392171,30.5,30.5,29.1,29.3,-0.8,418
2020-01-06,8261,432914,12474230,29.2,29.2,28.65,28.65,-0.65,302
2020-01-07,8261,330355,9415882,28.75,28.8,28.2,28.55,-0.1,243
2020-01-08,8261,279391,7879848,28.15,28.45,28.05,28.05,-0.5,191
2020-01-09,8261,222654,6291153,28.0,28.4,28.0,28.3,0.25,169
2020-01-10,8261,139713,3975572,28.3,28.8,28.2,28.5,0.2,117
2020-01-13,8261,132473,3786872,28.7,28.85,28.4,28.7,0.2,100
2020-01-14,8261,201449,5786967,28.85,28.9,28.55,28.6,-0.1,153
2020-01-15,8261,107450,3062110,28.7,28.7,28.4,28.45,-0.15,84
2020-01-16,8261,194528,5545019,28.45,28.7,28.3,28.45,0.0,138
2020-01-17,8261,194120,5543358,28.65,28.75,28.4,28.45,0.0,151
2020-01-20,8261,330153,9370834,28.5,28.65,28.25,28.25,-0.2,222
2020-01-30,8261,933192,24142231,27.1,27.1,25.45,25.45,-2.8,525
2020-01-31,8261,507118,12887579,25.25,25.9,24.6,25.7,0.25,306
2020-02-03,8261,504492,12087004,24.3,24.95,23.3,24.0,-1.7,330
2020-02-04,8261,398563,9907392,24.5,25.3,24.2,25.1,1.1,259
2020-02-05,8261,301792,7691911,25.6,25.75,25.05,25.4,0.3,229
2020-02-06,8261,269920,7028390,25.6,26.25,25.6,26.15,0.75,194
2020-02-07,8261,177554,4553971,25.95,25.95,25.35,25.5,-0.65,163
2020-02-10,8261,241911,6058680,24.85,25.4,24.75,25.0,-0.5,194
2020-02-11,8261,336961,8528119,25.7,25.7,25.15,25.2,0.2,219
2020-02-12,8261,341799,8761005,25.25,25.9,25.25,25.75,0.55,232
2020-02-13,8261,303828,7902684,26.05,26.5,25.6,25.7,-0.05,247
2020-02-14,8261,201671,5264671,25.7,26.35,25.7,26.25,0.55,191
2020-02-17,8261,355080,9341130,26.25,26.6,25.9,26.05,-0.2,300
2020-02-18,8261,174919,4538336,26.05,26.3,25.6,25.75,-0.3,157
2020-02-19,8261,305049,8025084,25.9,26.7,25.9,26.7,0.95,254
2020-02-20,8261,1564728,43610011,28.4,28.7,27.15,27.15,0.45,1122
2020-02-21,8261,291324,7871666,27.0,27.4,26.8,26.9,-0.25,259
2020-02-24,8261,218119,5752992,26.35,26.6,26.2,26.35,-0.55,202
2020-02-25,8261,298247,7786583,25.7,26.45,25.7,26.3,-0.05,247
2020-02-26,8261,203411,5295288,26.05,26.2,25.9,25.95,-0.35,170
2020-02-27,8261,337298,8588280,26.1,26.3,25.05,25.1,-0.85,262
2020-03-02,8261,350236,8766557,24.2,25.6,24.2,25.2,0.1,249
2020-03-03,8261,216900,5596844,25.8,26.0,25.6,25.6,0.4,190
2020-03-04,8261,353101,9129714,25.55,26.3,25.15,26.2,0.6,256
2020-03-05,8261,497397,13064319,26.35,26.9,25.95,26.05,-0.15,383
2020-03-06,8261,248095,6382377,25.65,26.0,25.6,25.65,-0.4,189
2020-03-09,8261,421811,10522966,25.05,25.4,24.6,24.6,-1.05,320
2020-03-10,8261,432462,10447985,23.2,24.9,23.2,24.9,0.3,305
2020-03-11,8261,301278,7518374,25.0,25.4,24.5,24.5,-0.4,198
2020-03-12,8261,1171144,26482634,24.1,24.1,22.05,22.1,-2.4,632
2020-03-13,8261,1182013,23616050,19.95,20.6,19.9,20.25,-1.85,619
2020-03-16,8261,474329,9231507,20.25,20.55,18.5,18.6,-1.65,346
2020-03-17,8261,901919,15615773,17.1,18.6,16.85,16.9,-1.7,556
2020-03-18,8261,399023,6799892,17.1,17.5,16.5,16.7,-0.2,322
2020-03-19,8261,673575,10254448,16.3,16.5,15.05,15.05,-1.65,357
2020-03-20,8261,564788,9131051,15.6,16.5,15.5,16.25,1.2,381
2020-03-23,8261,161067,2453684,15.2,15.65,14.9,15.3,-0.95,120
2020-03-24,8261,284131,4658802,15.9,16.6,15.9,16.45,1.15,217
2020-03-25,8261,661808,11594825,17.1,17.8,17.1,17.65,1.2,399
2020-03-26,8261,173467,3047278,17.75,18.3,17.3,17.7,0.05,152
2020-03-27,8261,396098,7158572,18.3,18.5,17.55,17.95,0.25,337
2020-03-30,8261,283182,4986385,17.4,18.0,17.15,18.0,0.05,325
2020-03-31,8261,209180,3762647,18.2,18.45,17.7,17.8,-0.2,244
2020-04-01,8261,284116,5090418,17.85,18.1,17.6,18.1,0.3,222
2020-04-06,8261,461764,8341462,18.2,18.3,17.9,18.2,0.1,417
2020-04-07,8261,536000,10170200,19.35,19.35,18.55,18.95,0.75,348
2020-04-08,8261,419044,8145334,18.95,19.9,18.75,19.75,0.8,320
2020-04-09,8261,571462,11473639,20.0,20.45,19.75,20.2,0.45,468
2020-04-10,8261,237200,4735685,20.2,20.2,19.75,20.1,-0.1,229
2020-04-13,8261,169445,3418253,20.3,20.45,20.0,20.0,-0.1,459
2020-04-14,8261,379784,7840596,20.25,20.85,20.25,20.8,0.8,510
2020-04-15,8261,524279,11208430,21.0,21.8,21.0,21.45,0.65,377
2020-04-16,8261,482091,10518388,21.2,22.3,21.0,21.95,0.5,334
2020-04-17,8261,486314,10752423,22.3,22.6,21.7,21.75,-0.2,325
2020-04-20,8261,154298,3367663,21.6,22.2,21.55,21.9,0.15,114
2020-04-21,8261,519617,11086210,21.95,22.0,20.7,20.85,-1.05,351
2020-04-22,8261,315026,6598309,20.2,21.6,20.15,21.55,0.7,221
2020-04-23,8261,497406,10960708,22.2,22.4,21.7,21.8,0.25,334
2020-04-24,8261,127383,2780079,21.85,22.0,21.75,21.75,-0.05,107
2020-04-27,8261,346218,7685366,21.95,22.4,21.9,22.3,0.55,203
2020-04-28,8261,169248,3788879,22.5,22.65,22.15,22.3,0.0,119
2020-04-29,8261,282964,6389822,22.35,22.8,22.35,22.65,0.35,192
2020-04-30,8261,430778,9922421,22.9,23.3,22.8,23.3,0.65,298
2020-05-04,8261,468293,10839910,23.2,23.6,22.65,23.45,0.15,265
2020-05-05,8261,838320,20462603,23.8,24.9,23.55,24.6,1.15,624
2020-05-06,8261,421465,10334621,24.8,25.0,24.1,24.35,-0.25,319
2020-05-07,8261,1543482,39316070,24.8,25.95,24.7,25.7,1.35,993
2020-05-08,8261,564203,14312703,25.8,25.85,25.1,25.4,-0.3,408
2020-05-11,8261,613145,15615281,25.75,25.75,25.15,25.45,0.05,323
2020-05-12,8261,399132,10208738,25.55,25.85,25.4,25.5,0.05,263
2020-05-13,8261,900944,23123913,25.7,25.8,25.45,25.8,0.3,341
2020-05-14,8261,927256,23599781,25.9,26.15,24.55,24.7,-1.1,615
2020-05-15,8261,382373,9347405,25.15,25.15,24.0,24.3,-0.4,290
2020-05-18,8261,201001,4860523,24.2,24.65,23.9,23.9,-0.4,133
2020-05-19,8261,302894,7395905,24.35,24.75,24.1,24.6,0.7,203
2020-05-20,8261,1008991,25805272,24.9,26.3,24.9,25.25,0.65,721
2020-05-21,8261,279644,7135693,25.8,25.8,25.25,25.35,0.1,220
2020-05-22,8261,349255,8690831,25.35,25.35,24.5,24.6,-0.75,239
2020-05-25,8261,735351,18450066,24.9,25.8,23.9,25.65,1.05,551
2020-05-26,8261,801251,20427899,26.0,26.0,25.2,25.25,-0.4,531
2020-05-27,8261,382923,9682176,25.4,25.55,25.0,25.0,-0.25,240
2020-05-28,8261,265090,6612505,25.3,25.35,24.5,24.55,-0.45,198
2020-05-29,8261,140559,3458344,24.6,24.8,24.5,24.6,0.05,114
2020-06-01,8261,391929,9872975,24.7,25.4,24.7,25.15,0.55,243
2020-06-02,8261,850910,21614991,25.3,25.85,25.05,25.15,0.0,501
2020-06-03,8261,642208,16351208,25.45,25.75,25.15,25.4,0.25,310
2020-06-04,8261,1062479,27316930,25.5,26.0,25.3,25.95,0.55,487
