date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3680,448000,81330000,179.5,183.5,179.0,183.5,9.0,331
2020-01-03,3680,388000,70856500,186.0,186.0,180.0,182.0,-1.5,302
2020-01-06,3680,3262000,600660500,182.0,188.0,173.5,184.0,2.0,2358
2020-01-07,3680,2670000,501089000,190.0,190.5,183.5,188.0,4.0,1984
2020-01-08,3680,2448000,458012500,182.0,190.5,181.0,186.5,-1.5,1556
2020-01-09,3680,2325000,443666000,188.5,194.0,188.0,193.0,6.5,1489
2020-01-10,3680,7297000,1382910000,195.0,203.0,175.0,188.0,-5.0,5084
2020-01-13,3680,1760000,328352000,185.5,189.0,183.0,188.5,0.5,1374
2020-01-14,3680,1202000,226159500,190.0,191.5,185.0,188.0,-0.5,949
2020-01-15,3680,990000,184925500,187.0,189.5,183.5,189.0,1.0,777
2020-01-16,3680,872000,162565000,187.0,188.5,185.0,185.5,-3.5,649
2020-01-17,3680,1528000,280504000,188.0,189.0,178.5,181.0,-4.5,1126
2020-01-20,3680,824000,149511000,181.5,184.5,178.5,181.5,0.5,670
2020-01-30,3680,1827000,306299500,170.0,176.0,163.5,163.5,-18.0,1313
2020-01-31,3680,2505000,426203500,167.5,175.5,163.0,172.0,8.5,1983
2020-02-03,3680,2533000,426764000,163.5,175.0,159.5,175.0,3.0,1764
2020-02-04,3680,1482000,261971000,175.5,179.5,174.5,176.0,1.0,1194
2020-02-05,3680,1373000,240085000,176.5,178.0,171.5,171.5,-4.5,1049
2020-02-06,3680,1008000,174082500,175.0,175.0,170.5,173.5,2.0,701
2020-02-07,3680,961000,162833500,173.0,173.0,167.0,167.0,-6.5,738
2020-02-10,3680,1250000,207296000,161.0,169.5,161.0,169.0,2.0,972
2020-02-11,3680,1021000,176406500,171.0,174.5,170.5,173.5,4.5,790
2020-02-12,3680,1311000,228118500,174.5,176.5,171.5,172.5,-1.0,1028
2020-02-13,3680,1222000,210002000,173.0,175.0,169.0,169.0,-3.5,1015
2020-02-14,3680,1086000,187186500,169.0,174.0,169.0,171.5,2.5,840
2020-02-17,3680,1509000,259103500,171.0,174.0,167.5,173.0,1.5,1140
2020-02-18,3680,940000,161498500,172.0,175.0,169.0,169.0,-4.0,737
2020-02-19,3680,702000,120253000,170.5,173.0,169.0,172.5,3.5,574
2020-02-20,3680,11931000,2216842000,174.0,189.5,173.5,182.0,9.5,7523
2020-02-21,3680,4410000,806734000,185.0,186.5,179.0,179.0,-3.0,3291
2020-02-24,3680,1855000,333251000,178.5,182.0,174.5,182.0,3.0,1368
2020-02-25,3680,1662000,302496000,180.0,183.5,179.0,183.5,1.5,1352
2020-02-26,3680,1606000,289674000,180.0,184.0,178.0,178.0,-5.5,1250
2020-02-27,3680,3311000,569239000,180.0,181.0,169.0,170.5,-7.5,2537
2020-03-02,3680,1920000,319301000,168.0,170.0,161.0,167.0,-3.5,1431
2020-03-03,3680,2015000,345924000,176.5,178.5,168.0,168.0,1.0,1555
2020-03-04,3680,956000,160422000,169.0,170.5,165.0,167.0,-1.0,801
2020-03-05,3680,1089000,186114000,170.0,173.0,168.5,172.5,5.5,915
2020-03-06,3680,1366000,236204500,171.5,175.5,171.5,173.5,1.0,1015
2020-03-09,3680,1015000,171298500,173.5,173.5,165.0,165.0,-8.5,732
2020-03-10,3680,1559000,251856000,162.0,166.0,156.0,165.0,0.0,1167
2020-03-11,3680,940000,154819000,167.0,169.5,160.0,160.0,-5.0,704
