date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,8422,98976,15468232,156.0,157.0,155.5,156.5,0.5,117
2020-01-03,8422,157780,24612960,156.5,156.5,155.5,156.0,-0.5,163
2020-01-06,8422,143062,22390234,156.0,157.0,156.0,156.5,0.5,150
2020-01-07,8422,132101,20562357,156.0,156.5,155.0,156.0,-0.5,143
2020-01-08,8422,134849,20975944,156.0,156.0,155.0,155.5,-0.5,143
2020-01-09,8422,50117,7807369,155.5,156.0,155.5,156.0,0.5,65
2020-01-10,8422,99532,15480492,156.0,156.0,155.0,155.5,-0.5,127
2020-01-13,8422,74378,11572468,155.5,156.0,155.0,155.5,0.0,122
2020-01-14,8422,103223,16104394,156.0,156.5,155.5,156.0,0.5,119
2020-01-15,8422,140987,22006459,156.0,157.0,155.5,156.0,0.0,141
2020-01-16,8422,130176,20320215,156.0,157.0,155.5,157.0,1.0,122
2020-01-17,8422,654216,103361560,157.5,158.0,157.5,158.0,1.0,386
2020-01-20,8422,353800,55780295,158.0,158.0,157.0,157.5,-0.5,306
2020-01-30,8422,466256,72690556,156.0,157.0,154.5,156.0,-1.5,455
2020-01-31,8422,271974,42752827,156.0,158.0,156.0,158.0,2.0,230
2020-02-03,8422,219704,34332372,157.0,157.0,155.5,156.5,-1.5,228
2020-02-04,8422,134657,21219628,157.5,158.0,157.0,158.0,1.5,153
2020-02-05,8422,156832,24725956,158.0,158.0,157.0,157.5,-0.5,151
2020-02-06,8422,127561,20115699,157.5,158.0,157.5,157.5,0.0,113
2020-02-07,8422,126839,19940401,157.5,158.0,156.5,157.5,0.0,127
2020-02-10,8422,136518,21477097,157.5,157.5,157.0,157.5,0.0,131
2020-02-11,8422,96239,15174762,158.0,158.0,157.5,157.5,0.0,91
2020-02-12,8422,107459,16953748,158.0,158.0,157.5,158.0,0.5,102
2020-02-13,8422,332193,52459494,158.0,158.5,157.5,158.0,0.0,207
2020-02-14,8422,323554,51150532,158.0,159.0,157.5,158.0,0.0,264
2020-02-17,8422,300825,47582175,158.0,158.5,157.5,158.5,0.5,176
2020-02-18,8422,97168,15386212,158.5,158.5,158.0,158.5,0.0,102
2020-02-19,8422,255800,40529200,158.5,158.5,158.0,158.5,0.0,150
2020-02-20,8422,268849,42658340,158.5,159.0,158.0,159.0,0.5,164
2020-02-21,8422,391934,63396308,159.0,163.0,159.0,162.0,3.0,397
2020-02-24,8422,265725,42610355,161.5,162.0,159.5,159.5,-2.5,240
2020-02-25,8422,290790,45921400,157.0,160.0,157.0,159.0,-0.5,250
2020-02-26,8422,235289,37492240,159.0,160.0,159.0,159.0,0.0,217
