date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3362,199000,9672050,48.8,49.1,48.25,48.4,-0.1,134
2020-01-03,3362,248000,11899600,48.5,48.6,47.5,47.6,-0.8,182
2020-01-06,3362,178000,8375200,47.45,47.5,47.0,47.0,-0.6,120
2020-01-07,3362,366000,16807950,47.0,47.1,45.2,46.2,-0.8,286
2020-01-08,3362,223000,10146750,45.4,45.9,45.3,45.3,-0.9,161
2020-01-09,3362,183000,8326250,45.5,45.9,45.35,45.45,0.15,124
2020-01-10,3362,129000,5887650,45.6,45.9,45.45,45.5,0.05,96
2020-01-13,3362,227000,10502950,46.3,46.5,45.95,46.4,0.9,158
2020-01-14,3362,135000,6236200,46.6,46.6,45.85,46.2,-0.2,112
2020-01-15,3362,83000,3809150,46.05,46.2,45.8,45.85,-0.35,78
2020-01-16,3362,86000,3949700,45.5,46.2,45.5,45.85,0.0,64
2020-01-17,3362,98000,4520900,45.9,47.3,45.85,45.9,0.05,80
2020-01-20,3362,92000,4221350,46.0,46.15,45.6,45.65,-0.25,70
2020-01-30,3362,444000,18583000,45.0,45.0,41.1,41.1,-4.55,322
2020-01-31,3362,326000,13554550,41.1,42.8,41.0,41.5,0.4,237
2020-02-03,3362,556000,20979700,38.8,38.8,37.45,37.65,-3.85,392
2020-02-04,3362,288000,11078400,38.45,38.85,37.85,38.65,1.0,213
2020-02-05,3362,416000,16224750,39.45,39.8,38.4,38.75,0.1,273
2020-02-06,3362,302000,11909200,39.2,39.95,39.0,39.9,1.15,193
2020-02-07,3362,247000,9684200,39.9,39.9,39.0,39.15,-0.75,170
2020-02-10,3362,111000,4271450,38.7,38.75,38.1,38.5,-0.65,92
2020-02-11,3362,375000,14859750,38.5,40.2,38.4,40.1,1.6,236
2020-02-12,3362,687000,28357150,40.7,42.0,40.2,41.3,1.2,509
2020-02-13,3362,374000,15667000,41.9,42.8,41.1,41.4,0.1,273
2020-02-14,3362,291000,12119550,41.85,42.4,41.25,41.35,-0.05,219
2020-02-17,3362,129000,5281000,41.0,41.25,40.15,41.2,-0.15,104
2020-02-18,3362,92000,3790850,41.6,41.6,41.0,41.3,0.1,73
2020-02-19,3362,95000,3920650,41.25,41.8,41.1,41.1,-0.2,75
2020-02-20,3362,125000,5124200,41.55,41.55,40.7,40.7,-0.4,92
2020-02-21,3362,281000,11316450,41.0,41.4,40.0,40.0,-0.7,215
2020-02-24,3362,215000,8448600,39.8,39.9,39.0,39.05,-0.95,172
2020-02-25,3362,196000,7539700,38.3,38.95,37.75,38.5,-0.55,145
2020-02-26,3362,186000,7207350,38.3,39.5,38.3,38.7,0.2,131
2020-02-27,3362,194000,7361350,39.1,39.2,37.5,37.6,-1.1,146
2020-03-02,3362,358000,12845450,34.1,37.7,34.1,36.65,-0.95,252
2020-03-03,3362,199000,7438800,37.4,38.35,36.75,37.05,0.4,145
2020-03-04,3362,651000,22977600,37.0,37.0,34.2,34.95,-2.1,466
2020-03-05,3362,205000,7315900,35.65,36.0,35.5,35.7,0.75,175
2020-03-06,3362,81000,2879000,35.7,36.0,35.05,36.0,0.3,70
2020-03-09,3362,327000,11355800,35.3,35.3,34.5,34.5,-1.5,195
2020-03-10,3362,479000,15788950,32.5,33.7,32.5,33.7,-0.8,312
2020-03-11,3362,174000,5942750,34.5,34.55,33.5,33.5,-0.2,132
2020-03-12,3362,638000,19542800,33.0,33.0,30.15,30.15,-3.35,434
2020-03-13,3362,709000,19297200,27.2,27.5,27.15,27.5,-2.65,379
2020-03-16,3362,639000,16830400,27.55,28.75,24.75,24.75,-2.75,409
2020-03-17,3362,563000,12898650,22.35,24.0,22.35,22.35,-2.4,332
2020-03-18,3362,771000,17692550,22.55,23.6,22.5,23.25,0.9,419
2020-03-19,3362,577000,12291400,22.5,22.5,20.95,20.95,-2.3,334
2020-03-20,3362,495000,11254800,21.5,23.0,21.5,23.0,2.05,267
2020-03-23,3362,335000,7435950,21.05,23.7,21.05,22.9,-0.1,203
2020-03-24,3362,357000,8598950,23.75,24.35,23.3,24.1,1.2,239
2020-03-25,3362,409000,10675900,25.75,26.45,25.2,26.4,2.3,272
2020-03-26,3362,359000,9381650,25.9,26.55,25.7,26.5,0.1,239
2020-03-27,3362,327000,8781950,27.35,27.5,26.0,26.05,-0.45,226
2020-03-30,3362,152000,3897650,24.65,26.2,24.65,26.1,0.05,104
2020-03-31,3362,140000,3634800,26.5,26.5,25.6,25.6,-0.5,108
2020-04-01,3362,182000,4681850,25.6,26.3,25.5,26.3,0.7,136
2020-04-06,3362,158000,4150400,26.5,27.35,25.85,26.35,0.05,100
2020-04-07,3362,324000,8818800,27.0,27.9,26.8,27.9,1.55,242
2020-04-08,3362,628000,19012200,29.7,30.65,29.0,30.65,2.75,373
2020-04-09,3362,1814000,59745000,31.7,33.7,31.6,33.45,2.8,1199
2020-04-10,3362,810000,26232550,33.4,33.4,31.35,32.55,-0.9,620
2020-04-13,3362,355000,11451100,32.35,32.95,31.9,32.2,-0.35,218
2020-04-14,3362,748000,25153450,32.3,34.4,32.3,33.3,1.1,547
2020-04-15,3362,399000,13224850,33.7,33.9,32.5,32.7,-0.6,285
2020-04-16,3362,392000,13131050,33.4,34.35,32.65,33.3,0.6,302
2020-04-17,3362,385000,12892150,33.95,34.0,33.0,33.5,0.2,261
2020-04-20,3362,176000,5864950,33.7,33.7,33.0,33.25,-0.25,117
2020-04-21,3362,346000,11231050,33.75,33.75,31.5,31.5,-1.75,261
2020-04-22,3362,290000,9086300,30.3,32.2,30.2,32.15,0.65,201
2020-04-23,3362,137000,4411600,32.8,32.8,31.85,32.1,-0.05,90
2020-04-24,3362,379000,12467000,32.6,33.3,32.1,33.0,0.9,242
2020-04-27,3362,451000,15075500,33.5,33.8,32.9,33.8,0.8,292
2020-04-28,3362,335000,11401200,34.4,34.7,33.7,34.0,0.2,226
