date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1909,15585342,242990122,15.2,15.95,15.15,15.75,0.7,5019
2020-01-03,1909,19779663,312825923,15.9,16.3,15.4,15.7,-0.05,6100
2020-01-06,1909,13707641,216505387,15.65,16.1,15.4,15.9,0.2,3647
2020-01-07,1909,12483626,196373598,16.0,16.1,15.45,15.6,-0.3,3225
2020-01-08,1909,9096898,138939485,15.2,15.5,15.05,15.2,-0.4,2917
2020-01-09,1909,5282012,81301076,15.5,15.5,15.2,15.5,0.3,1671
2020-01-10,1909,2919463,44982170,15.45,15.55,15.3,15.3,-0.2,1223
2020-01-13,1909,3338039,50778886,15.4,15.4,15.1,15.2,-0.1,1118
2020-01-14,1909,3241254,49552627,15.25,15.4,15.2,15.25,0.05,1107
2020-01-15,1909,4018052,60890634,15.2,15.3,15.05,15.05,-0.2,1510
2020-01-16,1909,10817821,159674320,15.05,15.1,14.6,14.85,-0.2,3111
2020-01-17,1909,3535919,52979485,14.9,15.1,14.9,14.95,0.1,1273
2020-01-20,1909,3143410,47227978,15.0,15.15,14.95,15.05,0.1,1013
2020-01-30,1909,9557717,131649574,13.6,14.2,13.55,13.6,-1.45,3039
2020-01-31,1909,3819455,52691365,13.6,13.95,13.6,13.8,0.2,1575
2020-02-03,1909,8966942,117910312,13.4,13.4,12.85,13.4,-0.4,2153
2020-02-04,1909,2551834,34375403,13.45,13.6,13.3,13.45,0.05,968
2020-02-05,1909,3887949,52833345,13.45,13.75,13.35,13.65,0.2,1153
2020-02-06,1909,2633757,36424814,13.75,13.95,13.7,13.85,0.2,938
2020-02-07,1909,4962131,69088355,13.9,14.1,13.7,14.05,0.2,1722
2020-02-10,1909,4177959,57517971,13.8,13.95,13.45,13.8,-0.25,1229
2020-02-11,1909,2529410,35642725,13.8,14.2,13.8,14.1,0.3,1032
2020-02-12,1909,1917006,26990028,14.1,14.2,14.0,14.05,-0.05,820
2020-02-13,1909,1960320,27724737,14.1,14.25,14.0,14.05,0.0,848
2020-02-14,1909,2140199,30463973,14.1,14.3,14.05,14.25,0.2,909
2020-02-17,1909,6471426,93882860,14.25,14.7,14.15,14.5,0.25,2274
2020-02-18,1909,14699222,219342895,14.5,15.1,14.5,15.05,0.55,3794
2020-02-19,1909,28352394,443660746,15.35,15.85,15.3,15.85,0.8,7812
2020-02-20,1909,35398382,577072001,16.25,16.7,16.0,16.1,0.25,9989
2020-02-21,1909,19057729,307668477,16.25,16.3,15.85,16.25,0.15,5247
2020-02-24,1909,18875594,310634842,16.3,16.6,16.1,16.6,0.35,5385
2020-02-25,1909,21553645,357247485,16.3,16.9,16.3,16.45,-0.15,6227
