date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-04-09,6763,588818,114586397,0.0,213.0,172.0,199.5,0.0,562
2020-04-10,6763,147902,28068639,194.6,201.0,183.5,185.0,-4.82,219
2020-04-13,6763,97130,18348175,189.78,192.5,185.0,192.5,-0.88,108
2020-04-14,6763,186881,36964627,188.9,219.0,189.0,217.0,8.9,229
2020-04-15,6763,450297,107976283,197.8,251.0,218.0,251.0,41.99,399
2020-04-16,6763,198893,50974748,239.79,269.0,239.0,248.0,16.5,244
2020-04-17,6763,121733,30795984,256.29,262.0,244.0,254.0,-3.31,183
2020-04-20,6763,45544,11391263,252.98,255.5,244.0,247.0,-2.86,75
2020-04-21,6763,169488,39194548,250.12,252.0,220.0,221.0,-18.87,232
2020-04-22,6763,105614,23013064,231.25,232.5,209.0,223.0,-13.35,231
2020-04-23,6763,145582,33419614,217.9,245.0,220.0,230.0,11.66,198
2020-04-24,6763,73471,17695338,229.56,249.5,235.0,244.5,11.29,126
2020-04-27,6763,92446,22207794,240.85,250.5,231.0,234.0,-0.63,154
2020-04-28,6763,118309,27278742,240.22,245.0,226.0,233.0,-9.65,163
2020-04-29,6763,22462,5105740,230.57,235.0,225.5,227.0,-3.26,56
2020-04-30,6763,104389,24949918,227.31,249.0,227.0,239.0,11.7,159
2020-05-04,6763,479070,124009980,239.01,279.0,237.0,269.0,19.85,489
2020-05-05,6763,155752,41652629,258.86,283.0,259.0,263.5,8.57,259
2020-05-06,6763,136480,37475786,267.43,285.5,258.5,278.0,7.16,240
2020-05-07,6763,380943,110103983,274.59,301.0,278.0,295.0,14.44,458
2020-05-08,6763,130435,37934677,289.03,306.0,279.0,291.0,1.8,277
2020-05-11,6763,200477,54511442,290.83,295.0,263.0,269.0,-18.92,290
2020-05-12,6763,201084,55158399,271.91,290.0,265.0,288.5,2.4,186
2020-05-13,6763,140324,40231983,274.31,294.0,275.0,293.5,12.4,222
2020-05-14,6763,73467,20810503,286.71,291.0,274.0,284.0,-3.45,150
2020-05-15,6763,45389,12662981,283.26,289.5,274.0,286.0,-4.27,103
2020-05-18,6763,75253,21477061,278.99,290.0,279.0,280.0,6.41,133
2020-05-19,6763,62279,17589640,285.4,300.0,276.0,281.0,-2.97,121
2020-05-20,6763,91949,25617227,282.43,288.0,275.0,279.5,-3.83,140
2020-05-21,6763,31901,8820258,278.6,285.0,274.0,275.0,-2.11,93
2020-05-22,6763,38519,10490193,276.49,280.0,269.5,275.0,-4.15,86
2020-05-25,6763,64895,18193386,272.34,286.5,270.5,283.0,8.01,119
2020-05-26,6763,85734,24211652,280.35,288.5,277.0,282.5,2.05,126
2020-05-27,6763,43789,12150540,282.4,283.0,275.0,282.0,-4.92,81
2020-05-28,6763,84068,23570509,277.48,285.5,277.0,284.5,2.89,106
2020-05-29,6763,66045,18849060,280.37,291.5,278.0,283.0,5.03,124
2020-06-01,6763,127762,37208997,285.4,297.0,283.0,295.0,5.84,213
2020-06-02,6763,259267,79110702,291.24,320.0,295.0,317.0,13.89,357
2020-06-03,6763,187613,61414959,305.13,341.0,309.5,340.0,22.22,325
2020-06-04,6763,124519,40989959,327.35,342.0,321.5,331.0,1.84,201
2020-06-05,6763,52549,17441348,329.19,340.0,326.0,333.0,2.72,128
2020-06-08,6763,73847,24206429,331.91,340.0,322.0,326.0,-4.12,125
2020-06-09,6763,37622,12114054,327.79,331.0,319.0,322.0,-5.8,87
2020-06-10,6763,131661,40700070,321.99,324.0,302.0,316.5,-12.86,238
2020-06-11,6763,49064,15544270,309.13,324.5,310.0,319.5,7.69,124
2020-06-12,6763,39969,12797158,316.82,329.0,308.0,327.5,3.36,95
2020-06-15,6763,123148,42353413,320.18,364.5,329.5,344.5,23.74,268
2020-06-16,6763,167004,59609067,343.92,364.5,340.0,360.5,13.01,303
2020-06-17,6763,107231,39532807,356.93,389.5,354.0,380.0,11.74,245
2020-06-18,6763,90968,34933366,368.67,390.0,371.0,385.5,15.35,225
2020-06-19,6763,166132,65602484,384.02,406.5,384.5,396.5,10.86,388
2020-06-22,6763,147266,55972762,394.88,400.0,359.5,380.0,-14.8,284
2020-06-23,6763,47684,18094919,380.08,385.0,369.0,382.5,-0.6,131
2020-06-24,6763,57238,21558704,379.48,382.5,370.0,382.0,-2.83,161
2020-06-29,6763,33178,12650605,376.65,386.5,377.5,382.0,4.64,107
2020-06-30,6763,32437,12207922,381.29,388.5,370.0,370.0,-4.93,123
2020-07-01,6763,48814,18148908,376.36,380.0,367.5,374.5,-4.56,97
2020-07-02,6763,20242,7556642,371.8,380.0,369.5,376.0,1.51,62
2020-07-03,6763,33498,12614044,373.31,380.0,370.0,379.5,3.25,83
2020-07-06,6763,79696,30235905,376.56,394.0,373.0,379.5,2.83,124
2020-07-07,6763,52497,20036047,379.39,389.5,375.5,383.0,2.27,151
2020-07-08,6763,39013,14742502,381.66,385.5,370.5,380.5,-3.77,111
2020-07-09,6763,67375,25069770,377.89,382.5,366.5,372.0,-5.8,167
2020-07-10,6763,66843,24423675,372.09,380.0,360.0,369.0,-6.7,134
2020-07-13,6763,40387,15063551,365.39,386.5,368.5,372.0,7.59,98
2020-07-14,6763,52387,19755085,372.98,384.5,373.0,381.5,4.12,91
2020-07-15,6763,59845,22419781,377.1,389.5,367.5,372.5,-2.47,92
2020-07-16,6763,16105,5943736,374.63,380.0,364.5,370.5,-5.57,27
2020-07-17,6763,58402,21235392,369.06,375.0,360.0,365.5,-5.45,127
2020-07-20,6763,21808,7791231,363.61,371.0,351.0,366.0,-6.35,60
2020-07-21,6763,17758,6538779,357.26,379.5,364.0,369.0,10.96,41
2020-07-22,6763,29056,10377034,368.22,370.0,354.0,357.0,-11.08,68
2020-07-23,6763,19970,7053390,357.14,362.0,347.0,358.5,-3.94,65
2020-07-24,6763,18196,6366553,353.2,360.0,347.0,359.5,-3.31,50
2020-07-27,6763,45976,15676786,349.89,359.0,336.5,341.0,-8.91,77
2020-07-28,6763,64457,21289773,340.98,349.5,320.0,329.5,-10.69,118
2020-07-29,6763,57639,18070729,330.29,329.0,301.0,311.5,-16.77,114
2020-07-30,6763,21342,6894007,313.52,338.5,307.0,338.5,9.51,66
2020-07-31,6763,15790,5260320,323.03,341.5,319.5,341.5,10.11,65
2020-08-03,6763,17200,5910126,333.14,355.5,338.0,350.0,10.47,47
2020-08-04,6763,30740,10409355,343.61,350.0,327.0,342.5,-4.98,63
2020-08-05,6763,8184,2787435,338.63,346.0,337.5,343.5,1.97,25
2020-08-06,6763,10717,3637628,340.6,349.5,336.5,340.0,-1.17,32
2020-08-07,6763,2543,876050,339.43,346.5,336.0,341.5,5.06,17
2020-08-10,6763,6413,2165840,344.49,341.5,334.5,338.0,-6.76,31
2020-08-11,6763,19761,6675851,337.73,342.0,334.5,340.5,0.1,37
2020-08-12,6763,10711,3615484,337.83,342.5,330.0,342.0,-0.28,33
2020-08-13,6763,14889,5097049,337.55,347.5,336.0,347.0,4.79,43
