date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-07-16,2887F,207169,10879437,52.4,52.8,52.2,52.7,0.1,56
2020-07-17,2887F,21871,1150013,52.6,52.7,52.5,52.6,-0.1,16
2020-07-20,2887F,31299,1646196,52.6,52.6,52.6,52.6,0.0,12
2020-07-21,2887F,19000,998100,52.6,52.6,52.5,52.6,0.0,7
2020-07-22,2887F,25225,1324886,52.5,52.6,52.4,52.6,0.0,23
2020-07-23,2887F,480030,25228666,52.5,52.7,52.3,52.6,0.0,399
2020-07-24,2887F,72386,3785208,52.6,52.6,52.2,52.5,-0.1,26
2020-07-27,2887F,33460,1754703,52.5,52.5,52.4,52.5,0.0,19
2020-07-28,2887F,473658,24901946,52.3,52.7,52.2,52.7,0.2,450
2020-07-29,2887F,85672,4497244,52.7,52.7,52.3,52.7,0.0,23
2020-07-30,2887F,78295,4125098,52.4,52.7,52.4,52.7,0.0,21
2020-07-31,2887F,69570,3657723,52.7,52.7,52.4,52.6,-0.1,21
2020-08-03,2887F,57050,2998615,52.6,52.6,52.5,52.6,0.0,16
2020-08-04,2887F,28100,1475138,52.4,52.6,52.4,52.6,0.0,13
2020-08-05,2887F,112787,5932358,52.6,52.6,52.6,52.6,0.0,19
2020-08-06,2887F,39955,2102126,52.6,52.7,52.6,52.7,0.1,22
2020-08-07,2887F,39324,2069008,52.7,52.7,52.6,52.6,-0.1,13
2020-08-10,2887F,21247,1118591,52.7,52.7,52.6,52.7,0.1,9
2020-08-11,2887F,7038,370386,52.7,52.7,52.6,52.7,0.0,7
2020-08-12,2887F,4050,212529,52.4,52.6,52.4,52.6,-0.1,5
2020-08-13,2887F,44,2279,0.0,0.0,0.0,0.0,0.0,1
2020-08-14,2887F,1260,66046,52.5,52.5,52.5,52.5,0.0,3
2020-08-17,2887F,14339,751261,52.3,52.5,52.3,52.5,0.0,12
2020-08-18,2887F,18317,958278,52.4,52.4,52.3,52.4,-0.1,13
2020-08-19,2887F,2100,109919,52.3,52.4,52.3,52.4,0.0,4
2020-08-20,2887F,117088,6121992,52.3,52.3,52.1,52.2,-0.2,20
2020-08-21,2887F,18259,953216,52.2,52.3,52.2,52.3,0.1,11
2020-08-24,2887F,66020,3449540,52.3,52.3,52.2,52.3,0.0,25
2020-08-25,2887F,276781,14436465,52.0,52.3,52.0,52.2,-0.1,63
2020-08-26,2887F,194275,10102353,52.0,52.0,52.0,52.0,-0.2,38
2020-08-27,2887F,108288,5627957,52.0,52.0,51.9,52.0,0.0,23
2020-08-28,2887F,26004,1352307,52.0,52.1,52.0,52.1,0.1,12
2020-08-31,2887F,15464,803678,52.0,52.0,51.9,52.0,-0.1,11
2020-09-01,2887F,95879,4968928,51.9,51.9,51.7,51.8,-0.2,29
2020-09-02,2887F,92353,4774813,51.7,51.8,51.6,51.6,-0.2,24
2020-09-03,2887F,76605,3952036,51.7,51.7,51.5,51.6,0.0,21
2020-09-04,2887F,98160,5053390,51.4,51.5,51.4,51.5,-0.1,29
2020-09-07,2887F,93881,4826531,51.4,51.6,51.3,51.4,-0.1,35
2020-09-08,2887F,93390,4791004,51.4,51.4,51.2,51.4,0.0,31
2020-09-09,2887F,72658,3729854,51.3,51.7,51.2,51.7,0.3,39
2020-09-10,2887F,73999,3826845,51.6,51.8,51.6,51.8,0.1,25
2020-09-11,2887F,105661,5451940,51.8,51.8,51.5,51.6,-0.2,22
2020-09-14,2887F,2784,143931,51.7,51.7,51.7,51.7,0.1,9
2020-09-15,2887F,3115,160822,51.7,51.7,51.5,51.7,0.0,7
2020-09-16,2887F,10018,516118,51.6,51.6,51.5,51.5,-0.2,9
