date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6189,119127,4155985,34.9,34.95,34.85,34.9,0.05,82
2020-01-03,6189,132090,4611043,35.0,35.0,34.85,34.95,0.05,102
2020-01-06,6189,123530,4298449,34.85,34.85,34.75,34.8,-0.15,115
2020-01-07,6189,241700,8374814,34.7,34.75,34.6,34.7,-0.1,187
2020-01-08,6189,294500,10157248,34.55,34.6,34.4,34.4,-0.3,222
2020-01-09,6189,153269,5308119,34.5,34.75,34.5,34.6,0.2,116
2020-01-10,6189,135687,4714988,34.7,34.9,34.65,34.8,0.2,100
2020-01-13,6189,124049,4325608,34.8,34.9,34.8,34.9,0.1,97
2020-01-14,6189,97481,3402733,34.9,34.95,34.9,34.9,0.0,73
2020-01-15,6189,85024,2967029,34.9,34.95,34.85,34.85,-0.05,81
2020-01-16,6189,130118,4537552,34.85,34.95,34.85,34.95,0.1,93
2020-01-17,6189,94493,3302705,34.95,35.0,34.9,35.0,0.05,72
2020-01-20,6189,143648,5022457,35.0,35.0,34.9,35.0,0.0,122
2020-01-30,6189,1053727,35882532,34.0,34.45,33.85,33.95,-1.05,639
2020-01-31,6189,266284,9111773,33.95,34.45,33.95,34.3,0.35,181
2020-02-03,6189,798646,26808271,33.85,33.85,33.25,33.8,-0.5,511
2020-02-04,6189,269823,9193601,33.8,34.15,33.8,34.1,0.3,170
2020-02-05,6189,185865,6356708,34.15,34.4,34.1,34.2,0.1,139
2020-02-06,6189,203692,6994687,34.2,34.4,34.2,34.4,0.2,146
2020-02-07,6189,311636,10660277,34.3,34.3,34.1,34.15,-0.25,197
2020-02-10,6189,360612,12219785,34.0,34.0,33.7,33.85,-0.3,258
2020-02-11,6189,164850,5595338,33.9,34.0,33.9,34.0,0.15,135
2020-02-12,6189,128001,4372581,34.2,34.2,34.1,34.15,0.15,97
2020-02-13,6189,171151,5869680,34.2,34.45,34.2,34.25,0.1,127
2020-02-14,6189,106218,3639348,34.3,34.3,34.2,34.3,0.05,111
2020-02-17,6189,113800,3896639,34.3,34.3,34.2,34.2,-0.1,111
2020-02-18,6189,114000,3904842,34.25,34.3,34.2,34.25,0.05,109
2020-02-19,6189,125198,4296743,34.25,34.4,34.2,34.35,0.1,95
2020-02-20,6189,143500,4931121,34.4,34.45,34.3,34.3,-0.05,106
2020-02-21,6189,126502,4345013,34.5,34.5,34.25,34.3,0.0,112
2020-02-24,6189,170400,5812727,34.2,34.2,34.05,34.1,-0.2,140
2020-02-25,6189,213050,7232051,33.85,34.1,33.8,34.1,0.0,151
2020-02-26,6189,145004,4929986,33.9,34.2,33.85,34.1,0.0,91
2020-02-27,6189,184841,6292733,34.1,34.2,34.0,34.0,-0.1,120
2020-03-02,6189,514106,17348449,33.6,34.1,33.5,33.8,-0.2,335
2020-03-03,6189,168911,5748365,33.9,34.15,33.9,34.0,0.2,110
2020-03-04,6189,114852,3900668,34.0,34.0,33.9,34.0,0.0,94
2020-03-05,6189,234101,7992535,34.0,34.2,34.0,34.2,0.2,144
2020-03-06,6189,221251,7561531,34.3,34.3,34.15,34.15,-0.05,131
2020-03-09,6189,544054,18346343,34.0,34.0,33.6,33.6,-0.55,403
2020-03-10,6189,692368,23002678,33.05,33.6,33.0,33.55,-0.05,412
2020-03-11,6189,197522,6658129,33.6,33.85,33.6,33.65,0.1,134
2020-03-12,6189,1162730,37749205,33.3,33.3,32.0,32.2,-1.45,758
2020-03-13,6189,1407792,42575541,30.9,31.05,29.85,31.0,-1.2,855
2020-03-16,6189,594239,18193504,31.0,31.0,30.4,30.45,-0.55,405
2020-03-17,6189,911098,26897395,29.0,30.15,29.0,29.4,-1.05,589
2020-03-18,6189,1769525,50857402,29.4,29.4,28.35,28.35,-1.05,1120
2020-03-19,6189,1499470,39779897,27.5,27.5,25.8,26.05,-2.3,953
2020-03-20,6189,986252,27330373,26.6,28.1,26.6,28.0,1.95,622
2020-03-23,6189,421048,11480942,27.5,27.6,26.85,27.45,-0.55,326
2020-03-24,6189,397520,11243254,27.95,28.5,27.95,28.15,0.7,286
