date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-04-29,6235,383005,4226902,10.9,11.1,10.9,11.0,0.2,183
2020-04-30,6235,540873,5983403,11.1,11.2,11.0,11.0,0.0,181
2020-05-04,6235,795506,8779210,10.7,11.2,10.7,11.0,0.0,224
2020-05-05,6235,906200,10052625,11.15,11.3,10.8,10.85,-0.15,274
2020-05-06,6235,540360,5743083,10.55,10.8,10.5,10.65,-0.2,203
2020-05-07,6235,267202,2826782,10.75,10.75,10.5,10.55,-0.1,152
2020-05-08,6235,228200,2395429,10.8,10.8,10.3,10.3,-0.25,144
2020-05-11,6235,148463,1569510,10.5,10.7,10.35,10.6,0.3,92
2020-05-12,6235,137075,1443683,10.7,10.7,10.35,10.45,-0.15,75
2020-05-13,6235,385500,3971499,10.5,10.5,10.1,10.45,0.0,197
2020-05-14,6235,272000,2800700,10.35,10.4,10.15,10.15,-0.3,116
2020-05-15,6235,249003,2525930,10.35,10.35,10.05,10.05,-0.1,117
2020-05-18,6235,182685,1843400,10.1,10.15,10.0,10.05,0.0,83
2020-05-19,6235,283502,2904894,10.25,10.4,10.05,10.35,0.3,111
2020-05-20,6235,178525,1857610,10.35,10.5,10.35,10.35,0.0,87
2020-05-21,6235,208004,2160940,10.45,10.45,10.3,10.4,0.05,77
2020-05-22,6235,303176,3128561,10.45,10.6,10.15,10.2,-0.2,140
2020-05-25,6235,174500,1777649,10.35,10.35,10.1,10.2,0.0,86
2020-05-26,6235,1242513,13514994,10.35,11.2,10.3,11.2,1.0,451
2020-05-27,6235,977026,10832982,11.05,11.35,10.9,10.95,-0.25,408
2020-05-28,6235,4157051,49306353,10.95,12.0,10.95,12.0,1.05,1102
2020-05-29,6235,2934524,35588394,11.8,12.55,11.6,12.5,0.5,1087
2020-06-01,6235,1430567,18157392,12.5,12.95,12.4,12.75,0.25,521
2020-06-02,6235,6030527,81279864,12.85,13.9,12.7,13.5,0.75,1821
2020-06-03,6235,1484001,19802160,13.5,13.7,13.15,13.35,-0.15,589
2020-06-04,6235,1810373,25186735,14.3,14.35,13.5,13.5,0.15,786
2020-06-05,6235,845178,11484803,13.75,13.8,13.45,13.6,0.1,336
2020-06-08,6235,480472,6514177,13.8,13.8,13.35,13.35,-0.25,217
2020-06-09,6235,711292,9632653,13.35,13.7,13.3,13.3,-0.05,268
2020-06-10,6235,414501,5582962,13.25,13.6,13.25,13.45,0.15,202
2020-06-11,6235,996494,13158921,13.45,13.5,12.8,13.0,-0.45,343
2020-06-12,6235,492128,6416914,12.55,13.25,12.55,13.05,0.05,222
2020-06-15,6235,621725,8336542,13.1,13.7,13.0,13.4,0.35,307
2020-06-16,6235,341060,4622504,13.5,13.65,13.4,13.5,0.1,169
2020-06-17,6235,930373,12877957,13.5,14.15,13.5,13.8,0.3,432
2020-06-18,6235,569201,7841993,13.9,14.0,13.55,13.65,-0.15,223
2020-06-19,6235,489000,6669800,13.85,13.85,13.45,13.5,-0.15,169
2020-06-22,6235,415026,5532090,13.55,13.55,13.05,13.2,-0.3,236
2020-06-23,6235,152011,2015345,13.35,13.35,13.15,13.25,0.05,87
2020-06-24,6235,312010,4194832,13.35,13.55,13.35,13.4,0.15,114
2020-06-29,6235,311022,4055382,13.25,13.25,12.95,13.0,-0.4,144
2020-06-30,6235,181556,2367647,13.3,13.3,12.95,13.05,0.05,90
2020-07-01,6235,264020,3456060,13.0,13.25,13.0,13.1,0.05,109
2020-07-02,6235,281524,3706468,13.25,13.3,12.8,13.15,0.05,123
2020-07-03,6235,318500,4233498,13.2,13.45,13.15,13.3,0.15,125
2020-07-06,6235,1375751,19034835,13.7,14.3,13.45,13.8,0.5,625
2020-07-07,6235,7027477,104396168,14.15,15.15,14.0,15.15,1.35,2146
2020-07-08,6235,4150516,61518930,14.7,15.25,14.55,14.6,-0.55,1715
2020-07-09,6235,2032355,30195558,14.6,15.45,14.4,15.1,0.5,946
2020-07-10,6235,1796145,25714129,15.0,15.0,13.9,14.25,-0.85,885
2020-07-13,6235,6400281,98413444,14.5,15.65,14.5,15.65,1.4,2224
2020-07-14,6235,13162381,214420552,14.95,17.2,14.7,16.25,0.6,5284
2020-07-15,6235,13341864,226407129,16.8,17.75,16.2,16.4,0.15,5535
2020-07-16,6235,5509100,86727633,15.95,16.5,15.15,15.3,-1.1,2475
2020-07-17,6235,3355503,50231716,15.35,15.65,14.35,14.6,-0.7,1594
2020-07-20,6235,1591500,22912899,14.5,14.85,14.25,14.3,-0.3,787
2020-07-21,6235,3612010,55038900,14.8,15.65,14.55,15.4,1.1,1673
2020-07-22,6235,1446871,21976855,15.4,15.55,15.05,15.05,-0.35,657
2020-07-23,6235,1009040,15115796,14.85,15.25,14.85,14.95,-0.1,418
2020-07-24,6235,1993200,30061060,14.85,15.45,14.8,14.8,-0.15,786
2020-07-27,6235,1058683,15455514,14.8,15.2,14.25,14.3,-0.5,480
2020-07-28,6235,1543580,21652495,14.3,14.6,13.75,13.75,-0.55,596
2020-07-29,6235,694292,9828745,13.85,14.35,13.85,14.2,0.45,295
2020-07-30,6235,443600,6326919,14.45,14.55,14.1,14.15,-0.05,206
2020-07-31,6235,414837,5885326,14.15,14.3,14.05,14.25,0.1,168
2020-08-03,6235,615006,8823484,14.25,14.5,14.25,14.3,0.05,251
2020-08-04,6235,561736,8173503,14.3,14.8,14.3,14.7,0.4,278
2020-08-05,6235,730758,10702763,14.9,15.0,14.45,14.5,-0.2,357
2020-08-06,6235,2255540,33020623,14.55,14.85,14.4,14.45,-0.05,649
2020-08-07,6235,274500,3979574,14.6,14.6,14.4,14.5,0.05,144
2020-08-10,6235,665501,9628614,14.5,14.65,14.4,14.4,-0.1,272
2020-08-11,6235,493030,7086132,14.45,14.5,14.3,14.35,-0.05,223
2020-08-12,6235,1067500,15442699,14.35,14.65,14.35,14.45,0.1,333
2020-08-13,6235,5566131,85470905,14.65,15.8,14.65,14.95,0.5,2360
2020-08-14,6235,1261642,18839409,14.8,15.15,14.8,14.9,-0.05,606
2020-08-17,6235,9588843,152328976,15.55,16.3,15.35,16.0,1.1,3603
2020-08-18,6235,2421730,38029707,15.95,15.95,15.5,15.65,-0.35,1116
2020-08-19,6235,9516398,154324461,15.9,16.75,15.8,16.25,0.6,3723
2020-08-20,6235,3808101,58389045,15.95,16.1,14.65,15.15,-1.1,1599
2020-08-21,6235,4294027,68454942,15.45,16.5,15.15,16.5,1.35,1621
2020-08-24,6235,10339393,177336774,17.3,17.8,16.65,16.75,0.25,4256
2020-08-25,6235,4013718,67406067,16.75,17.35,16.3,16.95,0.2,1757
2020-08-26,6235,2359084,39966541,16.95,17.15,16.65,16.65,-0.3,1087
2020-08-27,6235,4132400,70495467,17.15,17.3,16.8,16.8,0.15,1639
2020-08-28,6235,1661008,28010586,16.85,17.1,16.65,16.7,-0.1,735
2020-08-31,6235,3419084,57881028,16.75,17.15,16.55,16.95,0.25,1233
2020-09-01,6235,5651011,97144737,17.0,17.5,16.9,17.0,0.05,2242
2020-09-02,6235,4169721,72252804,17.15,17.65,16.8,17.45,0.45,1686
2020-09-03,6235,3710810,64364539,17.3,17.6,17.05,17.05,-0.4,1341
2020-09-04,6235,2470143,40992950,16.6,16.9,16.3,16.55,-0.5,1112
2020-09-07,6235,4304545,74442550,16.9,17.75,16.8,16.8,0.25,1781
2020-09-08,6235,1542081,26238003,17.05,17.35,16.7,16.85,0.05,714
2020-09-09,6235,1283003,21376495,16.5,16.95,16.35,16.85,0.0,562
2020-09-10,6235,1307405,21889870,17.15,17.15,16.5,16.55,-0.3,606
2020-09-11,6235,2510434,40344053,16.55,16.7,15.6,15.75,-0.8,1027
2020-09-14,6235,944735,14962955,15.85,16.0,15.75,15.8,0.05,349
2020-09-15,6235,545167,8786563,15.9,16.25,15.9,16.15,0.35,301
2020-09-16,6235,2983939,49699675,16.3,16.9,16.0,16.75,0.6,1221
2020-09-17,6235,1020860,16992046,16.5,16.75,16.45,16.75,0.0,417
2020-09-18,6235,1482301,24883576,16.8,17.1,16.55,16.55,-0.2,559
2020-09-21,6235,1607274,27107038,16.65,17.05,16.6,16.95,0.4,701
2020-09-22,6235,1446005,23825031,17.0,17.0,16.2,16.4,-0.55,645
2020-09-23,6235,771169,12515354,16.4,16.5,16.1,16.1,-0.3,359
2020-09-24,6235,1478813,22970863,15.9,15.9,15.2,15.45,-0.65,634
2020-09-25,6235,1166500,17570848,15.7,15.7,14.6,14.95,-0.5,532
2020-09-28,6235,560136,8538772,15.2,15.4,15.0,15.3,0.35,261
2020-09-29,6235,263600,4043208,15.45,15.55,15.2,15.2,-0.1,132
2020-09-30,6235,242502,3718530,15.3,15.4,15.2,15.4,0.2,137
2020-10-05,6235,330003,5154145,15.4,15.7,15.4,15.65,0.25,166
2020-10-06,6235,2026520,33043420,16.0,16.8,16.0,16.05,0.4,926
2020-10-07,6235,418050,6708302,16.1,16.15,15.9,16.05,0.0,214
2020-10-08,6235,378015,6089240,16.15,16.35,16.0,16.15,0.1,210
2020-10-12,6235,392051,6352470,16.25,16.35,16.1,16.2,0.05,185
2020-10-13,6235,347002,5602332,16.2,16.3,16.05,16.2,0.0,163
2020-10-14,6235,616551,10050675,16.15,16.45,16.1,16.3,0.1,329
2020-10-15,6235,761005,12567380,16.4,16.65,16.35,16.55,0.25,394
2020-10-16,6235,571020,9366571,16.65,16.65,16.15,16.2,-0.35,254
2020-10-19,6235,430511,7058778,16.4,16.5,16.3,16.4,0.2,207
2020-10-20,6235,294638,4788467,16.4,16.45,16.1,16.25,-0.15,149
2020-10-21,6235,289269,4692783,16.25,16.4,16.15,16.3,0.05,166
2020-10-22,6235,353000,5704650,16.4,16.4,16.1,16.1,-0.2,147
2020-10-23,6235,349415,5631181,16.1,16.2,16.05,16.1,0.0,186
2020-10-26,6235,320091,5137706,16.15,16.25,15.95,16.0,-0.1,158
2020-10-27,6235,330607,5276841,15.95,16.0,15.85,15.95,-0.05,153
2020-10-28,6235,643688,10169745,16.0,16.0,15.6,15.65,-0.3,281
2020-10-29,6235,414056,6416013,15.45,15.65,15.2,15.5,-0.15,208
2020-10-30,6235,532023,8297900,15.85,15.85,15.4,15.4,-0.1,218
2020-11-02,6235,290417,4442516,15.3,15.45,15.15,15.35,-0.05,163
2020-11-03,6235,195200,3052015,15.65,15.75,15.5,15.6,0.25,104
2020-11-04,6235,258251,4058737,15.65,15.85,15.6,15.7,0.1,126
2020-11-05,6235,193112,3053414,15.9,15.9,15.75,15.75,0.05,114
2020-11-06,6235,251633,3973222,15.85,15.9,15.7,15.7,-0.05,129
2020-11-09,6235,306387,4862274,15.95,16.0,15.7,15.7,0.0,172
2020-11-10,6235,764102,12231059,15.8,16.15,15.7,15.95,0.25,341
2020-11-11,6235,644022,10382799,15.95,16.25,15.95,16.05,0.1,206
2020-11-12,6235,609862,9765529,16.2,16.25,15.8,15.95,-0.1,210
2020-11-13,6235,394170,6303070,16.0,16.1,15.8,16.05,0.1,175
2020-11-16,6235,1697276,27919570,16.35,16.75,16.2,16.45,0.4,679
2020-11-17,6235,809017,13238445,16.5,16.6,16.2,16.25,-0.2,339
2020-11-18,6235,480385,7849523,16.4,16.45,16.25,16.35,0.1,252
2020-11-19,6235,810527,13396339,16.35,16.65,16.3,16.55,0.2,328
2020-11-20,6235,727127,12144618,16.5,16.8,16.45,16.7,0.15,338
2020-11-23,6235,573086,9575031,16.7,16.85,16.6,16.6,-0.1,286
2020-11-24,6235,563232,9338505,16.6,16.7,16.4,16.4,-0.2,297
2020-11-25,6235,533945,8809662,16.55,16.65,16.35,16.45,0.05,254
2020-11-26,6235,2827903,48133645,16.75,17.35,16.65,16.65,0.2,1368
2020-11-27,6235,779153,13046493,16.65,16.95,16.6,16.7,0.05,370
2020-11-30,6235,536538,8967973,16.75,16.95,16.6,16.65,-0.05,320
2020-12-01,6235,617586,10274503,16.8,16.8,16.45,16.7,0.05,298
2020-12-02,6235,915114,15366730,16.8,16.95,16.7,16.75,0.05,327
2020-12-03,6235,5278644,91612684,16.75,17.65,16.65,17.6,0.85,2044
2020-12-04,6235,4347016,76311484,17.65,18.1,17.25,17.45,-0.15,1735
2020-12-07,6235,2396402,41991762,17.7,17.9,17.35,17.5,0.05,755
2020-12-08,6235,9995333,183010187,17.65,19.0,17.45,18.8,1.3,3501
2020-12-09,6235,4410023,81625164,18.95,19.0,18.2,18.5,-0.3,1993
2020-12-10,6235,3540558,64192369,18.3,18.7,17.75,17.9,-0.6,1393
2020-12-11,6235,2558893,44856097,18.1,18.15,17.05,17.2,-0.7,1009
2020-12-14,6235,1984753,34206371,17.25,17.5,17.0,17.45,0.25,704
2020-12-15,6235,1553400,27135900,17.5,17.8,17.2,17.2,-0.25,603
2020-12-16,6235,1863710,32968713,17.3,18.0,17.3,17.75,0.55,682
2020-12-17,6235,993127,17414864,17.75,17.8,17.4,17.45,-0.3,377
2020-12-18,6235,1238515,21757087,17.7,17.85,17.4,17.4,-0.05,379
2020-12-21,6235,830580,14250743,17.45,17.45,17.0,17.2,-0.2,435
2020-12-22,6235,1794206,30679771,17.2,17.6,16.65,16.7,-0.5,645
2020-12-23,6235,736136,12361869,16.85,16.9,16.6,16.9,0.2,273
2020-12-24,6235,1203826,20784100,17.0,17.45,16.95,17.2,0.3,391
2020-12-25,6235,14807269,275936396,17.25,18.9,17.25,18.9,1.7,4263
2020-12-28,6235,18152479,359630269,19.6,20.6,19.0,20.15,1.25,6605
2020-12-29,6235,5546627,108511826,20.05,20.25,19.0,19.25,-0.9,2491
2020-12-30,6235,3020056,58144715,19.5,19.5,19.05,19.1,-0.15,1163
2020-12-31,6235,3081128,58155654,19.4,19.4,18.55,19.05,-0.05,1316
2021-01-04,6235,14278654,285528100,19.25,20.55,19.15,20.15,1.1,5144
2021-01-05,6235,4156186,80956499,19.8,19.85,19.2,19.45,-0.7,1827
2021-01-06,6235,4541392,89679251,19.85,20.5,19.25,19.35,-0.1,1854
2021-01-07,6235,16295324,334032092,19.6,20.95,19.3,20.85,1.5,5586
2021-01-08,6235,5786164,116486127,20.5,20.6,19.9,20.2,-0.65,2179
2021-01-11,6235,16803057,357479429,20.0,21.75,20.0,21.3,1.1,6311
2021-01-12,6235,5702228,118019806,21.2,21.5,20.25,20.6,-0.7,2449
2021-01-13,6235,3059527,62474377,20.65,20.8,20.15,20.25,-0.35,1363
2021-01-14,6235,12870921,273918338,20.35,21.75,20.3,21.05,0.8,4456
2021-01-15,6235,20406994,441537983,21.35,22.3,20.85,21.65,0.6,6580
2021-01-18,6235,5423521,114108707,21.55,21.55,20.5,21.4,-0.25,2350
2021-01-19,6235,4559839,97161608,21.6,21.85,21.0,21.05,-0.35,1996
2021-01-20,6235,5505673,111888853,21.2,21.5,19.8,19.9,-1.15,2116
2021-01-21,6235,3586883,70726360,20.1,20.55,19.2,19.35,-0.55,1469
2021-01-22,6235,9670492,198884270,19.5,21.25,19.35,20.8,1.45,3396
2021-01-25,6235,2176941,44557251,20.55,20.8,20.2,20.35,-0.45,1015
2021-01-26,6235,17237168,367875652,20.85,21.8,20.65,21.35,1.0,5888
2021-01-27,6235,18137461,402195970,21.5,22.9,21.35,22.65,1.3,8099
2021-01-28,6235,6381288,139159079,21.25,22.35,21.2,21.75,-0.9,2793
2021-01-29,6235,4984982,105754264,21.8,22.15,20.55,20.8,-0.95,2357
2021-02-01,6235,2864737,58091695,20.75,20.8,20.0,20.1,-0.7,1190
2021-02-02,6235,2187052,44931979,20.45,20.9,20.3,20.4,0.3,1032
2021-02-03,6235,1767862,35832400,20.6,20.7,20.1,20.1,-0.3,844
2021-02-04,6235,1561688,31829680,20.2,20.5,20.2,20.45,0.35,640
2021-02-05,6235,5771433,122033405,21.0,21.5,21.0,21.0,0.55,2414
2021-02-17,6235,3296416,69818632,21.2,21.55,20.9,21.3,0.3,1273
2021-02-18,6235,2740369,59483680,21.5,21.95,21.3,21.7,0.4,1355
2021-02-19,6235,2556049,55530893,21.5,21.95,21.5,21.75,0.05,1135
2021-02-22,6235,3793668,83920462,21.9,22.5,21.85,22.05,0.3,1594
2021-02-23,6235,2209940,48402737,22.1,22.2,21.5,21.85,-0.2,1011
2021-02-24,6235,4622808,102456335,22.2,22.35,22.0,22.3,0.45,1641
2021-02-25,6235,7502151,164192004,22.45,22.7,21.45,21.45,-0.85,3130
2021-02-26,6235,3077910,64824922,21.2,21.4,20.8,20.85,-0.6,1266
2021-03-02,6235,2555752,52984703,21.25,21.25,20.3,20.4,-0.45,1137
2021-03-03,6235,2004603,41404513,20.55,21.0,20.1,20.7,0.3,719
2021-03-04,6235,1330062,27480582,20.85,21.0,20.5,20.55,-0.15,599
2021-03-05,6235,1089962,22164185,20.4,20.65,20.15,20.2,-0.35,570
2021-03-08,6235,1099301,22557391,20.6,20.8,20.2,20.4,0.2,632
2021-03-09,6235,815838,16602505,20.55,20.55,20.15,20.4,0.0,512
2021-03-10,6235,1582608,32682282,20.7,20.9,20.4,20.9,0.5,718
2021-03-11,6235,1947021,41252170,21.1,21.45,20.95,21.0,0.1,857
2021-03-12,6235,2199544,46938940,21.3,21.6,20.95,21.5,0.5,922
2021-03-15,6235,7948221,174395917,21.95,22.2,21.65,21.8,0.3,2921
2021-03-16,6235,2294134,49372105,21.7,21.75,21.4,21.45,-0.35,957
2021-03-17,6235,1520360,32684447,21.6,21.7,21.3,21.3,-0.15,725
2021-03-18,6235,1337183,28771519,21.3,21.7,21.3,21.45,0.15,610
2021-03-19,6235,1970267,42751498,21.55,21.9,21.4,21.65,0.2,814
2021-03-22,6235,1830060,39622815,21.75,21.85,21.45,21.5,-0.15,825
2021-03-23,6235,1494085,32104585,21.75,21.8,21.3,21.35,-0.15,618
2021-03-24,6235,4326200,94583289,21.4,22.2,21.3,22.0,0.65,1716
2021-03-25,6235,17779443,404367283,22.25,23.35,21.6,23.25,1.25,7283
2021-03-26,6235,21480709,497857094,23.6,23.95,22.6,22.95,-0.3,9105
2021-03-29,6235,4221636,95274703,22.95,23.0,22.35,22.45,-0.5,1941
2021-03-30,6235,2947299,66704255,22.6,23.0,22.3,22.45,0.0,1341
2021-03-31,6235,26044727,625329025,23.5,24.6,23.25,23.7,1.25,10390
2021-04-01,6235,7018634,166268204,23.7,24.2,23.25,23.9,0.2,3092
2021-04-06,6235,7261370,173852743,24.3,24.4,23.7,23.8,-0.1,2638
2021-04-07,6235,6117123,142116206,23.3,23.55,23.0,23.3,-0.5,2575
2021-04-08,6235,3180623,74362255,23.3,23.6,23.2,23.35,0.05,1499
2021-04-09,6235,3321273,76963603,23.5,23.55,23.0,23.05,-0.3,1420
2021-04-12,6235,4888362,115497497,23.2,24.0,23.15,23.6,0.55,1974
2021-04-13,6235,8130734,196243702,23.65,24.6,23.5,23.5,-0.1,3287
2021-04-14,6235,5609776,133388519,23.9,24.5,22.8,24.4,0.9,2426
2021-04-15,6235,4429603,106261911,24.4,24.45,23.7,23.95,-0.45,1946
2021-04-16,6235,3179321,74926860,23.75,23.95,23.35,23.45,-0.5,1590
2021-04-19,6235,3286912,76602443,23.55,23.55,23.2,23.2,-0.25,1341
2021-04-20,6235,1981764,46300536,23.25,23.5,23.2,23.3,0.1,813
2021-04-21,6235,2188244,51098026,23.35,23.5,23.25,23.35,0.05,904
2021-04-22,6235,5536138,128165445,23.0,23.55,22.8,22.85,0.0,2428
2021-04-23,6235,3229795,72079040,22.65,22.8,22.1,22.25,-0.6,1439
2021-04-26,6235,3115493,68640947,22.45,22.45,21.85,21.85,-0.4,1421
2021-04-27,6235,2381278,51734088,21.95,22.0,21.6,21.75,-0.1,1131
2021-04-28,6235,1976132,43767303,21.75,22.35,21.75,22.25,0.5,917
2021-04-29,6235,1876117,41189905,22.2,22.2,21.8,21.9,-0.35,855
2021-05-03,6235,2755798,58624759,21.95,22.0,20.9,21.0,-0.9,1092
2021-05-04,6235,3371934,66858586,20.75,20.95,19.0,19.45,-1.55,1391
2021-05-05,6235,1764977,34869051,19.65,20.15,19.1,19.45,0.0,756
2021-05-06,6235,1225625,24052438,20.05,20.05,19.15,19.55,0.1,599
2021-05-07,6235,1064634,21363439,19.7,20.3,19.6,20.25,0.7,469
2021-05-10,6235,652557,13194871,20.3,20.4,20.05,20.25,0.0,389
2021-05-11,6235,1977172,37838357,19.8,19.85,18.55,18.9,-1.35,915
2021-05-12,6235,2210316,39181003,18.6,19.15,17.05,17.3,-1.6,1064
2021-05-13,6235,1592899,26839855,15.75,17.65,15.7,17.0,-0.3,780
2021-05-14,6235,1072220,18459706,17.15,17.9,16.75,16.85,-0.15,521
2021-05-17,6235,1646528,26048386,15.3,16.75,15.3,15.5,-1.35,747
2021-05-18,6235,1493442,25098920,15.75,17.05,15.75,17.05,1.55,558
2021-05-19,6235,845498,14546384,17.1,17.75,16.8,17.35,0.3,448
2021-05-20,6235,427119,7401198,17.35,17.6,17.05,17.15,-0.2,224
2021-05-21,6235,630036,11052350,17.55,17.8,17.35,17.6,0.45,312
2021-05-24,6235,623634,11166993,17.2,18.2,17.2,18.05,0.45,277
2021-05-25,6235,673904,12373856,18.3,18.65,18.05,18.2,0.15,302
2021-05-26,6235,339442,6165913,18.65,18.65,18.0,18.05,-0.15,181
2021-05-27,6235,300910,5439106,18.2,18.2,17.85,18.1,0.05,173
2021-05-28,6235,330556,6076937,18.25,18.55,18.25,18.3,0.2,192
2021-05-31,6235,351977,6465377,18.45,18.5,18.25,18.25,-0.05,234
2021-06-01,6235,617858,11546507,18.25,19.0,18.25,18.85,0.6,322
2021-06-02,6235,855754,15889223,19.0,19.0,18.4,18.4,-0.45,371
2021-06-03,6235,387984,7200347,18.4,18.9,18.35,18.5,0.1,207
2021-06-04,6235,256904,4701240,18.45,18.6,18.15,18.15,-0.35,178
2021-06-07,6235,1240524,23259092,18.95,19.1,18.2,18.65,0.5,612
2021-06-08,6235,633458,11785720,18.7,18.9,18.4,18.4,-0.25,348
