date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,5288,46000,5577500,122.0,122.0,121.0,121.5,-0.5,39
2020-01-03,5288,113100,13638550,121.5,121.5,120.0,121.0,-0.5,86
2020-01-06,5288,70100,8381900,120.5,120.5,119.0,119.0,-2.0,57
2020-01-07,5288,282001,33028119,119.0,120.0,115.5,117.5,-1.5,180
2020-01-08,5288,62000,7311500,118.5,119.0,117.5,118.0,0.5,57
2020-01-09,5288,49100,5820400,118.5,119.0,118.0,118.5,0.5,44
2020-01-10,5288,73000,8605500,119.0,119.0,117.0,118.0,-0.5,61
2020-01-13,5288,126000,15284000,119.5,122.5,119.0,121.0,3.0,87
2020-01-14,5288,62000,7577500,121.0,123.0,121.0,121.5,0.5,54
2020-01-15,5288,24000,2927500,121.0,122.5,121.0,122.5,1.0,19
2020-01-16,5288,37003,4545870,123.0,123.5,122.0,123.5,1.0,37
2020-01-17,5288,51000,6285000,123.5,124.0,122.5,123.5,0.0,38
2020-01-20,5288,110000,13369000,123.5,124.0,120.5,121.0,-2.5,79
2020-01-30,5288,411000,45876000,120.0,120.0,109.0,113.5,-7.5,245
2020-01-31,5288,73000,8390500,113.5,116.0,113.5,115.0,1.5,63
2020-02-03,5288,128494,14268828,113.5,113.5,109.0,112.0,-3.0,105
2020-02-04,5288,108000,12418500,114.0,118.0,113.0,115.0,3.0,88
2020-02-05,5288,153000,18120000,115.0,120.5,114.0,115.5,0.5,109
2020-02-06,5288,32000,3757000,116.0,118.0,116.0,116.5,1.0,27
2020-02-07,5288,61000,7054000,116.5,117.0,114.0,114.5,-2.0,50
2020-02-10,5288,55000,6323000,114.0,116.5,112.5,115.0,0.5,46
2020-02-11,5288,60000,6956500,116.0,117.0,115.0,115.0,0.0,42
2020-02-12,5288,38010,4447670,116.0,118.0,116.0,116.5,1.5,35
2020-02-13,5288,31050,3627850,117.5,117.5,116.5,117.0,0.5,28
2020-02-14,5288,29104,3439584,117.5,119.0,117.5,119.0,2.0,27
2020-02-17,5288,145200,17450000,119.0,122.0,119.0,119.5,0.5,93
2020-02-18,5288,37000,4431500,119.0,120.5,118.5,120.0,0.5,29
2020-02-19,5288,49000,5896500,121.5,121.5,120.0,120.0,0.0,35
2020-02-20,5288,63100,7650000,120.5,122.0,120.0,121.0,1.0,53
2020-02-21,5288,112020,13668420,121.5,123.5,120.5,122.0,1.0,82
2020-02-24,5288,84000,10241500,121.0,122.5,121.0,122.0,0.0,60
2020-02-25,5288,79000,9536500,119.0,122.0,119.0,122.0,0.0,54
2020-02-26,5288,90050,11053075,123.5,123.5,121.5,121.5,-0.5,65
2020-02-27,5288,134000,16431500,123.0,124.5,120.5,120.5,-1.0,103
2020-03-02,5288,149115,18169645,118.0,124.0,118.0,121.5,1.0,115
2020-03-03,5288,51000,6204500,121.0,122.5,121.0,121.5,0.0,40
2020-03-04,5288,56000,6758000,121.5,121.5,120.0,120.0,-1.5,29
2020-03-05,5288,30010,3617800,120.5,121.0,120.0,121.0,1.0,24
2020-03-06,5288,24100,2896550,121.0,121.0,119.5,119.5,-1.5,23
2020-03-09,5288,169000,19602500,119.0,119.0,114.0,114.0,-5.5,133
2020-03-10,5288,125000,14329000,112.5,119.5,112.0,119.5,5.5,114
2020-03-11,5288,67000,7780000,119.0,119.0,115.0,115.0,-4.5,48
2020-03-12,5288,260500,28762000,113.0,114.0,109.0,111.5,-3.5,186
2020-03-13,5288,414102,42228955,104.0,105.5,100.5,101.5,-10.0,278
2020-03-16,5288,175522,17438420,102.0,102.0,96.9,97.0,-4.5,164
2020-03-17,5288,238366,22390529,93.8,95.5,93.0,93.5,-3.5,158
2020-03-18,5288,136186,12699498,94.0,94.0,92.0,92.1,-1.4,114
2020-03-19,5288,225000,19001400,92.0,92.0,82.9,83.0,-9.1,162
2020-03-20,5288,200000,17209200,83.5,89.4,83.0,86.5,3.5,135
2020-03-23,5288,125001,10358695,82.6,84.0,82.5,83.0,-3.5,110
2020-03-24,5288,123000,10355500,82.1,84.8,81.9,84.8,1.8,86
2020-03-25,5288,199000,17409900,86.2,88.7,86.2,87.0,2.2,138
2020-03-26,5288,207000,18228100,91.0,91.0,87.0,87.2,0.2,171
2020-03-27,5288,326000,28636100,89.0,90.8,86.5,86.8,-0.4,287
2020-03-30,5288,232000,19503400,84.5,85.4,83.2,85.4,-1.4,183
