date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,4174,518000,67196500,129.5,130.5,129.0,130.0,-2.0,408
2020-01-03,4174,260000,33826500,130.0,132.0,129.0,129.0,-1.0,233
2020-01-06,4174,141000,18363500,130.0,131.0,129.5,131.0,2.0,122
2020-01-07,4174,126000,16308500,131.0,131.0,129.0,129.0,-2.0,111
2020-01-08,4174,686000,87693500,129.0,129.5,126.5,126.5,-2.5,576
2020-01-09,4174,238000,30370000,127.0,128.5,127.0,127.0,0.5,193
2020-01-10,4174,152000,19459500,128.0,128.5,127.5,128.5,1.5,135
2020-01-13,4174,350000,45898000,131.0,132.5,129.5,129.5,1.0,288
2020-01-14,4174,133000,17172000,131.0,131.0,128.5,129.0,-0.5,111
2020-01-15,4174,125000,16175500,130.0,131.0,129.0,129.5,0.5,96
2020-01-16,4174,150000,19372000,130.0,130.0,128.5,129.0,-0.5,112
2020-01-17,4174,110000,14133500,129.5,129.5,128.0,128.5,-0.5,94
2020-01-20,4174,436000,57595000,132.0,134.0,131.0,131.5,3.0,341
2020-01-30,4174,567000,70735500,128.5,129.0,119.5,120.0,-11.5,475
2020-01-31,4174,281000,34385000,121.5,124.0,120.5,123.0,3.0,243
2020-02-03,4174,647000,80088500,121.5,128.5,116.5,125.5,2.5,555
2020-02-04,4174,330000,40838000,125.0,125.5,122.5,123.5,-2.0,273
2020-02-05,4174,218000,27159000,124.5,126.0,123.0,123.5,0.0,178
2020-02-06,4174,145000,17930500,124.0,125.0,123.0,124.0,0.5,114
2020-02-07,4174,230000,28100500,124.0,124.0,121.5,121.5,-2.5,166
2020-02-10,4174,312000,37128500,121.0,121.0,117.0,118.5,-3.0,254
2020-02-11,4174,161000,19183500,118.5,120.0,118.5,119.5,1.0,131
2020-02-12,4174,224000,27164000,119.5,122.5,119.5,122.0,2.5,191
2020-02-13,4174,125000,15212000,123.0,123.0,120.5,120.5,-1.5,113
