date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1907,1922491,26084242,13.55,13.65,13.5,13.6,0.15,675
2020-01-03,1907,1855504,25143302,13.6,13.65,13.45,13.55,-0.05,814
2020-01-06,1907,2100821,28034710,13.45,13.45,13.25,13.3,-0.25,805
2020-01-07,1907,2864953,37626826,13.4,13.4,13.0,13.15,-0.15,935
2020-01-08,1907,976969,12842591,13.1,13.25,13.05,13.1,-0.05,407
2020-01-09,1907,1074830,14101305,13.15,13.2,13.05,13.15,0.05,403
2020-01-10,1907,1010561,13273088,13.2,13.2,13.1,13.2,0.05,323
2020-01-13,1907,807605,10663749,13.2,13.25,13.15,13.2,0.0,342
2020-01-14,1907,929000,12298746,13.25,13.3,13.2,13.2,0.0,294
2020-01-15,1907,1051884,13844020,13.2,13.25,13.1,13.15,-0.05,438
2020-01-16,1907,951668,12556380,13.2,13.25,13.15,13.2,0.05,287
2020-01-17,1907,754781,9963368,13.2,13.25,13.15,13.2,0.0,325
2020-01-20,1907,1775746,23457792,13.2,13.3,13.15,13.25,0.05,504
2020-01-30,1907,20206887,275672107,12.85,14.2,12.75,13.55,0.3,6209
2020-01-31,1907,6442219,85698940,13.6,13.75,12.95,13.1,-0.45,2023
2020-02-03,1907,3560369,45709576,12.95,13.1,12.65,12.75,-0.35,1240
2020-02-04,1907,2315090,29730096,12.8,12.9,12.75,12.85,0.1,864
2020-02-05,1907,6755176,88919619,12.95,13.4,12.9,12.95,0.1,2249
2020-02-06,1907,3474973,45810487,13.05,13.3,13.0,13.25,0.3,1183
2020-02-07,1907,17297797,238028408,13.4,14.0,13.35,13.95,0.7,5709
2020-02-10,1907,10929659,149265551,13.95,13.95,13.45,13.5,-0.45,3434
2020-02-11,1907,4197399,56297952,13.5,13.5,13.3,13.45,-0.05,1445
2020-02-12,1907,2377001,31889802,13.5,13.5,13.35,13.4,-0.05,922
2020-02-13,1907,2646749,35329357,13.4,13.45,13.3,13.3,-0.1,928
2020-02-14,1907,2241849,30046976,13.35,13.5,13.35,13.4,0.1,655
2020-02-17,1907,1227545,16417535,13.35,13.45,13.25,13.35,-0.05,566
2020-02-18,1907,1279844,17105460,13.35,13.45,13.3,13.35,0.0,470
2020-02-19,1907,4212608,57104866,13.4,13.65,13.35,13.6,0.25,1199
2020-02-20,1907,3113149,42479009,13.65,13.8,13.5,13.5,-0.1,1086
2020-02-21,1907,3255094,44333174,13.6,13.7,13.55,13.65,0.15,965
2020-02-24,1907,8640092,119591950,13.65,14.0,13.65,13.85,0.2,2523
2020-02-25,1907,4019611,55169644,13.8,13.95,13.6,13.6,-0.25,1513
2020-02-26,1907,30865223,440637549,13.7,14.65,13.65,14.25,0.65,8930
2020-02-27,1907,20650271,296469747,14.5,14.7,13.9,13.9,-0.35,6350
2020-03-02,1907,7503973,102500370,13.6,13.85,13.5,13.55,-0.35,2297
2020-03-03,1907,6528238,90144262,13.8,13.95,13.7,13.75,0.2,1613
2020-03-04,1907,3127082,42860517,13.85,13.9,13.6,13.7,-0.05,1049
2020-03-05,1907,3296220,45173601,13.8,13.8,13.65,13.65,-0.05,1030
2020-03-06,1907,3156093,42787900,13.65,13.7,13.45,13.5,-0.15,1165
2020-03-09,1907,5458912,71802686,13.4,13.4,12.85,12.9,-0.6,1853
2020-03-10,1907,6392622,81505405,12.55,12.95,12.55,12.9,0.0,2058
2020-03-11,1907,3111180,39901684,12.9,13.0,12.6,12.75,-0.15,1191
2020-03-12,1907,5777756,70368229,12.65,12.65,11.95,12.05,-0.7,1915
2020-03-13,1907,7086002,79046761,11.1,11.5,11.0,11.45,-0.6,2054
