date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2486,536402,4906370,9.18,9.2,9.12,9.12,-0.03,199
2020-01-03,2486,1121013,10035717,9.12,9.14,8.84,8.92,-0.2,405
2020-01-06,2486,585276,5159641,8.94,8.94,8.75,8.77,-0.15,263
2020-01-07,2486,404485,3553786,8.78,8.89,8.7,8.8,0.03,185
2020-01-08,2486,552001,4805818,8.84,8.84,8.68,8.68,-0.12,180
2020-01-09,2486,475981,4142770,8.66,8.79,8.66,8.67,-0.01,166
2020-01-10,2486,614684,5306890,8.61,8.69,8.61,8.64,-0.03,199
2020-01-13,2486,254069,2205619,8.62,8.71,8.62,8.69,0.05,114
2020-01-14,2486,382455,3347921,8.73,8.81,8.71,8.74,0.05,181
2020-01-15,2486,221169,1926429,8.74,8.74,8.69,8.72,-0.02,120
2020-01-16,2486,201821,1761972,8.7,8.76,8.7,8.74,0.02,102
2020-01-17,2486,402360,3530619,8.75,8.83,8.73,8.75,0.01,152
2020-01-20,2486,979584,8546329,8.8,8.8,8.68,8.73,-0.02,254
2020-01-30,2486,1061308,8583245,8.06,8.22,8.0,8.06,-0.67,356
2020-01-31,2486,451218,3639117,8.0,8.14,7.98,8.04,-0.02,177
2020-02-03,2486,697112,5481717,8.0,8.04,7.74,8.04,0.0,248
2020-02-04,2486,224582,1804670,8.04,8.08,7.98,8.07,0.03,109
2020-02-05,2486,352635,2851439,8.09,8.13,8.05,8.06,-0.01,163
2020-02-06,2486,361420,2927852,8.06,8.14,8.05,8.12,0.06,148
2020-02-07,2486,542174,4351514,8.12,8.12,7.98,8.0,-0.12,211
2020-02-10,2486,338130,2688396,7.94,8.0,7.9,7.93,-0.07,128
2020-02-11,2486,253206,2011943,8.0,8.0,7.93,7.94,0.01,118
2020-02-12,2486,459013,3642845,8.0,8.0,7.76,7.97,0.03,132
2020-02-13,2486,1077003,8790464,8.0,8.24,8.0,8.1,0.13,327
2020-02-14,2486,501307,4098767,8.1,8.23,8.1,8.22,0.12,182
