date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6488,7149000,2818592000,386.0,399.0,385.5,399.0,16.5,5492
2020-01-03,6488,9936000,3986417500,406.0,413.5,386.0,394.5,-4.5,7648
2020-01-06,6488,3579000,1390178500,392.0,392.5,385.0,385.0,-9.5,2837
2020-01-07,6488,5457000,2059522000,385.5,387.0,372.0,375.0,-10.0,4267
2020-01-08,6488,4089000,1518252500,370.5,377.0,367.0,372.0,-3.0,3015
2020-01-09,6488,4057000,1540115000,378.5,382.5,376.5,379.5,7.5,3079
2020-01-10,6488,3931000,1505202000,385.0,387.5,378.0,379.0,-0.5,2954
2020-01-13,6488,5816000,2251734000,384.0,396.0,375.5,396.0,17.0,4339
2020-01-14,6488,9607000,3902833000,408.0,410.0,401.0,410.0,14.0,7314
2020-01-15,6488,13585000,5703252500,412.0,429.0,412.0,417.0,7.0,10300
2020-01-16,6488,6981000,2923701500,413.5,425.0,410.5,425.0,8.0,5238
2020-01-17,6488,6932000,2944373500,429.0,431.0,420.5,422.0,-3.0,5333
2020-01-20,6488,4586000,1937186000,424.0,427.0,419.0,420.0,-2.0,3380
2020-01-30,6488,10853000,4251373500,390.0,403.0,382.0,386.0,-34.0,7684
2020-01-31,6488,7250000,2891188000,395.0,408.5,391.0,400.0,14.0,5479
2020-02-03,6488,8234000,3310560500,390.0,418.0,388.0,418.0,18.0,5867
2020-02-04,6488,8491000,3616430000,418.0,433.0,416.5,430.0,12.0,6302
2020-02-05,6488,8816000,3833486500,437.0,441.5,426.0,431.5,1.5,6907
2020-02-06,6488,7860000,3376768500,437.0,438.5,423.5,428.0,-3.5,5636
2020-02-07,6488,4509000,1900492500,426.0,427.5,417.0,418.0,-10.0,3655
2020-02-10,6488,4398000,1833037000,408.0,424.5,408.0,414.5,-3.5,3236
2020-02-11,6488,3166000,1335621000,420.0,424.0,418.0,423.0,8.5,2422
2020-02-12,6488,3929000,1681263500,425.0,431.0,423.5,429.0,6.0,2925
2020-02-13,6488,3416000,1465864500,430.5,433.5,423.0,425.5,-3.5,2678
2020-02-14,6488,9123000,4005642000,428.5,447.5,427.5,447.5,22.0,6962
2020-02-17,6488,8451000,3811360500,445.0,460.0,440.0,449.5,2.0,6840
2020-02-18,6488,6687000,2972477500,450.0,457.0,436.0,437.0,-12.5,5411
2020-02-19,6488,8353000,3758938500,440.0,456.5,438.0,454.0,17.0,6544
2020-02-20,6488,5796000,2642222000,458.0,459.0,453.0,456.0,2.0,4379
2020-02-21,6488,5274000,2402330000,458.5,459.5,450.0,459.5,3.5,4265
2020-02-24,6488,6484000,2958880000,452.0,465.0,450.0,455.0,-4.5,4864
2020-02-25,6488,5866000,2642988000,449.0,455.0,445.5,451.0,-4.0,4741
2020-02-26,6488,11068000,4824205000,445.0,448.0,426.0,427.0,-24.0,8645
2020-02-27,6488,7180000,2994796500,427.5,431.5,409.5,409.5,-17.5,5638
2020-03-02,6488,7211000,2951956500,394.5,419.5,393.0,411.0,1.5,5620
2020-03-03,6488,3721000,1561729500,426.0,426.0,415.5,417.0,6.0,2873
2020-03-04,6488,3570000,1468622500,416.5,418.0,406.0,410.0,-7.0,2703
2020-03-05,6488,5077000,2134285000,417.0,424.5,417.0,420.0,10.0,3914
2020-03-06,6488,4657000,1910029500,414.5,417.0,406.5,407.0,-13.0,3613
2020-03-09,6488,8847000,3430539500,395.0,401.0,374.5,377.0,-30.0,7010
2020-03-10,6488,7454000,2792653500,366.0,382.0,366.0,379.0,2.0,5967
2020-03-11,6488,7047000,2671903500,382.0,386.5,372.0,372.0,-7.0,5422
2020-03-12,6488,11032000,3949203000,369.5,374.0,339.5,368.0,-4.0,8133
2020-03-13,6488,15911000,5462468000,340.0,358.0,332.0,354.0,-14.0,11775
2020-03-16,6488,7192000,2451582500,346.0,355.5,322.0,322.0,-32.0,5657
2020-03-17,6488,8657000,2754577000,298.5,329.0,298.5,318.0,-4.0,6629
2020-03-18,6488,8716000,2850148000,334.5,334.5,318.0,319.0,1.0,6986
2020-03-19,6488,14330000,4388367500,319.0,324.5,290.0,311.5,-7.5,11172
2020-03-20,6488,8672000,2917242000,328.5,342.5,327.0,342.5,31.0,6553
2020-03-23,6488,5771000,1900204000,328.0,338.5,321.0,321.0,-21.5,4923
2020-03-24,6488,8342000,2831418500,337.5,347.5,334.0,334.5,13.5,6877
2020-03-25,6488,8437000,2935306000,348.5,355.0,339.0,342.0,7.5,6702
2020-03-26,6488,6922000,2384469000,346.0,352.0,335.5,351.5,9.5,5699
2020-03-27,6488,7305000,2560068500,359.0,361.5,340.5,344.0,-7.5,5942
2020-03-30,6488,3771000,1272206500,330.5,344.0,330.5,344.0,0.0,3008
2020-03-31,6488,5257000,1800432000,349.0,351.5,335.5,341.0,-3.0,4239
2020-04-01,6488,4217000,1423295500,341.0,341.0,334.0,338.5,-2.5,3550
2020-04-06,6488,6353000,2194135000,345.0,353.0,337.0,353.0,14.5,5205
2020-04-07,6488,8006000,2879591500,360.5,364.0,355.0,359.5,6.5,6207
2020-04-08,6488,7217000,2638855000,357.5,374.0,356.5,374.0,14.5,5680
2020-04-09,6488,8668000,3236229000,377.5,382.0,366.0,367.0,-7.0,6656
2020-04-10,6488,3077000,1128592500,368.0,369.5,363.5,369.0,2.0,2534
2020-04-13,6488,3074000,1124438000,368.0,370.5,363.0,363.0,-6.0,2555
2020-04-14,6488,4897000,1819926000,364.5,377.0,364.5,372.5,9.5,3811
2020-04-15,6488,5121000,1929994500,374.5,381.5,370.0,378.5,6.0,4227
2020-04-16,6488,3390000,1275222000,373.5,380.0,373.0,375.5,-3.0,2782
2020-04-17,6488,6625000,2517643000,385.0,385.0,375.5,379.5,4.0,4791
2020-04-20,6488,2923000,1109876500,379.0,383.5,373.0,379.5,0.0,2464
2020-04-21,6488,5600000,2129027500,380.5,389.0,367.5,370.0,-9.5,4647
2020-04-22,6488,2162000,800919000,368.0,374.5,364.0,372.0,2.0,1860
2020-04-23,6488,3319000,1245599000,377.0,382.0,371.0,371.0,-1.0,2737
2020-04-24,6488,6104000,2216018500,366.0,369.0,360.0,360.0,-11.0,4734
2020-04-27,6488,4991000,1809003000,364.0,366.5,359.0,364.5,4.5,4077
2020-04-28,6488,6301000,2325826000,366.5,373.0,366.5,371.0,6.5,4704
2020-04-29,6488,6666000,2475989500,372.0,378.0,366.0,368.0,-3.0,5098
2020-04-30,6488,11062000,4214726000,373.5,388.5,372.5,385.0,17.0,8766
2020-05-04,6488,5645000,2140345000,374.0,382.5,373.5,380.5,-4.5,4466
2020-05-05,6488,9557000,3721456500,387.5,396.0,383.5,391.5,11.0,7303
2020-05-06,6488,10015000,3839733000,383.5,388.5,380.0,382.0,-9.5,8053
2020-05-07,6488,3672000,1404584500,383.0,385.0,381.0,381.0,-1.0,3003
2020-05-08,6488,5933000,2288356500,385.0,390.0,381.0,381.0,0.0,4605
2020-05-11,6488,3076000,1184576500,385.0,387.0,382.0,386.0,5.0,2417
2020-05-12,6488,5386000,2084611500,388.0,392.0,382.0,382.5,-3.5,4254
2020-05-13,6488,2798000,1072562000,380.0,386.5,379.0,383.0,0.5,2258
2020-05-14,6488,3493000,1319353000,380.0,383.5,372.0,372.5,-10.5,2949
2020-05-15,6488,3930000,1458412000,377.0,379.0,363.0,370.0,-2.5,3354
2020-05-18,6488,3554000,1320027000,373.0,378.0,365.5,368.0,-2.0,2861
2020-05-19,6488,2171000,811275000,377.0,377.0,371.0,373.0,5.0,1830
2020-05-20,6488,2544000,942116000,375.0,375.5,367.5,368.5,-4.5,2102
2020-05-21,6488,2319000,868581000,372.5,378.0,371.5,375.0,6.5,1897
2020-05-22,6488,3376000,1244156500,374.0,374.5,365.0,365.0,-10.0,2702
2020-05-25,6488,4365000,1570008000,363.0,365.0,353.5,365.0,0.0,3549
2020-05-26,6488,2464000,900672000,365.0,367.5,363.5,364.0,-1.0,2011
2020-05-27,6488,2420000,881145500,366.5,367.5,361.5,361.5,-2.5,2060
2020-05-28,6488,2851000,1045260000,364.5,370.0,363.0,367.0,5.5,2308
2020-05-29,6488,2345000,850401500,365.0,366.0,361.0,361.5,-5.5,1710
2020-06-01,6488,1835000,671674000,365.0,368.0,363.5,366.0,4.5,1456
2020-06-02,6488,5985000,2252599500,368.0,381.5,368.0,377.0,11.0,4935
2020-06-03,6488,4604000,1749848000,383.0,384.0,377.5,378.0,1.0,3571
2020-06-04,6488,4288000,1630696500,383.0,384.0,378.0,378.0,0.0,3377
2020-06-05,6488,5020000,1928419500,380.0,386.5,378.5,383.5,5.5,4089
2020-06-08,6488,11638000,4630790500,390.0,411.0,388.0,401.0,17.5,9317
2020-06-09,6488,7595000,3037098500,401.0,407.5,392.5,398.0,-3.0,5598
2020-06-10,6488,2877000,1151144000,399.0,402.5,396.0,401.5,3.5,2251
2020-06-11,6488,4639000,1826864500,403.0,403.0,386.0,388.5,-13.0,3756
2020-06-12,6488,3726000,1418863000,374.5,386.5,373.0,383.5,-5.0,2921
2020-06-15,6488,2395000,919657500,383.5,388.5,380.5,381.0,-2.5,1943
2020-06-16,6488,2649000,1029499000,386.0,391.0,385.5,390.0,9.0,2177
2020-06-17,6488,2898000,1130141000,391.0,392.5,387.5,387.5,-2.5,2335
