date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1614,125000,3914400,31.45,31.45,31.2,31.4,0.1,64
2020-01-03,1614,164065,5137634,31.4,31.45,31.2,31.35,-0.05,72
2020-01-06,1614,69000,2152950,31.2,31.5,31.0,31.4,0.05,40
2020-01-07,1614,94700,2953270,31.4,31.4,31.1,31.35,-0.05,37
2020-01-08,1614,117261,3636725,31.35,31.35,30.9,30.9,-0.45,57
2020-01-09,1614,70700,2187960,30.95,31.1,30.9,31.05,0.15,40
2020-01-10,1614,49541,1537815,31.3,31.3,30.95,31.05,0.0,46
2020-01-13,1614,38750,1210350,31.4,31.4,31.1,31.2,0.15,24
2020-01-14,1614,163000,5075750,31.4,31.4,30.8,31.1,-0.1,68
2020-01-15,1614,62445,1932345,31.35,31.35,30.85,31.0,-0.1,39
2020-01-16,1614,98005,3051905,31.25,31.25,30.9,31.2,0.2,28
2020-01-17,1614,161000,5019200,31.35,31.4,31.1,31.15,-0.05,66
2020-01-20,1614,231909,7261365,31.25,31.45,31.25,31.4,0.25,72
2020-01-30,1614,410409,12534342,31.35,31.35,30.2,30.25,-1.15,138
2020-01-31,1614,132000,4015950,30.65,30.65,30.3,30.3,0.05,63
2020-02-03,1614,268938,8012112,29.9,30.1,29.5,29.75,-0.55,112
2020-02-04,1614,156338,4687270,29.75,30.25,29.75,29.95,0.2,67
2020-02-05,1614,141000,4207050,29.95,30.05,29.75,29.8,-0.15,68
2020-02-06,1614,124548,3720225,29.95,30.0,29.8,29.9,0.1,55
2020-02-07,1614,128000,3817200,29.9,29.95,29.75,29.75,-0.15,64
2020-02-10,1614,163850,4853710,29.65,29.8,29.55,29.8,0.05,67
2020-02-11,1614,139000,4157800,30.0,30.05,29.85,30.0,0.2,54
2020-02-12,1614,139376,4249867,30.0,30.8,30.0,30.7,0.7,67
2020-02-13,1614,71000,2177700,30.8,30.85,30.6,30.65,-0.05,42
2020-02-14,1614,78000,2376500,30.65,30.7,30.35,30.5,-0.15,33
2020-02-17,1614,177546,5398948,30.4,30.6,30.2,30.55,0.05,48
2020-02-18,1614,151250,4586723,30.4,30.45,30.3,30.45,-0.1,41
2020-02-19,1614,108000,3284450,30.45,30.55,30.3,30.45,0.0,40
2020-02-20,1614,116309,3534011,30.5,30.6,30.25,30.45,0.0,45
2020-02-21,1614,45020,1370560,30.45,30.6,30.3,30.55,0.1,32
2020-02-24,1614,72000,2181050,30.4,30.5,30.25,30.25,-0.3,44
2020-02-25,1614,114197,3445769,30.25,30.3,30.05,30.2,-0.05,44
2020-02-26,1614,63000,1896100,30.05,30.25,30.0,30.25,0.05,33
2020-02-27,1614,155000,4648000,30.3,30.3,29.8,30.1,-0.15,70
2020-03-02,1614,130000,3898350,29.8,30.35,29.7,29.9,-0.2,60
2020-03-03,1614,64100,1929774,30.05,30.2,30.05,30.05,0.15,28
2020-03-04,1614,77000,2316400,30.0,30.35,29.8,30.3,0.25,33
2020-03-05,1614,121022,3669174,30.05,30.5,30.05,30.45,0.15,43
2020-03-06,1614,121044,3647132,30.1,30.45,30.05,30.15,-0.3,55
2020-03-09,1614,180011,5367528,30.25,30.25,29.75,29.8,-0.35,75
2020-03-10,1614,106500,3155500,29.3,30.2,29.3,30.2,0.4,71
2020-03-11,1614,107103,3183238,30.2,30.2,29.6,29.6,-0.6,55
2020-03-12,1614,326000,9299950,29.7,29.7,28.05,28.1,-1.5,119
2020-03-13,1614,332107,8744299,26.45,26.95,25.85,26.85,-1.25,130
2020-03-16,1614,102025,2710857,27.1,27.25,26.1,26.1,-0.75,57
2020-03-17,1614,130220,3289570,25.0,25.8,24.8,25.75,-0.35,79
2020-03-18,1614,121002,3077000,25.65,26.2,25.2,25.25,-0.5,92
2020-03-19,1614,299000,7178250,25.0,25.25,23.6,24.1,-1.15,121
2020-03-20,1614,159800,4028639,24.5,25.75,24.5,25.45,1.35,78
2020-03-23,1614,44005,1070072,23.9,25.3,23.9,24.4,-1.05,32
2020-03-24,1614,56000,1395950,25.8,25.8,24.7,25.0,0.6,35
2020-03-25,1614,176850,4566754,25.85,26.35,25.25,25.45,0.45,85
2020-03-26,1614,88060,2246131,25.8,25.8,25.05,25.7,0.25,33
2020-03-27,1614,159000,4132800,26.25,26.4,25.8,26.0,0.3,52
2020-03-30,1614,45009,1162335,25.8,26.25,25.6,25.95,-0.05,18
2020-03-31,1614,50100,1293600,26.35,26.35,25.75,25.95,0.0,27
2020-04-01,1614,90250,2333537,25.9,26.0,25.75,25.95,0.0,35
2020-04-06,1614,58000,1495450,25.6,26.0,25.55,26.0,0.05,32
2020-04-07,1614,133000,3463750,26.05,26.15,26.0,26.15,0.15,54
2020-04-08,1614,52300,1384764,26.2,27.0,26.2,26.8,0.65,40
2020-04-09,1614,68000,1812200,26.8,27.1,26.6,26.85,0.05,25
2020-04-10,1614,143000,3858400,26.95,27.25,26.65,27.2,0.35,50
2020-04-13,1614,111000,3060550,27.15,28.2,26.9,27.8,0.6,49
2020-04-14,1614,111544,3133982,27.7,28.35,27.65,28.15,0.35,45
2020-04-15,1614,77150,2181982,28.05,28.6,28.0,28.4,0.25,60
2020-04-16,1614,30240,847694,28.5,28.5,27.85,28.1,-0.3,24
2020-04-17,1614,69903,1987493,28.6,28.7,28.2,28.55,0.45,55
2020-04-20,1614,39045,1103140,28.55,28.55,28.1,28.45,-0.1,24
2020-04-21,1614,195084,5380729,28.1,28.4,27.2,27.5,-0.95,77
2020-04-22,1614,145000,3925750,27.0,27.6,26.95,27.35,-0.15,53
2020-04-23,1614,38000,1044500,27.5,27.6,27.4,27.4,0.05,23
2020-04-24,1614,21000,574750,27.8,27.8,27.2,27.5,0.1,9
2020-04-27,1614,100206,2813724,27.7,28.75,27.35,28.75,1.25,66
2020-04-28,1614,1071500,33061249,28.75,31.6,28.3,31.0,2.25,470
2020-04-29,1614,339104,10412224,31.0,31.4,30.25,30.55,-0.45,238
2020-04-30,1614,161031,4939148,30.8,30.8,30.5,30.75,0.2,113
2020-05-04,1614,140592,4228756,30.2,30.25,29.9,30.2,-0.55,73
2020-05-05,1614,193392,5871027,30.3,30.6,30.2,30.45,0.25,62
2020-05-06,1614,91000,2763900,30.6,30.6,30.0,30.6,0.15,70
2020-05-07,1614,120000,3690250,30.6,31.0,30.3,30.95,0.35,57
2020-05-08,1614,176997,5497256,31.2,31.3,30.65,31.15,0.2,71
2020-05-11,1614,248000,7719900,31.15,31.4,30.95,31.05,-0.1,70
2020-05-12,1614,176110,5386220,30.7,31.15,30.25,30.6,-0.45,70
2020-05-13,1614,34100,1043575,30.8,30.8,30.55,30.8,0.2,14
2020-05-14,1614,101000,3084350,30.5,30.9,30.45,30.6,-0.2,29
2020-05-15,1614,97258,2965444,31.0,31.0,30.2,30.6,0.0,30
2020-05-18,1614,67100,2062874,30.55,30.9,30.55,30.75,0.15,38
2020-05-19,1614,101097,3127442,30.9,31.05,30.75,30.9,0.15,57
2020-05-20,1614,73065,2251955,31.05,31.05,30.7,30.85,-0.05,43
2020-05-21,1614,204066,6382155,31.0,31.55,31.0,31.35,0.5,102
2020-05-22,1614,129595,4043423,31.15,31.45,31.1,31.3,-0.05,68
2020-05-25,1614,45191,1402178,31.2,31.3,30.9,31.1,-0.2,33
2020-05-26,1614,400090,12724371,31.4,32.05,31.4,31.9,0.8,217
