date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3059,485815,11754695,24.25,24.3,24.1,24.2,0.1,274
2020-01-03,3059,822272,19763042,24.35,24.35,23.85,23.85,-0.35,386
2020-01-06,3059,670649,15785998,23.75,23.75,23.45,23.5,-0.35,360
2020-01-07,3059,571821,13324913,23.45,23.8,23.2,23.2,-0.3,330
2020-01-08,3059,746165,17136439,23.1,23.1,22.85,22.85,-0.35,419
2020-01-09,3059,639935,14719503,23.0,23.1,22.95,22.95,0.1,333
2020-01-10,3059,307602,7068157,23.05,23.2,22.9,22.95,0.0,204
2020-01-13,3059,466754,10701048,22.8,23.1,22.8,22.95,0.0,259
2020-01-14,3059,878939,20387890,22.9,23.5,22.9,23.05,0.1,408
2020-01-15,3059,757065,17517295,23.1,23.5,23.0,23.0,-0.05,386
2020-01-16,3059,470250,10829967,23.0,23.25,22.95,23.0,0.0,257
2020-01-17,3059,569354,13069553,23.05,23.1,22.9,22.95,-0.05,287
2020-01-20,3059,829609,18948259,23.0,23.0,22.75,22.8,-0.15,430
2020-01-30,3059,2224529,46298466,20.9,21.3,20.55,20.55,-2.25,1048
2020-01-31,3059,1253443,25565596,19.95,20.75,19.95,20.55,0.0,565
2020-02-03,3059,3390437,68949486,20.15,21.3,19.35,21.2,0.65,1250
2020-02-04,3059,1398879,30117160,21.2,21.8,21.2,21.6,0.4,664
2020-02-05,3059,897988,19258826,21.6,21.7,21.25,21.25,-0.35,466
2020-02-06,3059,571567,12287458,21.4,21.65,21.35,21.65,0.4,336
2020-02-07,3059,576820,12246128,21.45,21.45,21.05,21.05,-0.6,348
2020-02-10,3059,476467,9903471,20.95,21.0,20.4,20.9,-0.15,260
2020-02-11,3059,498515,10495165,21.1,21.25,20.95,21.0,0.1,250
2020-02-12,3059,439105,9354172,21.1,21.4,21.1,21.25,0.25,274
2020-02-13,3059,496648,10562099,21.4,21.45,21.05,21.1,-0.15,313
2020-02-14,3059,468593,9957276,21.3,21.45,21.1,21.1,0.0,289
2020-02-17,3059,424822,8975103,20.9,21.3,20.85,21.3,0.2,246
2020-02-18,3059,294394,6260205,21.0,21.35,21.0,21.35,0.05,205
2020-02-19,3059,366693,7857523,21.35,21.55,21.35,21.4,0.05,280
2020-02-20,3059,382769,8167671,21.6,21.65,21.15,21.3,-0.1,235
2020-02-21,3059,208374,4440561,21.25,21.4,21.25,21.3,0.0,138
2020-02-24,3059,602188,12639062,21.1,21.1,20.9,20.95,-0.35,340
2020-02-25,3059,556810,11609460,20.65,21.15,20.65,21.05,0.1,339
2020-02-26,3059,404205,8474155,21.0,21.1,20.85,20.95,-0.1,237
2020-02-27,3059,1054800,21686097,21.15,21.15,20.3,20.3,-0.65,586
2020-03-02,3059,820082,16652402,20.15,20.7,19.85,20.35,0.05,459
2020-03-03,3059,1070642,22379319,20.65,21.15,20.65,20.65,0.3,475
2020-03-04,3059,341135,7026085,20.65,20.8,20.4,20.8,0.15,233
2020-03-05,3059,594050,12479438,21.0,21.2,20.9,20.95,0.15,306
2020-03-06,3059,455156,9438856,20.9,20.95,20.6,20.65,-0.3,272
2020-03-09,3059,1314819,26349086,20.6,20.6,19.8,19.8,-0.85,722
2020-03-10,3059,1220969,23908918,19.4,19.9,19.35,19.9,0.1,532
2020-03-11,3059,588113,11695678,19.9,20.15,19.6,19.6,-0.3,345
2020-03-12,3059,2062808,38150666,19.6,19.6,17.95,18.05,-1.55,964
2020-03-13,3059,3550412,59122616,16.6,18.0,16.25,18.0,-0.05,1528
2020-03-16,3059,1729262,30885000,17.8,18.05,17.6,17.65,-0.35,781
2020-03-17,3059,1310867,22511164,16.55,17.95,16.55,17.2,-0.45,603
2020-03-18,3059,1290277,21520370,16.85,17.15,16.05,16.3,-0.9,708
2020-03-19,3059,4225368,65630767,15.8,16.75,14.7,16.6,0.3,1428
2020-03-20,3059,2284498,39531007,16.9,18.0,16.6,17.3,0.7,1015
2020-03-23,3059,768918,12859399,16.75,17.05,16.5,16.5,-0.8,394
2020-03-24,3059,621052,10478434,16.75,17.05,16.75,16.75,0.25,420
2020-03-25,3059,1047778,18160914,17.2,17.5,17.2,17.25,0.5,771
2020-03-26,3059,872279,15329723,17.45,17.8,17.4,17.6,0.35,766
2020-03-27,3059,871836,15440399,17.9,18.0,17.3,17.35,-0.25,581
2020-03-30,3059,305723,5189432,17.1,17.15,16.7,17.15,-0.2,344
2020-03-31,3059,661419,11528233,17.25,17.65,17.15,17.15,0.0,590
2020-04-01,3059,537450,9384495,17.2,17.65,17.2,17.55,0.4,424
2020-04-06,3059,734857,13022661,17.65,18.0,17.55,18.0,0.45,584
2020-04-07,3059,627260,11388540,18.2,18.4,18.05,18.1,0.1,568
2020-04-08,3059,964663,17723330,18.2,18.65,18.1,18.55,0.45,623
2020-04-09,3059,771921,14479843,18.75,19.0,18.6,18.7,0.15,708
2020-04-10,3059,684936,12567890,18.5,18.6,18.25,18.3,-0.4,398
2020-04-13,3059,790971,14462039,18.25,18.6,18.05,18.6,0.3,432
2020-04-14,3059,684024,12818042,18.5,18.85,18.5,18.8,0.2,393
2020-04-15,3059,1702786,32696565,19.0,19.5,18.8,19.2,0.4,760
2020-04-16,3059,474457,9035799,19.05,19.25,18.8,19.2,0.0,296
2020-04-17,3059,924187,17844618,19.5,19.6,18.95,18.95,-0.25,450
2020-04-20,3059,314180,5920215,18.95,18.95,18.75,18.8,-0.15,215
2020-04-21,3059,1301299,23501558,18.65,18.75,17.65,17.65,-1.15,772
2020-04-22,3059,700614,12546935,17.3,18.15,17.3,18.05,0.4,475
2020-04-23,3059,380631,6921596,18.2,18.35,18.05,18.15,0.1,252
2020-04-24,3059,365637,6692075,18.25,18.45,18.15,18.2,0.05,256
2020-04-27,3059,566311,10618288,18.45,18.95,18.45,18.8,0.6,356
2020-04-28,3059,599525,11432375,19.2,19.2,18.8,19.0,0.2,352
2020-04-29,3059,752499,14479852,19.2,19.45,19.05,19.4,0.4,375
2020-04-30,3059,699417,13602136,19.6,19.65,19.25,19.45,0.05,361
2020-05-04,3059,770211,14836854,19.15,19.6,18.95,19.25,-0.2,335
2020-05-05,3059,2676463,52308972,19.5,19.8,19.15,19.65,0.4,956
2020-05-06,3059,929028,18311338,19.8,19.95,19.45,19.55,-0.1,457
2020-05-07,3059,1433942,28646082,19.75,20.2,19.7,20.0,0.45,685
2020-05-08,3059,1381930,27769320,20.1,20.4,19.8,20.4,0.4,543
2020-05-11,3059,5569342,121819954,21.25,22.4,21.0,22.4,2.0,2538
2020-05-12,3059,5717402,128184756,21.95,22.9,21.95,22.4,0.0,2519
2020-05-13,3059,1606166,35402311,22.1,22.3,21.65,22.3,-0.1,787
2020-05-14,3059,1931194,42960903,22.3,23.0,21.8,21.8,-0.5,1026
2020-05-15,3059,989916,21539379,22.25,22.35,21.45,21.55,-0.25,588
2020-05-18,3059,791368,17082010,21.55,21.9,21.35,21.5,-0.05,382
2020-05-19,3059,1342842,29450161,21.9,22.35,21.5,22.35,0.85,753
2020-05-20,3059,6829468,160264164,23.15,24.15,22.9,23.0,0.65,3598
2020-05-21,3059,2080879,48447617,23.25,23.8,22.9,23.8,0.8,996
2020-05-22,3059,1793832,41594108,23.7,23.7,22.65,22.65,-1.15,885
2020-05-25,3059,1099976,24988843,22.65,23.1,22.25,23.0,0.35,528
2020-05-26,3059,1407528,32576844,23.15,23.4,22.8,23.35,0.35,719
2020-05-27,3059,9304606,229085030,24.15,25.2,24.05,24.25,0.9,4449
2020-05-28,3059,2419446,57917120,24.1,24.4,23.6,23.6,-0.65,1090
2020-05-29,3059,2416143,58406982,23.65,24.5,23.5,24.2,0.6,1259
2020-06-01,3059,2352825,57465581,24.2,24.75,24.1,24.2,0.0,1226
2020-06-02,3059,1042643,25275339,24.2,24.45,24.1,24.1,-0.1,550
2020-06-03,3059,890217,21600958,24.4,24.45,24.1,24.2,0.1,463
2020-06-04,3059,1934691,47485187,24.5,24.8,24.2,24.5,0.3,881
2020-06-05,3059,2673018,66641085,24.85,25.2,24.65,25.0,0.5,1339
2020-06-08,3059,2007969,50489979,25.5,25.5,24.8,24.8,-0.2,995
2020-06-09,3059,996853,24566525,25.0,25.0,24.35,24.45,-0.35,580
2020-06-10,3059,1331679,32301310,24.1,24.5,24.1,24.15,-0.3,650
2020-06-11,3059,1558870,37395087,24.2,24.45,23.6,23.65,-0.5,693
2020-06-12,3059,1494018,35692330,23.1,24.35,23.0,24.3,0.65,719
2020-06-15,3059,1331070,32293431,24.45,24.8,23.7,23.85,-0.45,683
2020-06-16,3059,5074774,126840130,24.05,25.45,24.05,25.4,1.55,2024
2020-06-17,3059,19271031,509988503,26.3,27.2,25.85,26.3,0.9,8170
2020-06-18,3059,3908179,101026583,25.95,26.4,25.6,25.7,-0.6,2134
2020-06-19,3059,2624007,67879725,25.55,26.2,25.5,25.6,-0.1,1325
2020-06-22,3059,1661702,42146616,25.6,25.85,25.1,25.25,-0.35,889
2020-06-23,3059,1498514,37816899,25.5,25.7,25.0,25.3,0.05,637
2020-06-24,3059,3180885,80851850,25.35,25.6,25.0,25.4,0.1,847
2020-06-29,3059,2111891,52676351,24.8,25.2,24.75,24.85,-0.55,765
2020-06-30,3059,789057,19770114,25.05,25.3,24.95,25.0,0.15,356
2020-07-01,3059,1388815,35234575,25.15,25.65,25.05,25.1,0.1,583
2020-07-02,3059,1372136,34645950,25.3,25.75,25.0,25.15,0.05,631
2020-07-03,3059,2786750,71124279,25.4,25.9,25.1,25.75,0.6,1101
2020-07-06,3059,2117249,55022923,26.0,26.2,25.8,25.9,0.15,1071
2020-07-07,3059,12447049,330561597,26.05,27.25,25.8,26.8,0.9,4505
2020-07-08,3059,9350128,258511036,26.8,28.25,26.3,27.5,0.7,4716
2020-07-09,3059,11309317,324632067,27.8,29.65,27.6,28.8,1.3,5530
2020-07-10,3059,7178982,199636693,29.0,29.3,27.1,27.3,-1.5,3284
2020-07-13,3059,2653924,72472136,27.7,27.85,27.05,27.05,-0.25,1326
2020-07-14,3059,1996310,53659589,27.15,27.35,26.6,26.7,-0.35,885
2020-07-15,3059,2670325,72398768,26.85,27.5,26.65,26.9,0.2,1146
2020-07-16,3059,2129524,58093448,26.9,27.7,26.85,27.35,0.45,1060
2020-07-17,3059,2132876,57438195,27.5,27.6,26.35,26.6,-0.75,916
2020-07-20,3059,1374639,36069987,26.95,26.95,26.0,26.25,-0.35,765
2020-07-21,3059,1914459,51669443,26.6,27.35,26.6,27.1,0.85,950
2020-07-22,3059,2474235,67579583,27.35,27.75,26.9,26.9,-0.2,1107
2020-07-23,3059,1018650,27497162,26.95,27.25,26.7,27.1,0.2,547
2020-07-24,3059,1520389,40511750,27.05,27.25,26.15,26.15,-0.95,760
2020-07-27,3059,1186111,31047410,26.7,26.7,26.0,26.0,-0.15,520
2020-07-28,3059,1950378,50090132,26.35,26.5,25.15,25.25,-0.75,861
2020-07-29,3059,2202940,57872706,25.3,26.85,25.3,26.6,1.35,966
2020-07-30,3059,11298868,315616008,27.5,28.6,27.1,27.15,0.55,5304
2020-07-31,3059,1424655,38780274,27.0,27.5,26.9,27.4,0.25,708
2020-08-03,3059,1603995,44065005,27.45,27.75,27.15,27.7,0.3,910
2020-08-04,3059,5657485,158246252,28.0,28.3,27.3,27.55,-0.15,2238
2020-08-05,3059,2862824,79563252,27.75,28.2,27.35,27.85,0.3,1358
2020-08-06,3059,1909175,53018013,28.05,28.1,27.25,27.85,0.0,907
2020-08-07,3059,2778038,77635864,28.0,28.2,27.45,28.2,0.35,1337
2020-08-10,3059,4110800,113373806,28.3,28.4,27.05,27.2,-1.0,1996
2020-08-11,3059,2501095,67473451,27.25,27.4,26.6,27.0,-0.2,1054
2020-08-12,3059,510429,13722044,27.15,27.15,26.8,26.8,-0.2,314
2020-08-13,3059,892534,24011296,27.2,27.35,26.7,26.7,-0.1,405
2020-08-14,3059,868475,23217681,26.55,26.85,26.55,26.75,0.05,385
2020-08-17,3059,1051722,28674735,26.9,27.5,26.9,27.35,0.6,555
2020-08-18,3059,853786,23207772,27.5,27.65,26.95,27.1,-0.25,464
2020-08-19,3059,1505339,39962442,27.3,27.3,26.15,26.25,-0.85,762
2020-08-20,3059,2106495,53313068,26.25,26.25,24.6,25.05,-1.2,992
2020-08-21,3059,786832,20014536,25.3,25.65,25.2,25.45,0.4,470
2020-08-24,3059,511287,13031389,25.6,25.65,25.2,25.65,0.2,282
2020-08-25,3059,1015359,26613334,26.0,26.5,25.85,26.05,0.4,405
2020-08-26,3059,406285,10628822,26.15,26.35,26.0,26.1,0.05,242
2020-08-27,3059,710876,18439045,26.3,26.3,25.7,25.8,-0.3,353
2020-08-28,3059,406968,10512910,25.8,26.1,25.7,25.85,0.05,260
2020-08-31,3059,464069,12005626,25.85,26.05,25.7,25.85,0.0,268
2020-09-01,3059,654222,17082740,25.95,26.3,25.75,26.15,0.3,303
2020-09-02,3059,1048532,27864070,26.2,26.85,26.2,26.85,0.7,541
2020-09-03,3059,1234587,33384618,27.0,27.35,26.8,26.8,-0.05,575
2020-09-04,3059,620314,16452047,26.4,26.75,26.05,26.65,-0.15,312
2020-09-07,3059,554310,14788763,26.7,27.0,26.2,26.4,-0.25,306
2020-09-08,3059,932325,25043155,26.7,27.15,26.5,26.7,0.3,483
2020-09-09,3059,575584,15274518,26.4,26.9,26.25,26.9,0.2,325
2020-09-10,3059,2477681,67535819,27.2,27.65,26.85,27.25,0.35,1181
2020-09-11,3059,3181131,87053119,28.0,28.0,26.9,26.95,-0.3,1273
2020-09-14,3059,1210177,32699804,27.1,27.3,26.85,26.95,0.0,567
2020-09-15,3059,1237971,33402065,27.2,27.25,26.85,26.95,0.0,526
2020-09-16,3059,1246299,33242440,26.7,27.1,26.4,26.4,0.0,621
2020-09-17,3059,525512,13875563,26.5,26.55,26.2,26.4,0.0,300
2020-09-18,3059,1438159,38578006,26.45,27.15,26.4,26.8,0.4,715
2020-09-21,3059,2616360,71078230,26.7,27.4,26.7,27.25,0.45,1189
2020-09-22,3059,1502053,40560181,27.05,27.2,26.75,27.05,-0.2,722
2020-09-23,3059,1782707,47257331,27.1,27.2,26.1,26.15,-0.9,920
2020-09-24,3059,1904450,48267636,25.75,25.8,25.05,25.15,-1.0,957
2020-09-25,3059,1949942,49023553,25.45,25.7,24.55,24.9,-0.25,755
2020-09-28,3059,465953,11770759,25.05,25.45,25.05,25.2,0.3,266
2020-09-29,3059,385545,9751578,25.35,25.6,25.1,25.25,0.05,215
2020-09-30,3059,335018,8454700,25.2,25.35,25.15,25.35,0.1,220
2020-10-05,3059,402285,10193400,25.35,25.45,25.1,25.45,0.1,201
2020-10-06,3059,818605,21266776,25.6,26.25,25.6,25.9,0.45,438
2020-10-07,3059,584472,15318666,25.75,26.35,25.75,26.25,0.35,310
2020-10-08,3059,491889,12864629,26.4,26.4,25.8,25.8,-0.45,286
2020-10-12,3059,1095000,28936493,26.1,26.7,26.1,26.35,0.55,552
2020-10-13,3059,1015684,27020411,26.35,27.0,26.1,26.9,0.55,585
2020-10-14,3059,918809,24660144,26.9,27.2,26.7,26.7,-0.2,396
2020-10-15,3059,416222,11124212,26.85,27.0,26.55,26.7,0.0,227
2020-10-16,3059,1421174,38206874,26.9,27.2,26.55,26.8,0.1,488
