date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2812,3757749,45239659,12.05,12.05,12.0,12.05,0.05,1295
2020-01-03,2812,4394369,53066561,12.05,12.1,12.05,12.1,0.05,1472
2020-01-06,2812,4420392,53543976,12.1,12.15,12.05,12.15,0.05,1524
2020-01-07,2812,8080955,98825638,12.15,12.3,12.15,12.3,0.15,2486
2020-01-08,2812,7418362,90464159,12.3,12.3,12.15,12.2,-0.1,2158
2020-01-09,2812,4986857,60995617,12.2,12.3,12.2,12.25,0.05,1123
2020-01-10,2812,4795747,58786399,12.25,12.3,12.2,12.3,0.05,1108
2020-01-13,2812,5749498,71141790,12.3,12.4,12.3,12.4,0.1,1597
2020-01-14,2812,5315725,66266829,12.45,12.5,12.4,12.45,0.05,1621
2020-01-15,2812,7100673,88615700,12.5,12.55,12.45,12.5,0.05,2040
2020-01-16,2812,2809548,34932962,12.45,12.5,12.4,12.45,-0.05,1163
2020-01-17,2812,3736739,46470294,12.45,12.5,12.4,12.45,0.0,1120
2020-01-20,2812,8347473,103804772,12.45,12.5,12.4,12.5,0.05,2171
2020-01-30,2812,22363587,271266740,12.1,12.25,12.05,12.1,-0.4,6582
2020-01-31,2812,12628723,153479265,12.05,12.2,12.05,12.15,0.05,3059
2020-02-03,2812,14959871,178767585,12.0,12.05,11.85,12.05,-0.1,3921
2020-02-04,2812,5647176,68301231,12.05,12.15,12.0,12.15,0.1,1458
2020-02-05,2812,9187622,111310823,12.2,12.2,12.05,12.15,0.0,2120
2020-02-06,2812,10574530,130074910,12.2,12.4,12.2,12.35,0.2,1962
2020-02-07,2812,3700235,45426047,12.4,12.4,12.2,12.3,-0.05,1199
2020-02-10,2812,3559346,43304806,12.2,12.2,12.1,12.15,-0.15,1243
2020-02-11,2812,3993925,48841214,12.2,12.25,12.2,12.25,0.1,874
2020-02-12,2812,4421030,54175966,12.25,12.3,12.2,12.25,0.0,1240
2020-02-13,2812,2841531,34928508,12.3,12.35,12.25,12.3,0.05,959
2020-02-14,2812,3219927,39479346,12.25,12.3,12.25,12.3,0.0,1010
2020-02-17,2812,3394094,41550903,12.3,12.3,12.2,12.25,-0.05,1118
