date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3675,14000,636950,45.6,45.6,45.35,45.35,-0.35,11
2020-01-03,3675,20000,907050,45.5,45.5,44.7,45.35,0.0,16
2020-01-06,3675,9000,406600,45.65,45.65,44.0,45.35,0.0,8
2020-01-07,3675,19000,852800,45.45,45.45,44.45,45.0,-0.35,18
2020-01-08,3675,33000,1486650,45.35,45.4,45.0,45.0,0.0,21
2020-01-09,3675,25000,1120700,45.0,45.0,44.4,45.0,0.0,19
2020-01-10,3675,26000,1171300,45.1,45.2,44.9,45.1,0.1,18
2020-01-13,3675,10000,451100,45.65,45.65,44.9,45.0,-0.1,8
2020-01-14,3675,24000,1071950,45.05,45.05,43.8,44.95,-0.05,18
2020-01-15,3675,40000,1791950,44.8,45.05,43.8,45.05,0.1,21
2020-01-16,3675,20000,899600,45.05,45.05,44.95,44.95,-0.1,14
2020-01-17,3675,8000,360050,45.4,45.4,44.9,44.9,-0.05,7
2020-01-20,3675,60000,2747750,46.4,46.4,45.0,45.0,0.1,43
2020-01-30,3675,96000,4308150,45.0,46.0,44.1,44.45,-0.55,68
2020-01-31,3675,8000,352800,44.1,44.1,44.1,44.1,-0.35,7
2020-02-03,3675,36000,1563650,43.8,43.9,43.15,43.9,-0.2,24
2020-02-04,3675,5000,222650,43.9,44.75,43.9,44.5,0.6,5
2020-02-05,3675,7000,314200,45.25,45.25,44.3,45.0,0.5,7
2020-02-06,3675,44000,1986050,45.4,45.5,44.55,45.05,0.05,24
2020-02-07,3675,90000,3960950,44.9,44.9,43.5,43.5,-1.55,63
2020-02-10,3675,40000,1727450,44.1,44.1,43.0,43.0,-0.5,27
2020-02-11,3675,44000,1899550,43.8,43.8,43.0,43.6,0.6,26
2020-02-12,3675,28000,1217700,43.4,44.0,43.35,44.0,0.4,14
2020-02-13,3675,4000,175000,43.8,43.8,43.6,43.6,-0.4,3
2020-02-14,3675,8000,348050,43.25,44.0,43.2,43.9,0.3,7
2020-02-17,3675,32000,1391000,43.95,43.95,43.15,43.6,-0.3,25
2020-02-18,3675,76000,3310200,43.5,44.0,43.35,43.8,0.2,32
2020-02-19,3675,10000,437300,43.7,43.8,43.6,43.8,0.0,8
2020-02-20,3675,16000,697200,43.5,43.9,43.5,43.9,0.1,12
2020-02-21,3675,11000,483650,44.0,44.05,43.8,43.8,-0.1,8
