date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-02-24,6443,1624903,12045323,7.48,7.48,7.36,7.37,-0.14,609
2020-02-25,6443,1429065,10383031,7.26,7.34,7.2,7.3,-0.07,493
2020-02-26,6443,945031,6853333,7.25,7.31,7.21,7.25,-0.05,373
2020-02-27,6443,2297796,16371623,7.26,7.28,7.05,7.09,-0.16,697
2020-03-02,6443,1540662,10680121,6.91,7.03,6.85,6.91,-0.18,765
2020-03-03,6443,1193742,8402594,7.03,7.11,7.0,7.0,0.09,341
2020-03-04,6443,680684,4740417,6.96,7.0,6.92,6.96,-0.04,348
2020-03-05,6443,990675,6934144,7.02,7.05,6.97,6.99,0.03,351
2020-03-06,6443,1073721,7496794,6.99,7.04,6.95,6.95,-0.04,330
2020-03-09,6443,2664130,17804079,6.91,6.91,6.55,6.55,-0.4,788
2020-03-10,6443,2340429,14654426,6.46,6.46,6.15,6.35,-0.2,668
2020-03-11,6443,998459,6447730,6.36,6.55,6.34,6.34,-0.01,318
2020-03-12,6443,2986075,17639782,6.15,6.2,5.77,5.8,-0.54,752
2020-03-13,6443,4040771,21170387,5.22,5.35,5.22,5.31,-0.49,763
2020-03-16,6443,1664077,8667474,5.45,5.45,5.01,5.01,-0.3,532
2020-03-17,6443,1149276,5450382,4.68,4.97,4.63,4.67,-0.34,485
2020-03-18,6443,1448863,6924162,4.74,4.85,4.68,4.68,0.01,464
2020-03-19,6443,2469172,10598011,4.64,4.64,4.22,4.24,-0.44,591
2020-03-20,6443,1648061,7420587,4.45,4.58,4.41,4.45,0.21,445
2020-03-23,6443,1302546,5516056,4.27,4.33,4.2,4.2,-0.25,316
2020-03-24,6443,914217,4005813,4.27,4.4,4.27,4.39,0.19,280
2020-03-25,6443,1141851,5312590,4.6,4.73,4.53,4.63,0.24,371
2020-03-26,6443,3466630,17286033,4.9,5.09,4.8,5.09,0.46,635
2020-03-27,6443,3534266,18647944,5.3,5.44,5.11,5.15,0.06,778
2020-03-30,6443,989846,4858117,4.77,5.03,4.77,4.99,-0.16,340
2020-03-31,6443,1442789,7118542,5.04,5.05,4.87,4.88,-0.11,450
2020-04-01,6443,1244829,6222346,4.85,5.16,4.8,5.02,0.14,421
2020-04-06,6443,1456063,7308243,5.1,5.16,4.95,5.08,0.06,509
2020-04-07,6443,1439507,7412571,5.18,5.23,5.1,5.13,0.05,401
2020-04-08,6443,2162510,11385937,5.17,5.4,5.13,5.4,0.27,592
2020-04-09,6443,1713535,9253346,5.45,5.55,5.3,5.33,-0.07,509
2020-04-10,6443,1375188,7255714,5.31,5.32,5.23,5.3,-0.03,273
2020-04-13,6443,950205,4986464,5.28,5.31,5.2,5.22,-0.08,230
2020-04-14,6443,1018878,5407654,5.21,5.37,5.21,5.36,0.14,317
2020-04-15,6443,1015767,5534561,5.41,5.51,5.38,5.44,0.08,350
2020-04-16,6443,834068,4513353,5.37,5.51,5.3,5.49,0.05,277
2020-04-17,6443,1927399,10667078,5.54,5.65,5.38,5.44,-0.05,496
2020-04-20,6443,761613,4120748,5.47,5.49,5.35,5.46,0.02,273
2020-04-21,6443,1339187,7135659,5.46,5.48,5.2,5.25,-0.21,380
2020-04-22,6443,956596,5052000,5.2,5.4,5.12,5.34,0.09,257
2020-04-23,6443,900637,4848259,5.38,5.48,5.33,5.36,0.02,217
2020-04-24,6443,419738,2240617,5.37,5.42,5.26,5.33,-0.03,111
2020-04-27,6443,1270214,6921883,5.4,5.51,5.39,5.5,0.17,365
2020-04-28,6443,996293,5535992,5.6,5.66,5.48,5.51,0.01,267
2020-04-29,6443,1144775,6323240,5.5,5.58,5.46,5.56,0.05,351
2020-04-30,6443,1851566,10398314,5.65,5.67,5.57,5.61,0.05,462
2020-05-04,6443,1281745,6984844,5.54,5.54,5.41,5.44,-0.17,326
2020-05-05,6443,1222747,6722609,5.54,5.58,5.44,5.55,0.11,304
2020-05-06,6443,1480940,8138095,5.59,5.59,5.46,5.46,-0.09,355
2020-05-07,6443,3878376,22814126,5.48,6.0,5.47,6.0,0.54,873
2020-05-08,6443,8698992,55733538,6.35,6.59,6.12,6.51,0.51,2201
2020-05-11,6443,4385828,27203939,6.43,6.43,6.0,6.18,-0.33,1189
2020-05-12,6443,3114771,19684649,6.33,6.47,6.17,6.32,0.14,856
2020-05-13,6443,4542271,29868660,6.44,6.74,6.35,6.6,0.28,1252
2020-05-14,6443,4111409,26362464,6.4,6.6,6.2,6.3,-0.3,1025
2020-05-15,6443,2560722,16010380,6.4,6.45,6.16,6.2,-0.1,625
2020-05-18,6443,1068011,6620671,6.23,6.26,6.16,6.18,-0.02,319
2020-05-19,6443,2420764,15618542,6.3,6.3,6.12,6.18,0.0,377
2020-05-20,6443,1500969,9323745,6.22,6.3,6.16,6.19,0.01,335
2020-05-21,6443,1542732,9732458,6.23,6.43,6.2,6.2,0.01,499
2020-05-22,6443,1176406,7292650,6.2,6.3,6.15,6.19,-0.01,327
2020-05-25,6443,838185,5200100,6.25,6.25,6.17,6.2,0.01,234
2020-05-26,6443,1366620,8514878,6.23,6.3,6.2,6.2,0.0,331
2020-05-27,6443,1776209,11098340,6.28,6.35,6.11,6.23,0.03,445
2020-05-28,6443,1631388,10194232,6.3,6.32,6.18,6.18,-0.05,388
2020-05-29,6443,1356626,8469498,6.2,6.31,6.18,6.24,0.06,330
2020-06-01,6443,2166557,13760175,6.3,6.41,6.27,6.37,0.13,507
2020-06-02,6443,7696260,52928940,6.53,7.0,6.5,7.0,0.63,1705
2020-06-03,6443,8178705,57198604,7.12,7.2,6.88,6.9,-0.1,1859
2020-06-04,6443,2792254,19092107,6.93,6.99,6.75,6.92,0.02,770
2020-06-05,6443,1578386,10935991,6.86,7.0,6.83,6.98,0.06,475
2020-06-08,6443,2728270,19179768,7.04,7.09,6.98,7.05,0.07,678
2020-06-09,6443,2084124,14538345,7.04,7.04,6.92,6.92,-0.13,608
2020-06-10,6443,4247733,30182599,7.0,7.45,6.95,7.45,0.53,923
2020-06-11,6443,9409152,70619938,7.43,7.7,7.25,7.26,-0.19,2307
2020-06-12,6443,3626003,25019171,6.8,7.04,6.58,6.93,-0.33,902
2020-06-15,6443,1952423,13458509,6.94,6.98,6.84,6.87,-0.06,558
2020-06-16,6443,1168546,8114323,7.0,7.0,6.89,6.9,0.03,328
2020-06-17,6443,1324504,9161942,6.93,6.98,6.88,6.9,0.0,278
2020-06-18,6443,1423750,9823025,6.95,6.96,6.86,6.9,0.0,352
2020-06-19,6443,4538186,32647078,7.06,7.45,6.91,7.15,0.25,1187
2020-06-22,6443,2037287,14403745,7.1,7.15,7.02,7.05,-0.1,564
2020-06-23,6443,1467700,10326776,7.1,7.19,6.98,7.0,-0.05,433
2020-06-24,6443,847087,5947774,7.05,7.1,7.0,7.01,0.01,237
2020-06-29,6443,2963511,21226936,7.02,7.34,6.91,7.21,0.2,765
2020-06-30,6443,1964634,14394400,7.3,7.41,7.24,7.34,0.13,589
2020-07-01,6443,5817920,43993732,7.45,7.67,7.35,7.6,0.26,1205
2020-07-02,6443,8828556,69546290,7.74,8.03,7.62,8.03,0.43,2014
2020-07-03,6443,5275146,41951365,8.12,8.17,7.81,7.94,-0.09,1516
2020-07-06,6443,4755804,38386873,8.03,8.25,7.99,8.08,0.14,1288
2020-07-07,6443,20808527,179987243,8.1,8.88,7.8,8.88,0.8,3628
2020-07-08,6443,34076746,323737578,9.29,9.76,9.0,9.76,0.88,6961
2020-07-09,6443,16480879,176264521,10.7,10.7,10.35,10.7,0.94,3432
2020-07-10,6443,53425050,582087128,11.7,11.75,9.63,11.2,0.5,14464
2020-07-13,6443,17645844,191780839,11.2,11.3,10.55,10.55,-0.65,5102
2020-07-14,6443,30100240,343133767,10.9,11.6,10.75,11.6,1.05,6122
2020-07-15,6443,44348264,564462529,12.75,12.75,12.3,12.75,1.15,7765
2020-07-16,6443,40553824,558196136,13.15,14.0,13.05,14.0,1.25,9416
2020-07-17,6443,35437315,472232443,14.2,14.2,12.6,13.5,-0.5,11288
2020-07-20,6443,13532345,183974094,14.0,14.0,13.0,13.75,0.25,4827
2020-07-21,6443,15562422,225861087,14.0,15.05,14.0,14.5,0.75,5691
2020-07-22,6443,8828297,126114908,14.6,14.6,14.0,14.2,-0.3,3688
2020-07-23,6443,11195599,152044799,14.1,14.1,13.35,13.5,-0.7,4153
2020-07-24,6443,11458478,149846154,13.05,13.4,12.75,13.15,-0.35,4359
2020-07-27,6443,7253760,92627106,13.4,13.4,12.5,12.55,-0.6,2654
2020-07-28,6443,8131875,100492002,12.65,12.8,12.05,12.4,-0.15,2874
2020-07-29,6443,11491760,155317943,13.0,13.6,13.0,13.6,1.2,2823
2020-07-30,6443,24167217,346083463,13.55,14.85,13.25,14.75,1.15,8087
2020-07-31,6443,36361374,553474635,14.5,16.2,14.0,16.1,1.35,11772
2020-08-03,6443,34960057,597231669,16.6,17.6,16.05,17.35,1.25,13683
2020-08-04,6443,26155496,439624502,16.85,17.35,16.05,16.95,-0.4,10339
2020-08-05,6443,25457797,429497798,16.95,18.0,16.1,17.45,0.5,10062
2020-08-06,6443,18245165,311231547,17.2,17.75,16.65,17.05,-0.4,6903
2020-08-07,6443,36531062,652060360,17.3,18.7,17.0,18.5,1.45,11908
2020-08-10,6443,42269298,826214129,18.4,20.35,18.0,19.85,1.35,15211
2020-08-11,6443,41479963,768306861,19.7,19.75,17.9,17.9,-1.95,16724
2020-08-12,6443,43642356,754114401,17.0,18.75,16.15,18.45,0.55,14794
2020-08-13,6443,20812610,370732501,17.95,18.4,17.25,17.75,-0.7,8246
2020-08-14,6443,26761258,493707181,17.85,19.45,17.65,19.0,1.25,10276
2020-08-17,6443,24622665,462835123,19.0,19.4,18.3,18.85,-0.15,9438
2020-08-18,6443,20437857,379898548,19.05,19.2,18.0,18.7,-0.15,7346
2020-08-19,6443,22455155,401799275,18.7,18.75,17.1,17.5,-1.2,9771
2020-08-20,6443,33830384,581991762,17.5,18.45,15.75,18.2,0.7,14087
2020-08-21,6443,14081724,252830229,17.95,18.35,17.55,17.8,-0.4,5803
2020-08-24,6443,13293923,233566231,17.8,18.3,17.05,17.7,-0.1,5158
2020-08-25,6443,23764282,435240261,17.7,18.85,17.7,18.5,0.8,8470
2020-08-26,6443,16420208,301580688,18.5,18.75,17.8,18.25,-0.25,5214
2020-08-27,6443,15304696,274297770,18.5,18.55,17.5,17.9,-0.35,5527
2020-08-28,6443,16524859,294392396,17.9,18.3,17.5,17.6,-0.3,5429
2020-08-31,6443,48838270,923715952,17.85,19.35,17.85,19.35,1.75,14567
2020-09-01,6443,68338196,1401439057,19.2,21.25,19.05,20.8,1.45,22440
2020-09-02,6443,65873121,1436879676,20.3,22.85,19.8,22.85,2.05,22030
2020-09-03,6443,31924818,780291460,23.1,25.1,23.05,25.1,2.25,10346
2020-09-04,6443,103078837,2634399787,23.3,27.55,23.3,24.65,-0.45,44989
2020-09-07,6443,55947399,1319844050,24.65,25.0,22.5,22.75,-1.9,27119
2020-09-08,6443,35560918,809675867,23.7,24.15,21.15,22.6,-0.15,15160
2020-09-09,6443,41279670,993785371,23.0,24.85,22.2,24.85,2.25,14941
2020-09-10,6443,67924687,1784799495,25.05,27.3,24.8,27.1,2.25,26678
2020-09-11,6443,41394347,1103614473,27.1,27.5,25.85,26.95,-0.15,19927
2020-09-14,6443,31454917,816170194,26.2,27.2,25.0,26.5,-0.45,13878
2020-09-15,6443,35697920,981983440,27.0,28.5,26.5,27.2,0.7,16262
2020-09-16,6443,23104657,620932243,26.6,27.8,26.0,26.9,-0.3,10538
2020-09-17,6443,23759545,650135565,27.25,27.95,26.8,27.2,0.3,10535
2020-09-18,6443,20001168,543680093,27.1,27.8,26.8,27.0,-0.2,8381
2020-09-21,6443,18079981,484031620,27.2,27.65,26.15,26.15,-0.85,8106
2020-09-22,6443,22822643,580029478,25.65,26.3,24.5,25.4,-0.75,9851
2020-09-23,6443,43868366,1187420351,26.45,27.9,25.85,27.9,2.5,17030
2020-09-24,6443,53487669,1513833723,27.0,30.55,26.8,29.5,1.6,23770
2020-09-25,6443,50857104,1450657607,29.2,29.9,26.55,29.0,-0.5,24559
2020-09-28,6443,23910837,675350274,29.0,29.05,27.6,27.75,-1.25,11438
2020-09-29,6443,15031577,409870585,28.05,28.4,26.65,26.85,-0.9,7695
2020-09-30,6443,30688518,867005268,27.0,29.0,26.7,28.25,1.4,13977
2020-10-05,6443,18795840,526180540,28.0,28.5,27.6,27.8,-0.45,8829
2020-10-06,6443,38375560,1152810600,28.25,30.55,28.0,30.55,2.75,12959
2020-10-07,6443,54681862,1680824502,30.2,31.9,29.2,31.35,0.8,22793
2020-10-08,6443,46872644,1525570157,32.0,34.15,31.15,33.3,1.95,23259
2020-10-12,6443,52004136,1856555912,33.9,36.6,33.5,36.6,3.3,24146
2020-10-13,6443,48260024,1782926059,36.6,39.5,35.0,39.45,2.85,25234
2020-10-14,6443,62918639,2504157455,38.35,42.0,38.0,38.75,-0.7,35370
2020-10-15,6443,36030367,1322311929,37.1,39.55,34.95,37.1,-1.65,21428
2020-10-16,6443,21504241,767377463,36.8,36.8,35.0,35.05,-2.05,12975
2020-10-19,6443,17723812,629104097,35.5,36.5,34.0,36.45,1.4,9569
2020-10-20,6443,10515984,382472792,35.9,37.0,35.85,36.35,-0.1,5494
2020-10-21,6443,10127455,368613137,36.7,36.9,36.0,36.4,0.05,5147
2020-10-22,6443,11189832,395979761,35.9,36.0,35.0,35.2,-1.2,6314
2020-10-23,6443,6936231,246035182,35.05,35.95,35.05,35.8,0.6,3867
2020-10-26,6443,11106945,404778256,36.2,37.0,35.5,37.0,1.2,6287
2020-10-27,6443,23674899,921334688,36.7,39.8,36.7,39.5,2.5,13556
2020-10-28,6443,28226234,1148436875,41.0,42.3,39.0,39.65,0.15,15643
2020-10-29,6443,28919130,1157328288,39.2,41.3,38.5,40.3,0.65,15513
2020-10-30,6443,33188079,1283036613,40.3,40.6,37.0,37.0,-3.3,19408
2020-11-02,6443,22879842,819497566,36.3,37.35,34.5,35.5,-1.5,12036
2020-11-03,6443,19617856,696947147,36.45,36.6,34.5,35.25,-0.25,10440
2020-11-04,6443,33860304,1157680686,35.6,36.3,33.0,33.4,-1.85,18258
2020-11-05,6443,41531181,1484383512,34.35,36.7,34.3,36.7,3.3,21550
2020-11-06,6443,28789959,1023191203,35.9,36.3,35.0,35.0,-1.7,15550
2020-11-09,6443,26469790,961668911,36.45,37.15,35.25,36.9,1.9,12990
2020-11-10,6443,16104404,586977528,36.25,37.1,36.0,36.5,-0.4,7419
2020-11-11,6443,17352300,612626044,35.9,36.3,34.9,35.0,0.0,8599
2020-11-12,6443,39260103,1289360686,35.2,35.4,31.5,34.5,-0.5,21090
2020-11-13,6443,12714268,422398092,33.0,34.1,32.1,33.1,-1.4,6956
2020-11-16,6443,17101978,548911763,33.2,33.45,31.6,31.6,-1.5,9295
2020-11-17,6443,25887226,860907582,31.3,34.5,30.55,33.6,2.0,13634
2020-11-18,6443,15179628,509498296,33.7,34.1,33.1,33.25,-0.35,7791
2020-11-19,6443,43082711,1542880967,34.1,36.55,33.65,36.55,3.3,17661
2020-11-20,6443,58714149,2294255379,37.25,40.2,37.1,39.35,2.8,26861
2020-11-23,6443,35344428,1406210155,40.5,40.9,38.3,39.9,0.55,18234
2020-11-24,6443,40369004,1642860515,40.0,42.0,39.35,42.0,2.1,20871
2020-11-25,6443,54572774,2384564268,42.25,45.8,41.2,44.85,2.85,27565
2020-11-26,6443,38262102,1668251140,44.1,44.85,42.05,42.5,-2.35,22005
2020-11-27,6443,22827818,968462881,42.5,43.5,41.5,42.15,-0.35,12824
2020-11-30,6443,35110903,1541908329,42.6,44.85,42.15,44.5,2.35,15239
2020-12-01,6443,27537896,1204185104,43.25,45.1,42.35,44.6,0.1,14303
2020-12-02,6443,29011492,1251309473,44.1,44.35,42.35,42.4,-2.2,15370
2020-12-03,6443,25077884,1050538628,41.8,43.5,40.7,41.3,-1.1,13962
2020-12-04,6443,20161596,823202252,41.75,41.95,40.0,40.15,-1.15,11878
2020-12-07,6443,33893435,1352623266,38.45,42.0,38.4,40.95,0.8,23960
2020-12-08,6443,10314750,414116420,40.3,41.0,39.5,40.0,-0.95,8239
2020-12-09,6443,7329882,296238952,40.15,41.0,40.05,40.05,0.05,5521
2020-12-10,6443,11758207,461172341,40.05,40.05,38.5,39.25,-0.8,8703
2020-12-11,6443,14158314,540256873,39.55,39.55,37.55,37.65,-1.6,9335
2020-12-14,6443,10607047,399992616,37.65,39.0,36.2,39.0,1.35,6907
2020-12-15,6443,15734686,634609390,41.1,41.15,39.45,39.5,0.5,10020
2020-12-16,6443,7912201,318395447,40.35,40.7,39.8,39.8,0.3,5289
2020-12-17,6443,5812993,228791536,39.8,39.8,39.0,39.45,-0.35,3985
2020-12-18,6443,9270874,374158914,39.7,40.8,39.7,40.5,1.05,6019
2020-12-21,6443,6306585,252387327,40.7,40.7,39.5,39.9,-0.6,3994
2020-12-22,6443,17221187,673745444,40.05,40.65,37.5,38.0,-1.9,10802
2020-12-23,6443,28166933,1138079268,38.05,41.8,37.6,41.8,3.8,15014
2020-12-24,6443,45243296,1940765623,42.5,44.0,41.8,42.25,0.45,23876
2020-12-25,6443,20850233,873844362,42.5,42.9,41.05,41.25,-1.0,12134
2020-12-28,6443,12682095,525548975,41.8,42.2,41.0,41.15,-0.1,7702
2020-12-29,6443,41552919,1798900871,41.8,44.85,41.55,44.0,2.85,23212
2020-12-30,6443,25595523,1106476871,43.8,44.25,42.5,42.6,-1.4,14758
2020-12-31,6443,15351925,644035219,42.7,43.0,41.45,41.75,-0.85,9532
2021-01-04,6443,12429705,518036774,42.0,42.9,41.05,41.3,-0.45,7702
2021-01-05,6443,10174908,425799489,41.7,42.45,41.45,41.5,0.2,6078
2021-01-06,6443,19733544,793339323,41.6,41.9,39.35,39.55,-1.95,12635
2021-01-07,6443,33538349,1423765835,41.3,43.5,40.8,42.25,2.7,18021
2021-01-08,6443,22285383,910597223,42.25,42.25,40.2,40.2,-2.05,12741
2021-01-11,6443,14320949,566502142,39.5,40.5,38.8,39.55,-0.65,8896
2021-01-12,6443,21175564,813392998,39.55,39.65,37.55,37.8,-1.75,14189
2021-01-13,6443,15668925,588557212,37.9,38.7,37.1,37.25,-0.55,9870
2021-01-14,6443,18087217,673037828,37.35,38.55,36.1,37.45,0.2,10893
2021-01-15,6443,15766480,574275495,37.45,37.5,35.5,36.1,-1.35,10005
2021-01-18,6443,13488842,470709615,36.15,36.5,34.5,34.5,-1.6,8512
2021-01-19,6443,15507281,558894110,34.5,37.0,33.6,36.35,1.85,9771
2021-01-20,6443,15444710,539468092,36.8,36.95,33.7,33.75,-2.6,9595
2021-01-21,6443,13906030,466695932,34.7,35.0,32.25,33.15,-0.6,8130
2021-01-22,6443,13463242,463932675,34.5,35.4,33.65,34.3,1.15,7553
2021-01-25,6443,8245430,279646804,33.0,34.7,33.0,33.9,-0.4,4939
2021-01-26,6443,7050590,239550659,34.3,34.65,33.55,33.55,-0.35,4159
2021-01-27,6443,5165179,172590689,33.75,34.4,33.0,33.2,-0.35,3230
2021-01-28,6443,12145572,387236750,32.8,33.2,30.9,31.45,-1.75,7154
2021-01-29,6443,8960743,278773519,31.6,32.0,30.5,30.5,-0.95,5363
2021-02-01,6443,11973737,364097784,29.5,31.85,29.0,30.9,0.4,6515
2021-02-02,6443,6798671,210734908,31.7,31.7,30.4,31.25,0.35,3849
2021-02-03,6443,17106115,573325771,31.5,34.35,31.4,34.35,3.1,7865
2021-02-04,6443,15062764,507359877,33.3,34.5,32.7,33.55,-0.8,7156
2021-02-05,6443,8154418,274541735,34.15,34.4,33.1,33.5,-0.05,4648
2021-02-17,6443,11617399,401782264,34.4,35.5,33.3,35.2,1.7,6231
2021-02-18,6443,8269119,290843614,35.2,35.85,34.6,35.25,0.05,4996
2021-02-19,6443,13230094,480685505,35.25,37.5,34.95,36.9,1.65,7307
2021-02-22,6443,15404069,580254720,37.15,38.3,37.15,37.9,1.0,8304
2021-02-23,6443,8841813,329453581,37.55,37.7,37.0,37.05,-0.85,5153
2021-02-24,6443,18809813,721231056,37.35,39.25,37.35,37.8,0.75,10492
2021-02-25,6443,10199456,385434846,38.05,38.8,37.4,37.4,-0.4,5725
2021-02-26,6443,7530750,278376778,36.55,38.0,36.05,36.65,-0.75,4540
2021-03-02,6443,7294204,265785873,37.5,37.5,35.55,35.55,-1.1,4573
2021-03-03,6443,8461172,310771451,36.4,37.3,35.6,37.0,1.45,4742
2021-03-04,6443,7852369,287765824,36.6,37.4,36.05,36.15,-0.85,4371
2021-03-05,6443,5662369,200184924,34.3,36.0,34.3,35.15,-1.0,3642
2021-03-08,6443,6151938,222973932,35.6,37.35,35.5,35.6,0.45,3896
2021-03-09,6443,7132310,251519123,36.0,36.25,34.8,35.3,-0.3,4215
2021-03-10,6443,18788269,699112943,36.05,38.5,35.15,37.8,2.5,10303
2021-03-11,6443,13774276,521601198,38.15,38.45,37.1,37.8,0.0,7655
2021-03-12,6443,40942526,1612430199,38.25,40.0,38.2,40.0,2.2,20412
2021-03-15,6443,44602813,1869845910,41.35,42.65,40.65,42.4,2.4,23792
2021-03-16,6443,33157176,1400925942,42.0,43.5,41.0,42.4,0.0,18464
2021-03-17,6443,27108787,1167298395,43.25,43.5,42.4,43.0,0.6,14447
2021-03-18,6443,25444633,1110560324,43.9,44.25,42.9,42.9,-0.1,13319
2021-03-19,6443,40638247,1713967900,42.1,43.1,41.05,42.6,-0.3,15441
2021-03-22,6443,26341547,1154744955,43.8,44.6,42.85,43.35,0.75,14598
2021-03-23,6443,17606129,752497578,43.8,44.0,41.8,42.5,-0.85,9754
2021-03-24,6443,10390020,443395448,42.8,43.5,42.05,42.55,0.05,5873
2021-03-25,6443,15862112,684465158,42.7,43.8,42.4,43.1,0.55,9096
2021-03-26,6443,15783917,674349964,43.1,43.6,41.8,43.2,0.1,9009
2021-03-29,6443,47560606,2172960943,44.0,47.5,43.5,47.5,4.3,24467
2021-03-30,6443,35559741,1676074628,47.5,48.4,45.85,47.35,-0.15,20192
2021-03-31,6443,21564887,1002772747,47.0,47.85,45.85,46.45,-0.9,13642
2021-04-01,6443,24515313,1105612593,46.45,46.65,44.5,44.7,-1.75,15114
2021-04-06,6443,13589540,606674518,44.7,45.8,43.75,44.65,-0.05,8183
2021-04-07,6443,33910317,1579269033,45.0,48.05,43.9,48.0,3.35,20385
2021-04-08,6443,26538692,1265598524,47.2,48.95,46.7,47.0,-1.0,16049
2021-04-09,6443,21783819,1000321597,46.7,47.45,45.3,45.3,-1.7,13729
2021-04-12,6443,19684291,896924034,46.9,47.3,44.6,44.9,-0.4,10778
2021-04-13,6443,86933055,4081453975,45.35,48.9,44.05,44.2,-0.7,43495
2021-04-14,6443,51424804,2181536593,44.7,45.4,40.0,41.9,-2.3,28206
2021-04-15,6443,16121636,682409823,42.1,43.2,41.4,42.45,0.55,8990
2021-04-16,6443,44596925,1989270980,44.95,46.05,43.4,44.0,1.55,22983
2021-04-19,6443,33770772,1438059623,43.6,43.8,42.0,42.15,-1.85,18930
2021-04-20,6443,21590245,921308191,41.7,43.6,41.4,42.25,0.1,11669
2021-04-21,6443,31500919,1318330241,42.3,43.4,41.05,41.3,-0.95,16931
2021-04-22,6443,49799043,1994280306,41.35,41.75,38.6,38.95,-2.35,27613
2021-04-23,6443,21628743,866591477,39.05,41.2,38.55,40.25,1.3,11427
2021-04-26,6443,13649879,548572185,40.1,40.8,39.7,40.15,-0.1,7221
2021-04-27,6443,13320596,542086923,40.2,41.2,40.15,40.55,0.4,6725
2021-04-28,6443,11178403,453187603,40.7,41.15,40.05,40.95,0.4,5826
2021-04-29,6443,12547711,510659637,40.95,41.3,40.1,40.7,-0.25,6143
2021-05-03,6443,73651932,3182140124,43.95,44.25,41.65,41.65,0.95,35273
2021-05-04,6443,36294992,1430303657,42.0,42.6,37.5,38.25,-3.4,18745
2021-05-05,6443,16138962,614819569,38.2,39.1,37.05,37.1,-1.15,8313
2021-05-06,6443,29711246,1145005336,37.5,40.0,37.2,38.55,1.45,14425
2021-05-07,6443,10495160,406506796,38.55,39.3,38.2,39.0,0.45,5226
2021-05-10,6443,11581760,450638501,39.2,39.5,38.5,38.55,-0.45,6101
2021-05-11,6443,19770729,712491958,37.4,37.9,34.7,34.85,-3.7,10817
2021-05-12,6443,22734316,739378609,34.1,35.2,31.4,31.4,-3.45,10456
2021-05-13,6443,31263183,944388720,28.3,31.95,28.3,30.6,-0.8,12408
2021-05-14,6443,41899494,1368382787,32.7,33.65,31.0,31.8,1.2,16799
2021-05-17,6443,20558321,600558269,29.1,30.5,28.65,28.65,-3.15,8842
2021-05-18,6443,23288278,709490256,29.9,31.5,29.3,31.3,2.65,9977
2021-05-19,6443,24261552,776831930,31.3,33.5,30.6,32.65,1.35,11280
2021-05-20,6443,19970987,639622862,32.9,33.5,30.25,30.5,-2.15,9378
2021-05-21,6443,10868672,336638189,31.0,31.85,30.5,30.85,0.35,4851
2021-05-24,6443,10056849,316513117,30.85,31.95,30.35,31.7,0.85,4406
2021-05-25,6443,25236458,830631615,32.7,33.85,31.95,32.45,0.75,11852
