date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,5287,74000,17780500,240.0,242.0,240.0,240.5,0.0,36
2020-01-03,5287,17000,4093500,241.5,242.0,240.5,242.0,1.5,16
2020-01-06,5287,16000,3863500,241.0,242.0,240.5,242.0,0.0,16
2020-01-07,5287,19000,4579500,242.5,242.5,240.5,240.5,-1.5,19
2020-01-08,5287,11000,2649000,241.0,241.0,240.5,240.5,0.0,11
2020-01-09,5287,99000,23768000,241.0,241.0,239.5,240.0,-0.5,53
2020-01-10,5287,163000,39123000,240.0,241.0,240.0,240.0,0.0,39
2020-01-13,5287,29000,6970500,242.0,242.0,239.5,239.5,-0.5,18
2020-01-14,5287,29000,6963500,241.0,241.0,240.0,240.0,0.5,22
2020-01-15,5287,28000,6721000,240.0,240.5,240.0,240.0,0.0,18
2020-01-16,5287,13000,3120000,240.0,240.0,240.0,240.0,0.0,11
2020-01-17,5287,19000,4568500,241.0,241.0,240.0,240.0,0.0,19
2020-01-20,5287,21000,5075000,240.5,244.5,240.5,244.5,4.5,20
2020-01-30,5287,68000,16177500,242.0,242.0,230.0,230.0,-14.5,53
2020-01-31,5287,22000,5145500,231.0,235.0,231.0,233.0,3.0,19
2020-02-03,5287,19000,4390000,231.5,232.5,230.0,231.0,-2.0,19
2020-02-04,5287,28000,6466500,231.0,231.5,230.0,231.0,0.0,26
2020-02-05,5287,17000,3922500,231.5,232.0,230.0,230.0,-1.0,17
2020-02-06,5287,16000,3684500,232.0,232.0,230.0,230.0,0.0,15
2020-02-07,5287,12000,2765000,230.5,231.0,230.0,230.0,0.0,12
2020-02-10,5287,6000,1378000,230.0,230.0,229.0,230.0,0.0,6
2020-02-11,5287,11000,2532000,230.0,230.5,230.0,230.0,0.0,10
2020-02-12,5287,35000,8156500,230.0,235.0,230.0,235.0,5.0,32
2020-02-13,5287,15000,3489000,234.5,234.5,232.0,232.0,-3.0,15
2020-02-14,5287,31000,7138000,232.0,232.0,230.0,230.0,-2.0,29
2020-02-17,5287,24000,5542000,230.5,232.0,230.0,231.0,1.0,22
2020-02-18,5287,18000,4144000,231.0,231.0,229.0,229.0,-2.0,18
2020-02-19,5287,13000,2990500,230.0,230.5,230.0,230.0,1.0,13
2020-02-20,5287,29000,6672500,230.5,232.0,229.5,229.5,-0.5,29
2020-02-21,5287,12000,2758500,230.0,230.0,229.5,229.5,0.0,12
2020-02-24,5287,19000,4354000,229.0,230.0,228.5,228.5,-1.0,19
2020-02-25,5287,24000,5451000,226.5,227.5,226.5,227.0,-1.5,24
2020-02-26,5287,34000,7656500,226.0,226.0,224.5,224.5,-2.5,33
2020-02-27,5287,36000,8003000,224.5,224.5,220.0,220.0,-4.5,34
2020-03-02,5287,15000,3287500,216.0,222.0,215.5,218.0,-2.0,15
2020-03-03,5287,11000,2436000,224.0,224.0,220.0,220.0,2.0,10
2020-03-04,5287,7000,1542000,224.0,224.0,219.0,219.0,-1.0,7
2020-03-05,5287,15000,3297500,219.0,221.0,219.0,219.0,0.0,12
2020-03-06,5287,24000,5193500,218.0,218.0,215.0,217.0,-2.0,24
2020-03-09,5287,31000,6619000,217.0,217.0,211.5,212.5,-4.5,31
2020-03-10,5287,32000,6720500,210.0,210.5,209.5,210.0,-2.5,23
2020-03-11,5287,19000,4019000,210.0,212.0,210.0,212.0,2.0,19
2020-03-12,5287,51000,10363000,211.5,211.5,200.0,200.0,-12.0,49
2020-03-13,5287,128000,24326500,200.0,200.0,184.5,194.0,-6.0,118
2020-03-16,5287,77000,15045000,195.0,198.0,193.5,194.0,0.0,71
2020-03-17,5287,41000,7785500,188.5,191.0,188.5,189.0,-5.0,36
2020-03-18,5287,43000,8185500,190.5,194.0,189.0,189.5,0.5,42
2020-03-19,5287,110000,19631000,185.5,187.0,172.0,175.0,-14.5,94
2020-03-20,5287,70000,12850000,177.0,188.5,177.0,185.0,10.0,64
2020-03-23,5287,57000,10114500,176.0,183.0,173.0,179.0,-6.0,51
2020-03-24,5287,75000,13753000,182.0,185.0,182.0,184.0,5.0,68
2020-03-25,5287,57000,10791500,185.5,191.0,185.5,189.0,5.0,56
2020-03-26,5287,84000,15634500,189.0,189.0,185.0,186.5,-2.5,74
2020-03-27,5287,75000,14139000,189.0,190.5,187.0,187.0,0.5,59
2020-03-30,5287,37000,7034500,187.0,195.0,187.0,195.0,8.0,37
2020-03-31,5287,47000,9324500,200.0,200.5,196.5,196.5,1.5,43
2020-04-01,5287,16000,3158500,196.5,198.0,196.5,198.0,1.5,16
2020-04-06,5287,50000,9940500,198.0,200.0,197.5,197.5,-0.5,40
2020-04-07,5287,28000,5632000,198.5,203.5,198.0,203.5,6.0,27
2020-04-08,5287,49000,9849000,203.5,203.5,200.0,200.0,-3.5,43
2020-04-09,5287,32000,6412000,200.0,202.0,199.5,200.5,0.5,32
2020-04-10,5287,20000,4002500,200.5,200.5,199.5,200.5,0.0,20
2020-04-13,5287,25000,5001000,200.5,201.5,198.5,198.5,-2.0,25
2020-04-14,5287,20000,4004000,200.0,201.0,199.0,200.5,2.0,20
2020-04-15,5287,48000,9910500,201.0,211.0,201.0,211.0,10.5,43
2020-04-16,5287,21000,4361500,207.0,210.0,207.0,207.5,-3.5,21
2020-04-17,5287,32000,6720000,211.5,213.0,207.5,209.5,2.0,32
2020-04-20,5287,25000,5238000,209.5,210.5,209.0,210.0,0.5,25
2020-04-21,5287,47000,9642000,209.5,209.5,204.0,204.5,-5.5,40
2020-04-22,5287,22000,4521500,204.0,208.5,204.0,208.5,4.0,22
2020-04-23,5287,35000,7245000,207.0,208.0,206.5,207.0,-1.5,34
2020-04-24,5287,31000,6361000,204.0,206.5,204.0,206.5,-0.5,31
2020-04-27,5287,31000,6445000,206.5,208.5,206.5,208.0,1.5,31
2020-04-28,5287,29000,6057500,208.0,210.0,208.0,208.5,0.5,29
2020-04-29,5287,53000,11122500,209.0,213.0,209.0,213.0,4.5,51
2020-04-30,5287,61000,13277000,213.0,220.0,213.0,217.5,4.5,60
2020-05-04,5287,31000,6647000,215.0,215.5,213.0,213.0,-4.5,29
2020-05-05,5287,28000,5991500,213.5,215.0,212.5,214.0,1.0,27
2020-05-06,5287,29000,6206000,215.0,215.0,213.0,214.0,0.0,27
2020-05-07,5287,30000,6471000,214.5,217.5,214.5,216.5,2.5,27
2020-05-08,5287,51000,11225000,216.5,223.0,216.5,223.0,6.5,47
2020-05-11,5287,99000,22630000,223.0,232.5,223.0,227.5,4.5,96
2020-05-12,5287,43000,9698500,227.5,228.0,222.5,222.5,-5.0,40
2020-05-13,5287,46000,10168000,220.5,222.5,220.0,221.0,-1.5,44
2020-05-14,5287,39000,8556000,221.0,221.0,217.0,217.0,-4.0,39
