date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6664,135000,8909500,65.4,66.3,65.4,66.2,0.9,113
2020-01-03,6664,154000,10079000,66.2,66.2,65.1,65.3,-0.9,127
2020-01-06,6664,229000,14817200,65.3,65.3,64.3,64.5,-0.8,165
2020-01-07,6664,133000,8561100,64.5,64.6,64.1,64.2,-0.3,101
2020-01-08,6664,97000,6206700,64.5,64.5,63.8,63.8,-0.4,80
2020-01-09,6664,440000,28911700,63.8,66.5,63.8,66.1,2.3,348
2020-01-10,6664,375000,24935400,67.0,67.0,65.8,65.8,-0.3,276
2020-01-13,6664,164000,10803300,66.3,66.4,65.2,65.5,-0.3,122
2020-01-14,6664,158000,10433200,65.8,66.5,65.7,65.9,0.4,131
2020-01-15,6664,115000,7594700,66.4,66.5,65.6,65.8,-0.1,85
2020-01-16,6664,84000,5523200,65.8,66.3,65.6,65.6,-0.2,69
2020-01-17,6664,237000,15691700,65.7,66.7,65.7,66.4,0.8,180
2020-01-20,6664,925000,63262200,67.0,68.9,67.0,68.9,2.5,722
2020-01-30,6664,635000,41351600,66.8,67.3,63.1,63.3,-5.6,493
2020-01-31,6664,236000,15086600,64.4,65.1,63.0,64.3,1.0,180
2020-02-03,6664,222000,13756900,63.2,63.2,60.6,62.5,-1.8,177
2020-02-04,6664,211000,13289400,62.9,63.5,62.7,63.3,0.8,140
2020-02-05,6664,327000,20588800,63.5,63.9,62.4,62.9,-0.4,222
2020-02-06,6664,177000,11276500,63.6,64.5,63.0,63.8,0.9,144
2020-02-07,6664,66000,4150500,63.1,63.3,62.5,62.5,-1.3,56
2020-02-10,6664,110000,6780900,61.3,62.2,61.0,61.8,-0.7,93
2020-02-11,6664,106000,6627400,62.5,63.0,62.2,62.8,1.0,66
2020-02-12,6664,176000,11246400,63.3,64.4,63.0,64.4,1.6,136
2020-02-13,6664,187000,12100500,65.2,65.6,63.9,63.9,-0.5,147
2020-02-14,6664,168000,10711300,63.6,64.3,63.3,64.2,0.3,117
2020-02-17,6664,74000,4720900,63.8,64.4,63.5,63.8,-0.4,65
2020-02-18,6664,127000,8029000,63.8,63.8,62.6,63.3,-0.5,97
2020-02-19,6664,65000,4110600,63.0,63.6,63.0,63.6,0.3,53
2020-02-20,6664,70000,4436800,63.6,63.9,63.1,63.1,-0.5,53
2020-02-21,6664,60000,3790800,63.2,63.4,63.1,63.1,0.0,50
2020-02-24,6664,142000,8888500,63.0,63.0,62.3,62.8,-0.3,93
2020-02-25,6664,113000,7022600,62.0,62.5,61.8,62.2,-0.6,87
2020-02-26,6664,156000,9619000,61.7,61.9,61.5,61.6,-0.6,116
2020-02-27,6664,207000,12826500,62.0,62.5,61.5,61.6,0.0,124
2020-03-02,6664,76000,4647600,60.6,61.9,60.5,61.1,-0.5,66
2020-03-03,6664,153000,9428100,62.0,62.3,61.1,61.4,0.3,108
2020-03-04,6664,67000,4094100,61.4,61.4,60.9,60.9,-0.5,56
2020-03-05,6664,82000,5072300,61.1,62.1,61.1,62.0,1.1,69
2020-03-06,6664,61000,3769100,61.7,62.2,61.5,61.8,-0.2,50
2020-03-09,6664,105000,6415900,61.0,61.4,60.7,60.7,-1.1,89
2020-03-10,6664,190000,11390600,59.9,61.3,59.2,61.3,0.6,152
2020-03-11,6664,171000,10605200,61.7,62.9,61.1,61.1,-0.2,135
2020-03-12,6664,550000,31254900,60.3,60.3,55.1,55.1,-6.0,366
2020-03-13,6664,516000,26079350,49.8,52.5,49.8,52.1,-3.0,328
2020-03-16,6664,150000,7862500,52.6,54.2,51.6,51.7,-0.4,116
2020-03-17,6664,182000,9010650,47.1,50.7,47.1,50.0,-1.7,151
2020-03-18,6664,212000,10669000,50.6,51.1,49.7,49.7,-0.3,159
2020-03-19,6664,475000,22128000,49.7,49.7,45.35,45.6,-4.1,342
2020-03-20,6664,188000,9207600,49.6,49.6,47.7,48.5,2.9,149
2020-03-23,6664,119000,5704350,47.0,48.6,46.05,48.5,0.0,92
2020-03-24,6664,240000,12131000,50.0,51.9,49.8,50.0,1.5,172
2020-03-25,6664,202000,10459200,51.2,52.2,51.2,51.6,1.6,146
2020-03-26,6664,108000,5529500,52.0,52.2,50.7,51.5,-0.1,96
2020-03-27,6664,229000,12011300,52.5,53.4,52.0,52.1,0.6,155
2020-03-30,6664,50000,2555300,51.0,51.7,50.5,51.7,-0.4,43
2020-03-31,6664,103000,5401100,53.9,53.9,51.5,51.7,0.0,95
2020-04-01,6664,53000,2748100,51.4,52.8,51.4,51.9,0.2,40
2020-04-06,6664,58000,3023800,51.9,52.5,51.7,52.4,0.5,52
2020-04-07,6664,180000,9673600,53.0,54.7,53.0,54.7,2.3,139
2020-04-08,6664,214000,11827500,54.7,55.9,54.4,55.8,1.1,157
2020-04-09,6664,207000,11526700,56.4,56.6,54.8,55.4,-0.4,145
2020-04-10,6664,111000,6158400,55.4,55.7,55.3,55.6,0.2,87
