date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3663,85000,1878950,22.25,22.25,22.0,22.05,-0.15,52
2020-01-03,3663,142000,3128550,22.3,22.3,21.8,22.2,0.15,84
2020-01-06,3663,142000,3124500,22.2,22.3,21.8,21.95,-0.25,74
2020-01-07,3663,172000,3735200,22.0,22.0,21.5,21.7,-0.25,110
2020-01-08,3663,151000,3261050,21.6,21.8,21.4,21.75,0.05,79
2020-01-09,3663,108000,2357350,21.8,21.95,21.65,21.75,0.0,56
2020-01-10,3663,81000,1762700,21.75,21.85,21.7,21.85,0.1,51
2020-01-13,3663,74000,1609150,21.75,21.9,21.65,21.8,-0.05,48
2020-01-14,3663,88000,1910400,21.7,21.8,21.65,21.7,-0.1,52
2020-01-15,3663,57000,1237700,21.7,21.85,21.65,21.65,-0.05,38
2020-01-16,3663,73000,1578650,21.75,21.75,21.55,21.7,0.05,45
2020-01-17,3663,83000,1794700,21.6,21.75,21.5,21.75,0.05,49
2020-01-20,3663,93000,2028450,21.6,21.95,21.55,21.8,0.05,61
2020-01-30,3663,261000,5294400,20.1,20.8,20.1,20.1,-1.7,128
2020-01-31,3663,116000,2349350,20.5,20.5,20.05,20.15,0.05,76
2020-02-03,3663,156000,3018300,19.65,19.8,19.05,19.75,-0.4,78
2020-02-04,3663,34000,685350,19.95,20.4,19.9,20.1,0.35,27
2020-02-05,3663,176000,3496350,20.0,20.2,19.65,19.65,-0.45,88
2020-02-06,3663,55000,1098000,19.7,20.2,19.7,20.05,0.4,42
2020-02-07,3663,65000,1286800,20.0,20.0,19.7,19.8,-0.25,35
2020-02-10,3663,75000,1451150,19.2,19.6,19.15,19.6,-0.2,51
2020-02-11,3663,58000,1137850,19.65,19.75,19.5,19.75,0.15,32
2020-02-12,3663,25000,494950,19.65,19.9,19.65,19.85,0.1,18
2020-02-13,3663,53000,1051050,19.8,20.0,19.7,19.8,-0.05,34
2020-02-14,3663,42000,836000,19.85,20.0,19.75,19.95,0.15,31
2020-02-17,3663,47000,931700,19.95,19.95,19.75,19.75,-0.2,21
2020-02-18,3663,42000,832850,19.9,19.95,19.7,19.7,-0.05,29
2020-02-19,3663,26000,515300,19.8,19.9,19.8,19.8,0.1,25
2020-02-20,3663,47000,931500,20.05,20.05,19.7,19.85,0.05,39
2020-02-21,3663,68000,1331250,19.95,19.95,19.25,19.55,-0.3,48
2020-02-24,3663,46000,905250,19.8,19.8,19.6,19.75,0.2,31
2020-02-25,3663,45000,886950,19.75,19.8,19.6,19.8,0.05,18
2020-02-26,3663,46000,907200,19.75,19.8,19.7,19.8,0.0,26
2020-02-27,3663,116000,2252500,19.6,19.7,19.25,19.4,-0.4,67
2020-03-02,3663,114000,2120950,18.1,19.0,18.1,18.6,-0.8,68
2020-03-03,3663,67000,1263250,18.95,19.0,18.65,18.85,0.25,42
2020-03-04,3663,61000,1133800,18.5,18.85,18.5,18.75,-0.1,40
