date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2024-10-23,00948B,53181000,530061640,9.98,9.99,9.95,9.96,-0.02,8729
2024-10-24,00948B,41157000,409601260,9.95,9.97,9.94,9.97,0.01,4260
2024-10-25,00948B,37077000,371827710,10.01,10.05,10.01,10.05,0.08,2495
2024-10-28,00948B,61961000,616136650,9.98,9.98,9.92,9.94,-0.11,8848
2024-10-29,00948B,36371000,362029440,9.94,9.97,9.94,9.96,0.02,4571
2024-10-30,00948B,34547000,344975540,9.99,10.0,9.97,9.99,0.03,2237
2024-11-01,00948B,35995000,358704670,10.01,10.01,9.95,9.97,-0.02,3817
2024-11-04,00948B,62318000,617148770,9.93,9.94,9.89,9.89,-0.08,7154
2024-11-05,00948B,29686000,295994830,9.97,9.99,9.95,9.99,0.1,1796
2024-11-06,00948B,67543000,672672670,9.98,10.01,9.91,9.99,0.0,4996
2024-11-07,00948B,33566000,336327070,9.97,10.05,9.97,10.01,0.02,1907
2024-11-08,00948B,58152000,587858820,10.1,10.13,10.08,10.12,0.11,2395
2024-11-11,00948B,35862000,366230630,10.19,10.25,10.18,10.24,0.12,2235
2024-11-12,00948B,59356000,611981430,10.27,10.33,10.27,10.32,0.08,3194
2024-11-13,00948B,33500000,341793770,10.21,10.22,10.19,10.2,-0.12,2645
2024-11-14,00948B,22624000,228905910,10.11,10.14,10.1,10.13,-0.07,2005
2024-11-15,00948B,26662000,270446720,10.17,10.18,10.12,10.13,0.0,2129
2024-11-18,00948B,16030000,161359970,10.06,10.08,10.05,10.08,0.0,1484
2024-11-19,00948B,14192000,143303520,10.11,10.11,10.08,10.1,0.02,921
2024-11-20,00948B,15523000,156759930,10.1,10.11,10.09,10.1,0.0,1033
2024-11-21,00948B,15675000,158307790,10.09,10.11,10.09,10.11,0.01,989
2024-11-22,00948B,20796000,209932920,10.1,10.11,10.09,10.1,-0.01,2323
2024-11-25,00948B,20376000,206871560,10.13,10.17,10.13,10.14,0.04,1156
2024-11-26,00948B,28743000,294619730,10.23,10.27,10.23,10.25,0.11,1916
2024-11-27,00948B,19168000,196238750,10.24,10.25,10.22,10.24,-0.01,1452
2024-11-28,00948B,38353000,394106090,10.27,10.29,10.26,10.28,0.04,2072
2024-11-29,00948B,35029000,360931610,10.3,10.32,10.29,10.32,0.04,1858
2024-12-02,00948B,57432000,596295220,10.36,10.41,10.35,10.4,0.08,2858
2024-12-03,00948B,43391000,453498590,10.43,10.47,10.42,10.45,0.05,3755
2024-12-04,00948B,38119000,395362420,10.4,10.4,10.35,10.36,-0.09,2814
2024-12-05,00948B,19917000,207166800,10.41,10.42,10.38,10.42,0.06,1394
2024-12-06,00948B,18873000,196750810,10.42,10.44,10.41,10.42,0.0,1309
2024-12-09,00948B,29926000,312536860,10.42,10.46,10.42,10.45,0.03,1629
2024-12-10,00948B,13441000,139712150,10.41,10.41,10.39,10.39,-0.06,1867
2024-12-11,00948B,17845000,185114200,10.38,10.38,10.37,10.38,-0.01,1224
2024-12-12,00948B,19120000,197543790,10.35,10.35,10.31,10.32,-0.06,2551
2024-12-13,00948B,33204000,340028960,10.26,10.27,10.22,10.24,-0.08,3856
2024-12-16,00948B,57408000,583023690,10.17,10.18,10.14,10.16,-0.08,4542
2024-12-17,00948B,28359000,286517260,10.13,10.14,10.09,10.09,0.0,3993
2024-12-18,00948B,16727000,169054790,10.09,10.12,10.09,10.11,0.02,1468
2024-12-19,00948B,42502000,425651390,9.99,10.03,9.99,10.01,-0.1,4414
2024-12-20,00948B,80012000,794418950,9.95,9.96,9.91,9.93,-0.08,9068
2024-12-23,00948B,35655331,354555710,9.94,9.96,9.93,9.95,0.02,5250
2024-12-24,00948B,38590824,382550675,9.92,9.92,9.9,9.92,-0.03,6199
2024-12-25,00948B,15879464,157997274,9.92,9.96,9.92,9.96,0.04,2203
2024-12-26,00948B,35898978,356623308,9.95,9.95,9.92,9.92,-0.04,4448
2024-12-27,00948B,74627790,744335386,9.94,9.98,9.94,9.95,0.03,3067
2024-12-30,00948B,33101487,327877966,9.91,9.92,9.9,9.91,-0.04,6005
2024-12-31,00948B,22548116,225326603,9.97,10.01,9.97,10.01,0.1,1613
2025-01-02,00948B,29725961,295383130,9.95,9.96,9.92,9.94,-0.07,3084
2025-01-03,00948B,58737587,585497148,9.94,9.99,9.93,9.98,0.04,2442
2025-01-06,00948B,53169646,526628498,9.92,9.93,9.89,9.91,-0.07,5890
2025-01-07,00948B,47932192,471653608,9.89,9.89,9.82,9.83,-0.08,7788
2025-01-08,00948B,38957983,379850150,9.76,9.77,9.73,9.76,-0.07,5462
2025-01-09,00948B,28982949,283921082,9.78,9.82,9.77,9.81,0.05,1627
2025-01-10,00948B,12397560,121375629,9.8,9.8,9.78,9.79,-0.02,2067
2025-01-13,00948B,26993223,263729115,9.76,9.79,9.75,9.79,0.0,2611
2025-01-14,00948B,15112165,148088606,9.79,9.81,9.79,9.81,0.02,1431
2025-01-15,00948B,17855865,174321330,9.78,9.78,9.74,9.78,-0.03,1924
2025-01-16,00948B,19410630,191921525,9.89,9.91,9.87,9.9,0.12,1919
2025-01-17,00948B,13476941,133142539,9.88,9.89,9.87,9.87,0.0,3511
2025-01-20,00948B,10958449,107994489,9.87,9.89,9.84,9.84,-0.03,2127
2025-01-21,00948B,16275878,161133282,9.86,9.92,9.86,9.92,0.08,1386
2025-01-22,00948B,23111310,229227100,9.92,9.94,9.88,9.93,0.01,1279
2025-02-03,00948B,63613876,638671089,10.0,10.08,9.98,10.07,0.14,3330
2025-02-04,00948B,15775134,157523061,9.99,10.02,9.97,10.0,-0.07,1558
2025-02-05,00948B,17226899,172510446,10.02,10.03,10.0,10.02,0.02,1148
2025-02-06,00948B,35805144,362158469,10.09,10.13,10.09,10.11,0.09,2179
2025-02-07,00948B,11346754,114467899,10.1,10.1,10.07,10.07,-0.04,1169
2025-02-10,00948B,16621404,166756160,10.02,10.05,10.01,10.04,-0.03,1181
2025-02-11,00948B,10633255,106552385,10.04,10.04,10.01,10.01,-0.03,1139
2025-02-12,00948B,10954270,109314207,9.99,10.0,9.97,9.97,-0.04,1834
2025-02-13,00948B,17159153,170381046,9.93,9.95,9.91,9.93,-0.04,2810
2025-02-14,00948B,21262140,213009785,9.99,10.04,9.98,10.03,0.1,1412
2025-02-17,00948B,7870469,79012972,10.05,10.06,10.03,10.03,0.0,1138
2025-02-18,00948B,9430210,94258849,9.99,10.01,9.99,9.99,0.0,913
2025-02-19,00948B,10682473,106494348,9.97,9.98,9.96,9.96,-0.03,1270
2025-02-20,00948B,15877498,158510422,9.99,10.0,9.98,9.98,0.02,1101
2025-02-21,00948B,16154822,161492735,9.98,10.01,9.98,10.0,0.02,1055
2025-02-24,00948B,21462084,215436610,10.03,10.05,10.03,10.04,0.04,1395
2025-02-25,00948B,47434928,479273544,10.08,10.12,10.07,10.12,0.08,2701
2025-02-26,00948B,39653232,403529042,10.18,10.21,10.16,10.16,0.04,2100
2025-02-27,00948B,52133300,532536588,10.22,10.24,10.2,10.23,0.07,3083
2025-03-03,00948B,37429868,382206076,10.21,10.23,10.2,10.23,0.0,1977
2025-03-04,00948B,46097694,473543319,10.26,10.29,10.25,10.27,0.04,2610
2025-03-05,00948B,23941638,242575796,10.17,10.18,10.11,10.13,-0.14,1772
2025-03-06,00948B,8049034,81369263,10.11,10.12,10.1,10.11,-0.02,1002
2025-03-07,00948B,16818687,170660395,10.13,10.16,10.13,10.15,0.04,891
2025-03-10,00948B,11112368,112399085,10.13,10.13,10.1,10.12,-0.03,1127
2025-03-11,00948B,26686732,271368874,10.16,10.18,10.15,10.17,0.05,1526
2025-03-12,00948B,14475399,145516747,10.07,10.07,10.04,10.06,-0.11,1832
2025-03-13,00948B,17114030,171444954,10.05,10.05,10.01,10.01,-0.05,1695
2025-03-14,00948B,11655083,116795387,10.04,10.04,10.01,10.02,0.01,1028
2025-03-17,00948B,20059192,201734202,10.03,10.07,10.03,10.06,0.04,1141
2025-03-18,00948B,16743096,168542040,10.06,10.08,10.05,10.06,0.0,979
2025-03-19,00948B,9088845,91468586,10.06,10.07,10.05,10.07,0.01,856
2025-03-20,00948B,16625746,168923524,10.13,10.17,10.13,10.17,0.1,1281
2025-03-21,00948B,10124215,102614063,10.14,10.15,10.13,10.14,-0.03,633
2025-03-24,00948B,8194325,82601980,10.09,10.09,10.07,10.08,-0.06,968
2025-03-25,00948B,15578311,156395416,10.06,10.06,10.03,10.03,-0.05,1359
2025-03-26,00948B,3003276,30141670,10.03,10.04,10.03,10.03,0.0,638
2025-03-27,00948B,22907107,228853462,10.0,10.01,9.98,9.99,-0.04,2569
2025-03-28,00948B,12624285,125909736,9.97,9.99,9.97,9.99,0.0,1857
2025-03-31,00948B,18838444,189427023,10.05,10.07,10.04,10.06,0.07,1700
2025-04-01,00948B,19949522,201110835,10.06,10.11,10.06,10.11,0.05,1233
2025-04-02,00948B,11773568,118871475,10.1,10.11,10.08,10.09,-0.02,817
2025-04-07,00948B,88635272,878761641,9.9,10.01,9.8,9.83,-0.26,5895
2025-04-08,00948B,37595893,365643435,9.78,9.79,9.71,9.73,-0.1,3586
2025-04-09,00948B,95939124,891284938,9.45,9.46,9.1,9.24,-0.49,5833
2025-04-10,00948B,56655934,546269826,9.54,9.67,9.54,9.64,0.4,2564
2025-04-11,00948B,21401293,199552624,9.35,9.37,9.26,9.35,-0.29,2250
2025-04-14,00948B,33701822,314023238,9.31,9.35,9.26,9.33,-0.02,2234
2025-04-15,00948B,30687383,289956158,9.4,9.47,9.4,9.46,0.13,1264
2025-04-16,00948B,7760432,73471934,9.47,9.49,9.45,9.46,0.0,925
2025-04-17,00948B,12029129,114507921,9.5,9.54,9.48,9.54,0.08,799
2025-04-18,00948B,4766639,45146798,9.47,9.49,9.46,9.48,0.0,843
2025-04-21,00948B,14402072,135225296,9.46,9.46,9.35,9.35,-0.13,1458
2025-04-22,00948B,20750174,192638062,9.26,9.31,9.26,9.26,-0.09,1559
2025-04-23,00948B,12296660,116009768,9.35,9.45,9.35,9.43,0.17,787
2025-04-24,00948B,6223334,58926829,9.47,9.48,9.46,9.46,0.03,599
2025-04-25,00948B,13440257,128346792,9.52,9.57,9.51,9.56,0.1,848
2025-04-28,00948B,11794873,113731920,9.63,9.66,9.62,9.64,0.08,852
2025-04-29,00948B,4969812,47792749,9.64,9.65,9.6,9.61,-0.03,564
2025-04-30,00948B,14150417,135185262,9.62,9.63,9.52,9.52,-0.09,949
2025-05-02,00948B,44832770,416924271,9.5,9.5,9.19,9.23,-0.29,4186
2025-05-05,00948B,63767468,553310639,9.05,9.05,8.59,8.63,-0.6,5920
2025-05-06,00948B,23272904,202808633,8.5,8.79,8.5,8.73,0.1,1800
2025-05-07,00948B,18929170,167316742,8.79,8.87,8.76,8.85,0.12,1110
2025-05-08,00948B,13669806,121389423,8.88,8.91,8.86,8.88,0.03,1057
2025-05-09,00948B,21058997,186044735,8.87,8.88,8.8,8.81,-0.07,1538
2025-05-12,00948B,9061008,80011330,8.82,8.85,8.8,8.84,0.03,815
2025-05-13,00948B,9198036,81865980,8.9,8.93,8.87,8.91,0.07,886
2025-05-14,00948B,15831137,141018891,8.95,8.95,8.89,8.9,-0.01,1073
2025-05-15,00948B,17122256,150597731,8.84,8.84,8.78,8.8,-0.1,2239
2025-05-16,00948B,10418274,92195868,8.87,8.88,8.84,8.85,0.05,1067
2025-05-19,00948B,12506162,109323782,8.75,8.77,8.73,8.74,0.0,1541
2025-05-20,00948B,15751424,139254866,8.8,8.86,8.8,8.83,0.09,769
2025-05-21,00948B,8685082,76136870,8.81,8.81,8.75,8.77,-0.06,1087
2025-05-22,00948B,18128021,155535959,8.6,8.6,8.56,8.6,-0.17,2221
2025-05-23,00948B,10867760,93949693,8.65,8.66,8.62,8.64,0.04,904
2025-05-26,00948B,15507294,132705046,8.59,8.59,8.54,8.56,-0.08,1539
2025-05-27,00948B,16221989,140091560,8.59,8.69,8.59,8.69,0.13,811
2025-05-28,00948B,9975657,87153668,8.74,8.75,8.72,8.74,0.05,620
