date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-03-11,5871A,122222,12221802,100.0,100.0,100.0,100.0,0.1,74
2021-03-12,5871A,38315,3829567,100.0,100.0,99.9,100.0,0.0,39
2021-03-15,5871A,107789,10778015,100.0,100.0,99.9,100.0,0.0,52
2021-03-16,5871A,23945,2394403,100.0,100.0,100.0,100.0,0.0,27
2021-03-17,5871A,60776,6077345,100.0,100.0,100.0,100.0,0.0,50
2021-03-18,5871A,67975,6798939,100.0,100.5,100.0,100.5,0.5,64
2021-03-19,5871A,46844,4688357,100.0,100.5,100.0,100.5,0.0,58
2021-03-22,5871A,27154,2718449,100.0,100.5,100.0,100.5,0.0,24
2021-03-23,5871A,82097,8212700,100.5,100.5,100.0,100.5,0.0,42
2021-03-24,5871A,21474,2147516,100.0,100.5,100.0,100.0,-0.5,38
2021-03-25,5871A,27979,2798654,100.0,100.5,100.0,100.5,0.5,25
2021-03-26,5871A,199038,19903600,100.0,100.5,99.9,100.0,-0.5,145
2021-03-29,5871A,186646,18662137,100.0,100.0,99.9,100.0,0.0,92
2021-03-30,5871A,185379,18520351,100.0,100.0,99.9,99.9,-0.1,139
2021-03-31,5871A,79499,7948679,100.0,100.0,99.9,100.0,0.1,64
2021-04-01,5871A,70977,7096398,100.0,100.0,99.9,100.0,0.0,46
2021-04-06,5871A,289994,28971457,100.0,100.0,99.8,99.8,-0.2,112
2021-04-07,5871A,56821,5672456,99.9,99.9,99.8,99.8,0.0,68
2021-04-08,5871A,298726,29811869,99.8,99.8,99.7,99.8,0.0,138
2021-04-09,5871A,266800,26621037,99.8,99.8,99.7,99.8,0.0,92
2021-04-12,5871A,68087,6795821,99.8,99.9,99.8,99.8,0.0,81
2021-04-13,5871A,91347,9123331,99.8,99.9,99.8,99.9,0.1,83
2021-04-14,5871A,133857,13359544,99.8,99.9,99.8,99.9,0.0,93
2021-04-15,5871A,49844,4979303,99.9,99.9,99.9,99.9,0.0,50
2021-04-16,5871A,25116,2508516,99.9,99.9,99.8,99.9,0.0,37
2021-04-19,5871A,73355,7328013,99.9,100.0,99.8,99.9,0.0,76
2021-04-20,5871A,75593,7545574,99.9,99.9,99.8,99.9,0.0,66
2021-04-21,5871A,140934,14079131,99.9,99.9,99.9,99.9,0.0,72
2021-04-22,5871A,53282,5322009,99.8,99.9,99.8,99.9,0.0,52
2021-04-23,5871A,238073,23777073,99.9,100.0,99.8,99.9,0.0,104
2021-04-26,5871A,67022,6694423,99.9,99.9,99.8,99.8,-0.1,65
2021-04-27,5871A,35806,3575560,99.8,99.9,99.8,99.9,0.1,35
2021-04-28,5871A,107168,10705164,99.9,99.9,99.8,99.9,0.0,61
2021-04-29,5871A,93364,9320521,99.9,100.0,99.8,99.8,-0.1,62
2021-05-03,5871A,187851,18749234,99.8,99.9,99.8,99.8,0.0,107
2021-05-04,5871A,58804,5868736,99.8,99.9,99.8,99.8,0.0,54
2021-05-05,5871A,97995,9786395,99.8,99.9,99.8,99.8,0.0,47
2021-05-06,5871A,130019,12995955,100.0,100.0,99.8,99.9,0.1,65
2021-05-07,5871A,64585,6452281,99.9,100.0,99.8,99.9,0.0,37
2021-05-10,5871A,177313,17711433,99.9,99.9,99.8,99.8,-0.1,66
2021-05-11,5871A,153840,15356174,99.8,99.9,99.8,99.8,0.0,105
2021-05-12,5871A,448110,44699407,99.8,99.9,99.6,99.7,-0.1,188
2021-05-13,5871A,183802,18303208,99.6,99.8,99.3,99.7,0.0,91
2021-05-14,5871A,207039,20641484,99.7,99.8,99.5,99.7,0.0,96
2021-05-17,5871A,93904,9335385,99.4,99.6,99.3,99.4,-0.3,82
2021-05-18,5871A,68406,6804207,99.3,99.6,99.3,99.6,0.2,50
2021-05-19,5871A,22286,2217691,99.6,99.6,99.5,99.5,-0.1,25
2021-05-20,5871A,23887,2378095,99.5,99.6,99.5,99.6,0.1,21
2021-05-21,5871A,257702,25642956,99.6,99.6,99.4,99.5,-0.1,57
2021-05-24,5871A,509617,50625663,99.5,99.5,99.2,99.2,-0.3,175
2021-05-25,5871A,479061,47091815,99.2,99.3,99.1,99.1,-0.1,127
2021-05-26,5871A,639957,63425435,99.2,99.3,99.0,99.3,0.2,169
2021-05-27,5871A,285445,28301070,99.3,99.3,99.0,99.2,-0.1,83
2021-05-28,5871A,420200,41622594,99.1,99.3,98.9,99.0,-0.2,176
2021-05-31,5871A,101564,10065646,99.1,99.2,99.0,99.1,0.1,49
2021-06-01,5871A,7484,742538,99.3,99.3,99.2,99.2,0.1,23
2021-06-02,5871A,21760,2160090,99.2,99.4,99.2,99.2,0.0,23
2021-06-03,5871A,16670,1653550,99.2,99.3,99.1,99.3,0.1,27
2021-06-04,5871A,31966,3174437,99.3,99.3,99.3,99.3,0.0,25
2021-06-07,5871A,25463,2526932,99.3,99.4,99.1,99.4,0.1,27
2021-06-08,5871A,57649,5730274,99.4,99.5,99.4,99.5,0.1,65
2021-06-09,5871A,29588,2938658,99.4,99.4,99.3,99.3,-0.2,26
2021-06-10,5871A,10846,1077016,99.3,99.3,99.3,99.3,0.0,18
2021-06-11,5871A,30146,2997396,99.4,99.5,99.3,99.5,0.2,28
2021-06-15,5871A,127451,12687504,99.6,99.7,99.5,99.5,0.0,69
2021-06-16,5871A,78094,7777442,99.5,99.7,99.5,99.6,0.1,28
2021-06-17,5871A,112331,11190932,99.6,99.7,99.5,99.6,0.0,76
2021-06-18,5871A,43310,4311120,99.6,99.6,99.5,99.5,-0.1,36
2021-06-21,5871A,86596,8617559,99.5,99.6,99.5,99.5,0.0,51
2021-06-22,5871A,79536,7920272,99.5,99.6,99.5,99.6,0.1,41
2021-06-23,5871A,59445,5922818,99.6,99.7,99.6,99.7,0.1,32
2021-06-24,5871A,63459,6326727,99.7,99.8,99.7,99.7,0.0,46
2021-06-25,5871A,149055,14865425,99.8,99.8,99.7,99.7,0.0,122
2021-06-28,5871A,106646,10642332,99.8,99.8,99.7,99.8,0.1,64
2021-06-29,5871A,73804,7372951,99.8,100.0,99.8,99.9,0.1,85
2021-06-30,5871A,147776,14764772,99.9,100.0,99.8,100.0,0.1,80
2021-07-01,5871A,137951,13780328,100.0,100.0,99.8,99.8,-0.2,91
2021-07-02,5871A,128576,12846505,99.9,100.0,99.8,99.9,0.1,86
2021-07-05,5871A,115049,11502549,99.9,100.5,99.9,100.0,0.1,80
2021-07-06,5871A,120560,12054839,100.0,100.0,99.9,100.0,0.0,88
2021-07-07,5871A,73438,7344209,100.0,100.5,100.0,100.0,0.0,65
2021-07-08,5871A,76695,7685421,100.0,100.5,100.0,100.5,0.5,82
2021-07-09,5871A,32756,3286600,100.5,100.5,100.0,100.0,-0.5,54
2021-07-12,5871A,266050,26641001,100.0,100.5,100.0,100.0,0.0,142
2021-07-13,5871A,213360,21433500,100.0,100.5,100.0,100.5,0.5,142
2021-07-14,5871A,68050,6835500,100.5,100.5,100.0,100.5,0.0,53
2021-07-15,5871A,51691,5188150,100.5,100.5,100.0,100.5,0.0,44
2021-07-16,5871A,11992,1201712,100.0,100.5,100.0,100.5,0.0,33
2021-07-19,5871A,42384,4241400,100.5,100.5,100.0,100.5,0.0,35
2021-07-20,5871A,51133,5123300,100.0,100.5,100.0,100.0,-0.5,51
2021-07-21,5871A,165017,16529700,100.5,100.5,100.0,100.0,0.0,112
2021-07-22,5871A,35338,3539800,100.0,100.5,100.0,100.5,0.5,44
2021-07-23,5871A,61835,6209733,100.5,100.5,100.0,100.0,-0.5,44
2021-07-26,5871A,224423,22528920,100.0,100.5,100.0,100.0,0.0,119
2021-07-27,5871A,185577,18642710,100.5,100.5,100.0,100.0,0.0,119
2021-07-28,5871A,45638,4571598,100.5,100.5,100.0,100.0,0.0,55
2021-07-29,5871A,17206,1726100,100.0,100.5,100.0,100.5,0.5,22
2021-07-30,5871A,87397,8779487,100.5,100.5,100.0,100.5,0.0,67
2021-08-02,5871A,231483,23263300,100.5,101.0,100.0,100.5,0.0,123
2021-08-03,5871A,226629,22787563,100.5,101.0,100.5,100.5,0.0,167
2021-08-04,5871A,212508,21356201,100.5,100.5,100.0,100.5,0.0,118
2021-08-05,5871A,288365,28801578,100.0,100.0,99.6,99.8,0.0,124
2021-08-06,5871A,73539,7338016,99.8,99.8,99.7,99.7,-0.1,67
2021-08-09,5871A,95396,9510580,99.7,99.8,99.6,99.7,0.0,60
2021-08-10,5871A,88683,8840067,99.7,99.7,99.6,99.7,0.0,63
2021-08-11,5871A,88717,8839941,99.6,99.7,99.6,99.7,0.0,64
2021-08-12,5871A,51185,5098161,99.7,99.7,99.6,99.6,-0.1,42
2021-08-13,5871A,37578,3742787,99.6,99.7,99.6,99.6,0.0,43
2021-08-16,5871A,199504,19867100,99.6,99.6,99.5,99.6,0.0,107
2021-08-17,5871A,100845,10038828,99.6,99.7,99.5,99.5,-0.1,64
2021-08-18,5871A,82025,8164669,99.5,99.6,99.4,99.6,0.1,50
2021-08-19,5871A,130556,12989729,99.6,99.6,99.4,99.5,-0.1,57
2021-08-20,5871A,93352,9285546,99.4,99.5,99.4,99.5,0.0,60
2021-08-23,5871A,74216,7384526,99.5,99.6,99.5,99.6,0.1,51
2021-08-24,5871A,74712,7440575,99.6,99.7,99.5,99.7,0.1,61
2021-08-25,5871A,144951,14447892,99.6,99.7,99.6,99.7,0.0,72
2021-08-26,5871A,100061,9970755,99.6,99.7,99.6,99.6,-0.1,75
2021-08-27,5871A,112541,11217079,99.6,99.7,99.6,99.7,0.1,92
2021-08-30,5871A,141038,14058948,99.7,99.7,99.6,99.7,0.0,128
2021-08-31,5871A,239682,23879025,99.7,99.7,99.6,99.7,0.0,155
2021-09-01,5871A,86833,8652022,99.7,99.7,99.6,99.7,0.0,71
2021-09-02,5871A,95356,9502466,99.7,99.7,99.6,99.6,-0.1,75
2021-09-03,5871A,105690,10529463,99.6,99.7,99.6,99.6,0.0,90
2021-09-06,5871A,324433,32310920,99.6,99.6,99.5,99.6,0.0,223
2021-09-07,5871A,325114,32361540,99.6,99.6,99.5,99.6,0.0,203
2021-09-08,5871A,128648,12811757,99.6,99.6,99.5,99.6,0.0,127
2021-09-09,5871A,37783,3762425,99.6,99.6,99.5,99.6,0.0,61
2021-09-10,5871A,131703,13114551,99.6,99.7,99.5,99.6,0.0,146
2021-09-13,5871A,388289,38646574,99.6,99.7,99.5,99.7,0.1,223
2021-09-14,5871A,120221,11971197,99.6,99.7,99.5,99.7,0.0,86
2021-09-15,5871A,315708,31454152,99.6,99.7,99.6,99.6,-0.1,149
2021-09-16,5871A,50789,5058732,99.6,99.7,99.6,99.7,0.1,72
2021-09-17,5871A,37570,3742491,99.7,99.7,99.6,99.6,-0.1,43
2021-09-22,5871A,306549,30538602,99.6,99.7,99.5,99.7,0.1,147
2021-09-23,5871A,92708,9242230,99.7,99.8,99.6,99.7,0.0,101
2021-09-24,5871A,38776,3866063,99.7,99.8,99.7,99.7,0.0,47
2021-09-27,5871A,31956,3186544,99.7,99.8,99.7,99.8,0.1,41
2021-09-28,5871A,56615,5652911,99.8,99.9,99.8,99.8,0.0,58
2021-09-29,5871A,134007,13372403,99.8,99.9,99.7,99.9,0.1,93
2021-09-30,5871A,83558,8343612,99.8,99.9,99.8,99.9,0.0,50
2021-10-01,5871A,213731,21355012,99.8,100.0,99.8,100.0,0.1,106
2021-10-04,5871A,34364,3432426,99.9,99.9,99.8,99.8,-0.2,43
2021-10-05,5871A,60083,5996463,99.8,99.9,99.8,99.9,0.1,51
2021-10-06,5871A,116960,11685967,99.9,100.0,99.8,99.9,0.0,107
2021-10-07,5871A,211934,21168110,99.9,99.9,99.8,99.9,0.0,194
2021-10-08,5871A,49467,4941903,99.9,100.0,99.9,100.0,0.1,53
2021-10-12,5871A,138626,13860786,100.0,100.0,99.9,100.0,0.0,125
2021-10-13,5871A,85268,8527176,100.0,100.5,100.0,100.0,0.0,76
2021-10-14,5871A,57993,5800300,100.0,100.5,100.0,100.5,0.5,79
2021-10-15,5871A,63634,6364317,100.0,100.5,100.0,100.5,0.0,66
2021-10-18,5871A,15641,1564571,100.5,100.5,100.0,100.0,-0.5,24
2021-10-19,5871A,54094,5409893,100.0,100.5,100.0,100.5,0.5,30
2021-10-20,5871A,26087,2614200,100.0,100.5,100.0,100.0,-0.5,36
2021-10-21,5871A,394113,39601300,100.0,100.5,100.0,100.0,0.0,199
2021-10-22,5871A,35574,3568900,100.5,100.5,100.0,100.5,0.5,45
2021-10-25,5871A,29806,2994699,100.5,100.5,100.5,100.5,0.0,31
2021-10-26,5871A,54053,5417882,100.5,100.5,100.0,100.5,0.0,40
2021-10-27,5871A,40413,4057800,100.5,100.5,100.0,100.5,0.0,36
2021-10-28,5871A,177480,17835000,100.5,100.5,100.0,100.5,0.0,144
2021-10-29,5871A,15266,1530100,100.5,100.5,100.0,100.5,0.0,28
2021-11-01,5871A,14692,1473850,100.5,100.5,100.0,100.5,0.0,24
2021-11-02,5871A,17447,1746200,100.0,100.5,100.0,100.5,0.0,28
2021-11-03,5871A,51238,5128800,100.5,100.5,100.0,100.0,-0.5,47
2021-11-04,5871A,17465,1751000,100.0,100.5,100.0,100.5,0.5,28
2021-11-05,5871A,80806,8115764,100.5,100.5,100.0,100.5,0.0,78
2021-11-08,5871A,66029,6631041,100.0,100.5,100.0,100.5,0.0,56
2021-11-09,5871A,28366,2846600,100.5,100.5,100.0,100.5,0.0,37
2021-11-10,5871A,140605,14101000,100.5,100.5,100.0,100.0,-0.5,115
2021-11-11,5871A,31487,3152159,100.0,100.5,100.0,100.5,0.5,52
2021-11-12,5871A,46413,4662400,100.0,100.5,100.0,100.5,0.0,35
2021-11-15,5871A,233445,23470263,100.5,101.0,100.5,101.0,0.5,319
2021-11-16,5871A,402391,40439708,100.5,101.0,100.5,101.0,0.0,200
2021-11-17,5871A,78120,7859057,100.5,101.0,100.5,101.0,0.0,62
2021-11-18,5871A,41051,4129221,100.5,101.0,100.5,101.0,0.0,40
2021-11-19,5871A,78440,7884840,100.5,101.0,100.5,101.0,0.0,52
2021-11-22,5871A,40634,4090750,101.0,101.0,100.5,101.0,0.0,46
2021-11-23,5871A,56575,5688786,101.0,101.0,100.5,101.0,0.0,49
2021-11-24,5871A,22497,2264447,101.0,101.0,100.5,101.0,0.0,27
2021-11-25,5871A,45482,4591938,101.0,101.0,100.5,100.5,-0.5,50
2021-11-26,5871A,57451,5774873,100.5,101.0,100.5,101.0,0.5,45
2021-11-29,5871A,53657,5405528,100.5,101.0,100.5,101.0,0.0,54
2021-11-30,5871A,12183,1225539,100.5,101.0,100.5,101.0,0.0,23
2021-12-01,5871A,261969,26454883,100.5,101.0,100.5,100.5,-0.5,162
2021-12-02,5871A,56591,5693049,100.5,101.0,100.5,101.0,0.5,51
2021-12-03,5871A,14345,1444670,100.5,101.0,100.5,101.0,0.0,29
2021-12-06,5871A,37019,3737009,101.0,101.0,100.5,101.0,0.0,38
2021-12-07,5871A,46085,4645942,101.0,101.0,100.5,101.0,0.0,30
2021-12-08,5871A,35943,3621769,100.5,101.0,100.5,101.0,0.0,36
2021-12-09,5871A,184669,18569854,101.0,101.0,100.5,101.0,0.0,92
2021-12-10,5871A,117764,11887791,100.5,101.0,100.5,101.0,0.0,96
2021-12-13,5871A,36877,3724434,101.0,101.0,101.0,101.0,0.0,38
2021-12-14,5871A,27884,2815901,101.0,101.0,101.0,101.0,0.0,36
2021-12-15,5871A,132701,13402320,101.0,101.0,101.0,101.0,0.0,175
2021-12-16,5871A,66355,6701676,101.0,101.0,101.0,101.0,0.0,47
2021-12-17,5871A,74434,7532888,101.0,101.5,101.0,101.5,0.5,76
2021-12-20,5871A,42542,4312289,101.0,101.5,101.0,101.0,-0.5,51
2021-12-21,5871A,40805,4134806,101.0,101.5,101.0,101.5,0.5,33
2021-12-22,5871A,37355,3781489,101.5,101.5,101.0,101.5,0.0,40
2021-12-23,5871A,22403,2263703,101.0,101.5,101.0,101.5,0.0,33
2021-12-24,5871A,67866,6855011,101.0,101.5,101.0,101.5,0.0,35
2021-12-27,5871A,36028,3652828,101.5,101.5,101.0,101.5,0.0,44
2021-12-28,5871A,18182,1837382,101.0,101.5,101.0,101.5,0.0,38
2021-12-29,5871A,20108,2032458,101.5,101.5,101.0,101.5,0.0,27
2021-12-30,5871A,31594,3204036,101.5,101.5,101.0,101.5,0.0,39
2022-01-03,5871A,138756,14066818,101.0,101.5,101.0,101.5,0.0,123
2022-01-04,5871A,115745,11747947,101.5,101.5,101.5,101.5,0.0,90
2022-01-05,5871A,29047,2951268,101.5,102.0,101.5,102.0,0.5,43
2022-01-06,5871A,37480,3821219,101.5,102.0,101.5,102.0,0.0,21
2022-01-07,5871A,487068,49438660,102.0,102.0,101.0,102.0,0.0,138
2022-01-10,5871A,245103,24825464,101.5,101.5,101.0,101.0,-1.0,60
2022-01-11,5871A,41892,4250592,101.0,101.5,101.0,101.5,0.5,20
2022-01-12,5871A,29925,3033925,101.5,101.5,101.0,101.0,-0.5,27
2022-01-13,5871A,13018,1315318,101.0,101.5,101.0,101.5,0.5,15
2022-01-14,5871A,33051,3345150,101.5,101.5,101.0,101.0,-0.5,28
2022-01-17,5871A,242880,24531380,101.0,101.5,101.0,101.0,0.0,131
2022-01-18,5871A,49008,4970808,101.0,101.5,101.0,101.5,0.5,27
2022-01-19,5871A,62460,6336960,101.0,101.5,101.0,101.5,0.0,34
2022-01-20,5871A,65873,6673673,101.5,101.5,101.0,101.5,0.0,41
2022-01-21,5871A,339105,34252052,101.5,101.5,101.0,101.0,-0.5,130
2022-01-24,5871A,90762,9166746,101.0,101.0,101.0,101.0,0.0,53
2022-01-25,5871A,61714,6233334,101.5,101.5,101.0,101.0,0.0,26
2022-01-26,5871A,43772,4429468,101.0,101.5,101.0,101.0,0.0,43
2022-02-07,5871A,30660,3106739,101.0,101.5,101.0,101.5,0.5,33
2022-02-08,5871A,13886,1408584,101.5,101.5,101.0,101.0,-0.5,27
2022-02-09,5871A,46308,4699608,101.5,101.5,101.5,101.5,0.5,59
2022-02-10,5871A,135209,13723682,101.5,102.0,101.0,102.0,0.5,96
2022-02-11,5871A,3369,341493,101.5,101.5,101.5,101.5,-0.5,10
