date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2101,1014917,49072207,48.45,48.8,48.0,48.3,0.0,554
2020-01-03,2101,1489545,71998720,48.5,48.7,47.8,48.6,0.3,913
2020-01-06,2101,3875506,190633135,48.6,49.5,48.1,49.0,0.4,1387
2020-01-07,2101,1677645,82066136,49.0,49.25,48.15,48.45,-0.55,840
2020-01-08,2101,1607277,76473187,48.0,48.2,47.15,47.15,-1.3,934
2020-01-09,2101,798172,38086340,47.35,47.95,47.35,47.6,0.45,390
2020-01-10,2101,3744943,184823406,47.95,50.0,47.55,49.9,2.3,1942
2020-01-13,2101,2878682,144395797,49.5,50.9,49.3,50.8,0.9,1245
2020-01-14,2101,5847761,304548372,50.8,52.8,50.5,52.2,1.4,2668
2020-01-15,2101,3887104,204043103,52.3,53.1,51.7,52.5,0.3,1755
2020-01-16,2101,4427382,229679534,52.8,52.8,51.1,51.2,-1.3,1948
2020-01-17,2101,2136363,108706090,51.2,51.7,50.5,50.5,-0.7,1029
2020-01-20,2101,2155584,110072660,50.6,51.6,50.5,50.8,0.3,828
2020-01-30,2101,7481635,364835330,48.3,49.5,47.9,49.05,-1.75,1757
2020-01-31,2101,1980895,96516642,49.1,49.8,48.0,48.6,-0.45,952
2020-02-03,2101,3115264,145327628,46.6,47.5,45.2,47.4,-1.2,1200
2020-02-04,2101,1754579,82875392,47.8,47.8,46.8,46.8,-0.6,762
2020-02-05,2101,1642057,76232606,47.0,47.3,45.8,45.9,-0.9,992
2020-02-06,2101,3227174,151237061,46.8,47.15,46.5,46.75,0.85,1062
2020-02-07,2101,3193154,145019530,46.25,46.3,45.0,45.0,-1.75,1720
2020-02-10,2101,2359276,103524105,44.05,44.9,43.25,43.3,-1.7,1208
2020-02-11,2101,2239755,98819452,43.8,44.65,43.5,44.0,0.7,1139
2020-02-12,2101,1508507,67529530,43.7,45.4,43.7,45.25,1.25,832
2020-02-13,2101,3088952,142031815,45.25,46.9,45.2,45.4,0.15,1677
2020-02-14,2101,1354900,61776599,45.4,46.3,45.3,45.45,0.05,866
2020-02-17,2101,1211431,54660806,45.3,45.7,44.8,45.05,-0.4,664
2020-02-18,2101,845664,38234879,45.0,45.65,44.85,45.1,0.05,481
2020-02-19,2101,841475,38022675,45.2,45.45,45.0,45.0,-0.1,493
2020-02-20,2101,743824,33782395,45.5,45.7,45.25,45.4,0.4,470
