date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,1419,1445,60255,41.7,41.7,41.7,41.7,0.0,4
2020-01-03,1419,166,6889,0.0,0.0,0.0,0.0,0.0,1
2020-01-06,1419,39197,1618495,41.2,41.7,41.05,41.4,0.0,17
2020-01-07,1419,54120,2270986,41.2,43.2,41.2,42.75,1.35,35
2020-01-08,1419,19234,806415,42.3,42.3,41.6,42.05,-0.7,18
2020-01-09,1419,56124,2353095,41.9,42.0,41.9,42.0,-0.05,12
2020-01-10,1419,59004,2438015,42.0,42.0,41.2,41.3,-0.7,51
2020-01-13,1419,39502,1625754,41.1,41.5,41.1,41.15,-0.15,18
2020-01-14,1419,24500,1011250,41.3,41.65,41.2,41.65,0.5,5
2020-01-15,1419,16004,660814,41.3,41.3,41.15,41.15,-0.5,6
2020-01-16,1419,12267,505999,41.15,41.3,41.15,41.3,0.15,11
2020-01-17,1419,21266,876707,41.2,41.25,41.2,41.25,-0.05,12
2020-01-20,1419,15235,631353,41.95,42.2,41.25,41.3,0.05,18
2020-01-30,1419,33005,1334350,40.3,40.9,40.2,40.35,-0.95,10
2020-01-31,1419,6454,260681,40.4,40.5,40.2,40.2,-0.15,8
2020-02-03,1419,2163,86475,40.1,40.1,39.9,39.9,-0.3,10
2020-02-04,1419,21166,844840,39.9,40.0,39.9,40.0,0.1,16
2020-02-05,1419,7000,280400,40.2,40.2,39.9,40.1,0.1,7
2020-02-06,1419,1033,41465,40.15,40.15,40.15,40.15,0.05,3
2020-02-07,1419,77000,3083800,40.15,40.5,39.4,39.4,-0.75,51
2020-02-10,1419,3504,139002,39.5,39.95,39.5,39.95,0.55,15
2020-02-11,1419,20322,813310,40.05,40.05,39.9,40.05,0.1,17
2020-02-12,1419,6300,252958,40.05,40.45,39.95,40.4,0.35,15
2020-02-13,1419,13234,540123,40.65,41.0,40.55,40.9,0.5,14
2020-02-14,1419,6002,244882,40.9,41.1,40.6,41.1,0.2,7
2020-02-17,1419,3001,122140,40.8,40.8,40.5,40.5,-0.6,4
2020-02-18,1419,17398,694470,40.3,40.55,39.8,40.05,-0.45,19
2020-02-19,1419,14001,568640,40.4,40.8,40.4,40.55,0.5,15
2020-02-20,1419,1006,40690,40.45,40.45,40.45,40.45,-0.1,7
2020-02-21,1419,5095,206780,40.8,40.8,40.45,40.45,0.0,24
2020-02-24,1419,19006,754234,40.3,40.3,39.5,39.5,-0.95,22
2020-02-25,1419,15200,608819,39.6,40.3,39.6,40.3,0.8,8
2020-02-26,1419,12107,491923,40.3,40.9,40.3,40.9,0.6,17
2020-02-27,1419,25017,1015789,40.8,41.1,40.05,40.8,-0.1,26
2020-03-02,1419,11609,470211,40.6,40.65,40.25,40.55,-0.25,15
2020-03-03,1419,1945,78288,40.3,40.3,40.3,40.3,-0.25,6
2020-03-04,1419,44300,1775633,39.8,40.4,39.6,40.1,-0.2,15
2020-03-05,1419,7907,319540,40.35,40.45,40.35,40.45,0.35,26
2020-03-06,1419,5021,200640,40.0,40.0,39.95,39.95,-0.5,7
2020-03-09,1419,15002,606130,40.5,40.9,39.55,39.65,-0.3,17
2020-03-10,1419,19857,800257,39.35,40.9,39.35,40.8,1.15,22
2020-03-11,1419,19002,767380,40.8,40.8,40.0,40.0,-0.8,17
2020-03-12,1419,16005,637995,39.85,40.2,39.6,40.05,0.05,19
2020-03-13,1419,55004,2109654,39.25,39.5,38.0,38.35,-1.7,55
2020-03-16,1419,4000,153400,38.35,38.9,37.8,38.9,0.55,4
2020-03-17,1419,20302,758481,37.05,37.8,37.05,37.4,-1.5,28
