date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,4549,55000,4819000,87.9,88.0,87.3,87.3,-0.6,48
2020-01-03,4549,72000,6265800,87.3,87.4,86.7,87.4,0.1,51
2020-01-06,4549,19000,1661300,87.5,87.7,87.0,87.4,0.0,18
2020-01-07,4549,21000,1815400,87.4,87.4,86.2,86.8,-0.6,17
2020-01-08,4549,12000,1036600,86.3,86.7,86.2,86.7,-0.1,11
2020-01-09,4549,19000,1655700,86.7,87.6,86.7,87.3,0.6,19
2020-01-10,4549,34000,2963600,87.5,87.5,86.9,87.3,0.0,25
2020-01-13,4549,26000,2257600,87.3,87.5,86.5,86.8,-0.5,24
2020-01-14,4549,31000,2687400,86.8,87.0,86.5,87.0,0.2,29
2020-01-15,4549,30000,2607700,86.5,87.0,86.5,86.9,-0.1,17
2020-01-16,4549,48000,4178100,87.0,87.3,86.9,87.1,0.2,38
2020-01-17,4549,30000,2615400,87.2,87.3,87.1,87.2,0.1,28
2020-01-20,4549,56000,4867200,87.5,87.5,86.7,86.8,-0.4,35
2020-01-30,4549,181000,15341400,86.0,86.0,84.0,84.2,-2.6,127
2020-01-31,4549,69000,5842400,84.6,85.1,84.4,84.4,0.2,33
2020-02-03,4549,60000,4958500,82.0,83.9,81.6,82.0,-2.4,36
2020-02-04,4549,33000,2735900,83.0,83.4,82.7,83.0,1.0,25
2020-02-05,4549,26000,2142100,83.3,83.3,82.2,82.3,-0.7,25
2020-02-06,4549,14000,1155100,82.9,82.9,82.3,82.4,0.1,13
2020-02-07,4549,17000,1396000,82.5,82.5,81.9,82.0,-0.4,17
2020-02-10,4549,85000,6761600,79.2,80.8,78.8,79.9,-2.1,75
2020-02-11,4549,73000,5883700,79.9,81.3,79.9,81.1,1.2,59
2020-02-12,4549,46000,3726300,81.1,81.2,80.6,81.2,0.1,37
2020-02-13,4549,64000,5234100,81.1,82.4,81.1,82.0,0.8,53
2020-02-14,4549,9000,737500,81.9,82.4,81.8,82.0,0.0,8
2020-02-17,4549,24000,1951000,82.0,82.0,81.1,81.2,-0.8,21
2020-02-18,4549,27000,2187800,81.1,81.1,80.8,81.1,-0.1,26
2020-02-19,4549,125000,10127200,81.1,81.3,80.6,80.6,-0.5,52
2020-02-20,4549,22000,1767600,80.5,81.5,80.1,80.5,-0.1,22
2020-02-21,4549,10000,805800,80.5,81.0,80.4,81.0,0.5,8
2020-02-24,4549,17000,1359700,80.0,80.1,79.7,79.7,-1.3,14
2020-02-25,4549,36000,2880100,80.0,80.8,79.7,80.8,1.1,22
2020-02-26,4549,13000,1038600,79.9,80.1,79.8,79.9,-0.9,13
2020-02-27,4549,75000,5972600,79.2,80.1,79.0,80.1,0.2,64
2020-03-02,4549,33000,2605500,79.0,79.4,78.5,79.1,-1.0,24
2020-03-03,4549,24000,1915000,79.8,80.0,79.6,80.0,0.9,20
2020-03-04,4549,11000,873900,79.5,79.6,79.0,79.6,-0.4,10
2020-03-05,4549,10000,796600,79.6,80.1,79.6,80.1,0.5,7
2020-03-06,4549,13000,1032800,78.6,80.0,78.6,79.9,-0.2,8
2020-03-09,4549,94000,7254100,78.5,78.5,76.5,77.1,-2.8,77
2020-03-10,4549,49000,3726600,73.8,76.9,73.8,76.9,-0.2,33
2020-03-11,4549,35000,2690400,77.1,77.1,76.0,76.9,0.0,24
2020-03-12,4549,50000,3658300,75.0,75.0,72.2,72.5,-4.4,45
2020-03-13,4549,73000,4915700,69.4,69.4,65.4,68.6,-3.9,59
2020-03-16,4549,47000,3130300,68.2,68.2,66.0,67.4,-1.2,38
2020-03-17,4549,152000,10156800,66.6,67.3,66.1,66.8,-0.6,107
2020-03-18,4549,49000,3268600,66.8,67.4,66.0,66.0,-0.8,37
2020-03-19,4549,90000,5448600,64.8,64.8,59.4,60.2,-5.8,75
2020-03-20,4549,78000,4897200,60.3,65.9,60.3,62.7,2.5,50
2020-03-23,4549,37000,2240700,58.8,62.6,58.8,60.2,-2.5,19
2020-03-24,4549,94000,5815500,61.9,63.1,61.0,61.3,1.1,56
2020-03-25,4549,114000,7229600,63.4,64.8,62.6,63.9,2.6,65
2020-03-26,4549,39000,2547500,65.0,66.0,63.9,65.6,1.7,30
2020-03-27,4549,35000,2327600,65.9,67.1,65.9,66.0,0.4,30
2020-03-30,4549,6000,392100,65.4,65.4,65.2,65.4,-0.6,6
2020-03-31,4549,22000,1463500,66.5,67.5,65.5,66.2,0.8,21
2020-04-01,4549,17000,1132800,66.2,67.5,66.2,67.5,1.3,16
2020-04-06,4549,18000,1207900,67.5,67.8,66.6,67.8,0.3,17
2020-04-07,4549,29000,1982500,68.0,69.3,67.8,67.8,0.0,21
2020-04-08,4549,15000,1023100,67.7,68.9,67.7,68.6,0.8,14
2020-04-09,4549,51000,3464100,68.9,69.0,66.9,66.9,-1.7,48
2020-04-10,4549,38000,2561100,67.2,68.0,67.0,67.7,0.8,29
2020-04-13,4549,37000,2481800,67.0,67.7,66.6,66.7,-1.0,16
2020-04-14,4549,103000,6983000,66.6,68.7,66.5,67.7,1.0,93
2020-04-15,4549,54000,3679600,67.3,68.3,67.3,68.1,0.4,46
2020-04-16,4549,54000,3682600,67.3,68.8,67.3,68.4,0.3,28
2020-04-17,4549,192000,13024700,68.5,68.6,66.9,66.9,-1.5,143
2020-04-20,4549,54000,3667900,67.0,68.3,67.0,68.3,1.4,50
2020-04-21,4549,34000,2288900,68.0,68.1,66.8,67.3,-1.0,29
2020-04-22,4549,34000,2259200,66.5,66.7,66.2,66.5,-0.8,25
2020-04-23,4549,288000,19143800,66.2,67.4,66.0,67.4,0.9,77
2020-04-24,4549,24000,1600600,66.5,67.0,66.5,66.5,-0.9,23
2020-04-27,4549,37000,2475400,67.0,67.0,66.7,66.7,0.2,30
2020-04-28,4549,102000,6809000,66.6,67.2,66.5,67.0,0.3,53
2020-04-29,4549,206000,13909000,67.4,69.2,66.9,69.2,2.2,109
2020-04-30,4549,128000,8972700,69.2,71.0,69.2,70.8,1.6,110
2020-05-04,4549,38000,2620200,69.1,69.4,68.6,69.3,-1.5,34
2020-05-05,4549,58000,3994800,69.0,69.3,68.5,69.3,0.0,48
2020-05-06,4549,59000,4047000,69.3,69.3,68.4,68.7,-0.6,50
2020-05-07,4549,433000,30449200,68.7,71.5,68.7,71.3,2.6,211
2020-05-08,4549,86000,6059700,71.3,71.5,69.8,69.8,-1.5,52
2020-05-11,4549,109000,7733400,70.9,71.6,70.1,71.3,1.5,72
2020-05-12,4549,75000,5274400,71.5,71.5,69.5,70.0,-1.3,59
2020-05-13,4549,57000,3985800,69.7,70.5,69.6,70.5,0.5,35
2020-05-14,4549,64000,4455600,69.7,70.0,69.2,69.5,-1.0,57
2020-05-15,4549,42000,2909100,69.6,69.8,69.0,69.5,0.0,37
2020-05-18,4549,20000,1386700,69.1,69.7,69.0,69.5,0.0,15
2020-05-19,4549,93000,6562500,70.2,71.8,70.0,71.8,2.3,82
2020-05-20,4549,105000,7656100,72.1,73.9,71.8,73.1,1.3,92
2020-05-21,4549,86000,6245700,73.1,73.3,71.7,72.9,-0.2,63
2020-05-22,4549,48000,3418800,71.7,71.7,70.9,71.0,-1.9,41
2020-05-25,4549,18000,1276200,71.0,71.5,70.3,71.5,0.5,18
2020-05-26,4549,5000,358300,71.5,72.0,71.5,72.0,0.5,4
2020-05-27,4549,38000,2740100,72.1,72.5,71.6,71.9,-0.1,30
2020-05-28,4549,39000,2808500,72.1,72.9,71.2,71.9,0.0,36
2020-05-29,4549,7000,501300,71.0,72.0,71.0,71.5,-0.4,7
2020-06-01,4549,28000,2017200,71.6,72.8,71.5,72.8,1.3,25
2020-06-02,4549,135000,10030500,73.0,75.0,73.0,73.3,0.5,108
2020-06-03,4549,62000,4492800,73.9,73.9,72.0,72.4,-0.9,58
2020-06-04,4549,36000,2625600,72.5,73.4,72.5,72.9,0.5,22
2020-06-05,4549,24000,1749800,73.0,73.1,72.2,73.0,0.1,22
2020-06-08,4549,31000,2254900,73.2,73.3,72.3,72.4,-0.6,27
