date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2357,748103,173295328,233.0,233.0,230.0,232.0,0.5,597
2020-01-03,2357,934964,217813612,232.5,234.0,231.5,234.0,2.0,793
2020-01-06,2357,806290,186933990,232.5,233.0,230.5,232.5,-1.5,651
2020-01-07,2357,1263692,295350428,233.0,235.0,231.5,235.0,2.5,803
2020-01-08,2357,883233,205505196,234.0,234.0,231.5,232.0,-3.0,632
2020-01-09,2357,705496,165049564,232.0,235.0,232.0,235.0,3.0,520
2020-01-10,2357,1740511,410684809,235.0,239.0,234.5,234.5,-0.5,1020
2020-01-13,2357,705098,166033971,234.5,236.5,234.0,235.5,1.0,560
2020-01-14,2357,1074050,253482761,236.5,238.0,234.5,236.0,0.5,630
2020-01-15,2357,1204494,281570338,234.5,235.0,232.5,234.0,-2.0,774
2020-01-16,2357,1189282,278893988,233.0,235.5,233.0,235.0,1.0,687
2020-01-17,2357,953615,224103025,235.0,235.5,234.0,235.5,0.5,578
2020-01-20,2357,680459,160696127,235.5,237.0,234.5,236.0,0.5,528
2020-01-30,2357,3625841,815889265,234.0,234.0,219.0,222.5,-13.5,2546
2020-01-31,2357,1580182,356120768,226.0,227.5,223.5,224.0,1.5,1061
2020-02-03,2357,1559167,345244477,220.0,224.0,217.0,221.5,-2.5,1205
2020-02-04,2357,1326150,294368800,219.5,224.0,219.0,222.0,0.5,1050
2020-02-05,2357,1283475,284000206,223.5,223.5,220.0,221.0,-1.0,978
2020-02-06,2357,1706693,378974846,223.0,225.5,220.5,221.5,0.5,853
2020-02-07,2357,658717,146360523,221.0,223.5,220.5,223.0,1.5,520
2020-02-10,2357,1234944,270334233,219.0,220.0,217.0,219.5,-3.5,768
2020-02-11,2357,1164576,256148673,219.5,222.0,219.0,219.0,-0.5,694
2020-02-12,2357,1272558,279658468,219.0,221.5,218.5,219.5,0.5,922
2020-02-13,2357,1848186,404408734,220.0,220.5,218.0,218.0,-1.5,1143
2020-02-14,2357,814105,177903995,218.0,220.0,217.5,219.0,1.0,669
2020-02-17,2357,683678,147989457,217.5,217.5,216.0,216.0,-3.0,592
2020-02-18,2357,1336877,285903688,215.5,215.5,211.0,215.5,-0.5,884
2020-02-19,2357,2614038,567986808,215.0,220.0,215.0,217.0,1.5,661
2020-02-20,2357,826472,178944676,218.5,218.5,215.5,216.0,-1.0,618
2020-02-21,2357,1179999,253170785,215.0,215.5,213.5,214.5,-1.5,656
2020-02-24,2357,1272784,270219492,212.0,213.5,211.0,213.0,-1.5,1003
2020-02-25,2357,1013388,213949756,210.0,212.5,210.0,211.0,-2.0,853
2020-02-26,2357,1552353,325730983,208.5,211.5,208.5,209.5,-1.5,1220
2020-02-27,2357,2532019,523487920,208.5,209.0,206.0,206.0,-3.5,1360
2020-03-02,2357,3047600,616359220,201.5,203.5,201.5,202.0,-4.0,2019
2020-03-03,2357,1274425,259354200,204.0,205.0,202.5,203.0,1.0,1056
2020-03-04,2357,1550202,317444410,202.0,207.0,202.0,204.0,1.0,1113
2020-03-05,2357,1613731,329551355,205.0,206.5,203.0,203.0,-1.0,1149
2020-03-06,2357,1804621,364484865,203.0,204.0,201.0,202.0,-1.0,1384
2020-03-09,2357,2922395,583273395,200.0,201.0,198.0,199.5,-2.5,2071
2020-03-10,2357,3393156,675202356,197.5,202.0,196.5,200.0,0.5,2201
2020-03-11,2357,2898452,574765948,199.0,200.0,197.0,197.5,-2.5,2113
2020-03-12,2357,3716542,727441816,197.0,198.0,193.0,197.0,-0.5,2874
2020-03-13,2357,5474019,1017281621,188.0,193.0,182.0,190.0,-7.0,3802
2020-03-16,2357,3407192,635387100,184.5,191.0,182.5,185.0,-5.0,2575
2020-03-17,2357,4168725,770321335,182.0,187.0,181.5,185.0,0.0,2691
2020-03-18,2357,3354908,619861421,185.0,187.0,183.0,186.0,1.0,2380
2020-03-19,2357,4848006,851686044,176.0,180.0,172.0,173.0,-13.0,3435
