date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2534,1230005,31308486,25.8,25.8,25.3,25.4,-0.45,759
2020-01-03,2534,1677328,42084247,25.5,25.55,24.8,25.05,-0.35,692
2020-01-06,2534,669211,16508774,24.7,24.8,24.55,24.65,-0.4,372
2020-01-07,2534,674686,16556765,24.65,24.65,24.5,24.55,-0.1,317
2020-01-08,2534,1432781,34950169,24.5,24.65,24.05,24.4,-0.15,615
2020-01-09,2534,1067800,26136481,24.5,24.65,24.35,24.45,0.05,505
2020-01-10,2534,502346,12299553,24.45,24.65,24.35,24.65,0.2,299
2020-01-13,2534,1812553,44109370,24.5,24.55,24.1,24.3,-0.35,617
2020-01-14,2534,933918,22557997,24.35,24.4,24.05,24.05,-0.25,679
2020-01-15,2534,1251472,29993700,24.05,24.15,23.75,24.15,0.1,744
2020-01-16,2534,537958,12958325,24.15,24.2,24.0,24.1,-0.05,284
2020-01-17,2534,788473,18910702,24.1,24.15,23.9,23.9,-0.2,422
2020-01-20,2534,1653039,39306531,23.9,23.95,23.7,23.75,-0.15,774
2020-01-30,2534,4872960,110539189,22.4,23.25,22.2,22.65,-1.1,1901
2020-01-31,2534,1268021,28733483,22.8,23.1,22.3,22.9,0.25,724
2020-02-03,2534,2023349,44459528,22.6,22.6,21.8,21.95,-0.95,1182
2020-02-04,2534,588757,12991904,22.0,22.25,21.95,22.0,0.05,413
2020-02-05,2534,842850,18512400,22.05,22.05,21.9,21.95,-0.05,424
2020-02-06,2534,837082,18385304,22.1,22.1,21.85,21.95,0.0,417
2020-02-07,2534,974840,21272688,22.0,22.1,21.7,21.7,-0.25,590
2020-02-10,2534,953172,20299441,21.25,21.45,21.15,21.25,-0.45,639
2020-02-11,2534,2432794,51106760,21.25,21.3,20.9,20.9,-0.35,1289
2020-02-12,2534,1126336,23645806,21.0,21.1,20.9,21.0,0.1,733
2020-02-13,2534,4459230,98589734,21.15,22.7,21.15,22.2,1.2,2554
2020-02-14,2534,1836301,41363452,22.45,22.75,22.3,22.35,0.15,1313
2020-02-17,2534,888416,19603903,22.3,22.3,22.0,22.05,-0.3,669
2020-02-18,2534,1138386,25045123,22.05,22.25,21.8,22.25,0.2,758
2020-02-19,2534,657125,14632696,22.25,22.4,22.05,22.2,-0.05,527
2020-02-20,2534,775815,17109897,22.2,22.3,21.95,22.05,-0.15,469
2020-02-21,2534,832433,18235360,22.15,22.15,21.8,21.85,-0.2,551
2020-02-24,2534,948598,20363160,21.8,21.8,21.35,21.4,-0.45,741
