date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2450,173018,5619469,32.1,32.6,32.1,32.5,0.4,96
2020-01-03,2450,117000,3797150,32.4,32.6,32.35,32.4,-0.1,81
2020-01-06,2450,106062,3400686,32.35,32.35,31.9,31.95,-0.45,79
2020-01-07,2450,106987,3422582,32.0,32.2,31.85,31.85,-0.1,89
2020-01-08,2450,70095,2235959,31.85,32.2,31.8,31.9,0.05,54
2020-01-09,2450,52011,1666854,31.9,32.6,31.9,32.0,0.1,32
2020-01-10,2450,37678,1207348,32.0,32.15,31.95,32.15,0.15,36
2020-01-13,2450,100474,3256825,32.0,32.5,32.0,32.3,0.15,79
2020-01-14,2450,107166,3492186,32.35,32.65,32.35,32.5,0.2,59
2020-01-15,2450,83689,2724659,32.5,32.65,32.4,32.5,0.0,60
2020-01-16,2450,144138,4719544,32.6,32.95,32.55,32.95,0.45,98
2020-01-17,2450,319080,10729524,33.0,34.0,32.95,34.0,1.05,238
2020-01-20,2450,512419,17511145,34.5,34.5,33.6,33.65,-0.35,286
2020-01-30,2450,360000,11422950,33.1,33.1,30.7,31.8,-1.85,213
2020-01-31,2450,92000,2933700,31.5,32.6,31.4,31.9,0.1,65
2020-02-03,2450,184100,5716290,31.5,31.5,30.75,31.15,-0.75,128
2020-02-04,2450,41035,1291765,31.2,31.75,31.15,31.6,0.45,40
2020-02-05,2450,66000,2102200,32.1,32.1,31.6,31.7,0.1,61
2020-02-06,2450,48000,1541650,32.25,32.25,31.75,32.2,0.5,36
2020-02-07,2450,128101,4067682,32.2,32.2,31.6,31.6,-0.6,104
2020-02-10,2450,67049,2099497,31.5,31.5,31.15,31.4,-0.2,61
2020-02-11,2450,37200,1174400,31.5,31.6,31.45,31.6,0.2,30
2020-02-12,2450,52136,1652695,31.9,31.9,31.6,31.65,0.05,48
2020-02-13,2450,45550,1444200,31.8,31.8,31.65,31.7,0.05,39
2020-02-14,2450,48003,1523896,31.85,31.85,31.7,31.75,0.05,31
2020-02-17,2450,107958,3427607,31.75,31.85,31.7,31.7,-0.05,66
2020-02-18,2450,77621,2450064,31.55,31.7,31.5,31.6,-0.1,40
2020-02-19,2450,90105,2862046,31.6,31.95,31.5,31.8,0.2,63
2020-02-20,2450,87576,2786232,31.8,31.95,31.75,31.8,0.0,47
2020-02-21,2450,514337,16343248,31.65,31.9,31.65,31.65,-0.15,226
2020-02-24,2450,133800,4273447,31.7,32.05,31.7,31.9,0.25,102
2020-02-25,2450,721281,22940312,31.7,31.95,31.6,31.9,0.0,191
2020-02-26,2450,782179,25013304,31.9,32.25,31.9,32.0,0.1,259
2020-02-27,2450,106550,3373146,31.9,32.0,31.45,31.45,-0.55,87
2020-03-02,2450,173400,5406050,31.35,31.35,31.0,31.3,-0.15,107
2020-03-03,2450,1116240,35064180,31.3,31.6,31.2,31.55,0.25,253
2020-03-04,2450,73639,2302957,31.55,31.55,31.15,31.2,-0.35,57
2020-03-05,2450,847000,26538500,31.25,31.8,31.2,31.75,0.55,239
2020-03-06,2450,106000,3339900,31.6,31.6,31.4,31.6,-0.15,72
2020-03-09,2450,679000,21037050,31.6,31.6,30.3,30.85,-0.75,314
2020-03-10,2450,165000,5029550,30.8,30.8,30.2,30.6,-0.25,116
2020-03-11,2450,135000,4109000,30.6,30.85,30.25,30.55,-0.05,99
2020-03-12,2450,467189,13781606,30.5,30.5,29.0,29.5,-1.05,291
2020-03-13,2450,494400,13434307,29.0,29.0,26.55,27.55,-1.95,278
2020-03-16,2450,279429,7565922,27.6,27.6,26.7,27.55,0.0,188
2020-03-17,2450,229343,6113275,26.8,27.0,26.1,27.0,-0.55,165
2020-03-18,2450,342202,9053998,27.0,27.0,26.0,27.0,0.0,230
2020-03-19,2450,517156,13226655,25.6,25.9,25.3,25.65,-1.35,260
2020-03-20,2450,198487,5195829,25.65,26.5,25.65,26.3,0.65,139
2020-03-23,2450,256400,6645806,26.15,26.3,25.6,26.0,-0.3,108
2020-03-24,2450,144001,3747177,26.05,26.15,25.7,26.0,0.0,99
2020-03-25,2450,172163,4547334,26.1,26.8,26.1,26.2,0.2,124
2020-03-26,2450,157000,4107500,26.2,26.3,25.75,26.25,0.05,112
2020-03-27,2450,132150,3482970,26.25,26.65,26.05,26.25,0.0,101
2020-03-30,2450,111000,2893350,26.0,26.3,25.8,26.2,-0.05,81
2020-03-31,2450,133019,3502929,26.2,26.6,26.2,26.35,0.15,76
2020-04-01,2450,53210,1400249,26.35,26.45,26.25,26.4,0.05,40
2020-04-06,2450,94166,2490906,26.4,26.6,26.3,26.6,0.2,64
2020-04-07,2450,124265,3327891,26.6,26.95,26.6,26.85,0.25,90
2020-04-08,2450,355710,9749250,26.9,27.9,26.9,27.6,0.75,194
2020-04-09,2450,114050,3154600,27.9,27.9,27.35,27.6,0.0,76
2020-04-10,2450,92004,2531262,27.6,27.7,27.3,27.7,0.1,57
2020-04-13,2450,114226,3135978,27.6,27.7,27.25,27.65,-0.05,83
2020-04-14,2450,196000,5440850,27.65,27.85,27.65,27.85,0.2,130
2020-04-15,2450,299019,8440662,27.85,28.6,27.85,28.5,0.65,158
2020-04-16,2450,108450,3070260,28.5,28.5,28.05,28.25,-0.25,70
2020-04-17,2450,161500,4601000,28.3,28.7,28.3,28.6,0.35,114
2020-04-20,2450,130335,3749245,28.85,29.0,28.5,28.75,0.15,76
2020-04-21,2450,249017,6969774,28.8,28.8,27.65,27.65,-1.1,177
2020-04-22,2450,76550,2104014,27.7,27.7,27.2,27.7,0.05,54
2020-04-23,2450,124941,3490972,27.7,28.1,27.7,28.05,0.35,83
2020-04-24,2450,114235,3193990,28.05,28.2,27.8,27.8,-0.25,68
2020-04-27,2450,174000,4900950,27.95,28.3,27.9,28.3,0.5,115
2020-04-28,2450,136122,3848088,28.3,28.4,28.05,28.4,0.1,89
2020-04-29,2450,286061,8207494,28.3,28.8,28.3,28.8,0.4,168
2020-04-30,2450,417183,12185208,28.8,29.5,28.8,29.1,0.3,269
2020-05-04,2450,175063,5040490,28.9,29.1,28.55,29.1,0.0,115
2020-05-05,2450,245000,7051450,28.9,29.15,28.65,28.75,-0.35,168
2020-05-06,2450,160416,4611403,28.75,28.85,28.55,28.7,-0.05,108
2020-05-07,2450,124000,3571250,28.7,28.9,28.65,28.8,0.1,77
2020-05-08,2450,214000,6168050,28.8,28.9,28.75,28.85,0.05,109
2020-05-11,2450,301753,8789073,28.85,29.5,28.8,29.5,0.65,180
2020-05-12,2450,251035,7278392,29.35,29.4,28.65,28.9,-0.6,181
2020-05-13,2450,707547,19912101,28.8,28.8,27.95,28.0,-0.9,431
2020-05-14,2450,165900,4628718,27.95,28.0,27.8,27.85,-0.15,122
2020-05-15,2450,273713,7567990,27.85,27.85,27.5,27.7,-0.15,201
2020-05-18,2450,77890,2159306,27.7,27.8,27.6,27.7,0.0,71
2020-05-19,2450,123770,3439698,27.8,27.95,27.7,27.95,0.25,102
2020-05-20,2450,163853,4599559,28.0,28.2,27.95,28.15,0.2,133
2020-05-21,2450,137166,3859037,28.2,28.25,28.05,28.15,0.0,98
2020-05-22,2450,238900,6737877,28.5,28.5,27.9,27.9,-0.25,163
2020-05-25,2450,84317,2347567,28.0,28.0,27.75,27.95,0.05,69
2020-05-26,2450,239855,6701444,27.95,28.0,27.8,27.95,0.0,130
2020-05-27,2450,195082,5468875,27.85,28.2,27.85,28.1,0.15,145
2020-05-28,2450,162491,4572692,28.1,28.2,28.05,28.15,0.05,100
2020-05-29,2450,113038,3176534,28.15,28.2,28.0,28.15,0.0,76
2020-06-01,2450,198621,5629309,28.15,28.45,28.15,28.35,0.2,117
2020-06-02,2450,158039,4508281,28.35,28.6,28.25,28.55,0.2,91
2020-06-03,2450,315095,9073165,28.6,29.0,28.6,29.0,0.45,239
2020-06-04,2450,321739,9382295,29.05,29.45,29.0,29.25,0.25,191
2020-06-05,2450,607925,18078430,29.3,30.2,29.2,29.85,0.6,363
2020-06-08,2450,307479,9223058,30.2,30.2,29.8,30.2,0.35,186
2020-06-09,2450,368706,11363645,30.2,31.0,30.05,30.7,0.5,224
2020-06-10,2450,163661,4985484,30.6,30.65,30.3,30.5,-0.2,153
2020-06-11,2450,263359,7934940,30.4,30.65,29.8,29.9,-0.6,160
2020-06-12,2450,254133,7466922,29.2,29.9,28.85,29.7,-0.2,174
2020-06-15,2450,121337,3596493,29.5,29.95,29.5,29.6,-0.1,96
2020-06-16,2450,230547,6890521,29.5,30.15,29.5,30.05,0.45,168
2020-06-17,2450,254641,7630335,30.05,30.1,29.8,29.9,-0.15,126
2020-06-18,2450,137219,4139927,30.2,30.3,29.9,30.3,0.4,105
2020-06-19,2450,204255,6255382,30.3,30.9,30.25,30.9,0.6,95
2020-06-22,2450,145024,4467164,30.9,30.95,30.6,30.9,0.0,113
2020-06-23,2450,195168,5976557,30.9,30.9,30.15,30.85,-0.05,133
2020-06-24,2450,179149,5513269,30.85,30.85,30.7,30.8,-0.05,126
2020-06-29,2450,286268,8790119,30.7,30.9,30.3,30.7,-0.1,170
2020-06-30,2450,217033,6421582,29.35,29.85,29.35,29.7,0.0,134
