date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3030,896297,48339638,53.7,54.2,53.3,54.0,0.8,577
2020-01-03,3030,1618214,88237056,54.3,55.3,53.7,54.0,0.0,888
2020-01-06,3030,1795379,98609428,53.9,55.3,53.5,55.0,1.0,1057
2020-01-07,3030,1014331,55763934,55.1,55.7,54.4,54.8,-0.2,737
2020-01-08,3030,1214678,67028221,54.8,55.6,54.6,55.2,0.4,795
2020-01-09,3030,751402,41337784,55.2,55.3,54.8,55.0,-0.2,479
2020-01-10,3030,514774,28336035,55.5,55.6,54.7,54.7,-0.3,328
2020-01-13,3030,504236,27692504,54.9,55.3,54.4,55.1,0.4,325
2020-01-14,3030,766741,42600455,55.5,56.1,55.1,55.1,0.0,523
2020-01-15,3030,283027,15564785,55.3,55.4,54.8,55.1,0.0,227
2020-01-16,3030,243855,13411425,54.9,55.2,54.9,55.1,0.0,176
2020-01-17,3030,397399,22034699,55.2,55.7,55.1,55.5,0.4,281
2020-01-20,3030,1112579,62501311,55.9,56.6,55.5,56.5,1.0,724
2020-01-30,3030,1766060,95803176,54.8,55.3,53.3,54.1,-2.4,977
2020-01-31,3030,701013,38092809,54.1,55.0,53.7,54.5,0.4,490
2020-02-03,3030,1111400,58411700,52.5,53.2,51.6,53.0,-1.5,594
2020-02-04,3030,582853,30826933,53.0,53.4,52.6,52.9,-0.1,370
2020-02-05,3030,508430,26750875,52.9,53.2,52.0,52.6,-0.3,319
2020-02-06,3030,388506,20580466,52.6,53.2,52.6,53.2,0.6,245
2020-02-07,3030,631306,33075718,52.9,52.9,52.1,52.3,-0.9,390
2020-02-10,3030,609200,31313559,52.0,52.0,51.0,51.4,-0.9,422
2020-02-11,3030,465370,23980440,51.4,51.8,51.3,51.8,0.4,331
2020-02-12,3030,524260,27398593,51.9,52.5,51.9,52.2,0.4,344
2020-02-13,3030,572723,29831338,52.6,52.6,51.7,51.8,-0.4,423
2020-02-14,3030,279179,14519515,51.8,52.3,51.7,52.0,0.2,219
2020-02-17,3030,432174,22422652,52.0,52.4,51.6,51.7,-0.3,289
2020-02-18,3030,213325,11053954,51.7,52.1,51.6,51.8,0.1,174
2020-02-19,3030,326482,17018250,51.8,52.4,51.7,52.2,0.4,219
2020-02-20,3030,311076,16258266,52.4,52.6,52.0,52.2,0.0,218
2020-02-21,3030,220270,11452640,52.2,52.2,51.8,51.9,-0.3,176
2020-02-24,3030,562820,29066240,51.9,51.9,51.5,51.5,-0.4,344
2020-02-25,3030,400740,20469609,51.0,51.5,50.7,51.4,-0.1,302
2020-02-26,3030,480336,24433604,50.6,51.1,50.6,50.8,-0.6,384
2020-02-27,3030,703454,35911343,51.1,51.4,50.8,51.0,0.2,454
2020-03-02,3030,670493,34118390,50.0,51.7,50.0,51.0,0.0,426
2020-03-03,3030,654864,34118884,51.5,52.7,51.5,52.0,1.0,470
2020-03-04,3030,326200,16987959,52.0,52.3,51.9,52.2,0.2,216
2020-03-05,3030,350020,18340968,52.4,52.5,52.2,52.4,0.2,225
2020-03-06,3030,691733,36545300,52.6,53.3,52.4,52.8,0.4,493
2020-03-09,3030,688313,35863337,52.8,53.0,51.7,52.0,-0.8,507
2020-03-10,3030,914448,46655306,51.0,51.5,50.7,51.5,-0.5,615
2020-03-11,3030,402336,20677334,51.8,52.2,50.6,51.0,-0.5,329
2020-03-12,3030,1340484,66140662,50.8,50.9,48.55,48.8,-2.2,962
2020-03-13,3030,1612877,73032856,44.5,47.6,44.3,47.3,-1.5,1060
2020-03-16,3030,998650,46067324,47.35,47.85,45.0,45.0,-2.3,778
2020-03-17,3030,1471327,64175122,43.05,44.9,43.05,43.3,-1.7,894
2020-03-18,3030,1031557,44469851,43.85,43.85,42.5,42.5,-0.8,736
2020-03-19,3030,1899606,74599843,41.6,41.6,38.6,38.8,-3.7,1360
2020-03-20,3030,1264360,52400350,39.65,42.25,39.65,41.8,3.0,827
2020-03-23,3030,823714,34135921,41.2,43.2,40.0,41.9,0.1,375
2020-03-24,3030,891163,38514685,43.75,43.75,42.9,43.2,1.3,621
2020-03-25,3030,1109715,49452728,44.4,45.0,44.3,44.5,1.3,728
2020-03-26,3030,445901,19737544,45.0,45.0,43.55,44.3,-0.2,309
2020-03-27,3030,648137,28914021,44.9,44.95,44.2,44.3,0.0,394
2020-03-30,3030,416246,18391370,43.65,45.0,43.2,44.8,0.5,293
2020-03-31,3030,598076,27115276,45.15,45.7,44.9,45.6,0.8,402
2020-04-01,3030,412057,18854934,45.55,46.3,45.2,46.1,0.5,273
2020-04-06,3030,997752,47604727,48.3,48.5,47.1,47.65,1.55,785
2020-04-07,3030,747000,35810800,48.0,48.25,47.7,48.0,0.35,525
2020-04-08,3030,741000,35660000,48.0,48.45,47.8,48.25,0.25,492
2020-04-09,3030,524250,25378325,48.4,48.95,48.15,48.35,0.1,393
2020-04-10,3030,605403,29480214,48.4,49.35,48.3,48.85,0.5,371
2020-04-13,3030,349105,17023095,48.95,48.95,48.4,48.65,-0.2,284
2020-04-14,3030,528914,26053782,48.65,49.6,48.65,49.6,0.95,372
2020-04-15,3030,894400,44759800,50.0,50.5,49.7,50.1,0.5,550
2020-04-16,3030,481453,24007975,49.85,50.3,49.3,49.95,-0.15,366
2020-04-17,3030,669471,33647240,50.7,50.7,50.0,50.2,0.25,444
2020-04-20,3030,462178,23205069,50.2,50.5,49.6,50.4,0.2,288
2020-04-21,3030,680205,33731418,50.1,50.3,49.15,49.15,-1.25,476
2020-04-22,3030,432147,21160763,49.0,49.65,48.3,49.45,0.3,321
2020-04-23,3030,316000,15710300,49.45,49.95,49.45,49.75,0.3,228
2020-04-24,3030,251000,12452800,49.75,50.0,49.3,49.65,-0.1,209
2020-04-27,3030,454311,22743077,49.7,50.3,49.7,50.1,0.45,274
2020-04-28,3030,279840,14052447,50.1,50.6,50.0,50.3,0.2,197
2020-04-29,3030,577555,29254893,50.5,51.0,50.3,50.8,0.5,393
2020-04-30,3030,727697,37450874,51.3,51.9,51.0,51.9,1.1,470
2020-05-04,3030,759988,38766782,51.7,51.7,50.3,51.3,-0.6,537
2020-05-05,3030,536738,27797226,52.0,52.2,51.2,51.7,0.4,398
2020-05-06,3030,673960,34927220,51.5,52.2,51.3,51.5,-0.2,340
2020-05-07,3030,816459,42503596,51.7,52.5,51.5,52.5,1.0,530
2020-05-08,3030,1227425,65505636,52.8,53.6,52.8,53.4,0.9,687
2020-05-11,3030,892492,48536959,53.8,54.8,53.8,54.4,1.0,555
2020-05-12,3030,631358,34087202,54.4,54.4,53.8,54.1,-0.3,445
