date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6143,440000,17317200,39.8,39.8,39.25,39.35,-0.4,259
2020-01-03,6143,229000,9013000,39.35,39.55,39.3,39.55,0.2,122
2020-01-06,6143,182000,7128900,39.3,39.5,39.05,39.3,-0.25,85
2020-01-07,6143,160000,6242550,39.3,39.3,38.85,39.0,-0.3,98
2020-01-08,6143,134000,5173100,38.65,38.8,38.4,38.7,-0.3,75
2020-01-09,6143,195000,7530150,38.95,38.95,38.4,38.6,-0.1,113
2020-01-10,6143,38000,1467650,38.45,38.85,38.45,38.75,0.15,35
2020-01-13,6143,113000,4414600,39.0,39.2,38.9,39.2,0.45,76
2020-01-14,6143,99000,3887250,39.25,39.45,39.0,39.05,-0.15,75
2020-01-15,6143,87000,3395700,39.3,39.35,38.9,38.9,-0.15,62
2020-01-16,6143,136000,5325200,38.85,39.3,38.85,39.2,0.3,79
2020-01-17,6143,130000,5094950,39.3,39.35,39.1,39.1,-0.1,86
2020-01-20,6143,177000,6892600,39.2,39.2,38.8,38.9,-0.2,90
2020-01-30,6143,477000,17074850,35.1,36.95,35.1,35.2,-3.7,305
2020-01-31,6143,209000,7418300,35.7,35.9,35.1,35.6,0.4,146
2020-02-03,6143,306000,10287850,33.4,34.6,33.0,33.8,-1.8,208
2020-02-04,6143,218000,7592700,34.25,35.3,34.25,35.0,1.2,146
2020-02-05,6143,182000,6379150,35.2,35.4,34.8,34.8,-0.2,129
2020-02-06,6143,191000,6748550,35.0,35.65,34.8,35.55,0.75,115
2020-02-07,6143,172000,6125000,35.5,36.0,35.35,35.45,-0.1,127
2020-02-10,6143,113000,3941150,35.45,35.45,34.65,34.9,-0.55,85
2020-02-11,6143,107000,3762300,35.1,35.35,35.0,35.05,0.15,71
2020-02-12,6143,130000,4619250,35.1,35.9,35.1,35.7,0.65,83
2020-02-13,6143,194000,6984450,35.7,36.3,35.7,35.95,0.25,134
2020-02-14,6143,174000,6356250,37.1,37.1,36.1,36.5,0.55,105
2020-02-17,6143,206000,7414400,36.2,36.25,35.7,35.9,-0.6,110
2020-02-18,6143,75000,2714200,35.85,36.45,35.85,36.15,0.25,58
2020-02-19,6143,113000,4092750,36.15,36.55,36.05,36.05,-0.1,85
2020-02-20,6143,99000,3567300,36.15,36.15,35.9,36.0,-0.05,82
2020-02-21,6143,183000,6511000,36.0,36.0,35.35,35.6,-0.4,124
2020-02-24,6143,85000,2990950,35.5,35.5,35.1,35.2,-0.4,65
2020-02-25,6143,171000,5957800,34.8,35.2,34.25,35.0,-0.2,111
2020-02-26,6143,80000,2805650,34.85,35.3,34.85,35.0,0.0,59
2020-02-27,6143,252000,8707200,35.0,35.0,34.25,34.4,-0.6,167
2020-03-02,6143,229000,7732600,33.2,34.15,33.2,33.95,-0.45,163
2020-03-03,6143,81000,2799150,34.4,34.8,34.35,34.35,0.4,66
2020-03-04,6143,128000,4360150,34.2,34.2,34.0,34.0,-0.35,87
2020-03-05,6143,107000,3681400,34.3,34.55,34.3,34.4,0.4,63
2020-03-06,6143,109000,3714500,34.1,34.3,33.9,34.3,-0.1,68
2020-03-09,6143,247000,8352550,34.25,34.25,33.6,33.75,-0.55,169
2020-03-10,6143,272000,9090850,33.4,33.7,33.25,33.5,-0.25,141
2020-03-11,6143,84000,2861250,34.05,34.2,33.9,34.05,0.55,73
2020-03-12,6143,541000,17474250,33.95,33.95,31.7,31.7,-2.35,313
2020-03-13,6143,1158000,33328300,29.55,29.55,28.55,29.0,-2.7,549
2020-03-16,6143,403000,11754750,29.5,29.8,28.7,28.8,-0.2,218
2020-03-17,6143,472000,13073650,28.0,28.9,27.15,27.55,-1.25,201
2020-03-18,6143,201000,5517450,28.8,28.8,27.0,27.4,-0.15,154
2020-03-19,6143,757000,18915050,27.0,27.0,24.7,24.7,-2.7,345
2020-03-20,6143,310000,8161150,25.2,27.15,25.2,26.7,2.0,203
2020-03-23,6143,177000,4603550,26.75,26.75,25.7,25.7,-1.0,111
2020-03-24,6143,289000,7950350,26.6,28.2,26.55,28.2,2.5,199
2020-03-25,6143,440000,12950850,29.7,30.0,28.85,29.6,1.4,257
2020-03-26,6143,189000,5525400,29.6,29.65,28.7,29.4,-0.2,118
2020-03-27,6143,522000,15639200,30.3,30.35,29.4,30.0,0.6,312
2020-03-30,6143,230000,6818600,29.8,30.15,28.5,29.9,-0.1,141
2020-03-31,6143,212000,6332850,30.5,30.5,29.5,29.85,-0.05,124
2020-04-01,6143,205000,6085700,29.5,29.9,29.5,29.65,-0.2,103
2020-04-06,6143,159000,4723150,29.8,29.8,29.5,29.75,0.1,94
2020-04-07,6143,248000,7456400,30.05,30.25,30.0,30.15,0.4,152
2020-04-08,6143,213000,6538650,30.15,31.55,30.1,31.35,1.2,141
2020-04-09,6143,335000,10776800,31.7,32.8,31.65,32.2,0.85,228
2020-04-10,6143,206000,6634900,32.6,32.6,31.9,32.4,0.2,135
2020-04-13,6143,294000,9355600,32.25,32.25,31.6,31.8,-0.6,175
2020-04-14,6143,178000,5719050,32.2,32.3,31.9,32.15,0.35,108
2020-04-15,6143,258000,8399150,32.45,32.75,32.3,32.7,0.55,174
2020-04-16,6143,121000,3939900,32.35,32.7,32.2,32.7,0.0,77
2020-04-17,6143,330000,10907850,33.0,33.6,32.7,32.9,0.2,191
2020-04-20,6143,127000,4157700,32.85,33.0,32.4,32.9,0.0,78
2020-04-21,6143,253000,8154650,32.45,32.8,31.85,32.0,-0.9,148
2020-04-22,6143,81000,2608150,31.55,32.7,31.55,32.7,0.7,58
2020-04-23,6143,154000,5083700,32.9,33.45,32.7,33.1,0.4,92
2020-04-24,6143,136000,4495350,33.1,33.35,32.9,32.9,-0.2,88
2020-04-27,6143,196000,6506650,33.05,33.4,32.95,33.4,0.5,99
2020-04-28,6143,148000,4999300,34.0,34.0,33.65,33.7,0.3,88
2020-04-29,6143,148000,5028550,33.85,34.45,33.7,33.85,0.15,100
2020-04-30,6143,122000,4147850,34.0,34.15,33.9,34.0,0.15,95
2020-05-04,6143,116000,3921850,33.9,34.15,33.5,34.15,0.15,87
2020-05-05,6143,197000,6764800,34.15,34.4,34.15,34.35,0.2,129
2020-05-06,6143,386000,13659550,35.35,35.7,35.1,35.3,0.95,259
2020-05-07,6143,286000,10281200,35.7,36.3,35.35,36.25,0.95,184
2020-05-08,6143,304000,11242350,37.65,37.65,36.55,36.7,0.45,201
2020-05-11,6143,249000,9239050,37.0,37.35,36.9,37.35,0.65,158
2020-05-12,6143,252000,9391500,37.35,37.6,37.05,37.1,-0.25,166
2020-05-13,6143,185000,6860600,37.45,37.45,36.85,37.05,-0.05,105
2020-05-14,6143,231000,8432700,37.05,37.05,36.1,36.1,-0.95,161
2020-05-15,6143,235000,8410550,36.2,36.6,35.25,35.65,-0.45,157
2020-05-18,6143,99000,3503250,35.65,35.7,35.1,35.25,-0.4,86
2020-05-19,6143,112000,3992950,36.0,36.3,35.5,35.6,0.35,71
2020-05-20,6143,184000,6574750,35.8,36.55,35.45,35.7,0.1,144
2020-05-21,6143,206000,7493800,35.85,36.6,35.85,36.5,0.8,120
2020-05-22,6143,356000,13117100,36.55,37.5,36.3,36.9,0.4,229
2020-05-25,6143,548000,20447400,37.3,37.85,36.4,37.75,0.85,365
2020-05-26,6143,382000,14584100,38.25,38.6,37.9,37.9,0.15,262
2020-05-27,6143,131000,4924300,37.95,37.95,37.35,37.8,-0.1,102
2020-05-28,6143,184000,6926200,37.95,37.95,37.1,37.3,-0.5,120
2020-05-29,6143,99000,3711250,37.4,37.8,37.3,37.5,0.2,67
2020-06-01,6143,86000,3240600,37.9,37.9,37.6,37.7,0.2,59
2020-06-02,6143,204000,7797100,37.7,38.55,37.7,38.3,0.6,137
2020-06-03,6143,209000,8031450,38.55,38.8,38.3,38.35,0.05,117
2020-06-04,6143,192000,7318500,38.5,38.55,37.9,38.1,-0.25,110
2020-06-05,6143,112000,4289400,38.1,38.6,38.1,38.3,0.2,84
2020-06-08,6143,1272000,50656350,38.5,40.75,38.5,40.0,1.7,711
2020-06-09,6143,543000,21672600,40.3,40.4,39.0,39.8,-0.2,338
2020-06-10,6143,252000,9930250,39.8,39.8,39.2,39.45,-0.35,182
2020-06-11,6143,458000,17996000,39.55,39.85,38.55,38.55,-0.9,265
2020-06-12,6143,483000,18018450,35.9,38.3,35.9,38.1,-0.45,329
2020-06-15,6143,178000,6781650,38.1,38.6,37.8,37.95,-0.15,141
2020-06-16,6143,491000,19439400,40.0,40.0,39.2,39.4,1.45,344
2020-06-17,6143,798000,32172400,39.8,41.2,39.6,40.8,1.4,485
2020-06-18,6143,469000,19260950,41.85,41.85,40.1,40.9,0.1,313
2020-06-19,6143,777000,32136500,41.5,42.3,40.55,41.1,0.2,439
2020-06-22,6143,267000,10953200,41.15,41.7,40.65,40.8,-0.3,152
2020-06-23,6143,641000,25646450,41.5,41.5,39.2,40.05,-0.75,324
2020-06-24,6143,324000,13067650,40.8,40.8,40.0,40.25,0.2,199
2020-06-29,6143,198000,7952000,40.2,40.4,40.0,40.2,-0.05,115
2020-06-30,6143,165000,6661200,40.05,40.6,40.05,40.5,0.3,116
2020-07-01,6143,219000,8979950,40.8,41.2,40.8,41.0,0.5,147
2020-07-02,6143,259000,10682950,41.5,41.6,41.05,41.35,0.35,179
2020-07-03,6143,328000,13602350,41.5,41.85,41.3,41.35,0.0,216
2020-07-06,6143,438000,18283300,41.55,41.9,41.55,41.6,0.25,275
2020-07-07,6143,384000,15941650,42.0,42.05,41.1,41.35,-0.25,277
2020-07-08,6143,315000,13101100,41.35,41.85,41.35,41.55,0.2,221
2020-07-09,6143,651000,26813200,41.55,41.55,40.9,41.1,-0.45,429
2020-07-10,6143,407000,16513350,41.45,41.45,40.2,40.35,-0.75,284
2020-07-13,6143,204000,8268800,40.2,40.8,40.2,40.8,0.45,183
2020-07-14,6143,150000,6061550,40.7,40.7,40.25,40.35,-0.45,102
2020-07-15,6143,137000,5548650,40.55,40.8,40.25,40.4,0.05,92
2020-07-16,6143,153000,6179200,40.65,40.7,40.15,40.5,0.1,106
2020-07-17,6143,193000,7791100,40.5,40.65,40.15,40.15,-0.35,112
2020-07-20,6143,193000,7800050,41.0,41.0,40.2,40.45,0.3,137
2020-07-21,6143,195000,7964250,40.45,41.2,40.45,40.75,0.3,128
2020-07-22,6143,206000,8451800,40.75,41.25,40.75,41.1,0.35,135
2020-07-23,6143,397000,16468300,41.45,41.7,41.2,41.55,0.45,219
2020-07-24,6143,306000,12522700,41.7,41.7,40.3,40.4,-1.15,220
