date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,4906,2620624,67321947,26.0,26.05,25.55,25.65,-0.15,1087
2020-01-03,4906,2654600,67390084,25.75,25.85,25.15,25.25,-0.4,1266
2020-01-06,4906,1875001,46969422,25.2,25.2,24.95,25.1,-0.15,817
2020-01-07,4906,2448974,60308804,25.2,25.2,24.3,24.6,-0.5,1285
2020-01-08,4906,2674898,64790974,24.4,24.4,24.05,24.05,-0.55,1276
2020-01-09,4906,1154051,28039238,24.3,24.4,24.15,24.25,0.2,594
2020-01-10,4906,2916318,71515665,24.4,24.75,24.15,24.65,0.4,1249
2020-01-13,4906,4359322,109154927,25.0,25.2,24.8,25.2,0.55,1920
2020-01-14,4906,3849322,97017974,25.2,25.35,25.0,25.35,0.15,1575
2020-01-15,4906,1520519,38289777,25.45,25.5,25.0,25.1,-0.25,681
2020-01-16,4906,4382390,111946652,25.05,25.8,25.0,25.8,0.7,1947
2020-01-17,4906,2621649,67391542,25.85,25.85,25.65,25.65,-0.15,1178
2020-01-20,4906,1872748,48077189,25.65,25.85,25.6,25.65,0.0,828
2020-01-30,4906,5445502,129731322,23.8,24.45,23.25,23.55,-2.1,2266
2020-01-31,4906,2229249,52817856,23.45,24.0,23.45,23.75,0.2,1054
2020-02-03,4906,4241583,94211759,23.3,23.3,21.6,22.4,-1.35,1811
2020-02-04,4906,1774594,40258849,22.5,22.85,22.5,22.75,0.35,889
2020-02-05,4906,2192732,49614016,22.9,22.9,22.4,22.5,-0.25,1062
2020-02-06,4906,2517283,57936001,22.6,23.4,22.6,23.3,0.8,1116
2020-02-07,4906,2231551,50759508,23.0,23.05,22.6,22.6,-0.7,1054
2020-02-10,4906,1562753,34641159,22.0,22.45,21.85,22.35,-0.25,732
2020-02-11,4906,1587917,35603625,22.3,22.55,22.25,22.4,0.05,753
2020-02-12,4906,1620708,36536936,22.4,22.7,22.4,22.6,0.2,754
2020-02-13,4906,4478788,103794337,22.7,23.5,22.7,23.15,0.55,2112
2020-02-14,4906,1280896,29509149,23.0,23.25,22.85,23.05,-0.1,649
2020-02-17,4906,819081,18774728,22.95,23.0,22.8,23.0,-0.05,493
2020-02-18,4906,936318,21689392,23.15,23.35,23.05,23.2,0.2,509
2020-02-19,4906,2763957,64929711,23.2,23.8,23.0,23.8,0.6,1133
2020-02-20,4906,6281696,151310634,24.25,24.35,23.7,23.85,0.05,2418
2020-02-21,4906,2000226,47829975,23.85,24.1,23.65,23.95,0.1,964
2020-02-24,4906,1722595,40752837,23.7,23.85,23.5,23.5,-0.45,829
2020-02-25,4906,1644283,38602535,23.25,23.95,23.15,23.6,0.1,733
2020-02-26,4906,1114453,26251184,23.3,23.75,23.3,23.6,0.0,556
2020-02-27,4906,2220486,51413774,23.65,23.75,22.8,22.8,-0.8,1026
2020-03-02,4906,2129627,48819140,22.3,23.5,22.05,23.2,0.4,1031
2020-03-03,4906,1280593,30192912,23.6,23.75,23.4,23.45,0.25,679
2020-03-04,4906,975357,22775600,23.45,23.55,23.15,23.4,-0.05,500
2020-03-05,4906,1545630,36756575,23.65,23.95,23.6,23.7,0.3,864
2020-03-06,4906,1061227,24896946,23.6,23.8,23.3,23.35,-0.35,629
2020-03-09,4906,2319855,52808859,23.0,23.15,22.55,22.6,-0.75,1060
2020-03-10,4906,2767112,61533372,22.3,22.85,21.9,22.85,0.25,1460
2020-03-11,4906,2987816,67538317,22.6,22.9,22.2,22.9,0.05,1497
2020-03-12,4906,7289133,161274083,22.85,22.9,21.3,21.7,-1.2,3076
2020-03-13,4906,6291944,123434030,19.55,20.0,19.55,19.95,-1.75,2372
2020-03-16,4906,3028850,58638370,20.0,20.25,18.4,18.75,-1.2,1357
2020-03-17,4906,4794831,83658940,17.0,18.45,16.9,16.9,-1.85,1938
2020-03-18,4906,2984108,50634291,17.1,17.5,16.25,16.35,-0.55,1662
2020-03-19,4906,5661830,85199286,16.0,16.0,14.75,14.8,-1.55,2243
2020-03-20,4906,2949071,47421901,15.7,16.25,15.4,16.25,1.45,1327
2020-03-23,4906,1556513,24687282,15.4,16.25,15.4,16.0,-0.25,767
2020-03-24,4906,2634574,45377797,16.9,17.6,16.7,17.45,1.45,1243
2020-03-25,4906,2997981,54862385,17.9,18.65,17.9,18.25,0.8,1450
2020-03-26,4906,2057909,37281380,18.05,18.4,17.7,18.25,0.0,1007
2020-03-27,4906,2132515,38861467,18.6,18.7,18.0,18.0,-0.25,980
2020-03-30,4906,2865630,52689952,17.8,19.0,17.5,19.0,1.0,1464
2020-03-31,4906,3242549,62348631,19.6,19.65,18.75,18.95,-0.05,1708
2020-04-01,4906,1641379,31480263,19.0,19.35,18.8,19.3,0.35,795
2020-04-06,4906,1672859,32348177,19.5,19.5,19.0,19.5,0.2,885
2020-04-07,4906,1930536,37722615,19.45,19.8,19.35,19.45,-0.05,973
2020-04-08,4906,2363130,46755573,19.45,20.05,19.45,19.85,0.4,964
2020-04-09,4906,2005538,39370665,19.95,20.1,19.4,19.55,-0.3,1015
2020-04-10,4906,1597268,31469035,19.75,19.85,19.45,19.75,0.2,742
2020-04-13,4906,2878250,57866779,19.75,20.75,19.5,20.45,0.7,1304
2020-04-14,4906,9228238,190117093,21.0,21.15,20.25,20.5,0.05,3949
2020-04-15,4906,3578865,72136031,20.4,20.4,20.05,20.05,-0.45,1703
2020-04-16,4906,2255489,45275680,19.8,20.3,19.65,20.0,-0.05,1109
2020-04-17,4906,3203351,64573920,20.35,20.4,19.9,20.05,0.05,1456
2020-04-20,4906,1483729,29890373,20.1,20.3,19.9,20.2,0.15,681
2020-04-21,4906,2231009,44403974,20.3,20.4,19.6,19.65,-0.55,1081
2020-04-22,4906,1541597,30296159,19.5,19.85,19.2,19.7,0.05,679
2020-04-23,4906,2699560,54228850,19.8,20.3,19.8,20.1,0.4,947
2020-04-24,4906,2105647,42719714,20.2,20.4,20.1,20.3,0.2,986
2020-04-27,4906,2077264,42448318,20.5,20.5,20.35,20.4,0.1,821
2020-04-28,4906,2796356,57481329,20.55,20.65,20.4,20.65,0.25,1107
2020-04-29,4906,3846866,80270924,20.8,21.0,20.7,20.7,0.05,1697
2020-04-30,4906,2597027,54037952,20.85,20.95,20.7,20.8,0.1,1058
2020-05-04,4906,4207995,88310395,20.3,21.25,20.2,21.05,0.25,1932
2020-05-05,4906,4659120,97673782,21.15,21.25,20.65,20.85,-0.2,1621
