date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6535,246000,8575200,35.0,35.2,34.45,34.55,0.15,201
2020-01-03,6535,210000,7085300,34.25,34.35,33.3,33.45,-1.1,144
2020-01-06,6535,95000,3144950,33.2,33.4,33.0,33.15,-0.3,69
2020-01-07,6535,145000,4749100,33.15,33.3,32.3,33.2,0.05,114
2020-01-08,6535,58000,1905000,32.65,33.1,32.65,32.75,-0.45,43
2020-01-09,6535,84000,2743550,32.75,33.1,32.5,32.5,-0.25,56
2020-01-10,6535,104000,3370650,32.5,32.6,32.2,32.5,0.0,69
2020-01-13,6535,836000,29887000,35.75,35.75,35.75,35.75,3.25,388
2020-01-14,6535,863000,31090300,36.15,36.65,35.2,36.2,0.45,571
2020-01-15,6535,237000,8484300,36.4,36.4,35.3,35.35,-0.85,185
2020-01-16,6535,140000,4949000,35.1,35.5,35.1,35.25,-0.1,111
2020-01-17,6535,208000,7432500,35.3,36.2,35.25,35.5,0.25,148
2020-01-20,6535,214000,7658650,36.0,36.3,35.2,35.35,-0.15,134
2020-01-30,6535,235000,7812950,33.2,34.5,32.5,32.6,-2.75,179
2020-01-31,6535,128000,4224050,32.6,33.4,32.6,33.0,0.4,77
2020-02-03,6535,192000,6083150,31.65,32.2,31.25,32.2,-0.8,126
2020-02-04,6535,93000,3017550,33.3,33.3,32.1,32.55,0.35,65
2020-02-05,6535,128000,4216850,32.6,33.1,32.6,33.0,0.45,97
2020-02-06,6535,81000,2685100,33.4,33.4,33.0,33.1,0.1,49
2020-02-07,6535,91000,2998800,33.4,33.6,32.6,32.65,-0.45,69
2020-02-10,6535,93000,3007700,32.1,32.5,32.1,32.4,-0.25,57
2020-02-11,6535,197000,6224450,31.3,31.9,31.3,31.7,-0.7,144
2020-02-12,6535,93000,2979400,31.7,32.25,31.7,32.2,0.5,77
2020-02-13,6535,140000,4420250,32.2,32.35,31.0,31.0,-1.2,99
2020-02-14,6535,111000,3460800,31.0,31.4,31.0,31.4,0.4,57
2020-02-17,6535,83000,2611450,31.45,31.95,31.1,31.15,-0.25,65
2020-02-18,6535,35000,1094650,31.7,31.7,31.15,31.3,0.15,27
2020-02-19,6535,59000,1843550,31.1,31.45,31.05,31.3,0.0,45
2020-02-20,6535,104000,3286500,31.45,32.2,31.3,32.1,0.8,86
2020-02-21,6535,75000,2398850,31.6,32.25,31.6,31.8,-0.3,62
2020-02-24,6535,76000,2416050,32.2,32.2,31.45,31.85,0.05,63
2020-02-25,6535,104000,3255400,31.75,31.75,31.1,31.5,-0.35,78
2020-02-26,6535,78000,2482200,31.5,32.3,31.2,31.65,0.15,64
2020-02-27,6535,130000,4044750,31.35,31.55,30.7,30.8,-0.85,91
2020-03-02,6535,88000,2662750,31.15,31.15,30.0,30.15,-0.65,70
2020-03-03,6535,329000,10906350,33.15,33.15,33.15,33.15,3.0,195
2020-03-04,6535,1411000,49770650,35.95,35.95,34.6,35.15,2.0,818
2020-03-05,6535,447000,15189700,34.3,34.7,33.35,33.4,-1.75,334
2020-03-06,6535,233000,7907000,33.5,34.25,33.5,34.25,0.85,174
2020-03-09,6535,329000,10972200,33.9,33.9,32.7,33.55,-0.7,198
2020-03-10,6535,198000,6340250,32.7,32.7,31.7,31.85,-1.7,145
2020-03-11,6535,63000,1996900,31.85,32.3,31.25,31.3,-0.55,50
2020-03-12,6535,300000,8864850,30.95,30.95,29.05,29.1,-2.2,205
2020-03-13,6535,666000,17565950,26.2,27.15,26.2,26.85,-2.25,281
2020-03-16,6535,139000,3771350,27.35,27.85,26.2,26.25,-0.6,105
2020-03-17,6535,161000,3975950,24.0,25.3,24.0,24.5,-1.75,96
2020-03-18,6535,170000,4180500,24.75,25.3,24.05,24.1,-0.4,116
2020-03-19,6535,249000,5505000,23.8,23.8,21.7,21.7,-2.4,155
2020-03-20,6535,155000,3567100,22.95,23.3,22.8,23.0,1.3,101
2020-03-23,6535,98000,2112900,21.5,22.7,21.0,21.5,-1.5,52
2020-03-24,6535,147000,3224450,22.4,22.4,21.5,21.65,0.15,83
2020-03-25,6535,176000,3968750,22.4,22.75,22.4,22.55,0.9,98
2020-03-26,6535,119000,2671850,22.55,23.0,22.05,22.7,0.15,69
2020-03-27,6535,135000,3136650,23.0,23.5,23.0,23.45,0.75,95
2020-03-30,6535,49000,1132850,23.0,23.35,22.55,23.3,-0.15,38
2020-03-31,6535,108000,2502050,23.05,23.6,22.9,23.4,0.1,62
2020-04-01,6535,94000,2202100,23.4,23.55,23.05,23.55,0.15,62
2020-04-06,6535,116000,2708200,23.55,23.55,23.1,23.45,-0.1,70
2020-04-07,6535,67000,1612900,23.5,24.35,23.5,24.1,0.65,53
2020-04-08,6535,68000,1657200,24.15,24.65,24.1,24.5,0.4,52
2020-04-09,6535,118000,2874600,24.5,24.5,24.15,24.4,-0.1,72
2020-04-10,6535,73000,1793300,24.5,24.75,24.35,24.7,0.3,51
2020-04-13,6535,110000,2734050,24.75,25.2,24.35,24.9,0.2,60
2020-04-14,6535,88000,2211300,24.9,25.3,24.9,25.15,0.25,60
2020-04-15,6535,188000,4918950,25.15,26.85,25.15,26.2,1.05,119
2020-04-16,6535,156000,4065050,26.5,26.5,25.65,25.9,-0.3,106
2020-04-17,6535,128000,3347500,26.75,26.75,25.75,25.95,0.05,88
2020-04-20,6535,142000,3800600,25.95,27.15,25.95,26.7,0.75,103
2020-04-21,6535,170000,4415500,26.7,26.95,25.3,25.35,-1.35,114
2020-04-22,6535,141000,3488000,24.5,25.1,24.3,25.0,-0.35,86
2020-04-23,6535,81000,2042150,25.0,25.4,25.0,25.15,0.15,40
2020-04-24,6535,203000,5358000,25.85,27.2,25.85,26.35,1.2,160
2020-04-27,6535,171000,4531550,26.05,26.8,26.05,26.5,0.15,115
2020-04-28,6535,188000,5075750,26.55,27.4,26.55,27.1,0.6,112
2020-04-29,6535,147000,3958050,27.0,27.15,26.7,27.1,0.0,88
2020-04-30,6535,116000,3130150,27.4,27.4,26.65,26.85,-0.25,81
2020-05-04,6535,114000,2998150,26.3,26.5,26.2,26.5,-0.35,73
2020-05-05,6535,164000,4446600,27.0,27.7,26.65,27.35,0.85,112
2020-05-06,6535,914000,26974000,27.8,30.05,27.35,30.05,2.7,544
2020-05-07,6535,1014000,31145800,30.0,32.4,28.35,32.2,2.15,628
2020-05-08,6535,1252000,40188750,33.5,33.55,29.55,30.2,-2.0,799
2020-05-11,6535,336000,9929650,30.25,30.3,28.7,29.45,-0.75,218
2020-05-12,6535,145000,4235000,29.45,29.75,28.8,28.85,-0.6,113
2020-05-13,6535,111000,3229950,28.65,29.5,28.65,29.2,0.35,72
2020-05-14,6535,154000,4446650,29.5,29.5,28.65,28.75,-0.45,112
2020-05-15,6535,219000,6188700,28.7,29.1,27.8,27.9,-0.85,135
2020-05-18,6535,271000,7822950,28.25,29.7,27.65,29.2,1.3,164
2020-05-19,6535,176000,5144550,29.9,29.95,28.8,29.25,0.05,111
2020-05-20,6535,157000,4615800,29.35,29.7,29.2,29.7,0.45,103
2020-05-21,6535,789000,25102200,29.8,32.65,29.8,32.0,2.3,515
2020-05-22,6535,550000,17352400,31.35,32.65,30.9,31.1,-0.9,370
2020-05-25,6535,1224000,41057550,30.5,34.2,30.5,34.2,3.1,811
2020-05-26,6535,2721000,99333950,36.6,37.2,35.3,36.0,1.8,1969
2020-05-27,6535,1081000,36482200,36.05,36.2,32.9,32.9,-3.1,732
2020-05-28,6535,318000,10247650,33.0,33.75,31.3,31.85,-1.05,237
2020-05-29,6535,167000,5343750,32.0,32.6,31.6,31.9,0.05,124
2020-06-01,6535,192000,6097700,32.0,32.4,31.5,31.5,-0.4,148
2020-06-02,6535,368000,11554900,31.5,33.0,30.8,33.0,1.5,256
2020-06-03,6535,3375000,121978500,34.6,36.3,34.6,36.3,3.3,1801
2020-06-04,6535,1827000,62761900,35.8,36.0,33.3,34.55,-1.75,1183
2020-06-05,6535,617000,20864800,34.0,34.4,33.5,33.75,-0.8,395
2020-06-08,6535,3208000,117104650,33.55,37.1,33.55,36.85,3.1,1897
2020-06-09,6535,3706000,138882300,36.3,39.0,35.1,38.0,1.15,2291
2020-06-10,6535,2630000,101520900,38.35,39.8,37.55,38.25,0.25,1657
2020-06-11,6535,2064000,75745800,38.6,38.6,35.0,35.1,-3.15,1283
2020-06-12,6535,647000,22632350,33.8,36.0,33.3,35.9,0.8,442
2020-06-15,6535,1684000,63359100,35.9,38.5,35.55,37.25,1.35,1075
2020-06-16,6535,885000,32973700,37.8,38.2,36.5,37.25,0.0,592
2020-06-17,6535,1193000,45152650,37.1,38.45,37.0,38.05,0.8,759
2020-06-18,6535,904000,34340700,38.05,38.4,37.65,38.0,-0.05,635
2020-06-19,6535,774000,28791000,38.0,38.4,36.15,37.6,-0.4,536
2020-06-22,6535,597000,22164050,37.6,37.6,36.9,36.9,-0.7,379
2020-06-23,6535,447000,16361300,36.9,37.3,36.25,36.25,-0.65,285
2020-06-24,6535,415000,15128550,36.5,37.25,35.95,36.25,0.0,256
2020-06-29,6535,2131000,84094100,39.05,39.85,38.0,39.85,3.6,992
2020-06-30,6535,1825000,72285200,40.6,40.6,38.2,39.15,-0.7,1094
2020-07-01,6535,2558000,104414250,39.65,43.05,38.45,41.1,1.95,1552
2020-07-02,6535,4117000,177811350,41.8,45.0,40.45,43.5,2.4,2361
2020-07-03,6535,3189000,139551900,44.85,45.0,42.0,44.0,0.5,1855
2020-07-06,6535,6572000,312460950,45.0,48.4,44.6,48.4,4.4,3204
2020-07-07,6535,3714000,197108100,53.0,53.2,52.0,53.2,4.8,1762
2020-07-08,6535,2965000,173234600,58.4,58.5,57.9,58.5,5.3,1436
2020-07-09,6535,885000,56905500,64.3,64.3,64.3,64.3,5.8,506
2020-07-10,6535,8379000,541482300,70.7,70.7,57.9,64.7,0.4,5491
