date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2009,225403,2159414,9.6,9.63,9.54,9.62,0.03,115
2020-01-03,2009,342403,3291387,9.62,9.72,9.54,9.58,-0.04,171
2020-01-06,2009,140200,1329039,9.58,9.58,9.42,9.5,-0.08,75
2020-01-07,2009,140864,1330293,9.44,9.49,9.42,9.49,-0.01,85
2020-01-08,2009,156793,1475198,9.42,9.47,9.38,9.39,-0.1,57
2020-01-09,2009,168005,1579007,9.43,9.46,9.38,9.46,0.07,59
2020-01-10,2009,214605,2009785,9.38,9.39,9.35,9.35,-0.11,74
2020-01-13,2009,145157,1368117,9.37,9.48,9.37,9.41,0.06,61
2020-01-14,2009,85250,807374,9.38,9.5,9.38,9.48,0.07,39
2020-01-15,2009,165468,1559577,9.46,9.48,9.37,9.44,-0.04,81
2020-01-16,2009,62807,591429,9.41,9.44,9.41,9.42,-0.02,35
2020-01-17,2009,129450,1222738,9.52,9.56,9.4,9.4,-0.02,61
2020-01-20,2009,180884,1693294,9.38,9.4,9.32,9.35,-0.05,85
2020-01-30,2009,526360,4692040,9.35,9.35,8.6,8.7,-0.65,202
2020-01-31,2009,364104,3181120,9.45,9.45,8.68,8.7,0.0,147
2020-02-03,2009,273107,2315147,8.68,8.7,8.23,8.46,-0.24,116
2020-02-04,2009,112514,968741,8.57,8.66,8.47,8.66,0.2,61
2020-02-05,2009,277175,2383469,8.74,8.74,8.5,8.6,-0.06,102
2020-02-06,2009,194539,1692539,8.68,8.76,8.65,8.73,0.13,62
2020-02-07,2009,462125,4044643,8.7,8.9,8.63,8.86,0.13,154
2020-02-10,2009,133056,1164720,8.83,8.83,8.7,8.7,-0.16,57
2020-02-11,2009,295823,2579429,8.7,8.75,8.69,8.7,0.0,84
2020-02-12,2009,167672,1457524,8.7,8.71,8.64,8.69,-0.01,59
2020-02-13,2009,203000,1766410,8.71,8.72,8.67,8.67,-0.02,73
2020-02-14,2009,66906,582210,8.67,8.76,8.67,8.7,0.03,32
2020-02-17,2009,90907,788649,8.68,8.8,8.54,8.7,0.0,40
2020-02-18,2009,68394,594877,8.65,8.7,8.65,8.7,0.0,32
2020-02-19,2009,98415,861660,8.66,8.83,8.66,8.78,0.08,45
2020-02-20,2009,153608,1352119,8.78,8.9,8.76,8.76,-0.02,60
2020-02-21,2009,104067,908653,8.72,8.78,8.71,8.78,0.02,69
2020-02-24,2009,260018,2256777,8.75,8.75,8.58,8.73,-0.05,78
2020-02-25,2009,83000,720380,8.6,8.72,8.6,8.68,-0.05,32
2020-02-26,2009,201000,1752740,8.68,8.8,8.68,8.73,0.05,66
2020-02-27,2009,187125,1615273,8.71,8.71,8.55,8.57,-0.16,62
2020-03-02,2009,215361,1852712,8.5,8.71,8.47,8.59,0.02,114
2020-03-03,2009,90199,777071,8.61,8.69,8.6,8.6,0.01,45
2020-03-04,2009,93375,799253,8.6,8.6,8.54,8.57,-0.03,43
2020-03-05,2009,147430,1267453,8.6,8.64,8.56,8.64,0.07,56
2020-03-06,2009,110440,943729,8.64,8.64,8.53,8.55,-0.09,53
2020-03-09,2009,356761,2946920,8.55,8.55,8.0,8.09,-0.46,149
2020-03-10,2009,374767,2982686,8.07,8.07,7.86,8.04,-0.05,147
2020-03-11,2009,175402,1402085,8.01,8.06,7.93,7.93,-0.11,77
2020-03-12,2009,275011,2046400,7.67,7.67,7.2,7.33,-0.6,133
2020-03-13,2009,679900,4503844,6.62,6.8,6.6,6.8,-0.53,268
2020-03-16,2009,532400,3422277,6.48,6.57,6.23,6.33,-0.47,208
2020-03-17,2009,498500,2996893,6.2,6.2,5.85,5.98,-0.35,194
2020-03-18,2009,359000,2151990,6.0,6.15,5.9,5.94,-0.04,154
2020-03-19,2009,859660,4673296,5.89,5.89,5.35,5.37,-0.57,283
2020-03-20,2009,365014,2083449,5.38,5.8,5.38,5.76,0.39,146
2020-03-23,2009,82001,465335,5.76,5.76,5.55,5.66,-0.1,43
2020-03-24,2009,286387,1675021,5.66,5.94,5.66,5.8,0.14,128
2020-03-25,2009,377015,2322834,6.19,6.26,6.0,6.15,0.35,131
2020-03-26,2009,219000,1345100,6.17,6.3,6.11,6.12,-0.03,75
2020-03-27,2009,18368504,110347603,6.2,6.45,6.2,6.28,0.16,127
2020-03-30,2009,61000,374690,6.21,6.21,6.09,6.15,-0.13,37
2020-03-31,2009,254400,1614250,6.25,6.54,6.24,6.32,0.17,95
2020-04-01,2009,205000,1308780,6.32,6.56,6.3,6.45,0.13,70
2020-04-06,2009,67037,428441,6.45,6.46,6.26,6.45,0.0,43
2020-04-07,2009,699445,4896535,7.09,7.09,6.85,6.96,0.51,265
2020-04-08,2009,235000,1644910,6.9,7.05,6.87,7.01,0.05,97
2020-04-09,2009,259279,1819192,7.01,7.1,6.98,7.0,-0.01,118
2020-04-10,2009,322053,2269034,7.01,7.13,7.0,7.07,0.07,104
2020-04-13,2009,198035,1402434,7.05,7.14,7.02,7.06,-0.01,91
2020-04-14,2009,246832,1773770,7.12,7.25,7.12,7.24,0.18,130
2020-04-15,2009,390990,2845723,7.25,7.44,7.2,7.43,0.19,180
2020-04-16,2009,211000,1542330,7.63,7.63,7.21,7.3,-0.13,87
2020-04-17,2009,336600,2494668,7.42,7.49,7.3,7.32,0.02,147
2020-04-20,2009,199113,1470046,7.45,7.48,7.28,7.48,0.16,90
2020-04-21,2009,276705,1993840,7.47,7.47,7.02,7.05,-0.43,134
2020-04-22,2009,275000,1902510,6.98,7.1,6.7,7.05,0.0,91
2020-04-23,2009,124392,884257,7.29,7.29,7.06,7.14,0.09,60
2020-04-24,2009,158200,1122838,7.25,7.25,7.05,7.1,-0.04,60
2020-04-27,2009,260133,1872056,7.21,7.25,7.13,7.2,0.1,99
