date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,8114,106156,11368767,106.0,108.0,105.5,107.5,2.0,95
2020-01-03,8114,128575,13699162,107.5,108.0,105.5,105.5,-2.0,100
2020-01-06,8114,48331,5107255,105.5,106.0,105.5,105.5,0.0,49
2020-01-07,8114,53101,5572654,105.5,105.5,104.5,105.0,-0.5,46
2020-01-08,8114,179547,18539341,104.5,104.5,103.0,103.0,-2.0,153
2020-01-09,8114,50683,5270532,103.5,104.5,103.5,104.5,1.5,52
2020-01-10,8114,63278,6590550,104.0,105.0,104.0,105.0,0.5,57
2020-01-13,8114,99281,10286943,104.5,104.5,103.0,103.0,-2.0,105
2020-01-14,8114,76658,7915774,103.0,104.0,103.0,103.5,0.5,76
2020-01-15,8114,67065,6898760,103.0,103.5,102.5,103.0,-0.5,70
2020-01-16,8114,82120,8437418,102.5,103.5,102.5,102.5,-0.5,66
2020-01-17,8114,90675,9338185,103.0,103.5,102.5,103.0,0.5,83
2020-01-20,8114,70786,7339458,103.5,104.0,103.0,104.0,1.0,74
2020-01-30,8114,279687,27981287,101.0,101.0,99.8,100.0,-4.0,243
2020-01-31,8114,142827,14312639,100.0,101.0,99.9,100.5,0.5,135
2020-02-03,8114,209512,20656087,99.7,99.7,97.3,99.1,-1.4,185
2020-02-04,8114,51929,5187400,99.2,100.0,99.2,99.8,0.7,56
2020-02-05,8114,49280,4927620,99.8,100.0,99.8,100.0,0.2,46
2020-02-06,8114,75141,7535811,100.0,100.5,100.0,100.5,0.5,66
2020-02-07,8114,102399,10350497,100.0,101.5,100.0,101.5,1.0,92
2020-02-10,8114,104700,10462300,99.6,100.0,99.6,100.0,-1.5,84
2020-02-11,8114,143517,14401200,100.0,101.0,100.0,100.0,0.0,107
2020-02-12,8114,100150,10153300,101.0,102.5,101.0,102.0,2.0,78
2020-02-13,8114,62626,6395352,102.0,102.5,102.0,102.5,0.5,50
2020-02-14,8114,89077,9126354,102.5,103.0,102.0,102.5,0.0,53
2020-02-17,8114,70813,7176019,102.0,102.0,101.0,101.0,-1.5,65
2020-02-18,8114,49429,4996329,100.5,101.5,100.5,101.0,0.0,45
2020-02-19,8114,84157,8516434,101.0,102.0,101.0,101.0,0.0,69
2020-02-20,8114,65267,6574967,101.0,101.5,100.0,100.5,-0.5,50
2020-02-21,8114,86138,8623867,100.5,100.5,100.0,100.0,-0.5,68
2020-02-24,8114,190500,18955548,100.0,100.5,98.9,99.1,-0.9,150
2020-02-25,8114,112380,11043757,98.8,98.8,98.0,98.3,-0.8,103
2020-02-26,8114,71190,6992348,98.3,98.8,97.9,98.8,0.5,60
2020-02-27,8114,120368,11794619,98.8,98.9,97.8,97.8,-1.0,92
2020-03-02,8114,155923,15031367,97.5,97.5,95.5,96.0,-1.8,136
2020-03-03,8114,57755,5593235,96.6,97.0,96.6,97.0,1.0,66
2020-03-04,8114,150659,14370392,96.2,96.2,94.9,95.4,-1.6,119
2020-03-05,8114,55606,5326677,96.4,96.4,95.4,96.0,0.6,56
2020-03-06,8114,77878,7402079,96.0,96.0,94.8,95.0,-1.0,92
2020-03-09,8114,233161,21407012,94.7,94.7,90.5,91.6,-3.4,227
2020-03-10,8114,218828,19450148,90.0,90.2,88.0,90.1,-1.5,185
2020-03-11,8114,132225,12007848,91.0,91.3,90.2,90.4,0.3,107
2020-03-12,8114,302803,26042755,90.0,90.0,84.5,84.8,-5.6,295
2020-03-13,8114,383604,29839516,81.4,81.4,76.4,78.1,-6.7,335
2020-03-16,8114,229180,17568636,78.6,78.6,75.4,75.7,-2.4,186
2020-03-17,8114,335637,24132548,72.5,72.9,70.5,72.0,-3.7,277
2020-03-18,8114,196025,14224025,72.1,73.8,72.0,72.6,0.6,176
2020-03-19,8114,388573,26194318,71.1,71.1,65.4,65.9,-6.7,319
2020-03-20,8114,302055,20615150,65.3,70.0,65.3,69.6,3.7,269
2020-03-23,8114,314007,20329255,68.4,68.4,64.0,64.0,-5.6,275
2020-03-24,8114,142360,9484542,64.9,67.4,64.9,67.2,3.2,130
2020-03-25,8114,162510,11609423,69.0,72.5,69.0,71.6,4.4,155
2020-03-26,8114,127046,9071712,74.5,74.5,70.0,72.0,0.4,124
2020-03-27,8114,178921,13047848,73.3,74.1,71.8,71.8,-0.2,159
2020-03-30,8114,237319,17121583,69.9,74.5,69.6,74.5,2.7,169
2020-03-31,8114,188377,14143999,75.0,75.8,74.6,75.8,1.3,167
2020-04-01,8114,283423,22363377,76.8,82.0,76.7,78.1,2.3,255
2020-04-06,8114,216698,16796431,78.5,78.7,75.8,78.7,0.6,164
2020-04-07,8114,196500,15600048,79.3,80.1,78.8,79.6,0.9,164
2020-04-08,8114,183655,14634129,79.7,80.7,79.0,80.2,0.6,157
2020-04-09,8114,146313,11902096,80.1,83.2,80.1,80.5,0.3,135
2020-04-10,8114,102203,8257066,81.3,82.4,80.1,82.4,1.9,82
2020-04-13,8114,103120,8326727,82.3,82.3,80.3,80.5,-1.9,90
2020-04-14,8114,91700,7410949,80.6,81.1,80.5,80.8,0.3,77
2020-04-15,8114,142793,11585843,80.8,81.5,80.8,81.5,0.7,132
2020-04-16,8114,100644,8182475,81.1,81.8,80.5,81.8,0.3,96
2020-04-17,8114,197133,16302268,82.6,83.6,81.6,83.0,1.2,183
2020-04-20,8114,44132,3643072,83.5,83.5,82.2,82.5,-0.5,55
2020-04-21,8114,161100,12980539,82.5,82.5,79.0,79.1,-3.4,135
2020-04-22,8114,105213,8379722,79.0,81.5,78.0,81.5,2.4,73
