date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2464,322120,12802209,39.7,39.9,39.6,39.65,-0.05,218
2020-01-03,2464,548287,21619733,39.6,39.75,39.15,39.5,-0.15,341
2020-01-06,2464,563691,21989549,39.45,39.45,38.8,38.9,-0.6,403
2020-01-07,2464,766694,29590341,38.9,39.05,38.4,38.8,-0.1,539
2020-01-08,2464,392597,15116899,38.65,38.75,38.4,38.4,-0.4,274
2020-01-09,2464,657574,25273698,38.65,38.65,38.3,38.3,-0.1,387
2020-01-10,2464,584898,22350593,38.3,38.35,38.1,38.1,-0.2,354
2020-01-13,2464,414221,15904799,38.4,38.7,38.2,38.7,0.6,266
2020-01-14,2464,348936,13628447,38.8,39.25,38.8,39.1,0.4,249
2020-01-15,2464,242140,9430015,39.1,39.2,38.8,38.8,-0.3,179
2020-01-16,2464,253517,9880586,38.8,39.15,38.75,39.15,0.35,154
2020-01-17,2464,211118,8255802,39.15,39.25,38.9,39.1,-0.05,162
2020-01-20,2464,337002,13165628,39.2,39.2,39.0,39.0,-0.1,218
2020-01-30,2464,2122253,78388593,37.9,37.9,36.35,36.5,-2.5,1271
2020-01-31,2464,941829,34562624,36.5,37.4,36.4,36.65,0.15,589
2020-02-03,2464,1361122,47927523,35.0,35.65,34.95,35.6,-1.05,874
2020-02-04,2464,373234,13540137,35.6,36.5,35.6,36.4,0.8,304
2020-02-05,2464,234535,8503671,36.0,36.45,36.0,36.2,-0.2,196
2020-02-06,2464,473544,17273373,36.25,36.55,36.25,36.5,0.3,325
2020-02-07,2464,625000,22499600,36.4,36.4,35.8,35.8,-0.7,441
2020-02-10,2464,991100,34678861,35.0,35.2,34.8,34.95,-0.85,663
2020-02-11,2464,556280,19535466,35.0,35.3,34.95,35.05,0.1,388
2020-02-12,2464,703162,24918369,35.25,35.65,35.25,35.4,0.35,373
2020-02-13,2464,422034,15080418,35.55,35.85,35.55,35.65,0.25,340
2020-02-14,2464,317160,11377094,35.65,36.0,35.65,35.85,0.2,237
2020-02-17,2464,331323,11808828,35.85,35.85,35.55,35.6,-0.25,261
2020-02-18,2464,444227,15795774,35.6,35.8,35.4,35.5,-0.1,321
2020-02-19,2464,318861,11327653,35.5,35.65,35.4,35.65,0.15,250
2020-02-20,2464,207289,7412263,35.65,35.95,35.65,35.75,0.1,174
2020-02-21,2464,490635,17659160,35.75,36.25,35.75,36.15,0.4,353
2020-02-24,2464,457871,16302503,36.0,36.0,35.45,35.65,-0.5,331
