date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3611,30000,7349500,245.0,246.5,243.5,246.5,2.5,30
2020-01-03,3611,35000,8558000,247.5,247.5,244.0,244.0,-2.5,33
2020-01-06,3611,67000,16214000,243.0,243.5,241.0,241.0,-3.0,63
2020-01-07,3611,69000,16528000,243.5,243.5,238.5,239.5,-1.5,59
2020-01-08,3611,72000,16966000,238.0,238.0,234.0,234.5,-5.0,71
2020-01-09,3611,41000,9700000,241.0,241.0,235.5,236.0,1.5,38
2020-01-10,3611,55000,12998000,239.0,239.0,235.5,235.5,-0.5,49
2020-01-13,3611,76000,18013500,236.5,238.0,235.5,237.0,1.5,66
2020-01-14,3611,98000,23403000,238.5,239.5,238.0,238.0,1.0,89
2020-01-15,3611,44000,10412500,238.0,238.0,236.0,237.0,-1.0,38
2020-01-16,3611,66000,15621000,238.5,238.5,236.0,236.5,-0.5,62
2020-01-17,3611,95000,22389500,236.5,237.0,235.0,235.0,-1.5,82
2020-01-20,3611,83000,19580500,235.5,236.5,235.5,236.0,1.0,73
2020-01-30,3611,215000,48087500,228.0,228.0,220.5,220.5,-15.5,181
2020-01-31,3611,71000,15707500,222.0,223.0,220.0,221.5,1.0,70
2020-02-03,3611,114000,24033000,211.0,215.0,207.5,214.0,-7.5,89
2020-02-04,3611,85000,18384500,214.5,218.5,214.5,216.0,2.0,77
2020-02-05,3611,81000,17369000,218.0,218.5,212.5,213.0,-3.0,79
2020-02-06,3611,180000,38751000,215.0,218.0,213.0,215.5,2.5,158
2020-02-07,3611,118000,24984500,215.0,215.0,211.0,211.0,-4.5,100
2020-02-10,3611,120000,25261000,210.0,212.0,209.5,211.0,0.0,104
2020-02-11,3611,65000,13819500,213.0,214.0,211.5,213.0,2.0,65
2020-02-12,3611,130000,29034500,215.0,230.0,215.0,225.5,12.5,126
2020-02-13,3611,127000,28386500,227.5,227.5,220.5,221.0,-4.5,116
2020-02-14,3611,62000,13826000,223.0,225.0,221.0,222.5,1.5,61
2020-02-17,3611,54000,12016500,220.0,224.5,220.0,222.0,-0.5,50
2020-02-18,3611,34000,7608000,223.0,225.0,222.5,223.0,1.0,29
2020-02-19,3611,51000,11401000,223.0,224.5,223.0,223.5,0.5,50
2020-02-20,3611,35000,7822500,226.0,226.0,222.5,223.0,-0.5,34
2020-02-21,3611,19000,4232500,223.0,224.0,222.0,222.5,-0.5,19
2020-02-24,3611,61000,13341000,222.5,223.0,217.0,218.0,-4.5,60
2020-02-25,3611,51000,10994500,213.0,218.5,213.0,218.0,0.0,49
2020-02-26,3611,40000,8738500,218.0,220.0,216.0,218.5,0.5,40
2020-02-27,3611,67000,14410000,219.0,219.0,213.0,213.5,-5.0,65
2020-03-02,3611,26000,5550000,213.0,215.0,212.5,212.5,-1.0,25
2020-03-03,3611,56000,12164000,215.5,219.0,215.5,217.0,4.5,50
2020-03-04,3611,21000,4531500,218.5,218.5,215.0,215.0,-2.0,20
2020-03-05,3611,36000,7828500,216.5,218.5,216.0,216.5,1.5,33
2020-03-06,3611,9000,1944000,217.5,217.5,215.5,216.0,-0.5,9
2020-03-09,3611,119000,24996500,215.0,215.0,208.0,208.5,-7.5,114
2020-03-10,3611,94000,19224500,202.5,208.5,202.0,208.5,0.0,83
2020-03-11,3611,59000,12227500,208.5,210.0,204.0,204.0,-4.5,57
2020-03-12,3611,288000,55331000,200.5,200.5,186.0,193.0,-11.0,262
2020-03-13,3611,204000,36220500,180.0,182.5,174.5,182.5,-10.5,182
2020-03-16,3611,150000,26587000,179.0,179.5,175.0,175.0,-7.5,126
2020-03-17,3611,319000,51820500,161.5,168.5,159.5,161.5,-13.5,289
2020-03-18,3611,145000,23792500,163.0,167.0,161.0,161.0,-0.5,131
2020-03-19,3611,261000,39812000,157.5,161.5,148.0,152.5,-8.5,218
2020-03-20,3611,114000,18767500,157.5,167.5,157.5,167.5,15.0,108
2020-03-23,3611,64000,10479500,161.0,166.5,158.5,164.5,-3.0,58
2020-03-24,3611,86000,14773000,169.0,174.0,169.0,172.0,7.5,78
2020-03-25,3611,110000,19598000,176.0,180.5,176.0,177.5,5.5,97
2020-03-26,3611,99000,17456500,177.5,177.5,174.0,176.0,-1.5,91
2020-03-27,3611,122000,21574000,182.0,182.0,172.0,172.0,-4.0,116
2020-03-30,3611,50000,8442000,169.0,172.0,165.0,171.0,-1.0,48
2020-03-31,3611,38000,6584500,174.0,174.5,171.5,172.5,1.5,34
2020-04-01,3611,95000,16451000,172.0,177.0,170.5,177.0,4.5,55
2020-04-06,3611,146000,25606000,182.0,182.0,171.0,178.5,1.5,139
2020-04-07,3611,90000,16355500,180.0,183.0,180.0,182.0,3.5,85
2020-04-08,3611,181000,33512500,181.5,190.5,179.5,189.0,7.0,128
2020-04-09,3611,147000,27976500,194.0,195.0,187.0,188.0,-1.0,140
2020-04-10,3611,107000,19898000,189.0,190.0,183.5,185.5,-2.5,89
2020-04-13,3611,77000,14168500,186.0,186.0,182.5,182.5,-3.0,59
2020-04-14,3611,76000,14088500,183.0,187.5,183.0,185.0,2.5,61
2020-04-15,3611,113000,21582500,188.0,194.5,188.0,191.5,6.5,107
2020-04-16,3611,53000,10070000,190.5,191.5,188.5,188.5,-3.0,51
2020-04-17,3611,206000,38771500,197.0,197.0,184.5,187.5,-1.0,163
2020-04-20,3611,37000,7001000,187.0,190.5,187.0,190.0,2.5,37
2020-04-21,3611,93000,17399000,190.0,190.0,185.0,185.0,-5.0,84
2020-04-22,3611,67000,12250500,181.0,185.0,180.5,184.5,-0.5,62
2020-04-23,3611,33000,6139000,186.0,187.0,185.0,185.5,1.0,33
2020-04-24,3611,32000,5923000,186.5,186.5,184.5,185.0,-0.5,30
2020-04-27,3611,38000,7112500,186.5,188.0,186.0,188.0,3.0,37
2020-04-28,3611,146000,28208000,190.0,196.0,190.0,192.5,4.5,132
2020-04-29,3611,116000,22790500,193.5,197.5,193.5,196.0,3.5,108
2020-04-30,3611,161000,32588500,199.5,204.5,199.5,203.5,7.5,150
2020-05-04,3611,120000,23897000,198.5,203.5,197.0,199.0,-4.5,112
2020-05-05,3611,60000,12130500,203.0,204.0,200.5,200.5,1.5,54
2020-05-06,3611,56000,11110500,200.0,200.0,196.5,198.0,-2.5,52
2020-05-07,3611,57000,11290000,201.0,201.0,196.0,198.0,0.0,52
2020-05-08,3611,34000,6810000,201.0,201.5,199.0,200.0,2.0,32
2020-05-11,3611,48000,9677000,201.0,202.5,201.0,202.0,2.0,45
2020-05-12,3611,75000,15155000,202.5,204.5,199.5,200.0,-2.0,71
2020-05-13,3611,68000,13449000,196.5,199.5,196.0,198.5,-1.5,66
2020-05-14,3611,61000,11966500,197.0,198.0,195.0,195.0,-3.5,58
2020-05-15,3611,143000,27261000,197.5,197.5,188.0,189.5,-5.5,130
2020-05-18,3611,56000,10533500,190.0,190.0,187.0,187.0,-2.5,47
2020-05-19,3611,51000,9647000,192.0,192.0,188.0,189.5,2.5,47
2020-05-20,3611,29000,5524500,189.5,191.5,189.5,191.0,1.5,28
2020-05-21,3611,51000,9879000,191.5,195.0,191.5,194.0,3.0,43
2020-05-22,3611,36000,6915000,194.0,194.0,190.5,192.5,-1.5,36
2020-05-25,3611,41000,7907000,192.5,195.5,191.0,195.5,3.0,41
2020-05-26,3611,64000,12612000,197.0,198.0,196.0,198.0,2.5,56
2020-05-27,3611,66000,13032500,200.0,203.0,195.5,197.0,-1.0,62
2020-05-28,3611,60000,11863000,199.0,199.5,197.0,197.0,0.0,60
2020-05-29,3611,69000,13743000,198.5,200.5,198.5,198.5,1.5,67
2020-06-01,3611,86000,17373500,201.0,203.0,200.5,202.0,3.5,84
2020-06-02,3611,39000,7914000,203.0,204.0,202.0,202.5,0.5,38
2020-06-03,3611,54000,10890500,202.5,203.0,200.5,201.0,-1.5,51
2020-06-04,3611,39000,7845500,201.0,202.5,200.0,200.5,-0.5,39
2020-06-05,3611,57000,11531500,200.5,203.0,200.5,202.0,1.5,44
2020-06-08,3611,134000,26533000,199.0,200.0,197.0,198.0,-4.0,118
2020-06-09,3611,41000,8101500,197.5,198.0,197.0,197.0,-1.0,22
2020-06-10,3611,53000,10478000,197.0,199.5,196.5,196.5,-0.5,35
2020-06-11,3611,80000,15655000,196.5,198.0,194.0,194.0,-2.5,49
