date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,6261,1748000,93505100,53.4,54.0,53.1,53.3,0.7,1115
2020-01-03,6261,1339000,70844300,53.9,53.9,52.0,52.3,-1.0,947
2020-01-06,6261,1401000,71771400,52.0,52.0,50.9,51.0,-1.3,963
2020-01-07,6261,1856000,96997600,51.6,53.2,51.2,53.0,2.0,1398
2020-01-08,6261,2040000,105529700,51.7,52.6,51.0,51.0,-2.0,1419
2020-01-09,6261,958000,49613000,51.7,52.3,51.5,51.7,0.7,621
2020-01-10,6261,2852000,151290600,52.6,54.3,52.1,52.3,0.6,1964
2020-01-13,6261,1177000,61389200,52.9,53.0,51.4,52.1,-0.2,765
2020-01-14,6261,1062000,55564400,52.5,52.8,51.9,52.4,0.3,755
2020-01-15,6261,632000,32921600,52.5,52.6,51.8,51.9,-0.5,429
2020-01-16,6261,768000,39897000,51.9,52.3,51.6,52.2,0.3,470
2020-01-17,6261,875000,45732600,52.6,52.9,52.0,52.0,-0.2,610
2020-01-20,6261,975000,50067700,52.2,52.2,51.1,51.4,-0.6,642
2020-01-30,6261,1752000,83427900,49.1,49.1,46.65,46.8,-4.6,1091
2020-01-31,6261,931000,44332400,47.9,48.0,47.0,47.7,0.9,608
2020-02-03,6261,1213000,56124300,46.0,47.4,45.05,47.3,-0.4,754
2020-02-04,6261,577000,27724650,47.75,48.3,47.75,48.3,1.0,410
2020-02-05,6261,632000,30799050,48.9,49.35,48.0,48.8,0.5,487
2020-02-06,6261,725000,35803250,49.05,49.65,49.0,49.5,0.7,442
2020-02-07,6261,468000,22862550,49.4,49.4,48.5,48.6,-0.9,345
2020-02-10,6261,443000,21536350,47.9,49.2,47.5,48.7,0.1,300
2020-02-11,6261,350000,17176350,48.9,49.3,48.9,49.1,0.4,245
2020-02-12,6261,824000,40868200,49.35,49.95,49.3,49.6,0.5,464
2020-02-13,6261,611000,30511900,49.8,50.6,49.6,49.65,0.05,445
2020-02-14,6261,5823000,308442700,51.9,53.9,51.8,52.6,2.95,3741
2020-02-17,6261,5394000,291510500,53.4,55.0,52.6,55.0,2.4,3474
2020-02-18,6261,3246000,174769000,54.1,54.7,53.0,53.1,-1.9,2227
2020-02-19,6261,1709000,90901400,53.4,53.8,52.4,53.1,0.0,1145
2020-02-20,6261,2273000,122770900,53.7,54.6,53.2,54.1,1.0,1624
2020-02-21,6261,1402000,74548200,54.4,54.4,52.8,52.9,-1.2,1017
2020-02-24,6261,1661000,84918600,51.3,51.9,50.7,51.0,-1.9,1095
2020-02-25,6261,1050000,53378900,50.3,51.6,50.1,51.4,0.4,759
2020-02-26,6261,738000,37849800,50.8,52.0,50.8,51.0,-0.4,535
2020-02-27,6261,1017000,51146900,51.5,51.6,49.65,49.8,-1.2,638
2020-03-02,6261,795000,39237550,48.5,50.2,48.35,49.55,-0.25,619
2020-03-03,6261,733000,37266600,50.8,51.4,50.6,50.6,1.05,504
2020-03-04,6261,350000,17536750,50.6,50.8,49.8,50.2,-0.4,283
2020-03-05,6261,659000,33588700,50.5,51.4,50.5,51.0,0.8,482
2020-03-06,6261,692000,35154500,51.0,51.2,50.3,51.2,0.2,505
2020-03-09,6261,1175000,58427850,50.6,50.6,49.05,49.05,-2.15,857
2020-03-10,6261,996000,47906250,47.2,49.45,47.2,49.45,0.4,701
2020-03-11,6261,675000,33101800,49.8,50.2,47.8,48.1,-1.35,525
2020-03-12,6261,1576000,72589600,47.55,47.95,45.0,45.9,-2.2,1006
2020-03-13,6261,1663000,73537150,43.0,47.15,42.8,46.75,0.85,1057
2020-03-16,6261,1026000,46328850,46.55,46.55,44.1,44.1,-2.65,705
2020-03-17,6261,988000,42736950,42.8,44.35,42.5,42.9,-1.2,656
2020-03-18,6261,1078000,45681200,43.1,43.4,41.6,41.6,-1.3,725
2020-03-19,6261,1822000,70444950,40.5,41.0,37.45,37.9,-3.7,1029
2020-03-20,6261,1138000,45847500,38.9,40.9,38.9,40.3,2.4,691
2020-03-23,6261,576000,22563450,39.2,39.8,38.5,39.15,-1.15,358
2020-03-24,6261,698000,28236200,40.0,40.9,40.0,40.15,1.0,470
2020-03-25,6261,1196000,50106050,41.15,43.0,41.15,42.05,1.9,722
2020-03-26,6261,543000,22642550,41.3,42.35,41.15,41.95,-0.1,371
2020-03-27,6261,679000,28720000,43.0,43.1,41.8,41.8,-0.15,463
2020-03-30,6261,397000,16359200,41.0,41.9,40.65,41.55,-0.25,286
2020-03-31,6261,360000,15133200,42.3,42.3,41.7,41.85,0.3,275
2020-04-01,6261,262000,10992250,41.7,42.1,41.55,42.0,0.15,181
2020-04-06,6261,446000,19003200,42.9,43.0,42.15,42.95,0.95,302
2020-04-07,6261,691000,30358050,43.6,44.4,43.45,44.15,1.2,530
2020-04-08,6261,541000,24017150,44.3,44.9,44.0,44.9,0.75,359
2020-04-09,6261,1525000,71064750,46.5,47.5,46.0,46.3,1.4,1016
2020-04-10,6261,504000,23260000,46.55,46.6,45.75,46.15,-0.15,310
2020-04-13,6261,677000,31631350,46.3,47.3,45.85,46.6,0.45,399
2020-04-14,6261,489000,23022950,47.1,47.4,46.65,47.0,0.4,335
2020-04-15,6261,574000,27216700,47.35,47.65,47.1,47.3,0.3,413
2020-04-16,6261,761000,36447950,47.1,48.7,46.85,48.1,0.8,506
2020-04-17,6261,856000,41572350,48.7,49.2,47.3,48.1,0.0,583
2020-04-20,6261,338000,16354350,48.3,48.75,47.7,48.6,0.5,265
2020-04-21,6261,977000,46368950,48.5,49.1,46.7,46.8,-1.8,632
2020-04-22,6261,741000,35465900,46.65,48.6,46.1,48.5,1.7,552
2020-04-23,6261,829000,40536000,48.9,49.5,48.2,49.0,0.5,565
2020-04-24,6261,824000,40400850,49.0,49.4,48.6,49.1,0.1,582
2020-04-27,6261,3235000,163360100,50.0,51.2,49.6,50.7,1.6,2043
2020-04-28,6261,1302000,66013800,51.0,51.2,50.2,50.5,-0.2,829
2020-04-29,6261,741000,37426700,50.5,50.7,50.3,50.5,0.0,505
2020-04-30,6261,761000,38623900,51.0,51.2,50.5,50.7,0.2,481
2020-05-04,6261,845000,42278950,50.0,50.4,49.6,50.1,-0.6,482
2020-05-05,6261,891000,45450000,50.5,51.6,50.5,50.8,0.7,594
2020-05-06,6261,4070000,215902400,51.0,54.0,51.0,53.9,3.1,2455
2020-05-07,6261,10560000,604572800,54.0,59.0,54.0,58.7,4.8,6495
2020-05-08,6261,8432000,502173900,60.5,61.1,58.0,59.1,0.4,5142
2020-05-11,6261,3708000,215974800,59.8,60.1,57.5,57.5,-1.6,2507
2020-05-12,6261,5416000,319591400,57.5,59.9,57.1,58.7,1.2,3700
2020-05-13,6261,2670000,154855600,58.3,58.6,57.5,58.1,-0.6,1659
2020-05-14,6261,6241000,370300400,59.0,61.1,57.1,57.7,-0.4,4159
2020-05-15,6261,3784000,220920200,59.7,60.0,56.5,57.9,0.2,2431
2020-05-18,6261,3492000,205818100,58.7,59.8,57.7,58.5,0.6,2359
2020-05-19,6261,5298000,316097200,59.1,60.4,58.6,60.4,1.9,3417
2020-05-20,6261,12983000,798736200,61.5,63.3,59.6,62.5,2.1,8412
2020-05-21,6261,8000000,499993900,62.8,63.4,61.7,61.8,-0.7,5148
2020-05-22,6261,5044000,314513800,62.3,63.2,61.5,62.4,0.6,3311
2020-05-25,6261,4781000,301608300,63.2,64.0,62.1,62.7,0.3,3215
2020-05-26,6261,3316000,206290100,62.9,63.1,61.6,61.7,-1.0,2266
2020-05-27,6261,2856000,177563900,62.1,62.8,61.4,62.8,1.1,1969
2020-05-28,6261,10961000,712871700,63.9,68.3,62.7,63.0,0.2,7494
2020-05-29,6261,2126000,134190800,63.0,63.9,62.6,62.7,-0.3,1500
2020-06-01,6261,1838000,116014800,63.0,63.5,62.8,63.2,0.5,1201
2020-06-02,6261,3051000,189904600,63.5,63.7,61.4,61.5,-1.7,2038
2020-06-03,6261,1771000,110328600,62.4,63.0,61.8,62.6,1.1,1174
2020-06-04,6261,2099000,132161200,63.3,63.6,62.1,62.1,-0.5,1365
2020-06-05,6261,1372000,85599600,62.3,63.0,62.0,62.3,0.2,952
2020-06-08,6261,1646000,102126400,62.8,62.9,61.6,61.6,-0.7,1131
2020-06-09,6261,3383000,213169800,62.0,63.8,61.8,62.7,1.1,2326
2020-06-10,6261,2582000,160353100,62.0,63.0,61.8,61.9,-0.8,1689
2020-06-11,6261,4336000,262194000,62.2,62.8,58.6,59.1,-2.8,2972
2020-06-12,6261,3022000,180430700,57.7,61.8,57.4,61.5,2.4,2091
2020-06-15,6261,1861000,115293300,61.8,62.6,61.0,61.6,0.1,1345
2020-06-16,6261,2577000,161641500,62.4,63.4,62.0,62.2,0.6,1788
2020-06-17,6261,1003000,61881500,62.2,62.3,61.3,61.4,-0.8,704
2020-06-18,6261,5876000,372049200,62.1,64.2,61.9,63.7,2.3,3928
2020-06-19,6261,3327000,208195100,63.7,63.7,62.1,62.3,-1.4,2149
2020-06-22,6261,1692000,104043000,62.2,62.2,61.0,61.0,-1.3,1156
2020-06-23,6261,1265000,78115200,62.0,62.3,61.0,61.4,0.4,770
2020-06-24,6261,3123000,195949900,62.0,63.4,61.8,62.4,1.0,2123
2020-06-29,6261,2044000,128573100,62.7,63.4,61.7,63.1,0.7,1293
2020-06-30,6261,5042000,324807100,63.7,65.5,63.2,65.5,2.4,3281
2020-07-01,6261,4762000,312871900,66.0,67.2,64.5,65.4,-0.1,3202
2020-07-02,6261,2297000,149371700,65.4,65.6,64.5,65.5,0.1,1536
2020-07-03,6261,4887000,325723400,66.0,67.4,65.1,67.0,1.5,3327
2020-07-06,6261,3171000,212454200,67.3,68.0,66.1,66.9,-0.1,2179
2020-07-07,6261,3153000,206366100,67.1,67.7,64.0,64.7,-2.2,2173
2020-07-08,6261,1900000,124083000,65.2,66.0,64.9,65.2,0.5,1231
2020-07-09,6261,8765000,601007800,66.0,71.0,65.5,71.0,5.8,5628
2020-07-10,6261,6737000,452181200,70.4,70.4,64.2,65.5,-5.5,4622
2020-07-13,6261,1883000,123969000,66.2,66.8,65.2,65.4,-0.1,1344
2020-07-14,6261,1246000,81646300,65.9,66.5,65.0,65.1,-0.3,939
2020-07-15,6261,2228000,144021000,65.8,66.4,63.5,63.9,-1.2,1591
2020-07-16,6261,1049000,67598000,64.5,65.1,64.0,64.5,0.6,786
2020-07-17,6261,2021000,128015700,65.0,65.1,62.4,62.6,-1.9,1475
2020-07-20,6261,1449000,92171900,62.7,64.6,61.5,64.3,1.7,1066
2020-07-21,6261,1465000,95284400,64.8,66.0,64.4,65.1,0.8,1056
2020-07-22,6261,1522000,100218900,65.5,66.5,65.2,66.1,1.0,1034
2020-07-23,6261,1693000,112551100,66.2,67.0,65.6,66.8,0.7,1208
2020-07-24,6261,1745000,114773000,66.6,67.2,64.5,64.8,-2.0,1197
2020-07-27,6261,3032000,202067300,65.8,67.5,65.3,66.3,1.5,2004
2020-07-28,6261,5261000,355065100,68.2,69.5,65.1,66.4,0.1,3496
2020-07-29,6261,2342000,156514500,65.8,67.8,65.6,66.2,-0.2,1542
2020-07-30,6261,5372000,367446500,67.1,69.7,66.5,69.3,3.1,3497
2020-07-31,6261,9855000,693442700,70.0,72.6,68.2,69.0,-0.3,6463
2020-08-03,6261,2200000,149787100,69.3,69.3,67.5,67.7,-1.3,1484
2020-08-04,6261,1514000,103110900,67.7,68.9,67.3,68.5,0.8,1027
2020-08-05,6261,2454000,166408700,68.5,69.2,67.0,67.2,-1.3,1655
2020-08-06,6261,1124000,75640800,67.7,68.2,66.8,66.8,-0.4,815
2020-08-07,6261,1289000,86493600,66.5,68.1,66.2,67.2,0.4,980
2020-08-10,6261,1334000,89947400,67.8,68.2,66.7,66.8,-0.4,972
2020-08-11,6261,1280000,84490600,67.4,67.4,65.0,65.2,-1.6,924
2020-08-12,6261,2350000,149880500,64.8,64.8,62.9,63.9,-1.3,1657
2020-08-13,6261,1105000,70303500,64.3,64.6,63.1,63.1,-0.8,813
2020-08-14,6261,607000,38511900,62.7,63.9,62.5,63.6,0.5,435
2020-08-17,6261,639000,41138300,63.5,65.0,63.5,64.6,1.0,497
2020-08-18,6261,943000,60078400,65.0,65.0,63.2,63.5,-1.1,664
2020-08-19,6261,1619000,101323100,63.5,63.6,62.0,62.1,-1.4,1161
2020-08-20,6261,2395000,142067100,61.6,61.7,57.3,59.5,-2.6,1625
2020-08-21,6261,1020000,61038200,60.0,60.3,59.1,60.0,0.5,709
2020-08-24,6261,792000,47798200,60.5,60.7,60.0,60.6,0.6,509
2020-08-25,6261,1348000,82218100,61.2,61.4,60.5,61.2,0.6,763
2020-08-26,6261,866000,50709400,58.5,59.0,57.9,58.9,0.0,603
2020-08-27,6261,539000,31562500,59.1,59.3,58.2,58.3,-0.6,347
2020-08-28,6261,387000,22428100,58.1,58.3,57.6,58.1,-0.2,253
2020-08-31,6261,481000,27893000,58.5,58.7,57.6,57.8,-0.3,311
2020-09-01,6261,881000,51731900,57.6,59.7,57.4,59.1,1.3,628
