date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3090,1776411,93844499,53.5,53.5,52.6,52.7,-0.4,1090
2020-01-03,3090,10747381,582236659,53.5,55.2,53.1,53.4,0.7,6740
2020-01-06,3090,3337734,176243130,53.0,53.6,52.3,52.5,-0.9,2059
2020-01-07,3090,3496293,180038285,52.8,52.8,50.7,51.3,-1.2,2060
2020-01-08,3090,3096064,156674731,50.7,51.3,50.2,50.5,-0.8,1807
2020-01-09,3090,1724809,87498789,51.1,51.2,50.4,50.4,-0.1,896
2020-01-10,3090,1027292,51881408,50.9,50.9,50.2,50.4,0.0,676
2020-01-13,3090,1311658,66122990,50.7,50.8,50.1,50.4,0.0,815
2020-01-14,3090,1631542,84044658,50.7,52.2,50.7,51.6,1.2,1125
2020-01-15,3090,742583,38053887,51.6,51.7,51.1,51.1,-0.5,546
2020-01-16,3090,1209623,62475781,51.5,52.0,51.3,51.5,0.4,829
2020-01-17,3090,728349,37579405,52.0,52.1,51.3,51.4,-0.1,543
2020-01-20,3090,748330,38477774,51.5,51.7,51.1,51.1,-0.3,510
2020-01-30,3090,2738122,129401484,46.6,48.8,46.5,46.75,-4.35,1784
2020-01-31,3090,1491500,70615600,47.5,48.0,46.5,47.7,0.95,1090
2020-02-03,3090,2227520,102548460,46.05,47.7,45.0,47.7,0.0,1484
2020-02-04,3090,2033863,98810494,48.0,49.2,47.75,48.75,1.05,1422
2020-02-05,3090,1538159,74465810,49.3,49.4,47.9,47.9,-0.85,1037
2020-02-06,3090,3532244,177173242,49.5,50.8,49.2,50.0,2.1,2575
2020-02-07,3090,1529195,76072406,49.9,50.4,49.3,49.5,-0.5,1110
2020-02-10,3090,1084940,53212724,48.9,49.7,48.15,49.1,-0.4,802
2020-02-11,3090,6255378,322157651,49.95,52.5,49.9,52.2,3.1,4257
2020-02-12,3090,5353600,282301799,52.5,53.3,52.0,53.0,0.8,3509
2020-02-13,3090,3148152,166422066,53.4,53.7,52.3,52.6,-0.4,2052
2020-02-14,3090,8148479,439067897,53.0,54.4,52.6,54.3,1.7,4988
2020-02-17,3090,3858318,208230890,53.9,54.5,53.2,54.2,-0.1,2456
2020-02-18,3090,6801792,372172214,55.0,55.7,53.7,53.7,-0.5,4511
2020-02-19,3090,3704764,200991326,54.3,54.7,53.5,54.5,0.8,2267
2020-02-20,3090,4026153,221190943,55.4,55.4,54.5,54.6,0.1,2397
2020-02-21,3090,3786886,208377650,55.0,55.4,54.5,54.7,0.1,2337
2020-02-24,3090,3906849,215097917,54.1,55.6,54.0,55.5,0.8,2538
2020-02-25,3090,6097215,337191519,55.1,56.3,54.4,54.5,-1.0,3968
2020-02-26,3090,3720962,201460955,54.0,55.0,53.5,53.7,-0.8,2349
2020-02-27,3090,3299752,175259690,54.2,54.6,52.0,52.4,-1.3,2219
2020-03-02,3090,2227118,117798457,51.7,53.6,51.6,53.2,0.8,1633
2020-03-03,3090,1980222,106520408,54.5,54.7,53.0,53.1,-0.1,1348
2020-03-04,3090,1554383,81660837,53.0,53.5,52.1,52.6,-0.5,1100
2020-03-05,3090,1694044,89681732,53.0,53.6,52.6,53.0,0.4,1178
2020-03-06,3090,2101862,109223624,52.6,52.6,51.7,51.9,-1.1,1422
2020-03-09,3090,3057126,153025688,50.9,51.2,49.25,49.3,-2.6,2144
2020-03-10,3090,2472424,119721857,47.0,49.2,47.0,49.0,-0.3,1680
2020-03-11,3090,2235330,108740543,49.15,49.55,47.6,47.6,-1.4,1605
2020-03-12,3090,3060927,139255015,47.5,47.5,44.5,44.95,-2.65,2196
2020-03-13,3090,4571668,186635724,40.55,41.8,40.5,41.8,-3.15,2929
2020-03-16,3090,2754250,112951010,42.0,42.5,39.5,39.5,-2.3,1981
2020-03-17,3090,2624290,100154929,36.3,39.9,36.25,37.3,-2.2,1935
2020-03-18,3090,2200720,82162897,37.7,38.15,36.35,36.5,-0.8,1594
2020-03-19,3090,4250703,142772204,36.0,36.2,32.85,32.85,-3.65,2424
2020-03-20,3090,2689736,94754990,33.9,36.0,33.8,35.6,2.75,1711
2020-03-23,3090,882966,30062241,33.4,34.7,33.4,34.0,-1.6,641
2020-03-24,3090,1636259,58540095,35.5,36.4,35.1,35.65,1.65,1216
2020-03-25,3090,2016568,75765883,36.85,38.0,36.8,38.0,2.35,1484
2020-03-26,3090,1884434,70727742,38.3,38.3,36.7,37.7,-0.3,1252
2020-03-27,3090,2237363,92738690,41.45,41.45,41.45,41.45,3.75,1016
2020-03-30,3090,4075083,165649561,40.0,41.8,39.6,41.8,0.35,2646
2020-03-31,3090,2399050,100889250,42.45,42.95,41.5,41.8,0.0,1728
2020-04-01,3090,1612504,67702779,41.8,42.25,41.6,42.1,0.3,1087
2020-04-06,3090,2125752,90603844,42.4,43.0,42.15,42.9,0.8,1426
2020-04-07,3090,4996319,222561561,43.7,45.8,43.2,44.9,2.0,3394
2020-04-08,3090,6950912,321778625,44.9,47.85,44.1,46.4,1.5,4436
2020-04-09,3090,3642139,168302405,46.7,47.65,45.5,45.5,-0.9,2566
2020-04-10,3090,1880428,86669339,45.8,46.7,45.6,45.9,0.4,1334
2020-04-13,3090,1323743,60478405,45.75,46.2,45.1,45.65,-0.25,953
2020-04-14,3090,1448534,67271821,45.95,46.6,45.95,46.5,0.85,1032
2020-04-15,3090,5202060,250905687,46.9,49.4,46.9,48.0,1.5,3611
2020-04-16,3090,1835596,87878218,47.2,48.6,47.2,48.1,0.1,1402
2020-04-17,3090,2091509,101078182,49.0,49.25,47.7,47.9,-0.2,1478
2020-04-20,3090,1368266,65787684,48.0,48.45,47.5,48.3,0.4,856
2020-04-21,3090,1693299,80498756,47.9,48.45,47.05,47.1,-1.2,1190
2020-04-22,3090,1596530,75429525,46.95,47.75,46.2,47.6,0.5,1021
2020-04-23,3090,1091683,52181682,48.05,48.25,47.4,47.6,0.0,782
2020-04-24,3090,882888,42136058,47.7,48.0,47.5,47.55,-0.05,551
2020-04-27,3090,2000133,96576620,48.0,48.65,47.95,48.4,0.85,1189
2020-04-28,3090,1861588,90428991,48.7,48.9,48.25,48.4,0.0,1259
2020-04-29,3090,1073764,52227138,48.4,48.9,48.4,48.55,0.15,740
2020-04-30,3090,2801209,138439959,49.35,49.9,49.0,49.1,0.55,1948
2020-05-04,3090,1186590,57697910,48.4,49.0,48.0,48.85,-0.25,852
2020-05-05,3090,2950313,147747919,49.45,51.0,49.3,49.6,0.75,2010
2020-05-06,3090,1317351,65377493,49.5,50.2,49.3,49.7,0.1,938
2020-05-07,3090,1322051,65948600,49.85,50.2,49.55,50.0,0.3,882
2020-05-08,3090,5193637,267544578,51.0,52.5,50.5,52.1,2.1,3502
2020-05-11,3090,3049546,158976092,52.5,52.8,51.7,52.0,-0.1,2014
2020-05-12,3090,4641404,244729585,52.5,53.4,52.1,53.2,1.2,3046
2020-05-13,3090,3073344,163590699,53.0,54.0,52.5,53.5,0.3,2174
2020-05-14,3090,2897656,153168142,53.4,53.8,51.8,51.9,-1.6,2032
2020-05-15,3090,3360052,178007039,52.8,53.5,52.1,52.9,1.0,2231
2020-05-18,3090,2054072,108619054,53.3,53.7,52.2,52.2,-0.7,1351
2020-05-19,3090,1313634,69234653,53.0,53.2,52.3,52.3,0.1,884
2020-05-20,3090,1366347,72053912,52.6,53.4,52.3,52.3,0.0,900
2020-05-21,3090,1337304,70438588,52.9,53.0,52.3,52.7,0.4,900
2020-05-22,3090,1895261,98987293,52.9,52.9,51.9,52.0,-0.7,1259
2020-05-25,3090,1261986,65699160,52.1,52.7,51.2,52.6,0.6,869
2020-05-26,3090,1193112,63037610,53.2,53.2,52.5,52.5,-0.1,819
2020-05-27,3090,1666907,88225571,52.8,53.4,52.5,52.7,0.2,1037
2020-05-28,3090,1307500,68900495,53.2,53.3,52.2,52.2,-0.5,911
2020-05-29,3090,642260,33614722,52.0,52.7,52.0,52.4,0.2,480
2020-06-01,3090,2383758,127064717,52.9,53.8,52.5,53.2,0.8,1615
2020-06-02,3090,3753874,201995149,53.6,54.3,53.0,54.3,1.1,2335
2020-06-03,3090,3161783,171373082,54.7,54.9,53.8,53.9,-0.4,2132
2020-06-04,3090,2445369,132543626,54.0,54.5,53.8,54.2,0.3,1572
2020-06-05,3090,2378709,129609250,54.8,55.2,54.1,54.1,-0.1,1571
2020-06-08,3090,2410050,128547644,53.8,54.0,53.0,53.1,-1.0,1645
2020-06-09,3090,1130372,59881799,53.5,53.5,52.6,52.7,-0.4,780
2020-06-10,3090,1111063,58651607,52.7,53.2,52.5,52.7,0.0,793
2020-06-11,3090,1794031,93124998,52.8,52.8,51.3,51.4,-1.3,1332
2020-06-12,3090,1337267,67299868,49.7,51.0,49.55,51.0,-0.4,953
2020-06-15,3090,803860,41018384,51.0,51.5,50.7,50.8,-0.2,599
2020-06-16,3090,820809,42240180,51.4,51.8,51.2,51.4,0.6,622
2020-06-17,3090,564423,29008442,51.5,51.6,51.1,51.6,0.2,428
2020-06-18,3090,1056800,54989157,51.8,52.4,51.5,52.3,0.7,638
2020-06-19,3090,1520116,80055348,52.5,53.1,52.1,53.1,0.8,754
2020-06-22,3090,1261448,66893329,53.1,53.4,52.8,53.2,0.1,842
2020-06-23,3090,1967435,105298779,53.5,54.2,53.1,53.3,0.1,1314
2020-06-24,3090,1521398,81751664,53.4,54.1,53.4,53.7,0.4,993
2020-06-29,3090,997361,53132337,53.2,53.7,53.0,53.3,-0.4,693
2020-06-30,3090,1765811,94095049,53.8,53.8,52.9,53.7,0.4,1105
2020-07-01,3090,1622920,87431390,53.7,54.1,53.4,53.8,0.1,970
2020-07-02,3090,1299336,70228444,53.9,54.3,53.7,54.1,0.3,862
2020-07-03,3090,1384760,74847240,54.4,54.4,53.9,54.0,-0.1,922
2020-07-06,3090,2556182,139341013,54.5,54.8,54.2,54.7,0.7,1524
2020-07-07,3090,2988482,163944261,55.0,55.3,54.3,54.5,-0.2,1483
2020-07-08,3090,2613026,142457706,54.6,54.8,54.3,54.5,0.0,1290
2020-07-09,3090,4918411,267079794,54.5,54.7,54.0,54.0,-0.5,2545
2020-07-10,3090,4952840,247745284,50.8,50.8,49.0,49.0,0.0,2306
2020-07-13,3090,1669974,81990326,49.5,49.65,48.9,48.95,-0.05,1110
2020-07-14,3090,1367979,66236180,49.2,49.2,48.05,48.1,-0.85,979
2020-07-15,3090,1103226,52938698,48.3,48.6,47.6,47.6,-0.5,798
2020-07-16,3090,779216,37315258,48.0,48.25,47.6,47.75,0.15,517
2020-07-17,3090,918636,43590477,48.15,48.15,47.05,47.1,-0.65,653
2020-07-20,3090,671031,31472058,47.05,47.2,46.55,47.1,0.0,435
2020-07-21,3090,708449,33793568,47.6,47.85,47.5,47.6,0.5,474
2020-07-22,3090,648177,31216286,48.05,48.3,47.95,48.2,0.6,500
2020-07-23,3090,600495,28799382,48.3,48.4,47.65,47.75,-0.45,465
2020-07-24,3090,1149375,54244148,47.75,48.0,46.7,46.75,-1.0,779
2020-07-27,3090,1077094,50044896,47.0,47.2,46.1,46.25,-0.5,682
2020-07-28,3090,1150960,53365650,46.55,46.95,46.15,46.2,-0.05,627
2020-07-29,3090,707332,32598686,46.3,46.4,45.8,46.05,-0.15,455
2020-07-30,3090,402837,18747722,46.5,46.75,46.3,46.75,0.7,329
2020-07-31,3090,665068,31353668,46.7,47.5,46.55,47.4,0.65,490
2020-08-03,3090,732543,34936951,47.5,48.2,47.3,47.55,0.15,501
2020-08-04,3090,475268,22617629,47.65,47.9,47.5,47.5,-0.05,298
