date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,3105,7314000,2212597000,297.0,305.0,296.0,305.0,11.0,5464
2020-01-03,3105,11976000,3577650000,308.0,310.0,293.5,295.0,-10.0,7958
2020-01-06,3105,9635000,2772707000,290.0,291.0,285.0,285.0,-10.0,6378
2020-01-07,3105,8846000,2537091500,290.0,291.0,282.5,288.0,3.0,6314
2020-01-08,3105,15195000,4226650000,282.0,285.0,274.5,275.0,-13.0,11130
2020-01-09,3105,8018000,2256104500,279.5,284.5,278.5,284.5,9.5,5857
2020-01-10,3105,7998000,2261529500,284.5,286.5,277.0,286.5,2.0,5456
2020-01-13,3105,4962000,1413444500,287.0,287.5,282.0,285.0,-1.5,3555
2020-01-14,3105,6029000,1740862500,287.0,292.5,285.0,288.0,3.0,4268
2020-01-15,3105,5678000,1650169500,291.0,294.0,288.0,288.0,0.0,4072
2020-01-16,3105,8582000,2422876500,283.0,286.0,278.0,284.5,-3.5,6081
2020-01-17,3105,2987000,852388000,286.5,287.0,282.0,285.5,1.0,2205
2020-01-20,3105,3590000,1026897000,287.5,287.5,284.0,286.0,0.5,2278
2020-01-30,3105,9640000,2645294500,274.0,282.5,268.0,275.5,-10.5,6987
2020-01-31,3105,7166000,2004427000,278.0,283.5,273.0,282.0,6.5,5347
2020-02-03,3105,9324000,2523562000,274.0,276.5,262.0,270.5,-11.5,6292
2020-02-04,3105,5814000,1602305000,275.0,278.5,273.5,275.0,4.5,4080
2020-02-05,3105,15653000,4517540000,280.0,294.0,279.0,292.5,17.5,11058
2020-02-06,3105,8853000,2602318500,295.0,297.0,290.0,295.0,2.5,6325
2020-02-07,3105,6490000,1913072000,295.0,299.0,290.5,293.5,-1.5,4805
2020-02-10,3105,5109000,1484188000,286.0,296.0,285.0,290.5,-3.0,4014
2020-02-11,3105,10721000,3205405000,294.5,303.0,293.0,302.0,11.5,7521
2020-02-12,3105,18366000,5717920500,304.0,320.0,302.5,316.0,14.0,12627
2020-02-13,3105,20946000,6705337500,322.0,327.0,313.0,315.5,-0.5,14158
2020-02-14,3105,14964000,4621847500,309.0,312.5,307.0,307.0,-8.5,10391
2020-02-17,3105,17158000,5050728500,295.0,301.5,290.0,291.0,-16.0,12669
2020-02-18,3105,14015000,3994260500,291.0,293.0,280.0,280.0,-11.0,10867
2020-02-19,3105,9957000,2816485500,282.0,286.0,279.0,280.5,0.5,7495
2020-02-20,3105,11027000,3165563500,285.0,290.0,283.5,289.5,9.0,8131
2020-02-21,3105,7907000,2255745500,289.5,291.0,283.0,283.0,-6.5,6050
2020-02-24,3105,7318000,2060969000,278.0,285.5,276.5,285.5,2.5,5292
2020-02-25,3105,6921000,1977572500,282.5,288.0,281.0,286.5,1.0,5328
2020-02-26,3105,5064000,1435868500,282.0,285.5,281.0,284.0,-2.5,3539
2020-02-27,3105,6066000,1686754000,284.5,286.0,273.5,273.5,-10.5,4611
2020-03-02,3105,6372000,1728598000,265.0,279.0,263.5,272.5,-1.0,4973
2020-03-03,3105,4618000,1288959500,283.0,283.0,276.5,277.5,5.0,3467
2020-03-04,3105,5428000,1516132000,277.0,282.5,275.5,279.5,2.0,3905
2020-03-05,3105,8432000,2421967000,285.0,290.0,284.5,290.0,10.5,6301
2020-03-06,3105,5480000,1575465500,287.5,289.5,285.5,288.5,-1.5,3791
2020-03-09,3105,9292000,2589855000,281.5,283.5,274.5,274.5,-14.0,6497
2020-03-10,3105,7376000,1995252500,269.5,275.5,266.0,273.5,-1.0,5447
2020-03-11,3105,5566000,1507432500,277.5,277.5,264.0,264.0,-9.5,4279
2020-03-12,3105,13880000,3375768500,259.0,259.0,238.0,238.0,-26.0,9438
2020-03-13,3105,15065000,3445632500,214.5,252.0,214.5,249.5,11.5,9836
