date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,4935,4164883,522455962,121.5,129.5,120.5,128.0,7.0,2999
2020-01-03,4935,4488409,552804489,125.0,126.5,120.0,121.5,-6.5,3217
2020-01-06,4935,2151632,253709626,120.5,120.5,116.0,116.5,-5.0,1567
2020-01-07,4935,1954005,229416087,118.0,119.5,115.0,117.5,1.0,1471
2020-01-08,4935,2298301,262682615,116.0,117.5,113.0,114.0,-3.5,1646
2020-01-09,4935,3469668,429339000,120.0,125.0,120.0,125.0,11.0,1910
2020-01-10,4935,13688751,1766258130,129.5,131.0,126.5,129.5,4.5,7886
2020-01-13,4935,11995005,1625032679,130.5,138.0,129.5,136.5,7.0,7686
2020-01-14,4935,6448541,881818281,136.5,140.0,133.0,140.0,3.5,4178
2020-01-15,4935,7669964,1073525424,140.0,144.0,135.5,138.0,-2.0,4873
2020-01-16,4935,12393906,1803055682,138.0,150.5,136.5,148.0,10.0,8306
2020-01-17,4935,5842300,865428348,148.0,150.0,145.0,150.0,2.0,4151
2020-01-20,4935,5874867,869992746,150.5,151.5,146.0,148.0,-2.0,3771
2020-01-30,4935,4712800,648900500,135.0,141.5,135.0,135.5,-12.5,2570
2020-01-31,4935,5496323,760994043,140.5,141.5,134.0,139.0,3.5,3680
2020-02-03,4935,5054692,670835652,134.5,135.5,130.0,131.0,-8.0,3142
2020-02-04,4935,4049316,542810344,132.5,136.5,131.5,132.0,1.0,2509
2020-02-05,4935,4226493,549066111,133.0,133.5,126.0,127.0,-5.0,2631
2020-02-06,4935,9640147,1321772006,129.5,139.5,128.0,139.5,12.5,5333
2020-02-07,4935,7500600,1020320500,137.5,138.0,133.5,133.5,-6.0,5211
2020-02-10,4935,3773100,500357500,132.0,135.0,130.5,131.0,-2.5,2513
2020-02-11,4935,4753260,634548440,130.5,135.0,130.5,135.0,4.0,3279
2020-02-12,4935,3756737,510929469,136.0,138.0,134.0,136.0,1.0,2548
2020-02-13,4935,9699000,1359178500,139.0,143.5,134.0,135.0,-1.0,6620
2020-02-14,4935,12303403,1752623629,135.0,148.0,135.0,145.5,10.5,8309
2020-02-17,4935,7073205,997317416,144.0,145.0,139.0,140.0,-5.5,4783
2020-02-18,4935,6110400,868030600,141.0,146.0,138.0,138.0,-2.0,4624
2020-02-19,4935,5312204,725758764,139.0,141.0,134.0,136.5,-1.5,3983
2020-02-20,4935,3740708,511522140,138.0,139.5,135.0,135.5,-1.0,2698
2020-02-21,4935,3196429,428103628,134.5,136.5,132.0,132.0,-3.5,2328
2020-02-24,4935,3437562,441920213,128.0,130.5,127.0,129.0,-3.0,2424
2020-02-25,4935,7209144,961494440,128.0,135.5,127.5,134.5,5.5,4756
2020-02-26,4935,7184690,975640684,132.5,139.0,132.0,137.0,2.5,4641
2020-02-27,4935,7781721,1050984648,140.0,142.0,127.5,128.0,-9.0,5349
2020-03-02,4935,4688577,595438626,125.0,130.0,123.0,127.0,-1.0,3056
2020-03-03,4935,4611215,609662880,133.0,134.5,130.5,130.5,3.5,3036
2020-03-04,4935,2517000,325231000,130.0,131.5,128.0,128.5,-2.0,1705
2020-03-05,4935,6614858,891517257,131.5,137.0,131.0,135.5,7.0,4457
2020-03-06,4935,4231208,568124372,135.5,137.0,132.0,133.0,-2.5,2580
2020-03-09,4935,4009120,514058000,130.5,131.5,124.5,125.0,-8.0,2691
2020-03-10,4935,12013180,1400795147,125.0,127.0,112.5,115.0,-10.0,7077
2020-03-11,4935,11162400,1276043000,118.0,119.5,108.5,108.5,-6.5,7192
2020-03-12,4935,13318600,1360676415,108.5,110.0,97.7,97.7,-10.8,7396
2020-03-13,4935,14438324,1388340896,88.2,105.0,88.0,102.0,4.3,9617
2020-03-16,4935,7133414,696857103,100.0,103.0,91.8,91.8,-10.2,5022
2020-03-17,4935,6025881,531898742,87.5,94.5,82.8,82.8,-9.0,4256
2020-03-18,4935,6296843,534211891,85.0,88.0,80.7,80.7,-2.1,4648
2020-03-19,4935,11155322,853456006,82.0,82.2,72.7,72.8,-7.9,6427
2020-03-20,4935,2241000,178994000,79.3,80.0,78.0,80.0,7.2,820
2020-03-23,4935,8678028,699242301,79.0,82.5,76.5,81.3,1.3,5660
2020-03-24,4935,2527400,225947060,89.4,89.4,88.7,89.4,8.1,608
2020-03-25,4935,3913372,384155067,98.3,98.3,95.0,98.3,8.9,1407
2020-03-26,4935,12152608,1239769048,99.5,107.0,95.0,105.0,6.7,8006
2020-03-27,4935,9664228,1030552396,107.0,111.0,103.5,105.5,0.5,6587
2020-03-30,4935,8201360,879931900,103.0,111.0,102.0,111.0,5.5,5509
2020-03-31,4935,6917251,758406234,112.0,112.5,107.0,110.5,-0.5,4825
2020-04-01,4935,7530246,851237159,110.0,121.5,108.0,116.0,5.5,4650
2020-04-06,4935,8193182,967487431,118.0,121.5,113.0,120.0,4.0,5668
2020-04-07,4935,9910380,1227380620,122.5,128.0,120.0,123.5,3.5,6843
2020-04-08,4935,5962892,731608983,124.5,125.5,120.0,120.0,-3.5,4137
2020-04-09,4935,8167651,966345687,121.5,124.0,113.5,115.0,-5.0,5181
2020-04-10,4935,4980470,581878694,117.0,119.0,114.5,118.5,3.5,3519
2020-04-13,4935,7211246,803322149,116.0,116.0,108.0,109.0,-9.5,4639
2020-04-14,4935,5547000,639560500,109.5,118.5,109.5,115.0,6.0,3842
2020-04-15,4935,3450220,402953850,116.5,119.5,114.0,116.0,1.0,2433
2020-04-16,4935,3440634,400694360,114.5,119.0,114.0,116.0,0.0,2596
2020-04-17,4935,9276445,1120772620,120.0,126.0,115.0,115.5,-0.5,6684
2020-04-20,4935,5404128,621976256,116.5,118.5,112.0,118.5,3.0,3686
2020-04-21,4935,4402401,504601012,117.0,118.5,112.0,112.0,-6.5,3188
2020-04-22,4935,5150870,586873290,111.5,117.0,108.5,116.5,4.5,3504
2020-04-23,4935,5237550,619684950,117.5,120.5,116.5,118.0,1.5,3806
2020-04-24,4935,4467742,536551524,117.5,123.0,117.0,121.5,3.5,3137
2020-04-27,4935,6518455,808548875,123.5,126.5,121.0,124.0,2.5,4566
2020-04-28,4935,6309745,809196720,127.0,132.0,124.5,130.0,6.0,4575
2020-04-29,4935,5375485,700551005,130.0,134.5,127.0,127.5,-2.5,3863
2020-04-30,4935,2582090,331101474,129.5,130.5,126.5,128.5,1.0,1819
2020-05-04,4935,2551548,316944726,124.5,126.5,122.5,122.5,-6.0,1899
2020-05-05,4935,8511595,1107299230,127.5,133.5,127.0,129.0,6.5,5705
2020-05-06,4935,9164445,1220595185,130.5,137.0,129.0,131.0,2.0,6189
2020-05-07,4935,5945329,800285573,134.0,137.0,131.5,137.0,6.0,4032
2020-05-08,4935,7744412,1026160384,137.0,137.5,129.0,130.0,-7.0,5137
2020-05-11,4935,2948476,384806904,132.0,133.0,129.0,129.0,-1.0,1992
2020-05-12,4935,2508278,322039306,129.0,131.5,126.0,126.5,-2.5,1935
2020-05-13,4935,5459314,704230032,129.0,132.0,126.0,126.5,0.0,3899
2020-05-14,4935,2375196,300654489,125.5,128.5,125.0,125.5,-1.0,1844
2020-05-15,4935,3122300,397226850,129.0,129.5,124.5,128.5,3.0,2157
2020-05-18,4935,3797158,471532851,127.5,130.0,121.0,121.5,-7.0,2569
2020-05-19,4935,2138558,265669634,125.0,126.0,123.0,123.5,2.0,1469
2020-05-20,4935,10069028,1324230292,125.0,135.5,125.0,135.5,12.0,6558
2020-05-21,4935,9953539,1375723882,139.5,142.0,134.0,138.0,2.5,6889
2020-05-22,4935,5844367,805122545,139.0,141.5,134.5,135.5,-2.5,3980
2020-05-25,4935,11418136,1625172514,138.5,148.0,136.0,142.5,7.0,7744
2020-05-26,4935,7403331,1063234833,145.0,147.0,141.0,142.5,0.0,5037
2020-05-27,4935,17539915,2553606185,145.5,152.0,136.5,139.0,-3.5,11662
2020-05-28,4935,3790292,523411004,141.5,141.5,136.0,137.0,-2.0,2967
2020-05-29,4935,4322795,607628685,137.0,143.5,136.0,143.5,6.5,2513
2020-06-01,4935,2785799,399701355,143.5,145.5,141.0,145.0,1.5,2082
2020-06-02,4935,3465120,486947118,144.5,145.0,137.5,138.0,-7.0,2351
2020-06-03,4935,4158535,583605400,139.0,144.0,137.5,139.0,1.0,3130
2020-06-04,4935,4356330,616952863,141.0,143.5,139.5,140.0,1.0,2995
2020-06-05,4935,5965089,852338905,141.0,145.5,139.0,145.0,5.0,3921
2020-06-08,4935,11924495,1622708075,139.0,141.0,131.0,132.0,-13.0,8484
2020-06-09,4935,6477476,845557356,132.0,134.0,128.5,130.5,-1.5,4629
2020-06-10,4935,2777110,365254960,130.5,133.5,129.5,131.0,0.5,2153
2020-06-11,4935,2801100,366070700,132.0,133.5,127.5,129.0,-2.0,2025
2020-06-12,4935,2352122,297245982,126.0,129.0,123.0,129.0,0.0,1630
2020-06-15,4935,1820225,230096236,129.0,129.5,124.0,124.0,-5.0,1443
2020-06-16,4935,4678532,612391425,126.5,135.0,126.0,130.5,6.5,3521
2020-06-17,4935,1921250,251141375,131.0,132.0,129.5,131.0,0.5,1544
2020-06-18,4935,2596280,342869599,131.5,134.0,129.5,132.0,1.0,1787
2020-06-19,4935,1715475,223030750,132.0,132.5,128.0,128.0,-4.0,1347
2020-06-22,4935,1481906,192811186,128.5,131.5,128.5,131.0,3.0,1183
2020-06-23,4935,4413452,588108390,132.0,135.0,131.0,132.0,1.0,3066
2020-06-24,4935,4929712,664791772,133.0,137.5,132.0,132.0,0.0,3632
2020-06-29,4935,2239909,291032894,132.0,134.0,127.0,128.0,-4.0,1734
2020-06-30,4935,2237428,285741784,130.5,131.0,126.0,127.0,-1.0,1740
2020-07-01,4935,3122054,401509383,127.5,131.0,126.0,127.5,0.5,2143
2020-07-02,4935,3718320,484273120,130.0,132.5,128.5,129.0,1.5,2449
2020-07-03,4935,2182422,282325438,131.0,132.0,127.5,128.5,-0.5,1601
2020-07-06,4935,6042842,812446615,129.0,137.0,129.0,136.5,8.0,4160
2020-07-07,4935,4771225,631647310,138.5,138.5,129.5,130.5,-6.0,3228
2020-07-08,4935,5195629,681299899,133.0,133.5,129.0,129.5,-1.0,3605
2020-07-09,4935,3923430,502069185,130.5,130.5,126.5,126.5,-3.0,2764
2020-07-10,4935,2646350,333161423,127.0,129.0,124.0,124.0,-2.5,1894
2020-07-13,4935,2100765,260749625,126.5,127.0,122.5,123.0,-1.0,1478
2020-07-14,4935,3808000,455699500,123.0,123.0,118.0,118.0,-5.0,2647
2020-07-15,4935,5853504,729158504,118.5,127.5,118.5,124.0,0.0,4284
2020-07-16,4935,4370487,555901117,126.0,129.5,124.5,125.5,1.5,3033
2020-07-17,4935,6417561,820826842,127.0,131.0,123.5,125.0,-0.5,4163
2020-07-20,4935,2896280,355741137,126.5,126.5,120.0,125.5,0.5,2198
2020-07-21,4935,3416141,436907189,126.0,130.0,125.5,127.5,2.0,2461
2020-07-22,4935,3187670,412564270,127.5,131.0,126.0,131.0,3.5,2127
2020-07-23,4935,3709630,484501714,131.0,133.0,128.0,130.5,-0.5,2599
2020-07-24,4935,2061498,264035748,129.5,131.0,125.5,126.0,-4.5,1528
2020-07-27,4935,2538270,313376170,127.5,128.0,121.0,122.0,-4.0,1793
2020-07-28,4935,2100045,256254875,123.0,126.0,119.0,119.0,-3.0,1484
2020-07-29,4935,11228775,1266064075,119.0,121.0,108.5,110.0,-9.0,6913
2020-07-30,4935,12951256,1386912404,112.0,112.5,102.0,106.5,-3.5,8472
2020-07-31,4935,7300503,784877833,107.0,110.5,104.5,110.0,3.5,5319
2020-08-03,4935,3348090,367921400,109.5,111.5,108.0,110.0,0.0,2294
2020-08-04,4935,2286720,253444778,111.0,112.0,109.5,110.5,0.5,1625
2020-08-05,4935,7234625,843705557,112.0,121.0,111.0,119.0,8.5,4878
2020-08-06,4935,4418151,527632044,119.5,122.5,117.0,119.5,0.5,2918
2020-08-07,4935,2125114,254552794,119.0,121.0,118.0,121.0,1.5,1313
2020-08-10,4935,5452046,641446336,122.0,124.0,113.0,113.0,-8.0,3583
2020-08-11,4935,2329270,265324050,112.5,115.5,112.5,113.0,0.0,1694
2020-08-12,4935,2982773,338715668,114.5,116.0,111.0,115.0,2.0,1953
2020-08-13,4935,2211440,255726760,116.0,117.0,114.5,115.5,0.5,1434
2020-08-14,4935,9059252,1093261117,118.0,124.0,116.5,121.5,6.0,5412
2020-08-17,4935,4061927,495774948,122.5,125.0,118.5,124.0,2.5,2928
2020-08-18,4935,9091958,1164449683,124.5,131.5,124.0,126.0,2.0,6305
2020-08-19,4935,6776150,873716973,128.0,132.0,125.0,126.5,0.5,4601
2020-08-20,4935,6414324,759289232,127.0,128.0,114.0,116.0,-10.5,4348
2020-08-21,4935,5391050,664769800,118.5,127.5,117.5,127.0,11.0,3527
2020-08-24,4935,4909050,628747850,126.0,130.5,124.0,127.5,0.5,3289
2020-08-25,4935,6958247,896127238,130.0,132.5,125.0,128.5,1.0,4620
2020-08-26,4935,2107210,269735275,128.5,130.0,126.5,127.0,-1.5,1466
2020-08-27,4935,5479625,711668625,128.5,132.0,127.0,129.5,2.5,3702
2020-08-28,4935,3850790,500928620,130.0,132.0,128.0,128.5,-1.0,2382
2020-08-31,4935,5940310,774896560,131.0,134.5,126.0,126.5,-2.0,4108
2020-09-01,4935,6752030,853784900,127.0,131.0,120.0,130.5,4.0,4324
2020-09-02,4935,3840950,495450150,132.0,133.0,126.5,128.0,-2.5,2719
2020-09-03,4935,2089016,265807016,129.0,130.0,125.0,125.5,-2.5,1590
2020-09-04,4935,3557051,433105773,121.5,123.5,120.5,122.0,-3.5,2526
2020-09-07,4935,4423548,520185341,123.0,123.0,115.0,115.0,-7.0,3097
2020-09-08,4935,5131212,583491092,115.0,116.5,111.0,114.5,-0.5,3081
2020-09-09,4935,2060464,236616555,112.5,117.0,112.0,116.0,1.5,1398
2020-09-10,4935,1984000,227178500,116.5,117.5,113.0,113.0,-3.0,1300
2020-09-11,4935,2273307,255594884,114.0,114.5,111.0,111.5,-1.5,1502
2020-09-14,4935,1739278,195962831,112.5,114.5,111.5,113.0,1.5,1139
2020-09-15,4935,1580460,181367629,113.0,116.0,113.0,114.5,1.5,1203
2020-09-16,4935,1417461,162016784,114.5,115.5,113.5,114.0,-0.5,958
2020-09-17,4935,1375537,157981522,114.0,115.5,113.5,115.5,1.5,829
2020-09-18,4935,996305,114001685,115.0,115.5,113.5,115.0,-0.5,698
2020-09-21,4935,1383100,156293750,115.0,115.5,111.5,112.0,-3.0,940
2020-09-22,4935,2718010,296119090,112.0,112.5,108.0,108.5,-3.5,1850
2020-09-23,4935,1875152,201764264,110.0,110.0,105.5,107.0,-1.5,1291
2020-09-24,4935,1829312,192020448,104.5,107.5,104.0,104.5,-2.5,1154
2020-09-25,4935,2926016,296074606,105.5,106.0,99.0,100.5,-4.0,1778
2020-09-28,4935,1853810,193098740,102.5,106.5,101.0,104.5,4.0,1130
2020-09-29,4935,1028801,105778202,105.0,105.5,101.5,102.5,-2.0,819
2020-09-30,4935,1311330,133632320,102.5,103.5,100.0,103.0,0.5,908
2020-10-05,4935,1244515,128975575,103.5,105.0,102.5,104.5,1.5,728
2020-10-06,4935,2228095,240323307,105.5,109.5,105.0,109.0,4.5,1376
2020-10-07,4935,2081390,220047620,107.5,108.0,104.5,106.5,-2.5,1396
2020-10-08,4935,2239848,240367584,109.0,109.0,105.5,106.0,-0.5,1487
2020-10-12,4935,1005040,107031860,106.5,108.0,105.5,106.0,0.0,640
2020-10-13,4935,1061470,113767760,107.0,108.5,105.5,107.0,1.0,758
2020-10-14,4935,1562584,169237072,107.5,109.5,107.0,108.0,1.0,949
2020-10-15,4935,686460,72966760,107.0,107.5,105.5,106.0,-2.0,500
2020-10-16,4935,10035358,1147767204,107.5,116.5,107.5,116.5,10.5,4641
2020-10-19,4935,11503526,1322134886,118.5,118.5,111.5,112.0,-4.5,5813
2020-10-20,4935,3269000,369619000,114.0,114.5,111.5,112.5,0.5,1986
2020-10-21,4935,2292656,259057972,113.5,115.5,110.5,111.0,-1.5,1658
2020-10-22,4935,2461522,265753115,112.0,112.0,106.0,106.5,-4.5,1710
2020-10-23,4935,1370158,146560906,107.0,108.5,106.0,107.0,0.5,943
2020-10-26,4935,1723070,180925480,107.0,108.0,103.5,104.5,-2.5,1243
2020-10-27,4935,1039001,107640604,103.0,105.0,102.5,104.5,0.0,716
