date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2809,1989986,66484524,33.5,33.65,33.25,33.65,0.15,849
2020-01-03,2809,2311894,78147890,33.65,34.1,33.3,34.05,0.4,990
2020-01-06,2809,4364179,150184436,34.1,34.7,34.0,34.65,0.6,1673
2020-01-07,2809,7451342,264994670,34.8,36.3,34.65,35.6,0.95,3130
2020-01-08,2809,3065729,106956333,35.2,35.2,34.6,34.7,-0.9,1495
2020-01-09,2809,1642644,56881109,35.05,35.05,34.45,34.45,-0.25,857
2020-01-10,2809,959719,33229285,34.65,34.8,34.5,34.6,0.15,612
2020-01-13,2809,1193121,41581311,34.75,35.2,34.65,34.85,0.25,656
2020-01-14,2809,1082334,37613420,35.05,35.05,34.65,34.7,-0.15,706
2020-01-15,2809,752478,26107924,34.85,34.9,34.6,34.9,0.2,626
2020-01-16,2809,822001,28627565,35.0,35.0,34.7,34.75,-0.15,445
2020-01-17,2809,593010,20670936,34.8,35.0,34.7,35.0,0.25,458
2020-01-20,2809,2401661,85388676,35.15,35.8,35.15,35.55,0.55,1066
2020-01-30,2809,4037328,139019263,34.45,34.8,33.9,34.2,-1.35,1324
2020-01-31,2809,2279233,78074298,34.25,34.6,34.05,34.3,0.1,586
2020-02-03,2809,2616280,87591710,33.6,33.7,33.1,33.5,-0.8,931
2020-02-04,2809,1682401,57047720,33.7,34.1,33.6,34.0,0.5,962
2020-02-05,2809,1951269,66497911,34.15,34.4,33.8,34.1,0.1,853
2020-02-06,2809,1971413,68897775,34.25,35.4,34.25,35.3,1.2,791
2020-02-07,2809,1079864,37780840,35.25,35.25,34.8,35.0,-0.3,568
2020-02-10,2809,1931408,67489637,34.5,35.15,34.5,34.9,-0.1,791
2020-02-11,2809,2180361,77728030,35.0,35.9,35.0,35.85,0.95,891
2020-02-12,2809,1460473,52595241,35.95,36.15,35.75,36.0,0.15,672
2020-02-13,2809,1227248,43898837,35.95,36.15,35.6,35.7,-0.3,620
2020-02-14,2809,791564,28215303,35.7,35.8,35.55,35.7,0.0,385
2020-02-17,2809,1482278,53291408,35.65,36.3,35.65,36.0,0.3,506
2020-02-18,2809,827156,29753587,36.0,36.1,35.85,36.0,0.0,410
2020-02-19,2809,2899764,104061311,35.9,36.2,35.55,36.0,0.0,1080
2020-02-20,2809,4747559,175009933,36.15,37.2,36.1,37.05,1.05,1879
2020-02-21,2809,4633369,173940922,37.0,38.0,36.85,38.0,0.95,1889
2020-02-24,2809,2421328,90742486,37.8,37.8,37.0,37.45,-0.55,1344
2020-02-25,2809,2181561,80850199,36.75,37.5,36.75,37.35,-0.1,1146
2020-02-26,2809,1367841,50890967,37.05,37.55,36.95,37.3,-0.05,629
2020-02-27,2809,2127691,78409570,37.3,37.3,36.4,36.75,-0.55,950
2020-03-02,2809,4438739,160425554,36.25,36.65,35.9,35.95,-0.8,2112
2020-03-03,2809,2254816,82011877,36.15,36.75,36.1,36.5,0.55,1015
2020-03-04,2809,3095006,115068366,36.45,37.7,36.45,37.15,0.65,1572
2020-03-05,2809,2006019,75190000,37.15,37.8,37.1,37.45,0.3,809
2020-03-06,2809,2623796,97561283,37.15,37.65,36.75,37.4,-0.05,903
2020-03-09,2809,3974181,144825119,36.9,37.0,35.85,36.25,-1.15,1929
2020-03-10,2809,3271359,119404432,35.55,37.15,35.55,36.65,0.4,1282
2020-03-11,2809,1721538,62448793,36.65,36.7,35.8,36.15,-0.5,893
2020-03-12,2809,6173418,210863450,35.85,35.85,33.45,33.8,-2.35,2417
2020-03-13,2809,8054750,248900068,31.1,32.4,30.45,31.95,-1.85,2913
2020-03-16,2809,7679983,230284696,30.9,30.9,29.1,29.1,-2.85,3318
2020-03-17,2809,5883542,171582607,28.8,29.9,28.5,29.2,0.1,2261
2020-03-18,2809,8522632,245587381,29.2,29.45,28.3,28.45,-0.75,3281
2020-03-19,2809,10468767,274257285,27.6,27.7,25.65,25.65,-2.8,3796
2020-03-20,2809,5021634,134781492,26.4,27.5,26.25,27.0,1.35,2187
2020-03-23,2809,3298213,85307700,25.85,26.5,25.25,26.1,-0.9,1267
2020-03-24,2809,3997706,111301698,26.4,28.4,26.4,28.2,2.1,1820
2020-03-25,2809,5028742,144861840,29.0,29.4,28.4,28.75,0.55,1998
2020-03-26,2809,2600351,74035520,28.75,28.85,27.85,28.6,-0.15,1489
2020-03-27,2809,4092305,119185785,29.0,29.65,28.65,28.7,0.1,1590
2020-03-30,2809,2361062,66433101,28.0,28.45,27.8,27.95,-0.75,1266
2020-03-31,2809,3734897,105388713,28.4,28.55,27.95,28.35,0.4,1107
2020-04-01,2809,1099291,31210575,28.35,28.75,28.15,28.4,0.05,774
2020-04-06,2809,2183159,61627162,28.8,28.8,27.8,28.45,0.05,1594
2020-04-07,2809,4837640,141525420,28.6,29.7,28.55,29.35,0.9,2542
2020-04-08,2809,1591307,46833404,29.1,29.6,29.1,29.4,0.05,973
2020-04-09,2809,2272746,67675080,29.8,30.1,29.55,29.75,0.35,1070
2020-04-10,2809,1128063,33967663,29.75,30.25,29.75,30.25,0.5,509
2020-04-13,2809,1011264,30212344,30.0,30.05,29.7,29.7,-0.55,562
2020-04-14,2809,1128129,34001856,29.8,30.35,29.8,30.3,0.6,587
2020-04-15,2809,1394484,42528960,30.5,30.7,30.3,30.4,0.1,767
2020-04-16,2809,1145181,34280130,30.05,30.15,29.75,29.85,-0.55,748
2020-04-17,2809,2384700,73025200,30.4,31.1,30.2,30.6,0.75,1189
2020-04-20,2809,929578,28290635,30.6,30.6,30.3,30.55,-0.05,537
2020-04-21,2809,2865201,85008728,30.4,30.4,29.1,29.15,-1.4,1585
2020-04-22,2809,792400,23190489,28.9,29.8,28.6,29.6,0.45,521
2020-04-23,2809,1084068,32064513,29.65,29.9,29.35,29.55,-0.05,409
2020-04-24,2809,1536254,45643616,29.8,29.8,29.35,29.75,0.2,334
2020-04-27,2809,1824185,55278490,29.8,30.65,29.75,30.5,0.75,671
2020-04-28,2809,829915,25242006,30.5,30.8,30.2,30.4,-0.1,423
2020-04-29,2809,2055130,63978529,30.65,31.4,30.65,31.1,0.7,942
2020-04-30,2809,2757576,88321782,31.35,32.4,31.25,31.95,0.85,1209
2020-05-04,2809,2358957,73061130,31.5,31.5,30.7,30.9,-1.05,1149
2020-05-05,2809,972415,30344785,31.05,31.35,31.0,31.3,0.4,489
2020-05-06,2809,1483962,46337213,31.45,31.5,30.9,31.1,-0.2,755
2020-05-07,2809,1000355,31729053,31.3,31.95,31.3,31.8,0.7,606
2020-05-08,2809,1099600,35203850,32.1,32.2,31.8,31.9,0.1,571
2020-05-11,2809,1977650,64467427,32.25,32.8,32.25,32.6,0.7,868
2020-05-12,2809,1494850,48119219,32.6,32.6,32.0,32.1,-0.5,793
2020-05-13,2809,1444919,46988523,32.35,32.8,32.1,32.65,0.55,860
2020-05-14,2809,1593490,51770771,32.65,32.65,32.05,32.35,-0.3,652
2020-05-15,2809,1922050,62021130,32.7,32.7,31.95,32.1,-0.25,1038
2020-05-18,2809,1627417,53108605,32.15,32.85,32.15,32.6,0.5,825
2020-05-19,2809,2181672,71855236,32.8,33.0,32.8,32.95,0.35,1067
2020-05-20,2809,1195997,39481144,33.0,33.15,32.9,32.9,-0.05,757
2020-05-21,2809,1541093,50797450,32.95,33.1,32.8,32.9,0.0,698
2020-05-22,2809,1536906,50239914,32.9,33.0,32.55,32.55,-0.35,816
2020-05-25,2809,1777087,58653814,32.7,33.25,32.6,33.25,0.7,720
2020-05-26,2809,2342350,78909135,33.3,33.9,33.3,33.85,0.6,991
2020-05-27,2809,8786052,299019312,34.0,34.2,33.85,34.1,0.25,1878
2020-05-28,2809,6747260,216379637,32.6,32.6,31.65,31.65,0.0,2816
2020-05-29,2809,3383552,105867579,31.8,31.8,31.1,31.1,-0.55,1694
2020-06-01,2809,3343586,106578915,31.35,32.05,31.35,31.9,0.8,782
2020-06-02,2809,3224375,102930125,32.0,32.05,31.75,31.95,0.05,678
2020-06-03,2809,2365546,76958202,32.3,32.95,32.25,32.8,0.85,1446
2020-06-04,2809,2802635,92284515,32.95,33.1,32.5,33.1,0.3,1439
2020-06-05,2809,1610066,53360378,33.0,33.3,32.85,33.05,-0.05,998
2020-06-08,2809,14568807,525379938,34.3,36.35,34.3,36.35,3.3,5749
2020-06-09,2809,10493345,385717925,36.35,37.4,35.9,37.25,0.9,5541
2020-06-10,2809,7411399,276120213,37.7,38.0,36.9,37.15,-0.1,4346
2020-06-11,2809,5909192,218341489,37.3,37.5,36.25,36.8,-0.35,2903
2020-06-12,2809,5256592,189373262,35.6,36.8,35.6,36.0,-0.8,2498
2020-06-15,2809,4924019,175070253,36.4,36.4,34.9,35.05,-0.95,3109
2020-06-16,2809,4099470,146214193,35.9,35.9,35.3,35.8,0.75,2226
2020-06-17,2809,7565134,280104228,35.9,37.9,35.9,37.75,1.95,2992
2020-06-18,2809,7401501,283622578,37.85,38.8,37.6,38.65,0.9,3008
2020-06-19,2809,15409112,603585532,38.8,39.5,38.05,39.5,0.85,2724
2020-06-22,2809,14170503,555715422,39.25,39.6,38.9,39.05,-0.45,3930
2020-06-23,2809,16569387,627307570,39.05,39.15,37.4,37.5,-1.55,3685
