date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2340,2153500,55470727,25.85,25.95,25.55,25.95,0.2,1024
2020-01-03,2340,2888996,73795813,26.0,26.0,25.3,25.35,-0.6,1445
2020-01-06,2340,2011453,50242672,25.0,25.15,24.8,24.95,-0.4,942
2020-01-07,2340,3489873,85965942,24.95,25.1,24.35,24.7,-0.25,1597
2020-01-08,2340,2923178,71010873,24.35,24.6,24.1,24.1,-0.6,1380
2020-01-09,2340,1992842,48498956,24.25,24.55,24.2,24.25,0.15,954
2020-01-10,2340,1812893,44312766,24.35,24.65,24.2,24.45,0.2,851
2020-01-13,2340,1354151,33308075,24.7,24.8,24.35,24.75,0.3,752
2020-01-14,2340,1690389,42073878,25.0,25.1,24.65,24.9,0.15,848
2020-01-15,2340,1816894,45225568,24.9,25.1,24.75,24.9,0.0,788
2020-01-16,2340,1440020,35993200,24.95,25.2,24.75,25.05,0.15,697
2020-01-17,2340,1905645,47509431,25.05,25.2,24.8,25.0,-0.05,783
2020-01-20,2340,1617522,40568550,25.1,25.25,24.95,25.15,0.15,747
2020-01-30,2340,4710944,107215926,22.7,23.7,22.65,22.65,-2.5,2086
2020-01-31,2340,3984459,89164353,22.4,23.3,21.85,22.3,-0.35,1827
2020-02-03,2340,3382117,71168209,21.15,21.55,20.5,21.45,-0.85,1595
2020-02-04,2340,2707283,59846163,21.9,22.45,21.65,22.45,1.0,1391
2020-02-05,2340,3076139,69256754,22.7,22.95,22.2,22.55,0.1,1401
2020-02-06,2340,2674207,61099751,22.85,23.15,22.6,22.9,0.35,1484
2020-02-07,2340,2222303,50280751,22.75,23.0,22.4,22.55,-0.35,1151
2020-02-10,2340,2645502,60240244,22.75,23.05,22.4,22.75,0.2,1471
2020-02-11,2340,3117796,71586524,22.9,23.15,22.75,23.05,0.3,1383
2020-02-12,2340,2447464,56402328,23.2,23.25,22.8,23.05,0.0,971
2020-02-13,2340,3362424,78687044,23.15,23.7,23.15,23.3,0.25,1466
2020-02-14,2340,2179801,51056627,23.4,23.7,23.25,23.7,0.4,1066
2020-02-17,2340,3056351,72493131,23.8,23.85,23.55,23.85,0.15,1485
2020-02-18,2340,1411194,33511549,23.85,23.9,23.65,23.8,-0.05,697
2020-02-19,2340,1754090,41948151,23.9,24.2,23.8,23.8,0.0,939
