date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-01-02,2612,142115,4269490,29.75,30.15,29.75,30.0,0.25,114
2020-01-03,2612,112007,3345154,30.05,30.05,29.7,29.8,-0.2,96
2020-01-06,2612,200199,5915577,29.7,29.7,29.5,29.5,-0.3,134
2020-01-07,2612,230798,6795346,29.5,29.7,29.3,29.5,0.0,176
2020-01-08,2612,291490,8486910,29.4,29.4,29.0,29.0,-0.5,183
2020-01-09,2612,183238,5309747,29.0,29.1,28.9,28.95,-0.05,144
2020-01-10,2612,100411,2916872,28.95,29.35,28.9,29.15,0.2,78
2020-01-13,2612,229480,6643616,29.15,29.15,28.8,28.9,-0.25,156
2020-01-14,2612,98692,2867730,28.95,29.15,28.95,29.0,0.1,57
2020-01-15,2612,62826,1825378,29.0,29.1,29.0,29.0,0.0,59
2020-01-16,2612,376411,11043736,29.0,29.65,29.0,29.4,0.4,185
2020-01-17,2612,122623,3584467,29.4,29.4,29.1,29.2,-0.2,98
2020-01-20,2612,132850,3889432,29.2,29.5,29.15,29.25,0.05,86
2020-01-30,2612,951509,25992014,26.75,28.1,26.75,27.35,-1.9,508
2020-01-31,2612,322804,8795074,27.35,27.6,27.1,27.25,-0.1,236
2020-02-03,2612,611741,16010786,26.1,26.45,26.05,26.2,-1.05,361
2020-02-04,2612,199148,5248062,26.3,26.45,26.25,26.35,0.15,158
2020-02-05,2612,408763,10725188,26.35,26.55,26.05,26.15,-0.2,258
2020-02-06,2612,272547,7266133,26.25,26.85,26.25,26.85,0.7,197
2020-02-07,2612,251463,6668891,26.95,26.95,26.4,26.4,-0.45,175
2020-02-10,2612,85090,2247009,26.4,26.65,26.1,26.3,-0.1,90
2020-02-11,2612,107579,2839500,26.25,26.5,26.25,26.4,0.1,77
2020-02-12,2612,147717,3957622,26.7,26.9,26.6,26.9,0.5,133
2020-02-13,2612,232579,6323666,27.1,27.35,27.0,27.15,0.25,179
2020-02-14,2612,261758,7066413,27.25,27.25,26.8,27.0,-0.15,175
2020-02-17,2612,100553,2684848,26.55,26.95,26.55,26.95,-0.05,103
2020-02-18,2612,146224,3921813,26.5,27.0,26.5,26.95,0.0,129
2020-02-19,2612,147212,4014765,26.95,27.4,26.95,27.25,0.3,133
2020-02-20,2612,145791,3991369,27.15,27.5,27.15,27.35,0.1,123
2020-02-21,2612,184957,5027776,27.35,27.4,27.05,27.15,-0.2,149
2020-02-24,2612,188701,5086808,27.1,27.1,26.8,27.0,-0.15,164
2020-02-25,2612,82028,2189936,26.7,26.8,26.5,26.8,-0.2,83
2020-02-26,2612,116925,3125083,26.55,26.9,26.5,26.8,0.0,109
2020-02-27,2612,240771,6392212,26.8,26.8,26.3,26.35,-0.45,168
2020-03-02,2612,315345,8167120,26.05,26.5,25.2,26.0,-0.35,256
2020-03-03,2612,127388,3328654,26.4,26.45,26.0,26.05,0.05,111
2020-03-04,2612,70061,1824136,26.05,26.2,26.0,26.2,0.15,70
2020-03-05,2612,92717,2439513,26.2,26.45,26.2,26.3,0.1,86
2020-03-06,2612,222493,5769025,26.35,26.35,25.7,25.9,-0.4,205
2020-03-09,2612,561887,14197370,25.55,25.75,25.0,25.0,-0.9,370
2020-03-10,2612,476232,11734169,24.8,25.15,24.35,25.15,0.15,301
2020-03-11,2612,336218,8508838,25.1,25.5,25.1,25.2,0.05,219
2020-03-12,2612,697215,16806917,25.0,25.0,23.5,23.8,-1.4,440
2020-03-13,2612,2286450,49190663,22.1,22.1,21.45,21.6,-2.2,721
2020-03-16,2612,451526,9752451,22.2,22.2,21.3,21.6,0.0,277
2020-03-17,2612,631270,13334832,21.0,21.5,20.55,20.6,-1.0,379
2020-03-18,2612,358341,7385384,20.75,21.0,20.1,20.35,-0.25,243
2020-03-19,2612,847495,15746501,19.0,19.25,18.35,18.5,-1.85,427
2020-03-20,2612,358493,6951758,18.8,19.7,18.8,19.4,0.9,247
2020-03-23,2612,203860,3815340,18.5,19.1,18.25,19.0,-0.4,131
2020-03-24,2612,302365,5924765,19.05,19.75,19.05,19.65,0.65,151
2020-03-25,2612,321700,6683495,20.15,21.1,20.15,20.65,1.0,193
2020-03-26,2612,338928,7096227,20.65,21.15,20.5,21.15,0.5,184
2020-03-27,2612,287770,6130071,21.35,21.45,21.2,21.35,0.2,127
2020-03-30,2612,187994,3948717,21.15,21.35,20.5,21.35,0.0,139
2020-03-31,2612,282756,6075200,21.4,21.75,21.1,21.5,0.15,140
2020-04-01,2612,236559,5129230,21.5,21.9,21.0,21.9,0.4,144
2020-04-06,2612,224109,4890784,22.0,22.0,21.5,21.95,0.05,134
2020-04-07,2612,329240,7263951,22.1,22.45,21.95,21.95,0.0,130
2020-04-08,2612,379875,8514609,22.0,22.6,22.0,22.4,0.45,192
2020-04-09,2612,294827,6684957,22.6,23.0,22.3,22.7,0.3,148
2020-04-10,2612,278277,6412821,22.7,23.3,22.7,23.15,0.45,171
2020-04-13,2612,168097,3868381,23.25,23.25,22.95,23.0,-0.15,119
2020-04-14,2612,238354,5541218,23.0,23.65,23.0,23.65,0.65,146
2020-04-15,2612,523052,12563388,23.75,24.4,23.75,23.95,0.3,289
2020-04-16,2612,203697,4831770,23.9,23.95,23.5,23.85,-0.1,140
2020-04-17,2612,403466,9828504,24.15,24.7,24.1,24.2,0.35,232
2020-04-20,2612,160338,3874241,24.0,24.35,24.0,24.05,-0.15,102
2020-04-21,2612,866345,21105588,24.0,25.5,23.4,23.4,-0.65,514
2020-04-22,2612,279649,6524369,23.2,23.7,22.9,23.4,0.0,118
2020-04-23,2612,149753,3526318,23.45,23.75,23.3,23.75,0.35,100
2020-04-24,2612,114237,2675645,23.8,23.8,23.25,23.35,-0.4,93
2020-04-27,2612,183443,4373690,23.55,24.0,23.55,23.95,0.6,126
2020-04-28,2612,269400,6506330,24.0,24.3,23.95,24.15,0.2,164
2020-04-29,2612,380434,9375118,24.3,24.85,24.2,24.7,0.55,257
2020-04-30,2612,272413,6806675,25.0,25.2,24.75,25.0,0.3,189
2020-05-04,2612,247874,6023081,24.5,24.5,24.2,24.35,-0.65,144
2020-05-05,2612,265752,6438158,24.35,24.45,24.1,24.25,-0.1,143
2020-05-06,2612,156840,3788160,24.45,24.45,24.05,24.3,0.05,93
2020-05-07,2612,124705,3006407,24.2,24.35,23.95,24.35,0.05,93
2020-05-08,2612,114996,2785951,24.35,24.4,24.15,24.25,-0.1,72
2020-05-11,2612,194620,4740289,24.3,24.5,24.15,24.2,-0.05,109
2020-05-12,2612,339840,8130425,24.1,24.2,23.8,23.85,-0.35,154
2020-05-13,2612,206501,4828847,23.8,23.8,23.2,23.35,-0.5,124
2020-05-14,2612,376095,8602763,23.0,23.15,22.65,22.8,-0.55,203
2020-05-15,2612,190841,4348243,22.8,23.0,22.6,22.8,0.0,132
2020-05-18,2612,106241,2434254,22.75,23.2,22.5,23.05,0.25,76
2020-05-19,2612,152551,3564134,23.3,23.5,23.25,23.45,0.4,109
2020-05-20,2612,114698,2699189,23.5,23.7,23.45,23.45,0.0,66
2020-05-21,2612,220070,5269731,23.85,24.1,23.7,24.1,0.65,144
2020-05-22,2612,138619,3277656,24.1,24.1,23.5,23.5,-0.6,100
2020-05-25,2612,67120,1575769,23.55,23.65,23.1,23.65,0.15,50
2020-05-26,2612,136772,3269621,23.7,24.2,23.7,24.0,0.35,80
